Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:06:01.106030	8.564963	9.563380	 83.496094	-50.609375	992.093750
23/10/2024	13:06:01.113953	8.572886	9.571303	 83.425781	-50.757812	991.953125
23/10/2024	13:06:01.121876	8.580809	9.579226	 83.468750	-50.730469	992.105469
23/10/2024	13:06:01.129799	8.588732	9.587149	 83.390625	-50.730469	992.097656
23/10/2024	13:06:01.137722	8.596655	9.595072	 83.332031	-50.734375	991.921875
23/10/2024	13:06:01.145645	8.604578	9.602995	 83.281250	-50.691406	991.984375
23/10/2024	13:06:01.153568	8.612501	9.610918	 83.218750	-50.625000	992.179688
23/10/2024	13:06:01.161491	8.620424	9.618841	 83.292969	-50.539062	992.027344
23/10/2024	13:06:01.169414	8.628347	9.626764	 83.203125	-50.535156	991.832031
23/10/2024	13:06:01.177337	8.636270	9.634687	 83.308594	-50.628906	992.390625
23/10/2024	13:06:01.185260	8.644193	9.642610	 83.359375	-50.519531	991.945312
23/10/2024	13:06:01.193183	8.652116	9.650533	 83.269531	-50.660156	992.179688
23/10/2024	13:06:01.201106	8.660039	9.658456	 83.339844	-50.519531	992.097656
23/10/2024	13:06:01.209029	8.667962	9.666379	 83.355469	-50.488281	992.218750
23/10/2024	13:06:01.216952	8.675885	9.674302	 83.546875	-50.460938	992.105469
23/10/2024	13:06:01.224875	8.683808	9.682225	 83.285156	-50.472656	991.847656
23/10/2024	13:06:01.232798	8.691731	9.690148	 83.375000	-50.527344	992.125000
23/10/2024	13:06:01.240721	8.699654	9.698071	 83.445312	-50.742188	992.328125
23/10/2024	13:06:01.248644	8.707577	9.705994	 83.546875	-50.785156	992.019531
23/10/2024	13:06:01.256567	8.715500	9.713917	 83.531250	-50.726562	992.082031
23/10/2024	13:06:01.264490	8.723423	9.721840	 83.453125	-50.832031	992.066406
23/10/2024	13:06:01.272413	8.731346	9.729763	 83.453125	-50.636719	992.039062
23/10/2024	13:06:01.280336	8.739269	9.737686	 83.546875	-50.789062	992.035156
23/10/2024	13:06:01.288259	8.747192	9.745609	 83.371094	-50.710938	992.054688
23/10/2024	13:06:01.296182	8.755115	9.753532	 83.359375	-50.609375	992.000000
23/10/2024	13:06:01.304105	8.763038	9.761455	 83.375000	-50.632812	991.898438
23/10/2024	13:06:01.312028	8.770961	9.769378	 83.316406	-50.648438	992.117188
23/10/2024	13:06:01.319951	8.778884	9.777301	 83.281250	-50.675781	992.046875
23/10/2024	13:06:01.327874	8.786807	9.785224	 83.406250	-50.757812	992.062500
23/10/2024	13:06:01.335797	8.794730	9.793147	 83.226562	-50.808594	991.687500
23/10/2024	13:06:01.343720	8.802653	9.801070	 83.296875	-50.769531	991.769531
23/10/2024	13:06:01.351643	8.810576	9.808993	 83.375000	-50.785156	992.203125
23/10/2024	13:06:01.359566	8.818499	9.816916	 83.367188	-50.808594	992.058594
23/10/2024	13:06:01.367489	8.826422	9.824839	 83.316406	-50.859375	991.910156
23/10/2024	13:06:01.375412	8.834345	9.832762	 83.500000	-50.734375	991.769531
23/10/2024	13:06:01.383335	8.842268	9.840685	 83.414062	-50.738281	992.019531
23/10/2024	13:06:01.391258	8.850191	9.848608	 83.132812	-50.824219	991.777344
23/10/2024	13:06:01.399181	8.858114	9.856531	 83.371094	-50.992188	991.871094
23/10/2024	13:06:01.407104	8.866037	9.864454	 83.324219	-50.859375	991.867188
23/10/2024	13:06:01.415027	8.873960	9.872377	 83.332031	-50.859375	991.738281
23/10/2024	13:06:01.422950	8.881883	9.880300	 83.429688	-50.871094	991.949219
23/10/2024	13:06:01.430873	8.889806	9.888223	 83.312500	-50.761719	991.910156
23/10/2024	13:06:01.438796	8.897729	9.896146	 83.382812	-50.636719	992.027344
23/10/2024	13:06:01.446719	8.905652	9.904069	 83.281250	-50.597656	991.902344
23/10/2024	13:06:01.454667	8.913600	9.912017	 83.152344	-50.628906	991.832031
23/10/2024	13:06:01.462590	8.921523	9.919940	 83.273438	-50.660156	991.921875
23/10/2024	13:06:01.470513	8.929446	9.927863	 83.308594	-50.714844	992.066406
23/10/2024	13:06:01.478436	8.937369	9.935786	 83.320312	-50.570312	991.843750
23/10/2024	13:06:01.486359	8.945292	9.943709	 83.417969	-50.656250	991.917969
23/10/2024	13:06:01.494282	8.953215	9.951632	 83.546875	-50.859375	991.890625
23/10/2024	13:06:01.502205	8.961138	9.959555	 83.386719	-50.777344	992.117188
23/10/2024	13:06:01.510128	8.969061	9.967478	 83.417969	-50.644531	992.253906
23/10/2024	13:06:01.518051	8.976984	9.975401	 83.359375	-50.742188	992.066406
23/10/2024	13:06:01.525974	8.984907	9.983324	 83.402344	-50.710938	992.058594
23/10/2024	13:06:01.533897	8.992830	9.991247	 83.480469	-50.570312	992.113281
23/10/2024	13:06:01.541820	9.000753	9.999170	 83.457031	-50.531250	992.078125
23/10/2024	13:06:01.549743	9.008676	10.007093	 83.460938	-50.593750	992.101562
23/10/2024	13:06:01.557666	9.016599	10.015016	 83.281250	-50.550781	992.097656
23/10/2024	13:06:01.565589	9.024522	10.022939	 83.171875	-50.675781	992.140625
23/10/2024	13:06:01.573512	9.032445	10.030862	 83.386719	-50.566406	992.132812
23/10/2024	13:06:01.581435	9.040368	10.038785	 83.363281	-50.460938	991.812500
23/10/2024	13:06:01.589358	9.048291	10.046708	 83.394531	-50.703125	991.902344
23/10/2024	13:06:01.597281	9.056214	10.054631	 83.500000	-50.570312	992.117188
23/10/2024	13:06:01.605204	9.064137	10.062554	 83.367188	-50.699219	992.355469
23/10/2024	13:06:01.613127	9.072060	10.070477	 83.195312	-50.714844	992.125000
23/10/2024	13:06:01.621050	9.079983	10.078400	 83.402344	-50.757812	991.828125
23/10/2024	13:06:01.628973	9.087906	10.086323	 83.277344	-50.640625	991.910156
23/10/2024	13:06:01.636896	9.095829	10.094246	 83.410156	-50.570312	991.859375
23/10/2024	13:06:01.644819	9.103752	10.102169	 83.320312	-50.574219	992.027344
23/10/2024	13:06:01.652742	9.111675	10.110092	 83.312500	-50.667969	992.066406
23/10/2024	13:06:01.660665	9.119598	10.118015	 83.339844	-50.785156	992.238281
23/10/2024	13:06:01.668588	9.127521	10.125938	 83.164062	-50.570312	992.062500
23/10/2024	13:06:01.676511	9.135444	10.133861	 83.281250	-50.691406	992.140625
23/10/2024	13:06:01.684434	9.143367	10.141784	 83.468750	-50.734375	992.089844
23/10/2024	13:06:01.692357	9.151290	10.149707	 83.300781	-50.554688	991.949219
23/10/2024	13:06:01.700280	9.159213	10.157630	 83.375000	-50.761719	991.988281
23/10/2024	13:06:01.708203	9.167136	10.165553	 83.515625	-50.816406	992.128906
23/10/2024	13:06:01.716126	9.175059	10.173476	 83.519531	-50.800781	991.992188
23/10/2024	13:06:01.724049	9.182982	10.181399	 83.296875	-50.878906	991.667969
23/10/2024	13:06:01.731972	9.190905	10.189322	 83.398438	-50.656250	992.062500
23/10/2024	13:06:01.739895	9.198828	10.197245	 83.332031	-50.746094	991.906250
23/10/2024	13:06:01.747818	9.206751	10.205168	 83.308594	-50.890625	992.140625
23/10/2024	13:06:01.755741	9.214674	10.213091	 83.375000	-50.640625	992.054688
23/10/2024	13:06:01.763664	9.222597	10.221014	 83.285156	-50.847656	992.113281
23/10/2024	13:06:01.771587	9.230520	10.228937	 83.257812	-50.792969	992.238281
23/10/2024	13:06:01.779510	9.238443	10.236860	 83.347656	-50.785156	992.273438
23/10/2024	13:06:01.787433	9.246366	10.244783	 83.398438	-50.671875	992.324219
23/10/2024	13:06:01.795356	9.254289	10.252706	 83.414062	-50.835938	992.195312
23/10/2024	13:06:01.803279	9.262212	10.260629	 83.359375	-50.878906	992.179688
23/10/2024	13:06:01.811202	9.270135	10.268552	 83.390625	-50.906250	992.046875
23/10/2024	13:06:01.819125	9.278058	10.276475	 83.437500	-50.804688	991.902344
23/10/2024	13:06:01.827048	9.285981	10.284398	 83.328125	-50.695312	991.941406
23/10/2024	13:06:01.834971	9.293904	10.292321	 83.199219	-50.734375	992.117188
23/10/2024	13:06:01.842894	9.301827	10.300244	 83.460938	-50.675781	991.871094
23/10/2024	13:06:01.850817	9.309750	10.308167	 83.300781	-50.929688	991.859375
23/10/2024	13:06:01.858740	9.317673	10.316090	 83.359375	-50.753906	991.964844
23/10/2024	13:06:01.866663	9.325596	10.324013	 83.269531	-50.617188	991.906250
23/10/2024	13:06:01.874586	9.333519	10.331936	 83.375000	-50.656250	991.816406
23/10/2024	13:06:01.882509	9.341442	10.339859	 83.304688	-50.753906	992.218750
23/10/2024	13:06:01.890432	9.349365	10.347782	 83.289062	-50.640625	992.230469
23/10/2024	13:06:01.898355	9.357288	10.355705	 83.406250	-50.726562	991.886719
23/10/2024	13:06:01.906278	9.365211	10.363628	 83.421875	-50.781250	992.035156
23/10/2024	13:06:01.914201	9.373134	10.371551	 83.390625	-50.714844	992.191406
23/10/2024	13:06:01.922124	9.381057	10.379474	 83.320312	-50.695312	992.019531
23/10/2024	13:06:01.930047	9.388980	10.387397	 83.296875	-50.750000	991.964844
23/10/2024	13:06:01.937970	9.396903	10.395320	 83.242188	-50.777344	991.882812
23/10/2024	13:06:01.945893	9.404826	10.403243	 83.328125	-50.761719	992.058594
23/10/2024	13:06:01.953816	9.412749	10.411166	 83.250000	-50.847656	992.222656
23/10/2024	13:06:01.961739	9.420672	10.419089	 83.300781	-50.734375	992.125000
23/10/2024	13:06:01.969662	9.428595	10.427012	 83.472656	-50.597656	991.972656
23/10/2024	13:06:01.977585	9.436518	10.434935	 83.445312	-50.609375	991.882812
23/10/2024	13:06:01.985508	9.444441	10.442858	 83.437500	-50.570312	992.046875
23/10/2024	13:06:01.993431	9.452364	10.450781	 83.421875	-50.476562	992.132812
23/10/2024	13:06:02.001354	9.460287	10.458704	 83.390625	-50.597656	992.050781
23/10/2024	13:06:02.009277	9.468210	10.466627	 83.484375	-50.679688	992.144531
23/10/2024	13:06:02.017200	9.476133	10.474550	 83.585938	-50.714844	992.125000
23/10/2024	13:06:02.025123	9.484056	10.482473	 83.343750	-50.812500	992.398438
23/10/2024	13:06:02.033046	9.491979	10.490396	 83.398438	-50.867188	992.125000
23/10/2024	13:06:02.040969	9.499902	10.498319	 83.238281	-50.839844	991.882812
23/10/2024	13:06:02.048892	9.507825	10.506242	 83.289062	-50.914062	992.101562
23/10/2024	13:06:02.056815	9.515748	10.514165	 83.398438	-50.710938	991.976562
23/10/2024	13:06:02.064738	9.523671	10.522088	 83.453125	-50.769531	992.062500
23/10/2024	13:06:02.072661	9.531594	10.530011	 83.519531	-50.988281	991.996094
23/10/2024	13:06:02.080584	9.539517	10.537934	 83.371094	-50.781250	991.847656
23/10/2024	13:06:02.088507	9.547440	10.545857	 83.410156	-50.769531	991.933594
23/10/2024	13:06:02.096430	9.555363	10.553780	 83.238281	-50.867188	991.949219
23/10/2024	13:06:02.104353	9.563286	10.561703	 83.277344	-50.753906	991.820312
23/10/2024	13:06:02.112276	9.571209	10.569626	 83.382812	-50.667969	991.843750
23/10/2024	13:06:02.120199	9.579132	10.577549	 83.386719	-50.710938	991.933594
23/10/2024	13:06:02.128122	9.587055	10.585472	 83.414062	-50.839844	991.894531
23/10/2024	13:06:02.136045	9.594978	10.593395	 83.535156	-50.675781	991.769531
23/10/2024	13:06:02.143968	9.602901	10.601318	 83.281250	-50.707031	991.960938
23/10/2024	13:06:02.151891	9.610824	10.609241	 83.195312	-50.828125	991.820312
23/10/2024	13:06:02.159814	9.618747	10.617164	 83.269531	-50.695312	991.832031
23/10/2024	13:06:02.167737	9.626670	10.625087	 83.195312	-50.917969	991.867188
23/10/2024	13:06:02.175660	9.634593	10.633010	 83.136719	-50.687500	991.511719
23/10/2024	13:06:02.183583	9.642516	10.640933	 83.265625	-50.578125	991.859375
23/10/2024	13:06:02.191506	9.650439	10.648856	 83.367188	-50.722656	991.785156
23/10/2024	13:06:02.199429	9.658362	10.656779	 83.300781	-50.714844	991.839844
23/10/2024	13:06:02.207352	9.666285	10.664702	 83.386719	-50.613281	992.125000
23/10/2024	13:06:02.215275	9.674208	10.672625	 83.441406	-50.609375	992.046875
23/10/2024	13:06:02.223198	9.682131	10.680548	 83.398438	-50.628906	991.875000
23/10/2024	13:06:02.231121	9.690054	10.688471	 83.339844	-50.746094	991.871094
23/10/2024	13:06:02.239044	9.697977	10.696394	 83.460938	-50.941406	992.035156
23/10/2024	13:06:02.246967	9.705900	10.704317	 83.359375	-50.730469	992.039062
23/10/2024	13:06:02.254890	9.713823	10.712240	 83.347656	-50.621094	991.910156
23/10/2024	13:06:02.262813	9.721746	10.720163	 83.402344	-50.773438	991.933594
23/10/2024	13:06:02.270736	9.729669	10.728086	 83.398438	-50.640625	991.941406
23/10/2024	13:06:02.278659	9.737592	10.736009	 83.296875	-50.687500	991.910156
23/10/2024	13:06:02.286582	9.745515	10.743932	 83.371094	-50.667969	991.921875
23/10/2024	13:06:02.294505	9.753438	10.751855	 83.375000	-50.488281	992.128906
23/10/2024	13:06:02.302428	9.761361	10.759778	 83.507812	-50.523438	992.113281
23/10/2024	13:06:02.310351	9.769284	10.767701	 83.496094	-50.738281	991.976562
23/10/2024	13:06:02.318274	9.777207	10.775624	 83.492188	-50.761719	991.902344
23/10/2024	13:06:02.326197	9.785130	10.783547	 83.480469	-50.601562	992.007812
23/10/2024	13:06:02.334120	9.793053	10.791470	 83.386719	-50.687500	991.828125
23/10/2024	13:06:02.342043	9.800976	10.799393	 83.351562	-50.808594	992.050781
23/10/2024	13:06:02.349966	9.808899	10.807316	 83.386719	-50.625000	992.113281
23/10/2024	13:06:02.357889	9.816822	10.815239	 83.433594	-50.683594	992.187500
23/10/2024	13:06:02.365812	9.824745	10.823162	 83.242188	-50.718750	992.066406
23/10/2024	13:06:02.373735	9.832668	10.831085	 83.316406	-50.671875	991.808594
23/10/2024	13:06:02.381658	9.840591	10.839008	 83.347656	-50.792969	992.140625
23/10/2024	13:06:02.389581	9.848514	10.846931	 83.507812	-50.738281	992.035156
23/10/2024	13:06:02.397504	9.856437	10.854854	 83.417969	-50.574219	992.195312
23/10/2024	13:06:02.405427	9.864360	10.862777	 83.429688	-50.667969	992.105469
23/10/2024	13:06:02.413350	9.872283	10.870700	 83.355469	-50.632812	991.980469
23/10/2024	13:06:02.421273	9.880206	10.878623	 83.218750	-50.734375	991.898438
23/10/2024	13:06:02.429196	9.888129	10.886546	 83.398438	-50.750000	991.929688
23/10/2024	13:06:02.437119	9.896052	10.894469	 83.351562	-50.699219	991.925781
23/10/2024	13:06:02.445033	9.903966	10.902383	 83.242188	-50.644531	992.257812
23/10/2024	13:06:02.452956	9.911889	10.910306	 83.246094	-50.886719	991.949219
23/10/2024	13:06:02.460879	9.919812	10.918229	 83.453125	-50.761719	991.812500
23/10/2024	13:06:02.468802	9.927735	10.926152	 83.308594	-50.781250	991.691406
23/10/2024	13:06:02.476725	9.935658	10.934075	 83.296875	-50.679688	991.734375
23/10/2024	13:06:02.484648	9.943581	10.941998	 83.468750	-50.742188	991.570312
23/10/2024	13:06:02.492571	9.951504	10.949921	 83.324219	-50.769531	991.949219
23/10/2024	13:06:02.500494	9.959427	10.957844	 83.320312	-50.886719	992.128906
23/10/2024	13:06:02.508417	9.967350	10.965767	 83.347656	-50.632812	991.812500
23/10/2024	13:06:02.516340	9.975273	10.973690	 83.343750	-50.773438	991.781250
23/10/2024	13:06:02.524263	9.983196	10.981613	 83.390625	-50.699219	991.703125
23/10/2024	13:06:02.532186	9.991119	10.989536	 83.296875	-50.761719	991.839844
23/10/2024	13:06:02.540109	9.999042	10.997459	 83.195312	-50.851562	992.062500
23/10/2024	13:06:02.548032	10.006965	11.005382	 83.285156	-50.914062	991.984375
23/10/2024	13:06:02.555955	10.014888	11.013305	 83.429688	-50.750000	991.941406
23/10/2024	13:06:02.563878	10.022811	11.021228	 83.312500	-50.835938	991.988281
23/10/2024	13:06:02.571801	10.030734	11.029151	 83.460938	-50.746094	992.230469
23/10/2024	13:06:02.579724	10.038657	11.037074	 83.398438	-50.667969	991.996094
23/10/2024	13:06:02.587647	10.046580	11.044997	 83.492188	-50.757812	992.015625
23/10/2024	13:06:02.595570	10.054503	11.052920	 83.343750	-50.800781	992.246094
23/10/2024	13:06:02.603493	10.062426	11.060843	 83.273438	-50.945312	992.250000
23/10/2024	13:06:02.611416	10.070349	11.068766	 83.539062	-50.757812	991.917969
23/10/2024	13:06:02.619339	10.078272	11.076689	 83.437500	-50.847656	992.109375
23/10/2024	13:06:02.627262	10.086195	11.084612	 83.277344	-50.808594	992.175781
23/10/2024	13:06:02.635185	10.094118	11.092535	 83.308594	-50.609375	992.191406
23/10/2024	13:06:02.643108	10.102041	11.100458	 83.378906	-50.589844	992.070312
23/10/2024	13:06:02.651031	10.109964	11.108381	 83.210938	-50.558594	991.878906
23/10/2024	13:06:02.658954	10.117887	11.116304	 83.269531	-50.589844	991.855469
23/10/2024	13:06:02.666877	10.125810	11.124227	 83.355469	-50.750000	992.257812
23/10/2024	13:06:02.674800	10.133733	11.132150	 83.425781	-50.722656	992.261719
23/10/2024	13:06:02.682723	10.141656	11.140073	 83.289062	-50.562500	992.160156
23/10/2024	13:06:02.690646	10.149579	11.147996	 83.222656	-50.562500	991.921875
23/10/2024	13:06:02.698569	10.157502	11.155919	 83.289062	-50.804688	992.148438
23/10/2024	13:06:02.706492	10.165425	11.163842	 83.273438	-50.722656	992.113281
23/10/2024	13:06:02.714415	10.173348	11.171765	 83.246094	-50.687500	992.117188
23/10/2024	13:06:02.722338	10.181271	11.179688	 83.367188	-50.671875	992.312500
23/10/2024	13:06:02.730261	10.189194	11.187611	 83.324219	-50.710938	992.265625
23/10/2024	13:06:02.738184	10.197117	11.195534	 83.292969	-50.707031	991.917969
23/10/2024	13:06:02.746107	10.205040	11.203457	 83.464844	-50.613281	992.199219
23/10/2024	13:06:02.754030	10.212963	11.211380	 83.382812	-50.789062	991.800781
23/10/2024	13:06:02.761953	10.220886	11.219303	 83.527344	-50.609375	992.105469
23/10/2024	13:06:02.769876	10.228809	11.227226	 83.332031	-50.507812	992.160156
23/10/2024	13:06:02.777799	10.236732	11.235149	 83.363281	-50.601562	991.886719
23/10/2024	13:06:02.785722	10.244655	11.243072	 83.492188	-50.515625	991.781250
23/10/2024	13:06:02.793645	10.252578	11.250995	 83.394531	-50.550781	992.222656
23/10/2024	13:06:02.801568	10.260501	11.258918	 83.300781	-50.757812	992.210938
23/10/2024	13:06:02.809491	10.268424	11.266841	 83.339844	-50.718750	992.183594
23/10/2024	13:06:02.817414	10.276347	11.274764	 83.308594	-50.718750	991.933594
23/10/2024	13:06:02.825337	10.284270	11.282687	 83.511719	-50.679688	992.085938
23/10/2024	13:06:02.833260	10.292193	11.290610	 83.429688	-50.816406	992.230469
23/10/2024	13:06:02.841183	10.300116	11.298533	 83.257812	-50.816406	992.054688
23/10/2024	13:06:02.849106	10.308039	11.306456	 83.300781	-50.726562	992.019531
23/10/2024	13:06:02.857029	10.315962	11.314379	 83.671875	-50.664062	991.917969
23/10/2024	13:06:02.864952	10.323885	11.322302	 83.273438	-50.566406	992.050781
23/10/2024	13:06:02.872875	10.331808	11.330225	 83.375000	-50.660156	992.085938
23/10/2024	13:06:02.880798	10.339731	11.338148	 83.367188	-50.707031	991.984375
23/10/2024	13:06:02.888721	10.347654	11.346071	 83.433594	-50.820312	992.121094
23/10/2024	13:06:02.896644	10.355577	11.353994	 83.246094	-50.832031	991.984375
23/10/2024	13:06:02.904567	10.363500	11.361917	 83.230469	-50.792969	991.949219
23/10/2024	13:06:02.912490	10.371423	11.369840	 83.300781	-50.789062	992.273438
23/10/2024	13:06:02.920413	10.379346	11.377763	 83.281250	-50.753906	991.933594
23/10/2024	13:06:02.928336	10.387269	11.385686	 83.171875	-50.636719	991.691406
23/10/2024	13:06:02.936259	10.395192	11.393609	 83.312500	-50.851562	992.058594
23/10/2024	13:06:02.944182	10.403115	11.401532	 83.210938	-50.832031	992.171875
23/10/2024	13:06:02.952105	10.411038	11.409455	 83.289062	-50.746094	991.835938
23/10/2024	13:06:02.960028	10.418961	11.417378	 83.328125	-50.824219	992.019531
23/10/2024	13:06:02.967951	10.426884	11.425301	 83.316406	-50.761719	992.003906
23/10/2024	13:06:02.975874	10.434807	11.433224	 83.320312	-50.804688	992.066406
23/10/2024	13:06:02.983797	10.442730	11.441147	 83.234375	-50.894531	992.230469
23/10/2024	13:06:02.991720	10.450653	11.449070	 83.410156	-50.660156	992.203125
23/10/2024	13:06:02.999643	10.458576	11.456993	 83.328125	-50.593750	992.105469
23/10/2024	13:06:03.007566	10.466499	11.464916	 83.390625	-50.503906	991.929688
23/10/2024	13:06:03.015489	10.474422	11.472839	 83.406250	-50.664062	992.199219
23/10/2024	13:06:03.023412	10.482345	11.480762	 83.320312	-50.828125	992.121094
23/10/2024	13:06:03.031335	10.490268	11.488685	 83.289062	-50.933594	992.070312
23/10/2024	13:06:03.039258	10.498191	11.496608	 83.351562	-50.871094	991.882812
23/10/2024	13:06:03.047181	10.506114	11.504531	 83.386719	-50.531250	991.609375
23/10/2024	13:06:03.055104	10.514037	11.512454	 83.472656	-50.613281	991.777344
23/10/2024	13:06:03.063027	10.521960	11.520377	 83.468750	-50.652344	991.953125
23/10/2024	13:06:03.070950	10.529883	11.528300	 83.160156	-50.792969	992.121094
23/10/2024	13:06:03.078873	10.537806	11.536223	 83.453125	-50.769531	992.199219
23/10/2024	13:06:03.086796	10.545729	11.544146	 83.375000	-50.851562	992.089844
23/10/2024	13:06:03.094719	10.553652	11.552069	 83.390625	-50.667969	992.039062
23/10/2024	13:06:03.102642	10.561575	11.559992	 83.386719	-50.644531	992.136719
23/10/2024	13:06:03.110565	10.569498	11.567915	 83.351562	-50.464844	991.847656
23/10/2024	13:06:03.118488	10.577421	11.575838	 83.339844	-50.550781	991.964844
23/10/2024	13:06:03.126411	10.585344	11.583761	 83.414062	-50.656250	992.035156
23/10/2024	13:06:03.134334	10.593267	11.591684	 83.601562	-50.617188	992.195312
23/10/2024	13:06:03.142257	10.601190	11.599607	 83.460938	-50.714844	992.132812
23/10/2024	13:06:03.150180	10.609113	11.607530	 83.218750	-50.695312	992.261719
23/10/2024	13:06:03.158103	10.617036	11.615453	 83.308594	-50.792969	992.019531
23/10/2024	13:06:03.166026	10.624959	11.623376	 83.273438	-50.714844	991.953125
23/10/2024	13:06:03.173949	10.632882	11.631299	 83.421875	-50.691406	992.152344
23/10/2024	13:06:03.181872	10.640805	11.639222	 83.312500	-50.781250	992.199219
23/10/2024	13:06:03.189795	10.648728	11.647145	 83.210938	-50.687500	992.164062
23/10/2024	13:06:03.197718	10.656651	11.655068	 83.425781	-50.570312	992.097656
23/10/2024	13:06:03.205641	10.664574	11.662991	 83.457031	-50.664062	991.921875
23/10/2024	13:06:03.213564	10.672497	11.670914	 83.433594	-50.511719	992.035156
23/10/2024	13:06:03.221487	10.680420	11.678837	 83.457031	-50.644531	992.046875
23/10/2024	13:06:03.229410	10.688343	11.686760	 83.269531	-50.785156	992.136719
23/10/2024	13:06:03.237333	10.696266	11.694683	 83.332031	-50.820312	992.093750
23/10/2024	13:06:03.245256	10.704189	11.702606	 83.367188	-50.808594	992.058594
23/10/2024	13:06:03.253179	10.712112	11.710529	 83.402344	-50.679688	991.824219
23/10/2024	13:06:03.261102	10.720035	11.718452	 83.187500	-50.699219	991.738281
23/10/2024	13:06:03.269025	10.727958	11.726375	 83.421875	-50.851562	991.839844
23/10/2024	13:06:03.276948	10.735881	11.734298	 83.398438	-50.636719	991.902344
23/10/2024	13:06:03.284871	10.743804	11.742221	 83.257812	-50.558594	991.777344
23/10/2024	13:06:03.292794	10.751727	11.750144	 83.265625	-50.718750	991.980469
23/10/2024	13:06:03.300717	10.759650	11.758067	 83.304688	-50.894531	991.933594
23/10/2024	13:06:03.308640	10.767573	11.765990	 83.441406	-50.996094	991.968750
23/10/2024	13:06:03.316563	10.775496	11.773913	 83.425781	-50.859375	991.761719
23/10/2024	13:06:03.324486	10.783419	11.781836	 83.394531	-50.753906	991.972656
23/10/2024	13:06:03.332409	10.791342	11.789759	 83.292969	-50.640625	991.949219
23/10/2024	13:06:03.340332	10.799265	11.797682	 83.277344	-50.597656	992.097656
23/10/2024	13:06:03.348255	10.807188	11.805605	 83.449219	-50.480469	991.988281
23/10/2024	13:06:03.356178	10.815111	11.813528	 83.363281	-50.636719	991.921875
23/10/2024	13:06:03.364101	10.823034	11.821451	 83.375000	-50.562500	991.820312
23/10/2024	13:06:03.372024	10.830957	11.829374	 83.378906	-50.750000	991.898438
23/10/2024	13:06:03.379947	10.838880	11.837297	 83.398438	-50.664062	991.945312
23/10/2024	13:06:03.387870	10.846803	11.845220	 83.339844	-50.632812	991.964844
23/10/2024	13:06:03.395793	10.854726	11.853143	 83.347656	-50.750000	992.007812
23/10/2024	13:06:03.403716	10.862649	11.861066	 83.503906	-50.816406	991.941406
23/10/2024	13:06:03.411639	10.870572	11.868989	 83.281250	-50.644531	992.109375
23/10/2024	13:06:03.419562	10.878495	11.876912	 83.132812	-50.593750	991.882812
23/10/2024	13:06:03.427485	10.886418	11.884835	 83.203125	-50.816406	991.871094
23/10/2024	13:06:03.435433	10.894366	11.892783	 83.308594	-50.824219	992.101562
23/10/2024	13:06:03.443356	10.902289	11.900706	 83.257812	-50.757812	991.839844
23/10/2024	13:06:03.451279	10.910212	11.908629	 83.320312	-50.816406	991.898438
23/10/2024	13:06:03.459202	10.918135	11.916552	 83.246094	-50.703125	992.031250
23/10/2024	13:06:03.467125	10.926058	11.924475	 83.187500	-50.585938	991.937500
23/10/2024	13:06:03.475048	10.933981	11.932398	 83.371094	-50.589844	992.148438
23/10/2024	13:06:03.482971	10.941904	11.940321	 83.394531	-50.617188	991.902344
23/10/2024	13:06:03.490894	10.949827	11.948244	 83.246094	-50.484375	992.292969
23/10/2024	13:06:03.498817	10.957750	11.956167	 83.320312	-50.605469	992.160156
23/10/2024	13:06:03.506740	10.965673	11.964090	 83.238281	-50.824219	992.019531
23/10/2024	13:06:03.514663	10.973596	11.972013	 83.273438	-50.601562	991.796875
23/10/2024	13:06:03.522586	10.981519	11.979936	 83.285156	-50.628906	992.136719
23/10/2024	13:06:03.530509	10.989442	11.987859	 83.261719	-50.656250	992.054688
23/10/2024	13:06:03.538432	10.997365	11.995782	 83.273438	-50.660156	991.921875
23/10/2024	13:06:03.546355	11.005288	12.003705	 83.316406	-50.707031	992.007812
23/10/2024	13:06:03.554278	11.013211	12.011628	 83.312500	-50.652344	991.964844
23/10/2024	13:06:03.562201	11.021134	12.019551	 83.441406	-50.730469	992.050781
23/10/2024	13:06:03.570124	11.029057	12.027474	 83.238281	-50.777344	992.128906
23/10/2024	13:06:03.578047	11.036980	12.035397	 83.343750	-50.585938	992.128906
23/10/2024	13:06:03.585970	11.044903	12.043320	 83.527344	-50.601562	991.875000
23/10/2024	13:06:03.593893	11.052826	12.051243	 83.464844	-50.585938	991.941406
23/10/2024	13:06:03.601816	11.060749	12.059166	 83.519531	-50.910156	992.089844
23/10/2024	13:06:03.609739	11.068672	12.067089	 83.472656	-50.710938	992.007812
23/10/2024	13:06:03.617662	11.076595	12.075012	 83.550781	-50.640625	992.039062
23/10/2024	13:06:03.625585	11.084518	12.082935	 83.398438	-50.839844	991.929688
23/10/2024	13:06:03.633508	11.092441	12.090858	 83.394531	-50.785156	991.964844
23/10/2024	13:06:03.641431	11.100364	12.098781	 83.425781	-50.746094	991.839844
23/10/2024	13:06:03.649354	11.108287	12.106704	 83.546875	-50.585938	991.953125
23/10/2024	13:06:03.657277	11.116210	12.114627	 83.273438	-50.585938	992.062500
23/10/2024	13:06:03.665200	11.124133	12.122550	 83.296875	-50.722656	991.953125
