Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:23:36.036597	10.490847	16.491180	-23.296875	-19.503906	993.468750
23/10/2024	13:23:36.044605	10.498855	16.499188	-23.425781	-19.441406	993.402344
23/10/2024	13:23:36.052613	10.506863	16.507196	-23.253906	-19.460938	993.437500
23/10/2024	13:23:36.060621	10.514871	16.515204	-23.320312	-19.515625	993.566406
23/10/2024	13:23:36.068629	10.522879	16.523212	-23.277344	-19.417969	993.136719
23/10/2024	13:23:36.076637	10.530887	16.531220	-23.296875	-19.394531	993.515625
23/10/2024	13:23:36.084645	10.538895	16.539228	-23.472656	-19.550781	993.367188
23/10/2024	13:23:36.092653	10.546903	16.547236	-23.218750	-19.683594	993.210938
23/10/2024	13:23:36.100661	10.554911	16.555244	-23.253906	-19.527344	993.269531
23/10/2024	13:23:36.108669	10.562919	16.563252	-23.378906	-19.636719	993.460938
23/10/2024	13:23:36.116677	10.570927	16.571260	-23.445312	-19.523438	993.414062
23/10/2024	13:23:36.124685	10.578935	16.579268	-23.199219	-19.394531	993.269531
23/10/2024	13:23:36.132693	10.586943	16.587276	-23.378906	-19.281250	993.457031
23/10/2024	13:23:36.140701	10.594951	16.595284	-23.113281	-19.539062	993.347656
23/10/2024	13:23:36.148709	10.602959	16.603292	-23.164062	-19.417969	993.363281
23/10/2024	13:23:36.156717	10.610967	16.611300	-23.093750	-19.566406	993.097656
23/10/2024	13:23:36.164725	10.618975	16.619308	-23.363281	-19.328125	993.425781
23/10/2024	13:23:36.172733	10.626983	16.627316	-23.382812	-19.367188	993.441406
23/10/2024	13:23:36.180741	10.634991	16.635324	-23.183594	-19.230469	993.398438
23/10/2024	13:23:36.188749	10.642999	16.643332	-23.199219	-19.367188	993.355469
23/10/2024	13:23:36.196757	10.651007	16.651340	-23.441406	-19.410156	993.382812
23/10/2024	13:23:36.204765	10.659015	16.659348	-23.304688	-19.441406	993.187500
23/10/2024	13:23:36.212773	10.667023	16.667356	-23.265625	-19.539062	993.320312
23/10/2024	13:23:36.220781	10.675031	16.675364	-23.214844	-19.363281	993.542969
23/10/2024	13:23:36.228789	10.683039	16.683372	-23.335938	-19.347656	993.234375
23/10/2024	13:23:36.236797	10.691047	16.691380	-23.367188	-19.402344	993.355469
23/10/2024	13:23:36.244805	10.699055	16.699388	-23.371094	-19.250000	993.308594
23/10/2024	13:23:36.252813	10.707063	16.707396	-23.296875	-19.343750	993.468750
23/10/2024	13:23:36.260821	10.715071	16.715404	-23.042969	-19.386719	993.382812
23/10/2024	13:23:36.268829	10.723079	16.723412	-23.121094	-19.421875	993.355469
23/10/2024	13:23:36.276837	10.731087	16.731420	-23.347656	-19.316406	993.531250
23/10/2024	13:23:36.284845	10.739095	16.739428	-23.300781	-19.406250	993.472656
23/10/2024	13:23:36.292853	10.747103	16.747436	-23.160156	-19.410156	993.429688
23/10/2024	13:23:36.300861	10.755111	16.755444	-23.195312	-19.328125	993.398438
23/10/2024	13:23:36.308869	10.763119	16.763452	-23.304688	-19.449219	993.339844
23/10/2024	13:23:36.316877	10.771127	16.771460	-23.359375	-19.402344	993.820312
23/10/2024	13:23:36.324885	10.779135	16.779468	-23.250000	-19.359375	993.371094
23/10/2024	13:23:36.332893	10.787143	16.787476	-23.312500	-19.429688	993.527344
23/10/2024	13:23:36.340901	10.795151	16.795484	-23.257812	-19.347656	993.207031
23/10/2024	13:23:36.348909	10.803159	16.803492	-23.320312	-19.257812	993.433594
23/10/2024	13:23:36.356917	10.811167	16.811500	-23.449219	-19.296875	993.148438
23/10/2024	13:23:36.364925	10.819175	16.819508	-23.414062	-19.460938	993.542969
23/10/2024	13:23:36.372933	10.827183	16.827516	-23.589844	-19.378906	993.371094
23/10/2024	13:23:36.380941	10.835191	16.835524	-23.320312	-19.375000	993.113281
23/10/2024	13:23:36.388949	10.843199	16.843532	-23.347656	-19.390625	993.343750
23/10/2024	13:23:36.396957	10.851207	16.851540	-23.441406	-19.351562	993.503906
23/10/2024	13:23:36.404965	10.859215	16.859548	-23.402344	-19.664062	992.996094
23/10/2024	13:23:36.412973	10.867223	16.867556	-23.281250	-19.496094	992.925781
23/10/2024	13:23:36.420981	10.875231	16.875564	-23.203125	-19.480469	993.488281
23/10/2024	13:23:36.428989	10.883239	16.883572	-23.265625	-19.382812	993.234375
23/10/2024	13:23:36.436997	10.891247	16.891580	-23.269531	-19.585938	993.429688
23/10/2024	13:23:36.445005	10.899255	16.899588	-23.289062	-19.621094	993.421875
23/10/2024	13:23:36.453013	10.907263	16.907596	-23.269531	-19.437500	993.613281
23/10/2024	13:23:36.461021	10.915271	16.915604	-23.082031	-19.453125	993.625000
23/10/2024	13:23:36.469029	10.923279	16.923612	-23.402344	-19.464844	993.679688
23/10/2024	13:23:36.477037	10.931287	16.931620	-23.554688	-19.531250	993.503906
23/10/2024	13:23:36.485045	10.939295	16.939628	-23.578125	-19.410156	993.269531
23/10/2024	13:23:36.493053	10.947303	16.947636	-23.277344	-19.375000	993.203125
23/10/2024	13:23:36.501061	10.955311	16.955644	-23.250000	-19.503906	993.207031
23/10/2024	13:23:36.509069	10.963319	16.963652	-23.265625	-19.500000	993.500000
23/10/2024	13:23:36.517077	10.971327	16.971660	-23.320312	-19.605469	993.464844
23/10/2024	13:23:36.525085	10.979335	16.979668	-23.406250	-19.429688	993.519531
23/10/2024	13:23:36.533093	10.987343	16.987676	-23.390625	-19.523438	993.480469
23/10/2024	13:23:36.541101	10.995351	16.995684	-23.402344	-19.304688	993.425781
23/10/2024	13:23:36.549109	11.003359	17.003692	-23.339844	-19.367188	993.117188
23/10/2024	13:23:36.557150	11.011400	17.011733	-23.335938	-19.437500	993.433594
23/10/2024	13:23:36.565158	11.019408	17.019741	-23.335938	-19.632812	993.511719
23/10/2024	13:23:36.573166	11.027416	17.027749	-23.335938	-19.460938	993.089844
23/10/2024	13:23:36.581174	11.035424	17.035757	-23.207031	-19.339844	993.472656
23/10/2024	13:23:36.589182	11.043432	17.043765	-23.308594	-19.378906	993.414062
23/10/2024	13:23:36.597190	11.051440	17.051773	-23.292969	-19.347656	993.539062
23/10/2024	13:23:36.605198	11.059448	17.059781	-23.164062	-19.277344	993.167969
23/10/2024	13:23:36.613206	11.067456	17.067789	-23.507812	-19.226562	993.242188
23/10/2024	13:23:36.621214	11.075464	17.075797	-23.277344	-19.273438	993.308594
23/10/2024	13:23:36.629222	11.083472	17.083805	-23.417969	-19.261719	993.789062
23/10/2024	13:23:36.637230	11.091480	17.091813	-23.433594	-19.464844	993.312500
23/10/2024	13:23:36.645238	11.099488	17.099821	-23.566406	-19.242188	993.425781
23/10/2024	13:23:36.653246	11.107496	17.107829	-23.445312	-19.257812	993.515625
23/10/2024	13:23:36.661254	11.115504	17.115837	-23.386719	-19.476562	993.468750
23/10/2024	13:23:36.669262	11.123512	17.123845	-23.199219	-19.355469	993.289062
23/10/2024	13:23:36.677270	11.131520	17.131853	-23.277344	-19.433594	993.449219
23/10/2024	13:23:36.685278	11.139528	17.139861	-23.480469	-19.480469	993.621094
23/10/2024	13:23:36.693286	11.147536	17.147869	-23.390625	-19.441406	993.105469
23/10/2024	13:23:36.701294	11.155544	17.155877	-23.265625	-19.554688	993.277344
23/10/2024	13:23:36.709302	11.163552	17.163885	-23.296875	-19.425781	993.281250
23/10/2024	13:23:36.717310	11.171560	17.171893	-23.457031	-19.578125	993.417969
23/10/2024	13:23:36.725318	11.179568	17.179901	-23.410156	-19.554688	993.414062
23/10/2024	13:23:36.733326	11.187576	17.187909	-23.222656	-19.480469	993.546875
23/10/2024	13:23:36.741334	11.195584	17.195917	-23.136719	-19.390625	993.429688
23/10/2024	13:23:36.749342	11.203592	17.203925	-23.339844	-19.437500	993.191406
23/10/2024	13:23:36.757350	11.211600	17.211933	-23.152344	-19.437500	993.742188
23/10/2024	13:23:36.765358	11.219608	17.219941	-23.218750	-19.714844	993.152344
23/10/2024	13:23:36.773366	11.227616	17.227949	-23.375000	-19.523438	993.195312
23/10/2024	13:23:36.781374	11.235624	17.235957	-23.335938	-19.542969	993.359375
23/10/2024	13:23:36.789382	11.243632	17.243965	-23.207031	-19.500000	993.558594
23/10/2024	13:23:36.797390	11.251640	17.251973	-23.406250	-19.515625	993.289062
23/10/2024	13:23:36.805398	11.259648	17.259981	-23.355469	-19.496094	993.183594
23/10/2024	13:23:36.813406	11.267656	17.267989	-23.535156	-19.527344	993.453125
23/10/2024	13:23:36.821414	11.275664	17.275997	-23.414062	-19.449219	993.421875
23/10/2024	13:23:36.829422	11.283672	17.284005	-23.285156	-19.398438	993.363281
23/10/2024	13:23:36.837430	11.291680	17.292013	-23.292969	-19.558594	993.238281
23/10/2024	13:23:36.845438	11.299688	17.300021	-23.312500	-19.496094	993.257812
23/10/2024	13:23:36.853446	11.307696	17.308029	-23.296875	-19.484375	993.117188
23/10/2024	13:23:36.861454	11.315704	17.316037	-23.324219	-19.515625	993.355469
23/10/2024	13:23:36.869462	11.323712	17.324045	-23.339844	-19.417969	993.546875
23/10/2024	13:23:36.877470	11.331720	17.332053	-23.335938	-19.562500	993.460938
23/10/2024	13:23:36.885478	11.339728	17.340061	-23.335938	-19.335938	993.683594
23/10/2024	13:23:36.893486	11.347736	17.348069	-23.144531	-19.207031	993.656250
23/10/2024	13:23:36.901494	11.355744	17.356077	-23.140625	-19.269531	993.523438
23/10/2024	13:23:36.909502	11.363752	17.364085	-23.292969	-19.382812	993.390625
23/10/2024	13:23:36.917510	11.371760	17.372093	-23.378906	-19.453125	993.277344
23/10/2024	13:23:36.925518	11.379768	17.380101	-23.277344	-19.285156	993.476562
23/10/2024	13:23:36.933526	11.387776	17.388109	-23.253906	-19.253906	993.503906
23/10/2024	13:23:36.941534	11.395784	17.396117	-23.273438	-19.644531	993.269531
23/10/2024	13:23:36.949542	11.403792	17.404125	-23.363281	-19.523438	993.160156
23/10/2024	13:23:36.957550	11.411800	17.412133	-23.277344	-19.414062	993.226562
23/10/2024	13:23:36.965558	11.419808	17.420141	-23.269531	-19.367188	993.351562
23/10/2024	13:23:36.973566	11.427816	17.428149	-23.222656	-19.273438	993.390625
23/10/2024	13:23:36.981574	11.435824	17.436157	-23.328125	-19.355469	993.351562
23/10/2024	13:23:36.989582	11.443832	17.444165	-23.398438	-19.402344	993.523438
23/10/2024	13:23:36.997590	11.451840	17.452173	-23.242188	-19.281250	993.468750
23/10/2024	13:23:37.005598	11.459848	17.460181	-23.320312	-19.269531	993.546875
23/10/2024	13:23:37.013606	11.467856	17.468189	-23.441406	-19.402344	993.324219
23/10/2024	13:23:37.021614	11.475864	17.476197	-23.292969	-19.394531	993.269531
23/10/2024	13:23:37.029622	11.483872	17.484205	-23.097656	-19.445312	993.308594
23/10/2024	13:23:37.037630	11.491880	17.492213	-23.308594	-19.433594	993.371094
23/10/2024	13:23:37.045638	11.499888	17.500221	-23.261719	-19.402344	993.339844
23/10/2024	13:23:37.053646	11.507896	17.508229	-23.386719	-19.441406	993.191406
23/10/2024	13:23:37.061654	11.515904	17.516237	-23.351562	-19.277344	993.691406
23/10/2024	13:23:37.069662	11.523912	17.524245	-23.335938	-19.289062	993.562500
23/10/2024	13:23:37.077670	11.531920	17.532253	-23.285156	-19.496094	993.535156
23/10/2024	13:23:37.085678	11.539928	17.540261	-23.332031	-19.390625	993.425781
23/10/2024	13:23:37.093686	11.547936	17.548269	-23.464844	-19.410156	993.722656
23/10/2024	13:23:37.101694	11.555944	17.556277	-23.273438	-19.500000	993.425781
23/10/2024	13:23:37.109702	11.563952	17.564285	-23.382812	-19.355469	993.273438
23/10/2024	13:23:37.117710	11.571960	17.572293	-23.335938	-19.402344	993.269531
23/10/2024	13:23:37.125718	11.579968	17.580301	-23.425781	-19.507812	993.207031
23/10/2024	13:23:37.133726	11.587976	17.588309	-23.359375	-19.343750	993.496094
23/10/2024	13:23:37.141734	11.595984	17.596317	-23.476562	-19.527344	993.449219
23/10/2024	13:23:37.149742	11.603992	17.604325	-23.402344	-19.484375	993.472656
23/10/2024	13:23:37.157750	11.612000	17.612333	-23.296875	-19.468750	993.566406
23/10/2024	13:23:37.165758	11.620008	17.620341	-23.289062	-19.539062	993.476562
23/10/2024	13:23:37.173766	11.628016	17.628349	-23.296875	-19.542969	993.375000
23/10/2024	13:23:37.181774	11.636024	17.636357	-23.355469	-19.457031	993.300781
23/10/2024	13:23:37.189782	11.644032	17.644365	-23.328125	-19.414062	993.304688
23/10/2024	13:23:37.197790	11.652040	17.652373	-23.382812	-19.347656	993.414062
23/10/2024	13:23:37.205798	11.660048	17.660381	-23.414062	-19.296875	993.593750
23/10/2024	13:23:37.213806	11.668056	17.668389	-23.445312	-19.625000	993.578125
23/10/2024	13:23:37.221814	11.676064	17.676397	-23.351562	-19.625000	993.445312
23/10/2024	13:23:37.229822	11.684072	17.684405	-23.484375	-19.613281	993.429688
23/10/2024	13:23:37.237830	11.692080	17.692413	-23.269531	-19.371094	993.343750
23/10/2024	13:23:37.245838	11.700088	17.700421	-23.156250	-19.417969	993.425781
23/10/2024	13:23:37.253846	11.708096	17.708429	-23.347656	-19.695312	993.269531
23/10/2024	13:23:37.261854	11.716104	17.716437	-23.265625	-19.417969	993.390625
23/10/2024	13:23:37.269862	11.724112	17.724445	-23.277344	-19.375000	993.109375
23/10/2024	13:23:37.277870	11.732120	17.732453	-23.371094	-19.304688	993.363281
23/10/2024	13:23:37.285878	11.740128	17.740461	-23.398438	-19.468750	993.398438
23/10/2024	13:23:37.293886	11.748136	17.748469	-23.355469	-19.347656	993.351562
23/10/2024	13:23:37.301894	11.756144	17.756477	-23.371094	-19.457031	993.226562
23/10/2024	13:23:37.309902	11.764152	17.764485	-23.304688	-19.273438	993.585938
23/10/2024	13:23:37.317910	11.772160	17.772493	-23.500000	-19.460938	993.554688
23/10/2024	13:23:37.325918	11.780168	17.780501	-23.468750	-19.386719	993.593750
23/10/2024	13:23:37.333926	11.788176	17.788509	-23.335938	-19.296875	993.386719
23/10/2024	13:23:37.341934	11.796184	17.796517	-23.312500	-19.269531	993.203125
23/10/2024	13:23:37.349942	11.804192	17.804525	-23.472656	-19.347656	993.417969
23/10/2024	13:23:37.357950	11.812200	17.812533	-23.332031	-19.441406	993.558594
23/10/2024	13:23:37.365958	11.820208	17.820541	-23.355469	-19.246094	993.414062
23/10/2024	13:23:37.373966	11.828216	17.828549	-23.421875	-19.289062	993.417969
23/10/2024	13:23:37.381974	11.836224	17.836557	-23.273438	-19.378906	993.660156
23/10/2024	13:23:37.389982	11.844232	17.844565	-23.300781	-19.488281	993.257812
23/10/2024	13:23:37.397990	11.852240	17.852573	-23.183594	-19.316406	993.480469
23/10/2024	13:23:37.405998	11.860248	17.860581	-23.515625	-19.269531	993.402344
23/10/2024	13:23:37.414006	11.868256	17.868589	-23.535156	-19.421875	993.363281
23/10/2024	13:23:37.422014	11.876264	17.876597	-23.312500	-19.402344	993.316406
23/10/2024	13:23:37.430022	11.884272	17.884605	-23.324219	-19.468750	993.242188
23/10/2024	13:23:37.438030	11.892280	17.892613	-23.304688	-19.339844	993.343750
23/10/2024	13:23:37.446038	11.900288	17.900621	-23.382812	-19.335938	993.433594
23/10/2024	13:23:37.454046	11.908296	17.908629	-23.222656	-19.523438	993.406250
23/10/2024	13:23:37.462054	11.916304	17.916637	-23.265625	-19.503906	993.230469
23/10/2024	13:23:37.470062	11.924312	17.924645	-23.382812	-19.363281	993.312500
23/10/2024	13:23:37.478070	11.932320	17.932653	-23.464844	-19.585938	993.523438
23/10/2024	13:23:37.486078	11.940328	17.940661	-23.312500	-19.585938	993.359375
23/10/2024	13:23:37.494086	11.948336	17.948669	-23.269531	-19.531250	993.398438
23/10/2024	13:23:37.502094	11.956344	17.956677	-23.363281	-19.480469	993.511719
23/10/2024	13:23:37.510102	11.964352	17.964685	-23.269531	-19.503906	993.355469
23/10/2024	13:23:37.518110	11.972360	17.972693	-23.242188	-19.593750	993.355469
23/10/2024	13:23:37.526118	11.980368	17.980701	-23.214844	-19.410156	993.398438
23/10/2024	13:23:37.534126	11.988376	17.988709	-23.347656	-19.199219	993.394531
23/10/2024	13:23:37.542134	11.996384	17.996717	-23.410156	-19.507812	993.632812
23/10/2024	13:23:37.550142	12.004392	18.004725	-23.398438	-19.609375	993.593750
23/10/2024	13:23:37.558167	12.012417	18.012750	-23.339844	-19.605469	993.378906
23/10/2024	13:23:37.566175	12.020425	18.020758	-23.230469	-19.402344	993.292969
23/10/2024	13:23:37.574183	12.028433	18.028766	-23.347656	-19.355469	993.332031
23/10/2024	13:23:37.582191	12.036441	18.036774	-23.191406	-19.292969	993.570312
23/10/2024	13:23:37.590199	12.044449	18.044782	-23.093750	-19.476562	993.492188
23/10/2024	13:23:37.598207	12.052457	18.052790	-23.164062	-19.433594	993.414062
23/10/2024	13:23:37.606215	12.060465	18.060798	-23.437500	-19.351562	993.386719
23/10/2024	13:23:37.614223	12.068473	18.068806	-23.144531	-19.578125	993.445312
23/10/2024	13:23:37.622231	12.076481	18.076814	-23.226562	-19.582031	993.531250
23/10/2024	13:23:37.630239	12.084489	18.084822	-23.214844	-19.453125	993.539062
23/10/2024	13:23:37.638247	12.092497	18.092830	-23.332031	-19.464844	993.195312
23/10/2024	13:23:37.646255	12.100505	18.100838	-23.320312	-19.437500	993.507812
23/10/2024	13:23:37.654263	12.108513	18.108846	-23.480469	-19.515625	993.406250
23/10/2024	13:23:37.662271	12.116521	18.116854	-23.347656	-19.503906	993.335938
23/10/2024	13:23:37.670279	12.124529	18.124862	-23.285156	-19.371094	993.468750
23/10/2024	13:23:37.678287	12.132537	18.132870	-23.167969	-19.460938	993.613281
23/10/2024	13:23:37.686295	12.140545	18.140878	-23.343750	-19.359375	993.789062
23/10/2024	13:23:37.694303	12.148553	18.148886	-23.316406	-19.332031	993.332031
23/10/2024	13:23:37.702311	12.156561	18.156894	-23.402344	-19.417969	993.300781
23/10/2024	13:23:37.710319	12.164569	18.164902	-23.386719	-19.617188	993.531250
23/10/2024	13:23:37.718327	12.172577	18.172910	-23.101562	-19.332031	993.378906
23/10/2024	13:23:37.726335	12.180585	18.180918	-23.242188	-19.382812	993.207031
23/10/2024	13:23:37.734343	12.188593	18.188926	-23.449219	-19.269531	993.589844
23/10/2024	13:23:37.742351	12.196601	18.196934	-23.207031	-19.253906	993.390625
23/10/2024	13:23:37.750359	12.204609	18.204942	-23.285156	-19.425781	993.320312
23/10/2024	13:23:37.758367	12.212617	18.212950	-23.343750	-19.382812	993.320312
23/10/2024	13:23:37.766375	12.220625	18.220958	-23.214844	-19.289062	993.476562
23/10/2024	13:23:37.774383	12.228633	18.228966	-23.238281	-19.445312	993.539062
23/10/2024	13:23:37.782391	12.236641	18.236974	-23.351562	-19.378906	993.281250
23/10/2024	13:23:37.790399	12.244649	18.244982	-23.246094	-19.265625	992.804688
23/10/2024	13:23:37.798407	12.252657	18.252990	-23.355469	-19.312500	993.632812
23/10/2024	13:23:37.806415	12.260665	18.260998	-23.363281	-19.449219	993.238281
23/10/2024	13:23:37.814423	12.268673	18.269006	-23.503906	-19.468750	993.300781
23/10/2024	13:23:37.822431	12.276681	18.277014	-23.316406	-19.488281	993.027344
23/10/2024	13:23:37.830439	12.284689	18.285022	-23.273438	-19.339844	993.296875
23/10/2024	13:23:37.838447	12.292697	18.293030	-23.425781	-19.378906	993.296875
23/10/2024	13:23:37.846455	12.300705	18.301038	-23.167969	-19.332031	993.472656
23/10/2024	13:23:37.854463	12.308713	18.309046	-23.242188	-19.566406	993.296875
23/10/2024	13:23:37.862471	12.316721	18.317054	-23.175781	-19.464844	993.402344
23/10/2024	13:23:37.870479	12.324729	18.325062	-23.402344	-19.351562	993.535156
23/10/2024	13:23:37.878487	12.332737	18.333070	-23.414062	-19.429688	993.550781
23/10/2024	13:23:37.886495	12.340745	18.341078	-23.382812	-19.359375	993.390625
23/10/2024	13:23:37.894503	12.348753	18.349086	-23.316406	-19.351562	993.335938
23/10/2024	13:23:37.902511	12.356761	18.357094	-23.351562	-19.414062	993.546875
23/10/2024	13:23:37.910519	12.364769	18.365102	-23.273438	-19.261719	993.496094
23/10/2024	13:23:37.918527	12.372777	18.373110	-23.339844	-19.566406	993.515625
23/10/2024	13:23:37.926535	12.380785	18.381118	-23.238281	-19.546875	993.351562
23/10/2024	13:23:37.934543	12.388793	18.389126	-23.226562	-19.433594	993.234375
23/10/2024	13:23:37.942551	12.396801	18.397134	-23.371094	-19.359375	993.453125
23/10/2024	13:23:37.950559	12.404809	18.405142	-23.375000	-19.574219	993.296875
23/10/2024	13:23:37.958567	12.412817	18.413150	-23.230469	-19.449219	993.527344
23/10/2024	13:23:37.966575	12.420825	18.421158	-23.289062	-19.628906	993.203125
23/10/2024	13:23:37.974583	12.428833	18.429166	-23.320312	-19.562500	993.398438
23/10/2024	13:23:37.982591	12.436841	18.437174	-23.406250	-19.492188	993.398438
23/10/2024	13:23:37.990599	12.444849	18.445182	-23.246094	-19.351562	993.128906
23/10/2024	13:23:37.998607	12.452857	18.453190	-23.316406	-19.550781	993.355469
23/10/2024	13:23:38.006615	12.460865	18.461198	-23.062500	-19.472656	993.199219
23/10/2024	13:23:38.014623	12.468873	18.469206	-23.421875	-19.503906	993.355469
23/10/2024	13:23:38.022631	12.476881	18.477214	-23.355469	-19.441406	993.335938
23/10/2024	13:23:38.030639	12.484889	18.485222	-23.351562	-19.312500	993.406250
23/10/2024	13:23:38.038647	12.492897	18.493230	-23.449219	-19.371094	993.492188
23/10/2024	13:23:38.046655	12.500905	18.501238	-23.214844	-19.515625	993.648438
23/10/2024	13:23:38.054663	12.508913	18.509246	-23.449219	-19.519531	993.421875
23/10/2024	13:23:38.062671	12.516921	18.517254	-23.488281	-19.503906	993.492188
23/10/2024	13:23:38.070679	12.524929	18.525262	-23.285156	-19.453125	993.410156
23/10/2024	13:23:38.078687	12.532937	18.533270	-23.351562	-19.484375	993.570312
23/10/2024	13:23:38.086695	12.540945	18.541278	-23.371094	-19.289062	993.566406
23/10/2024	13:23:38.094703	12.548953	18.549286	-23.441406	-19.410156	993.210938
23/10/2024	13:23:38.102711	12.556961	18.557294	-23.261719	-19.542969	993.289062
23/10/2024	13:23:38.110719	12.564969	18.565302	-23.355469	-19.445312	993.507812
23/10/2024	13:23:38.118727	12.572977	18.573310	-23.273438	-19.371094	993.414062
23/10/2024	13:23:38.126735	12.580985	18.581318	-23.332031	-19.265625	993.417969
23/10/2024	13:23:38.134743	12.588993	18.589326	-23.304688	-19.359375	993.292969
23/10/2024	13:23:38.142751	12.597001	18.597334	-23.253906	-19.394531	993.359375
23/10/2024	13:23:38.150759	12.605009	18.605342	-23.144531	-19.335938	993.375000
23/10/2024	13:23:38.158767	12.613017	18.613350	-23.250000	-19.390625	993.503906
23/10/2024	13:23:38.166775	12.621025	18.621358	-23.371094	-19.339844	993.351562
23/10/2024	13:23:38.174783	12.629033	18.629366	-23.195312	-19.296875	993.363281
23/10/2024	13:23:38.182791	12.637041	18.637374	-23.421875	-19.210938	993.371094
23/10/2024	13:23:38.190799	12.645049	18.645382	-23.425781	-19.226562	993.351562
23/10/2024	13:23:38.198807	12.653057	18.653390	-23.320312	-19.339844	993.496094
23/10/2024	13:23:38.206815	12.661065	18.661398	-23.210938	-19.500000	993.621094
23/10/2024	13:23:38.214823	12.669073	18.669406	-23.425781	-19.410156	993.320312
23/10/2024	13:23:38.222831	12.677081	18.677414	-23.289062	-19.257812	993.429688
23/10/2024	13:23:38.230839	12.685089	18.685422	-23.414062	-19.527344	993.496094
23/10/2024	13:23:38.238847	12.693097	18.693430	-23.402344	-19.585938	993.160156
23/10/2024	13:23:38.246855	12.701105	18.701438	-23.421875	-19.402344	993.335938
23/10/2024	13:23:38.254863	12.709113	18.709446	-23.363281	-19.304688	993.339844
23/10/2024	13:23:38.262871	12.717121	18.717454	-23.445312	-19.304688	993.171875
23/10/2024	13:23:38.270879	12.725129	18.725462	-23.343750	-19.207031	993.335938
23/10/2024	13:23:38.278887	12.733137	18.733470	-23.390625	-19.296875	993.464844
23/10/2024	13:23:38.286895	12.741145	18.741478	-23.269531	-19.589844	993.300781
23/10/2024	13:23:38.294903	12.749153	18.749486	-23.277344	-19.488281	993.382812
23/10/2024	13:23:38.302911	12.757161	18.757494	-23.390625	-19.386719	993.535156
23/10/2024	13:23:38.310919	12.765169	18.765502	-23.296875	-19.546875	993.355469
23/10/2024	13:23:38.318927	12.773177	18.773510	-23.125000	-19.605469	993.390625
23/10/2024	13:23:38.326935	12.781185	18.781518	-23.277344	-19.472656	993.242188
23/10/2024	13:23:38.334943	12.789193	18.789526	-23.363281	-19.539062	993.523438
23/10/2024	13:23:38.342951	12.797201	18.797534	-23.304688	-19.523438	993.515625
23/10/2024	13:23:38.350959	12.805209	18.805542	-23.328125	-19.539062	993.304688
23/10/2024	13:23:38.358967	12.813217	18.813550	-23.429688	-19.382812	993.398438
23/10/2024	13:23:38.366975	12.821225	18.821558	-23.417969	-19.433594	993.296875
23/10/2024	13:23:38.374983	12.829233	18.829566	-23.531250	-19.437500	993.210938
23/10/2024	13:23:38.382991	12.837241	18.837574	-23.367188	-19.484375	993.328125
23/10/2024	13:23:38.390999	12.845249	18.845582	-23.390625	-19.230469	993.207031
23/10/2024	13:23:38.399007	12.853257	18.853590	-23.324219	-19.488281	993.488281
23/10/2024	13:23:38.407015	12.861265	18.861598	-23.214844	-19.546875	993.671875
23/10/2024	13:23:38.415023	12.869273	18.869606	-23.351562	-19.339844	993.515625
23/10/2024	13:23:38.423031	12.877281	18.877614	-23.375000	-19.519531	993.593750
23/10/2024	13:23:38.431039	12.885289	18.885622	-23.257812	-19.558594	993.410156
23/10/2024	13:23:38.439047	12.893297	18.893630	-23.375000	-19.488281	993.335938
23/10/2024	13:23:38.447055	12.901305	18.901638	-23.347656	-19.515625	993.281250
23/10/2024	13:23:38.455063	12.909313	18.909646	-23.484375	-19.570312	993.406250
23/10/2024	13:23:38.463071	12.917321	18.917654	-23.449219	-19.613281	993.386719
23/10/2024	13:23:38.471079	12.925329	18.925662	-23.265625	-19.375000	993.507812
23/10/2024	13:23:38.479087	12.933337	18.933670	-23.308594	-19.273438	993.312500
23/10/2024	13:23:38.487095	12.941345	18.941678	-23.421875	-19.226562	993.542969
23/10/2024	13:23:38.495103	12.949353	18.949686	-23.191406	-19.312500	993.367188
23/10/2024	13:23:38.503111	12.957361	18.957694	-23.417969	-19.527344	993.355469
23/10/2024	13:23:38.511119	12.965369	18.965702	-23.375000	-19.406250	993.562500
23/10/2024	13:23:38.519127	12.973377	18.973710	-23.191406	-19.382812	993.476562
23/10/2024	13:23:38.527135	12.981385	18.981718	-23.226562	-19.332031	993.398438
23/10/2024	13:23:38.535143	12.989393	18.989726	-23.265625	-19.535156	993.292969
23/10/2024	13:23:38.543151	12.997401	18.997734	-23.328125	-19.476562	993.441406
23/10/2024	13:23:38.551159	13.005409	19.005742	-23.292969	-19.378906	993.406250
23/10/2024	13:23:38.559200	13.013450	19.013783	-23.273438	-19.246094	993.605469
23/10/2024	13:23:38.567208	13.021458	19.021791	-23.273438	-19.421875	993.480469
23/10/2024	13:23:38.575216	13.029466	19.029799	-23.367188	-19.347656	993.195312
23/10/2024	13:23:38.583224	13.037474	19.037807	-23.382812	-19.417969	993.328125
23/10/2024	13:23:38.591232	13.045482	19.045815	-23.160156	-19.406250	993.195312
23/10/2024	13:23:38.599240	13.053490	19.053823	-23.285156	-19.457031	993.320312
23/10/2024	13:23:38.607248	13.061498	19.061831	-23.351562	-19.472656	993.375000
23/10/2024	13:23:38.615256	13.069506	19.069839	-23.386719	-19.328125	993.492188
23/10/2024	13:23:38.623264	13.077514	19.077847	-23.339844	-19.191406	993.546875
