Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:29:46.777097	18.232397	21.232364	 86.339844	-68.613281	983.777344
23/10/2024	13:29:46.785087	18.240387	21.240354	 86.207031	-68.718750	983.859375
23/10/2024	13:29:46.793077	18.248377	21.248344	 86.234375	-68.867188	983.800781
23/10/2024	13:29:46.801067	18.256367	21.256334	 86.359375	-68.621094	983.718750
23/10/2024	13:29:46.809057	18.264357	21.264324	 86.167969	-68.812500	983.921875
23/10/2024	13:29:46.817047	18.272347	21.272314	 86.210938	-68.855469	983.753906
23/10/2024	13:29:46.825037	18.280337	21.280304	 86.289062	-68.804688	983.734375
23/10/2024	13:29:46.833027	18.288327	21.288294	 86.242188	-68.695312	983.859375
23/10/2024	13:29:46.841017	18.296317	21.296284	 86.097656	-68.777344	983.683594
23/10/2024	13:29:46.849007	18.304307	21.304274	 86.265625	-68.765625	983.898438
23/10/2024	13:29:46.856997	18.312297	21.312264	 86.296875	-68.757812	983.683594
23/10/2024	13:29:46.864987	18.320287	21.320254	 86.210938	-68.804688	983.593750
23/10/2024	13:29:46.872977	18.328277	21.328244	 86.125000	-68.773438	983.808594
23/10/2024	13:29:46.880967	18.336267	21.336234	 86.109375	-68.847656	983.816406
23/10/2024	13:29:46.888957	18.344257	21.344224	 86.378906	-68.730469	983.558594
23/10/2024	13:29:46.896947	18.352247	21.352214	 86.257812	-68.722656	983.664062
23/10/2024	13:29:46.904937	18.360237	21.360204	 86.210938	-68.886719	983.664062
23/10/2024	13:29:46.912927	18.368227	21.368194	 86.214844	-68.769531	983.632812
23/10/2024	13:29:46.920917	18.376217	21.376184	 86.144531	-69.074219	983.792969
23/10/2024	13:29:46.928907	18.384207	21.384174	 86.156250	-68.929688	984.062500
23/10/2024	13:29:46.936897	18.392197	21.392164	 86.117188	-68.828125	983.765625
23/10/2024	13:29:46.944887	18.400187	21.400154	 86.179688	-68.625000	983.714844
23/10/2024	13:29:46.952877	18.408177	21.408144	 86.234375	-68.593750	983.687500
23/10/2024	13:29:46.960867	18.416167	21.416134	 86.117188	-68.796875	983.835938
23/10/2024	13:29:46.968857	18.424157	21.424124	 86.210938	-68.703125	983.726562
23/10/2024	13:29:46.976847	18.432147	21.432114	 86.304688	-68.781250	983.566406
23/10/2024	13:29:46.984837	18.440137	21.440104	 86.234375	-68.757812	983.746094
23/10/2024	13:29:46.992827	18.448127	21.448094	 86.179688	-68.757812	983.695312
23/10/2024	13:29:47.000817	18.456117	21.456084	 86.121094	-68.847656	983.761719
23/10/2024	13:29:47.008807	18.464107	21.464074	 86.175781	-68.855469	984.066406
23/10/2024	13:29:47.016797	18.472097	21.472064	 86.207031	-68.753906	983.792969
23/10/2024	13:29:47.024787	18.480087	21.480054	 86.121094	-68.714844	983.875000
23/10/2024	13:29:47.032777	18.488077	21.488044	 86.035156	-68.847656	983.695312
23/10/2024	13:29:47.040767	18.496067	21.496034	 86.175781	-68.816406	983.699219
23/10/2024	13:29:47.048757	18.504057	21.504024	 86.093750	-68.781250	983.703125
23/10/2024	13:29:47.056747	18.512047	21.512014	 86.156250	-68.851562	983.597656
23/10/2024	13:29:47.064737	18.520037	21.520004	 86.062500	-68.785156	983.476562
23/10/2024	13:29:47.072727	18.528027	21.527994	 86.148438	-68.878906	983.605469
23/10/2024	13:29:47.080717	18.536017	21.535984	 86.234375	-68.777344	983.582031
23/10/2024	13:29:47.088707	18.544007	21.543974	 86.125000	-68.921875	983.867188
23/10/2024	13:29:47.096697	18.551997	21.551964	 86.214844	-68.925781	983.789062
23/10/2024	13:29:47.104687	18.559987	21.559954	 86.132812	-68.835938	983.851562
23/10/2024	13:29:47.112677	18.567977	21.567944	 86.222656	-68.886719	983.730469
23/10/2024	13:29:47.120667	18.575967	21.575934	 86.285156	-68.796875	983.835938
23/10/2024	13:29:47.128657	18.583957	21.583924	 86.304688	-68.656250	983.816406
23/10/2024	13:29:47.136647	18.591947	21.591914	 86.156250	-68.839844	983.796875
23/10/2024	13:29:47.144637	18.599937	21.599904	 86.261719	-68.757812	983.843750
23/10/2024	13:29:47.152627	18.607927	21.607894	 86.089844	-68.898438	983.480469
23/10/2024	13:29:47.160617	18.615917	21.615884	 86.078125	-68.925781	983.722656
23/10/2024	13:29:47.168607	18.623907	21.623874	 86.253906	-68.894531	983.847656
23/10/2024	13:29:47.176597	18.631897	21.631864	 86.222656	-68.960938	983.683594
23/10/2024	13:29:47.184587	18.639887	21.639854	 86.273438	-68.925781	983.652344
23/10/2024	13:29:47.192577	18.647877	21.647844	 86.226562	-68.878906	983.578125
23/10/2024	13:29:47.200567	18.655867	21.655834	 86.093750	-68.886719	983.781250
23/10/2024	13:29:47.208557	18.663857	21.663824	 86.062500	-68.933594	983.679688
23/10/2024	13:29:47.216547	18.671847	21.671814	 86.113281	-68.843750	983.781250
23/10/2024	13:29:47.224537	18.679837	21.679804	 86.222656	-68.750000	983.648438
23/10/2024	13:29:47.232527	18.687827	21.687794	 86.246094	-68.574219	983.847656
23/10/2024	13:29:47.240517	18.695817	21.695784	 86.203125	-68.816406	983.625000
23/10/2024	13:29:47.248507	18.703807	21.703774	 86.335938	-69.000000	983.535156
23/10/2024	13:29:47.256497	18.711797	21.711764	 86.132812	-68.808594	983.691406
23/10/2024	13:29:47.264487	18.719787	21.719754	 86.218750	-68.738281	983.789062
23/10/2024	13:29:47.272477	18.727777	21.727744	 86.433594	-68.847656	983.648438
23/10/2024	13:29:47.280467	18.735767	21.735734	 86.308594	-68.707031	983.683594
23/10/2024	13:29:47.288457	18.743757	21.743724	 86.234375	-68.722656	983.894531
23/10/2024	13:29:47.296447	18.751747	21.751714	 86.148438	-68.828125	983.621094
23/10/2024	13:29:47.304437	18.759737	21.759704	 86.214844	-68.781250	983.535156
23/10/2024	13:29:47.312427	18.767727	21.767694	 86.144531	-68.867188	983.691406
23/10/2024	13:29:47.320417	18.775717	21.775684	 86.238281	-68.875000	983.773438
23/10/2024	13:29:47.328407	18.783707	21.783674	 86.363281	-68.757812	983.839844
23/10/2024	13:29:47.336397	18.791697	21.791664	 86.312500	-68.796875	983.980469
23/10/2024	13:29:47.344387	18.799687	21.799654	 86.097656	-68.625000	983.679688
23/10/2024	13:29:47.352377	18.807677	21.807644	 86.371094	-68.742188	983.703125
23/10/2024	13:29:47.360367	18.815667	21.815634	 86.265625	-68.773438	983.769531
23/10/2024	13:29:47.368357	18.823657	21.823624	 86.230469	-68.808594	983.957031
23/10/2024	13:29:47.376347	18.831647	21.831614	 86.074219	-68.628906	983.726562
23/10/2024	13:29:47.384337	18.839637	21.839604	 86.289062	-68.824219	983.671875
23/10/2024	13:29:47.392327	18.847627	21.847594	 86.187500	-68.929688	983.722656
23/10/2024	13:29:47.400317	18.855617	21.855584	 86.238281	-68.765625	983.691406
23/10/2024	13:29:47.408307	18.863607	21.863574	 86.234375	-68.835938	983.707031
23/10/2024	13:29:47.416297	18.871597	21.871564	 86.234375	-68.957031	983.964844
23/10/2024	13:29:47.424287	18.879587	21.879554	 86.257812	-68.722656	983.750000
23/10/2024	13:29:47.432277	18.887577	21.887544	 86.082031	-68.925781	983.722656
23/10/2024	13:29:47.440267	18.895567	21.895534	 86.167969	-68.867188	983.687500
23/10/2024	13:29:47.448257	18.903557	21.903524	 86.250000	-68.875000	984.000000
23/10/2024	13:29:47.456247	18.911547	21.911514	 86.191406	-68.890625	983.796875
23/10/2024	13:29:47.464237	18.919537	21.919504	 86.339844	-68.789062	983.761719
23/10/2024	13:29:47.472227	18.927527	21.927494	 86.328125	-68.800781	983.734375
23/10/2024	13:29:47.480217	18.935517	21.935484	 86.117188	-68.875000	983.878906
23/10/2024	13:29:47.488207	18.943507	21.943474	 86.304688	-68.910156	983.859375
23/10/2024	13:29:47.496197	18.951497	21.951464	 86.187500	-68.738281	983.769531
23/10/2024	13:29:47.504187	18.959487	21.959454	 86.238281	-68.687500	983.652344
23/10/2024	13:29:47.512177	18.967477	21.967444	 86.207031	-68.746094	983.632812
23/10/2024	13:29:47.520133	18.975433	21.975400	 86.269531	-68.824219	983.710938
23/10/2024	13:29:47.528123	18.983423	21.983390	 86.234375	-68.835938	983.601562
23/10/2024	13:29:47.536113	18.991413	21.991380	 86.289062	-68.781250	983.738281
23/10/2024	13:29:47.544103	18.999403	21.999370	 86.304688	-68.769531	983.714844
23/10/2024	13:29:47.552093	19.007393	22.007360	 86.289062	-68.910156	983.746094
23/10/2024	13:29:47.560083	19.015383	22.015350	 86.062500	-68.937500	983.761719
23/10/2024	13:29:47.568073	19.023373	22.023340	 85.941406	-68.929688	983.695312
23/10/2024	13:29:47.576063	19.031363	22.031330	 86.074219	-68.808594	983.761719
23/10/2024	13:29:47.584053	19.039353	22.039320	 86.292969	-68.808594	983.710938
23/10/2024	13:29:47.592043	19.047343	22.047310	 86.281250	-68.910156	983.578125
23/10/2024	13:29:47.600033	19.055333	22.055300	 86.265625	-68.796875	983.714844
23/10/2024	13:29:47.608023	19.063323	22.063290	 86.230469	-68.777344	983.722656
23/10/2024	13:29:47.616013	19.071313	22.071280	 86.183594	-68.890625	983.828125
23/10/2024	13:29:47.624003	19.079303	22.079270	 86.195312	-68.863281	983.730469
23/10/2024	13:29:47.631993	19.087293	22.087260	 86.425781	-68.855469	983.832031
23/10/2024	13:29:47.639983	19.095283	22.095250	 86.328125	-68.906250	983.664062
23/10/2024	13:29:47.647973	19.103273	22.103240	 86.351562	-68.820312	983.730469
23/10/2024	13:29:47.655963	19.111263	22.111230	 86.207031	-68.761719	983.789062
23/10/2024	13:29:47.663953	19.119253	22.119220	 86.246094	-68.710938	983.703125
23/10/2024	13:29:47.671943	19.127243	22.127210	 86.207031	-68.898438	983.800781
23/10/2024	13:29:47.679933	19.135233	22.135200	 86.285156	-68.910156	983.714844
23/10/2024	13:29:47.687923	19.143223	22.143190	 86.324219	-68.914062	983.726562
23/10/2024	13:29:47.695913	19.151213	22.151180	 86.289062	-68.859375	983.863281
23/10/2024	13:29:47.703903	19.159203	22.159170	 86.304688	-68.718750	983.847656
23/10/2024	13:29:47.711893	19.167193	22.167160	 86.160156	-68.855469	983.859375
23/10/2024	13:29:47.719883	19.175183	22.175150	 86.195312	-68.960938	983.867188
23/10/2024	13:29:47.727873	19.183173	22.183140	 86.378906	-68.765625	983.878906
23/10/2024	13:29:47.735863	19.191163	22.191130	 86.406250	-68.750000	983.984375
23/10/2024	13:29:47.743853	19.199153	22.199120	 86.281250	-68.792969	983.753906
23/10/2024	13:29:47.751843	19.207143	22.207110	 86.328125	-68.843750	983.632812
23/10/2024	13:29:47.759833	19.215133	22.215100	 86.445312	-68.906250	983.574219
23/10/2024	13:29:47.767823	19.223123	22.223090	 86.234375	-68.843750	983.753906
23/10/2024	13:29:47.775813	19.231113	22.231080	 86.175781	-68.785156	983.785156
23/10/2024	13:29:47.783803	19.239103	22.239070	 86.054688	-68.773438	983.800781
23/10/2024	13:29:47.791793	19.247093	22.247060	 86.218750	-68.687500	983.699219
23/10/2024	13:29:47.799783	19.255083	22.255050	 86.355469	-68.917969	983.832031
23/10/2024	13:29:47.807773	19.263073	22.263040	 86.183594	-68.890625	983.687500
23/10/2024	13:29:47.815763	19.271063	22.271030	 86.226562	-68.707031	983.687500
23/10/2024	13:29:47.823753	19.279053	22.279020	 86.113281	-68.812500	984.003906
23/10/2024	13:29:47.831743	19.287043	22.287010	 86.253906	-68.734375	983.703125
23/10/2024	13:29:47.839733	19.295033	22.295000	 86.195312	-68.652344	983.738281
23/10/2024	13:29:47.847723	19.303023	22.302990	 86.191406	-68.753906	983.785156
23/10/2024	13:29:47.855713	19.311013	22.310980	 86.160156	-68.902344	983.761719
23/10/2024	13:29:47.863703	19.319003	22.318970	 86.078125	-68.816406	983.800781
23/10/2024	13:29:47.871693	19.326993	22.326960	 86.183594	-68.789062	983.902344
23/10/2024	13:29:47.879683	19.334983	22.334950	 86.296875	-68.878906	983.808594
23/10/2024	13:29:47.887673	19.342973	22.342940	 86.164062	-68.703125	983.601562
23/10/2024	13:29:47.895663	19.350963	22.350930	 85.972656	-68.800781	983.550781
23/10/2024	13:29:47.903653	19.358953	22.358920	 86.277344	-68.785156	983.703125
23/10/2024	13:29:47.911643	19.366943	22.366910	 86.257812	-68.671875	983.683594
23/10/2024	13:29:47.919633	19.374933	22.374900	 86.183594	-68.644531	983.804688
23/10/2024	13:29:47.927623	19.382923	22.382890	 86.054688	-68.777344	983.781250
23/10/2024	13:29:47.935613	19.390913	22.390880	 86.351562	-68.753906	983.519531
23/10/2024	13:29:47.943603	19.398903	22.398870	 86.250000	-68.628906	983.714844
23/10/2024	13:29:47.951593	19.406893	22.406860	 86.386719	-68.886719	983.546875
23/10/2024	13:29:47.959583	19.414883	22.414850	 86.179688	-68.835938	983.589844
23/10/2024	13:29:47.967573	19.422873	22.422840	 86.324219	-68.843750	983.878906
23/10/2024	13:29:47.975563	19.430863	22.430830	 86.335938	-68.824219	983.738281
23/10/2024	13:29:47.983553	19.438853	22.438820	 86.363281	-68.855469	983.718750
23/10/2024	13:29:47.991543	19.446843	22.446810	 86.191406	-69.003906	983.523438
23/10/2024	13:29:47.999533	19.454833	22.454800	 86.199219	-68.750000	983.679688
23/10/2024	13:29:48.007523	19.462823	22.462790	 86.269531	-68.761719	983.820312
23/10/2024	13:29:48.015513	19.470813	22.470780	 86.167969	-68.753906	983.968750
23/10/2024	13:29:48.023503	19.478803	22.478770	 86.207031	-68.789062	983.660156
23/10/2024	13:29:48.031493	19.486793	22.486760	 86.285156	-68.902344	983.761719
23/10/2024	13:29:48.039483	19.494783	22.494750	 86.246094	-68.757812	983.781250
23/10/2024	13:29:48.047473	19.502773	22.502740	 86.281250	-68.722656	983.531250
23/10/2024	13:29:48.055463	19.510763	22.510730	 86.210938	-68.675781	983.578125
23/10/2024	13:29:48.063453	19.518753	22.518720	 86.277344	-68.699219	983.761719
23/10/2024	13:29:48.071443	19.526743	22.526710	 86.214844	-68.875000	983.554688
23/10/2024	13:29:48.079433	19.534733	22.534700	 86.187500	-68.824219	983.730469
23/10/2024	13:29:48.087423	19.542723	22.542690	 86.230469	-68.808594	983.742188
23/10/2024	13:29:48.095413	19.550713	22.550680	 86.035156	-68.671875	983.765625
23/10/2024	13:29:48.103403	19.558703	22.558670	 86.117188	-68.683594	983.742188
23/10/2024	13:29:48.111393	19.566693	22.566660	 86.156250	-68.867188	983.636719
23/10/2024	13:29:48.119383	19.574683	22.574650	 86.035156	-68.769531	983.625000
23/10/2024	13:29:48.127373	19.582673	22.582640	 86.171875	-68.687500	983.472656
23/10/2024	13:29:48.135363	19.590663	22.590630	 86.144531	-68.804688	983.660156
23/10/2024	13:29:48.143353	19.598653	22.598620	 85.996094	-68.832031	983.667969
23/10/2024	13:29:48.151343	19.606643	22.606610	 86.113281	-68.824219	983.648438
23/10/2024	13:29:48.159333	19.614633	22.614600	 86.285156	-68.777344	983.710938
23/10/2024	13:29:48.167323	19.622623	22.622590	 86.144531	-68.789062	983.792969
23/10/2024	13:29:48.175313	19.630613	22.630580	 86.187500	-68.847656	983.703125
23/10/2024	13:29:48.183303	19.638603	22.638570	 86.273438	-68.835938	983.765625
23/10/2024	13:29:48.191293	19.646593	22.646560	 86.308594	-68.640625	983.738281
23/10/2024	13:29:48.199283	19.654583	22.654550	 86.335938	-68.726562	983.890625
23/10/2024	13:29:48.207273	19.662573	22.662540	 86.332031	-68.800781	983.988281
23/10/2024	13:29:48.215263	19.670563	22.670530	 86.195312	-68.898438	983.570312
23/10/2024	13:29:48.223253	19.678553	22.678520	 86.187500	-68.851562	983.621094
23/10/2024	13:29:48.231243	19.686543	22.686510	 86.292969	-68.863281	983.808594
23/10/2024	13:29:48.239233	19.694533	22.694500	 86.285156	-68.855469	983.746094
23/10/2024	13:29:48.247223	19.702523	22.702490	 86.300781	-68.867188	983.468750
23/10/2024	13:29:48.255213	19.710513	22.710480	 86.320312	-68.875000	983.679688
23/10/2024	13:29:48.263203	19.718503	22.718470	 86.324219	-68.804688	983.539062
23/10/2024	13:29:48.271193	19.726493	22.726460	 86.218750	-68.785156	983.902344
23/10/2024	13:29:48.279183	19.734483	22.734450	 86.222656	-68.914062	983.656250
23/10/2024	13:29:48.287173	19.742473	22.742440	 86.347656	-68.867188	983.835938
23/10/2024	13:29:48.295163	19.750463	22.750430	 86.324219	-68.875000	983.394531
23/10/2024	13:29:48.303153	19.758453	22.758420	 86.234375	-68.859375	983.582031
23/10/2024	13:29:48.311143	19.766443	22.766410	 86.265625	-68.898438	983.656250
23/10/2024	13:29:48.319133	19.774433	22.774400	 86.382812	-68.796875	983.855469
23/10/2024	13:29:48.327123	19.782423	22.782390	 86.347656	-68.953125	983.871094
23/10/2024	13:29:48.335113	19.790413	22.790380	 86.152344	-68.722656	983.683594
23/10/2024	13:29:48.343103	19.798403	22.798370	 86.175781	-68.753906	983.738281
23/10/2024	13:29:48.351093	19.806393	22.806360	 86.179688	-68.785156	983.851562
23/10/2024	13:29:48.359083	19.814383	22.814350	 86.144531	-68.722656	983.937500
23/10/2024	13:29:48.367073	19.822373	22.822340	 86.167969	-68.777344	983.710938
23/10/2024	13:29:48.375063	19.830363	22.830330	 86.171875	-68.835938	983.808594
23/10/2024	13:29:48.383053	19.838353	22.838320	 86.250000	-68.843750	983.703125
23/10/2024	13:29:48.391043	19.846343	22.846310	 86.050781	-68.796875	983.796875
23/10/2024	13:29:48.399033	19.854333	22.854300	 86.214844	-68.765625	983.621094
23/10/2024	13:29:48.407023	19.862323	22.862290	 86.230469	-68.843750	983.683594
23/10/2024	13:29:48.415013	19.870313	22.870280	 86.257812	-68.714844	983.371094
23/10/2024	13:29:48.423003	19.878303	22.878270	 86.253906	-68.808594	983.828125
23/10/2024	13:29:48.430993	19.886293	22.886260	 86.292969	-68.746094	983.812500
23/10/2024	13:29:48.438983	19.894283	22.894250	 86.179688	-68.726562	983.414062
23/10/2024	13:29:48.446973	19.902273	22.902240	 86.148438	-68.804688	983.652344
23/10/2024	13:29:48.454963	19.910263	22.910230	 86.308594	-68.722656	983.964844
23/10/2024	13:29:48.462953	19.918253	22.918220	 86.351562	-68.773438	983.695312
23/10/2024	13:29:48.470943	19.926243	22.926210	 86.296875	-68.609375	983.632812
23/10/2024	13:29:48.478933	19.934233	22.934200	 86.144531	-68.796875	983.718750
23/10/2024	13:29:48.486923	19.942223	22.942190	 86.253906	-68.777344	983.761719
23/10/2024	13:29:48.494913	19.950213	22.950180	 86.179688	-68.687500	983.800781
23/10/2024	13:29:48.502903	19.958203	22.958170	 86.324219	-68.656250	983.726562
23/10/2024	13:29:48.510893	19.966193	22.966160	 86.328125	-68.765625	983.648438
23/10/2024	13:29:48.518867	19.974167	22.974134	 86.265625	-68.886719	983.585938
23/10/2024	13:29:48.526857	19.982157	22.982124	 86.292969	-68.859375	983.542969
23/10/2024	13:29:48.534847	19.990147	22.990114	 86.203125	-68.726562	983.660156
23/10/2024	13:29:48.542837	19.998137	22.998104	 86.097656	-68.742188	983.492188
23/10/2024	13:29:48.550827	20.006127	23.006094	 86.175781	-68.687500	983.710938
23/10/2024	13:29:48.558817	20.014117	23.014084	 86.273438	-68.726562	983.722656
23/10/2024	13:29:48.566807	20.022107	23.022074	 86.242188	-68.683594	983.558594
23/10/2024	13:29:48.574797	20.030097	23.030064	 86.328125	-68.773438	983.847656
23/10/2024	13:29:48.582787	20.038087	23.038054	 86.093750	-68.875000	983.785156
23/10/2024	13:29:48.590777	20.046077	23.046044	 86.203125	-68.812500	983.734375
23/10/2024	13:29:48.598767	20.054067	23.054034	 86.253906	-68.699219	983.898438
23/10/2024	13:29:48.606757	20.062057	23.062024	 86.121094	-68.777344	983.804688
23/10/2024	13:29:48.614747	20.070047	23.070014	 86.121094	-68.851562	983.753906
23/10/2024	13:29:48.622737	20.078037	23.078004	 86.218750	-68.726562	983.746094
23/10/2024	13:29:48.630727	20.086027	23.085994	 86.339844	-68.785156	983.949219
23/10/2024	13:29:48.638717	20.094017	23.093984	 86.382812	-68.773438	983.878906
23/10/2024	13:29:48.646707	20.102007	23.101974	 86.230469	-68.773438	983.976562
23/10/2024	13:29:48.654697	20.109997	23.109964	 86.218750	-68.750000	983.726562
23/10/2024	13:29:48.662687	20.117987	23.117954	 86.246094	-68.902344	983.812500
23/10/2024	13:29:48.670677	20.125977	23.125944	 86.160156	-68.781250	983.515625
23/10/2024	13:29:48.678667	20.133967	23.133934	 86.175781	-68.839844	983.574219
23/10/2024	13:29:48.686657	20.141957	23.141924	 86.136719	-68.695312	983.511719
23/10/2024	13:29:48.694647	20.149947	23.149914	 86.089844	-68.738281	983.496094
23/10/2024	13:29:48.702637	20.157937	23.157904	 86.351562	-68.710938	983.769531
23/10/2024	13:29:48.710627	20.165927	23.165894	 86.386719	-68.859375	983.535156
23/10/2024	13:29:48.718617	20.173917	23.173884	 86.359375	-68.886719	983.398438
23/10/2024	13:29:48.726607	20.181907	23.181874	 86.140625	-68.972656	983.562500
23/10/2024	13:29:48.734597	20.189897	23.189864	 86.101562	-68.902344	983.750000
23/10/2024	13:29:48.742587	20.197887	23.197854	 86.140625	-68.894531	983.808594
23/10/2024	13:29:48.750577	20.205877	23.205844	 86.203125	-68.777344	983.804688
23/10/2024	13:29:48.758567	20.213867	23.213834	 86.187500	-68.816406	983.847656
23/10/2024	13:29:48.766557	20.221857	23.221824	 86.316406	-68.832031	983.683594
23/10/2024	13:29:48.774547	20.229847	23.229814	 86.203125	-68.820312	983.476562
23/10/2024	13:29:48.782537	20.237837	23.237804	 86.085938	-68.785156	983.832031
23/10/2024	13:29:48.790527	20.245827	23.245794	 86.296875	-68.835938	984.023438
23/10/2024	13:29:48.798517	20.253817	23.253784	 86.105469	-68.960938	983.542969
23/10/2024	13:29:48.806507	20.261807	23.261774	 86.234375	-68.882812	983.757812
23/10/2024	13:29:48.814497	20.269797	23.269764	 86.234375	-68.746094	983.703125
23/10/2024	13:29:48.822487	20.277787	23.277754	 86.214844	-68.753906	983.679688
23/10/2024	13:29:48.830477	20.285777	23.285744	 86.230469	-68.785156	983.761719
23/10/2024	13:29:48.838467	20.293767	23.293734	 86.175781	-68.964844	983.781250
23/10/2024	13:29:48.846457	20.301757	23.301724	 86.250000	-68.734375	983.757812
23/10/2024	13:29:48.854447	20.309747	23.309714	 86.070312	-68.621094	983.746094
23/10/2024	13:29:48.862437	20.317737	23.317704	 86.164062	-68.695312	983.867188
23/10/2024	13:29:48.870427	20.325727	23.325694	 86.222656	-68.703125	983.828125
23/10/2024	13:29:48.878417	20.333717	23.333684	 86.269531	-68.898438	983.863281
23/10/2024	13:29:48.886407	20.341707	23.341674	 86.050781	-68.910156	983.960938
23/10/2024	13:29:48.894397	20.349697	23.349664	 86.117188	-68.902344	983.554688
23/10/2024	13:29:48.902387	20.357687	23.357654	 86.253906	-68.871094	983.683594
23/10/2024	13:29:48.910377	20.365677	23.365644	 86.347656	-68.714844	983.804688
23/10/2024	13:29:48.918367	20.373667	23.373634	 86.347656	-68.746094	983.835938
23/10/2024	13:29:48.926357	20.381657	23.381624	 86.296875	-68.898438	983.695312
23/10/2024	13:29:48.934347	20.389647	23.389614	 86.347656	-68.867188	983.808594
23/10/2024	13:29:48.942337	20.397637	23.397604	 86.222656	-68.812500	983.644531
23/10/2024	13:29:48.950327	20.405627	23.405594	 86.207031	-68.902344	983.437500
23/10/2024	13:29:48.958317	20.413617	23.413584	 86.218750	-68.894531	983.574219
23/10/2024	13:29:48.966307	20.421607	23.421574	 86.210938	-68.777344	983.601562
23/10/2024	13:29:48.974297	20.429597	23.429564	 86.074219	-68.750000	983.656250
23/10/2024	13:29:48.982287	20.437587	23.437554	 86.066406	-68.812500	983.906250
23/10/2024	13:29:48.990277	20.445577	23.445544	 86.187500	-68.726562	983.582031
23/10/2024	13:29:48.998267	20.453567	23.453534	 86.136719	-68.769531	983.781250
23/10/2024	13:29:49.006257	20.461557	23.461524	 86.207031	-68.773438	983.914062
23/10/2024	13:29:49.014247	20.469547	23.469514	 86.238281	-68.652344	983.882812
23/10/2024	13:29:49.022237	20.477537	23.477504	 86.203125	-68.761719	983.976562
23/10/2024	13:29:49.030227	20.485527	23.485494	 86.175781	-68.769531	983.542969
23/10/2024	13:29:49.038217	20.493517	23.493484	 86.105469	-68.765625	983.656250
23/10/2024	13:29:49.046207	20.501507	23.501474	 86.125000	-68.820312	983.832031
23/10/2024	13:29:49.054197	20.509497	23.509464	 86.257812	-68.792969	983.824219
23/10/2024	13:29:49.062187	20.517487	23.517454	 86.128906	-68.753906	983.781250
23/10/2024	13:29:49.070177	20.525477	23.525444	 86.078125	-68.707031	983.792969
23/10/2024	13:29:49.078167	20.533467	23.533434	 86.121094	-68.804688	983.738281
23/10/2024	13:29:49.086157	20.541457	23.541424	 86.335938	-68.761719	983.953125
23/10/2024	13:29:49.094147	20.549447	23.549414	 86.257812	-68.882812	983.703125
23/10/2024	13:29:49.102137	20.557437	23.557404	 86.250000	-68.753906	983.515625
23/10/2024	13:29:49.110127	20.565427	23.565394	 86.246094	-68.839844	983.832031
23/10/2024	13:29:49.118117	20.573417	23.573384	 86.167969	-68.867188	983.632812
23/10/2024	13:29:49.126107	20.581407	23.581374	 85.968750	-68.917969	983.882812
23/10/2024	13:29:49.134097	20.589397	23.589364	 86.085938	-68.992188	983.789062
23/10/2024	13:29:49.142087	20.597387	23.597354	 86.238281	-68.816406	983.792969
23/10/2024	13:29:49.150077	20.605377	23.605344	 86.167969	-68.914062	983.628906
23/10/2024	13:29:49.158067	20.613367	23.613334	 86.121094	-68.859375	983.750000
23/10/2024	13:29:49.166057	20.621357	23.621324	 86.121094	-68.980469	983.652344
23/10/2024	13:29:49.174047	20.629347	23.629314	 86.335938	-68.828125	983.691406
23/10/2024	13:29:49.182037	20.637337	23.637304	 86.234375	-68.742188	983.777344
23/10/2024	13:29:49.190027	20.645327	23.645294	 86.210938	-68.722656	983.835938
23/10/2024	13:29:49.198017	20.653317	23.653284	 86.257812	-68.652344	983.867188
23/10/2024	13:29:49.206007	20.661307	23.661274	 86.070312	-68.617188	983.863281
23/10/2024	13:29:49.213997	20.669297	23.669264	 86.121094	-68.707031	983.750000
23/10/2024	13:29:49.221987	20.677287	23.677254	 86.144531	-68.726562	983.621094
23/10/2024	13:29:49.229977	20.685277	23.685244	 86.195312	-68.695312	983.566406
23/10/2024	13:29:49.237967	20.693267	23.693234	 86.164062	-68.734375	983.539062
23/10/2024	13:29:49.245957	20.701257	23.701224	 86.222656	-68.894531	983.675781
23/10/2024	13:29:49.253947	20.709247	23.709214	 86.183594	-68.917969	983.769531
23/10/2024	13:29:49.261937	20.717237	23.717204	 86.171875	-68.703125	983.871094
23/10/2024	13:29:49.269927	20.725227	23.725194	 86.343750	-68.832031	983.523438
23/10/2024	13:29:49.277917	20.733217	23.733184	 86.261719	-68.738281	983.523438
23/10/2024	13:29:49.285907	20.741207	23.741174	 86.015625	-68.773438	983.687500
23/10/2024	13:29:49.293897	20.749197	23.749164	 86.140625	-68.921875	983.710938
23/10/2024	13:29:49.301887	20.757187	23.757154	 86.195312	-68.890625	983.800781
23/10/2024	13:29:49.309877	20.765177	23.765144	 86.238281	-68.652344	983.546875
23/10/2024	13:29:49.317867	20.773167	23.773134	 86.253906	-68.636719	983.585938
23/10/2024	13:29:49.325857	20.781157	23.781124	 86.246094	-68.824219	983.546875
23/10/2024	13:29:49.333847	20.789147	23.789114	 86.144531	-68.867188	983.683594
23/10/2024	13:29:49.341837	20.797137	23.797104	 86.132812	-68.968750	983.492188
23/10/2024	13:29:49.349827	20.805127	23.805094	 86.222656	-69.003906	983.613281
23/10/2024	13:29:49.357817	20.813117	23.813084	 86.121094	-68.957031	983.820312
