Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:29:41.219241	10.672591	15.674508	-71.148438	-41.230469	1008.789062
23/10/2024	13:29:41.227259	10.680609	15.682526	-71.015625	-41.117188	1008.988281
23/10/2024	13:29:41.235277	10.688627	15.690544	-71.210938	-41.207031	1008.792969
23/10/2024	13:29:41.243295	10.696645	15.698562	-71.148438	-41.125000	1008.996094
23/10/2024	13:29:41.251313	10.704663	15.706580	-71.210938	-41.332031	1009.042969
23/10/2024	13:29:41.259331	10.712681	15.714598	-71.375000	-41.347656	1008.804688
23/10/2024	13:29:41.267349	10.720699	15.722616	-71.355469	-41.218750	1009.050781
23/10/2024	13:29:41.275367	10.728717	15.730634	-71.292969	-41.167969	1008.949219
23/10/2024	13:29:41.283385	10.736735	15.738652	-71.011719	-41.144531	1008.855469
23/10/2024	13:29:41.291403	10.744753	15.746670	-71.187500	-41.214844	1008.957031
23/10/2024	13:29:41.299421	10.752771	15.754688	-71.203125	-41.382812	1008.871094
23/10/2024	13:29:41.307439	10.760789	15.762706	-71.109375	-41.238281	1008.812500
23/10/2024	13:29:41.315457	10.768807	15.770724	-71.085938	-41.152344	1008.937500
23/10/2024	13:29:41.323475	10.776825	15.778742	-71.187500	-41.117188	1009.074219
23/10/2024	13:29:41.331493	10.784843	15.786760	-71.175781	-41.246094	1009.015625
23/10/2024	13:29:41.339511	10.792861	15.794778	-71.121094	-41.285156	1008.945313
23/10/2024	13:29:41.347529	10.800879	15.802796	-71.195312	-41.375000	1008.835938
23/10/2024	13:29:41.355547	10.808897	15.810814	-71.285156	-41.265625	1008.843750
23/10/2024	13:29:41.363565	10.816915	15.818832	-71.156250	-41.332031	1009.109375
23/10/2024	13:29:41.371583	10.824933	15.826850	-71.207031	-41.101562	1008.972656
23/10/2024	13:29:41.379601	10.832951	15.834868	-71.062500	-41.273438	1009.125000
23/10/2024	13:29:41.387619	10.840969	15.842886	-71.031250	-41.246094	1009.218750
23/10/2024	13:29:41.395637	10.848987	15.850904	-71.257812	-41.238281	1008.824219
23/10/2024	13:29:41.403655	10.857005	15.858922	-71.296875	-41.187500	1008.820312
23/10/2024	13:29:41.411673	10.865023	15.866940	-71.195312	-41.160156	1008.960937
23/10/2024	13:29:41.419691	10.873041	15.874958	-71.222656	-41.160156	1008.832031
23/10/2024	13:29:41.427709	10.881059	15.882976	-71.210938	-41.250000	1008.992188
23/10/2024	13:29:41.435727	10.889077	15.890994	-71.179688	-41.382812	1008.933594
23/10/2024	13:29:41.443745	10.897095	15.899012	-71.234375	-41.164062	1008.859375
23/10/2024	13:29:41.451763	10.905113	15.907030	-71.195312	-41.210938	1008.734375
23/10/2024	13:29:41.459781	10.913131	15.915048	-71.300781	-41.320312	1008.925781
23/10/2024	13:29:41.467799	10.921149	15.923066	-71.316406	-41.269531	1009.058594
23/10/2024	13:29:41.475817	10.929167	15.931084	-71.128906	-41.253906	1009.062500
23/10/2024	13:29:41.483835	10.937185	15.939102	-71.191406	-41.351562	1008.867187
23/10/2024	13:29:41.491853	10.945203	15.947120	-71.257812	-41.203125	1009.023438
23/10/2024	13:29:41.499871	10.953221	15.955138	-71.167969	-41.234375	1008.906250
23/10/2024	13:29:41.507889	10.961239	15.963156	-71.175781	-41.273438	1008.863281
23/10/2024	13:29:41.515907	10.969257	15.971174	-71.179688	-41.312500	1009.011719
23/10/2024	13:29:41.523925	10.977275	15.979192	-71.078125	-41.148438	1009.003906
23/10/2024	13:29:41.531943	10.985293	15.987210	-71.125000	-41.097656	1009.113281
23/10/2024	13:29:41.539961	10.993311	15.995228	-71.242188	-41.070312	1008.996094
23/10/2024	13:29:41.547979	11.001329	16.003246	-71.218750	-41.187500	1009.050781
23/10/2024	13:29:41.555997	11.009347	16.011264	-71.292969	-41.199219	1009.171875
23/10/2024	13:29:41.564015	11.017365	16.019282	-71.238281	-41.175781	1008.929688
23/10/2024	13:29:41.572083	11.025433	16.027350	-71.281250	-41.257812	1008.937500
23/10/2024	13:29:41.580101	11.033451	16.035368	-71.300781	-41.222656	1008.996094
23/10/2024	13:29:41.588119	11.041469	16.043386	-71.355469	-41.156250	1009.144531
23/10/2024	13:29:41.596137	11.049487	16.051404	-71.269531	-41.238281	1008.964844
23/10/2024	13:29:41.604155	11.057505	16.059422	-71.167969	-41.187500	1009.031250
23/10/2024	13:29:41.612173	11.065523	16.067440	-71.089844	-41.136719	1008.937500
23/10/2024	13:29:41.620191	11.073541	16.075458	-71.230469	-41.410156	1009.027344
23/10/2024	13:29:41.628209	11.081559	16.083476	-71.121094	-41.191406	1008.796875
23/10/2024	13:29:41.636227	11.089577	16.091494	-71.156250	-41.167969	1008.726562
23/10/2024	13:29:41.644245	11.097595	16.099512	-71.164062	-41.144531	1008.601562
23/10/2024	13:29:41.652263	11.105613	16.107530	-71.136719	-41.324219	1008.847656
23/10/2024	13:29:41.660281	11.113631	16.115548	-71.277344	-41.261719	1008.937500
23/10/2024	13:29:41.668299	11.121649	16.123566	-71.285156	-41.285156	1008.878906
23/10/2024	13:29:41.676317	11.129667	16.131584	-71.316406	-41.218750	1009.011719
23/10/2024	13:29:41.684335	11.137685	16.139602	-71.242188	-41.199219	1008.992188
23/10/2024	13:29:41.692353	11.145703	16.147620	-71.371094	-41.160156	1008.980469
23/10/2024	13:29:41.700371	11.153721	16.155638	-71.121094	-41.359375	1008.718750
23/10/2024	13:29:41.708389	11.161739	16.163656	-71.093750	-41.316406	1008.671875
23/10/2024	13:29:41.716407	11.169757	16.171674	-71.296875	-41.308594	1008.808594
23/10/2024	13:29:41.724425	11.177775	16.179692	-71.234375	-41.328125	1008.710938
23/10/2024	13:29:41.732443	11.185793	16.187710	-71.125000	-41.273438	1008.789062
23/10/2024	13:29:41.740461	11.193811	16.195728	-71.070312	-41.261719	1008.734375
23/10/2024	13:29:41.748479	11.201829	16.203746	-71.195312	-41.281250	1008.863281
23/10/2024	13:29:41.756497	11.209847	16.211764	-71.164062	-41.328125	1009.023438
23/10/2024	13:29:41.764515	11.217865	16.219782	-71.253906	-41.300781	1008.863281
23/10/2024	13:29:41.772533	11.225883	16.227800	-71.347656	-41.085938	1008.906250
23/10/2024	13:29:41.780551	11.233901	16.235818	-71.164062	-41.109375	1008.914062
23/10/2024	13:29:41.788569	11.241919	16.243836	-71.175781	-41.363281	1008.824219
23/10/2024	13:29:41.796587	11.249937	16.251854	-71.339844	-41.375000	1009.000000
23/10/2024	13:29:41.804605	11.257955	16.259872	-71.242188	-41.222656	1008.773437
23/10/2024	13:29:41.812623	11.265973	16.267890	-71.417969	-41.179688	1008.992188
23/10/2024	13:29:41.820641	11.273991	16.275908	-71.242188	-41.183594	1009.023438
23/10/2024	13:29:41.828659	11.282009	16.283926	-71.289062	-41.242188	1008.750000
23/10/2024	13:29:41.836677	11.290027	16.291944	-71.296875	-41.250000	1009.023438
23/10/2024	13:29:41.844695	11.298045	16.299962	-71.289062	-41.359375	1008.765625
23/10/2024	13:29:41.852713	11.306063	16.307980	-71.207031	-41.335938	1008.781250
23/10/2024	13:29:41.860731	11.314081	16.315998	-71.296875	-41.171875	1008.882812
23/10/2024	13:29:41.868749	11.322099	16.324016	-71.152344	-41.492188	1008.671875
23/10/2024	13:29:41.876767	11.330117	16.332034	-71.257812	-41.328125	1008.972656
23/10/2024	13:29:41.884785	11.338135	16.340052	-71.234375	-41.300781	1008.941406
23/10/2024	13:29:41.892803	11.346153	16.348070	-71.218750	-41.265625	1009.031250
23/10/2024	13:29:41.900821	11.354171	16.356088	-71.226562	-41.300781	1008.953125
23/10/2024	13:29:41.908839	11.362189	16.364106	-71.164062	-41.292969	1008.769531
23/10/2024	13:29:41.916857	11.370207	16.372124	-71.210938	-41.425781	1009.039063
23/10/2024	13:29:41.924875	11.378225	16.380142	-71.230469	-41.320312	1008.820312
23/10/2024	13:29:41.932893	11.386243	16.388160	-71.144531	-41.105469	1008.984375
23/10/2024	13:29:41.940911	11.394261	16.396178	-71.222656	-41.140625	1008.921875
23/10/2024	13:29:41.948929	11.402279	16.404196	-71.171875	-41.195312	1008.921875
23/10/2024	13:29:41.956947	11.410297	16.412214	-71.214844	-41.195312	1009.089844
23/10/2024	13:29:41.964965	11.418315	16.420232	-71.265625	-41.132812	1009.140625
23/10/2024	13:29:41.972983	11.426333	16.428250	-71.125000	-41.160156	1009.156250
23/10/2024	13:29:41.981001	11.434351	16.436268	-71.132812	-41.320312	1008.667969
23/10/2024	13:29:41.989019	11.442369	16.444286	-71.234375	-41.214844	1008.660156
23/10/2024	13:29:41.997037	11.450387	16.452304	-71.183594	-41.199219	1008.800781
23/10/2024	13:29:42.005055	11.458405	16.460322	-71.183594	-41.378906	1008.921875
23/10/2024	13:29:42.013073	11.466423	16.468340	-71.140625	-41.371094	1009.003906
23/10/2024	13:29:42.021091	11.474441	16.476358	-71.292969	-41.332031	1008.785156
23/10/2024	13:29:42.029109	11.482459	16.484376	-71.335938	-41.222656	1008.769531
23/10/2024	13:29:42.037127	11.490477	16.492394	-71.218750	-41.277344	1009.050781
23/10/2024	13:29:42.045145	11.498495	16.500412	-71.222656	-41.292969	1008.757813
23/10/2024	13:29:42.053163	11.506513	16.508430	-71.238281	-41.277344	1008.808594
23/10/2024	13:29:42.061181	11.514531	16.516448	-71.246094	-41.296875	1008.894531
23/10/2024	13:29:42.069199	11.522549	16.524466	-71.171875	-41.242188	1008.839844
23/10/2024	13:29:42.077217	11.530567	16.532484	-71.199219	-41.296875	1008.832031
23/10/2024	13:29:42.085235	11.538585	16.540502	-71.203125	-41.210938	1008.824219
23/10/2024	13:29:42.093253	11.546603	16.548520	-71.121094	-41.242188	1008.832031
23/10/2024	13:29:42.101271	11.554621	16.556538	-71.082031	-41.003906	1008.855469
23/10/2024	13:29:42.109289	11.562639	16.564556	-71.246094	-41.199219	1008.605469
23/10/2024	13:29:42.117307	11.570657	16.572574	-71.289062	-41.320312	1008.921875
23/10/2024	13:29:42.125325	11.578675	16.580592	-71.265625	-41.378906	1008.851563
23/10/2024	13:29:42.133343	11.586693	16.588610	-71.335938	-41.273438	1008.847656
23/10/2024	13:29:42.141361	11.594711	16.596628	-71.187500	-41.320312	1008.777344
23/10/2024	13:29:42.149379	11.602729	16.604646	-71.207031	-41.277344	1008.832031
23/10/2024	13:29:42.157397	11.610747	16.612664	-71.238281	-41.250000	1008.777344
23/10/2024	13:29:42.165415	11.618765	16.620682	-71.265625	-41.320312	1009.234375
23/10/2024	13:29:42.173433	11.626783	16.628700	-71.226562	-41.519531	1008.835938
23/10/2024	13:29:42.181451	11.634801	16.636718	-71.250000	-41.179688	1008.906250
23/10/2024	13:29:42.189469	11.642819	16.644736	-71.281250	-41.167969	1009.175781
23/10/2024	13:29:42.197487	11.650837	16.652754	-71.199219	-41.125000	1008.917969
23/10/2024	13:29:42.205505	11.658855	16.660772	-71.261719	-41.039062	1008.937500
23/10/2024	13:29:42.213523	11.666873	16.668790	-71.386719	-41.156250	1008.894531
23/10/2024	13:29:42.221541	11.674891	16.676808	-71.265625	-41.164062	1008.945313
23/10/2024	13:29:42.229559	11.682909	16.684826	-71.281250	-41.191406	1009.152344
23/10/2024	13:29:42.237577	11.690927	16.692844	-71.214844	-41.335938	1008.699219
23/10/2024	13:29:42.245595	11.698945	16.700862	-71.300781	-41.148438	1008.914062
23/10/2024	13:29:42.253613	11.706963	16.708880	-71.003906	-41.148438	1009.027344
23/10/2024	13:29:42.261631	11.714981	16.716898	-71.074219	-41.167969	1008.910156
23/10/2024	13:29:42.269649	11.722999	16.724916	-71.175781	-41.167969	1009.039063
23/10/2024	13:29:42.277667	11.731017	16.732934	-71.187500	-41.250000	1008.800781
23/10/2024	13:29:42.285685	11.739035	16.740952	-71.097656	-41.160156	1009.285156
23/10/2024	13:29:42.293703	11.747053	16.748970	-71.210938	-41.160156	1008.992188
23/10/2024	13:29:42.301721	11.755071	16.756988	-71.242188	-41.242188	1008.945313
23/10/2024	13:29:42.309739	11.763089	16.765006	-71.246094	-41.289062	1009.125000
23/10/2024	13:29:42.317757	11.771107	16.773024	-71.214844	-41.144531	1009.226563
23/10/2024	13:29:42.325775	11.779125	16.781042	-71.265625	-40.988281	1009.113281
23/10/2024	13:29:42.333793	11.787143	16.789060	-71.128906	-41.312500	1008.917969
23/10/2024	13:29:42.341811	11.795161	16.797078	-71.050781	-41.347656	1009.039063
23/10/2024	13:29:42.349829	11.803179	16.805096	-71.023438	-41.359375	1009.214844
23/10/2024	13:29:42.357847	11.811197	16.813114	-71.082031	-41.304688	1009.132813
23/10/2024	13:29:42.365865	11.819215	16.821132	-71.156250	-41.218750	1009.226563
23/10/2024	13:29:42.373883	11.827233	16.829150	-71.195312	-41.261719	1009.167969
23/10/2024	13:29:42.381901	11.835251	16.837168	-71.242188	-41.261719	1008.710938
23/10/2024	13:29:42.389919	11.843269	16.845186	-71.261719	-41.351562	1008.984375
23/10/2024	13:29:42.397937	11.851287	16.853204	-71.078125	-41.156250	1009.050781
23/10/2024	13:29:42.405955	11.859305	16.861222	-71.042969	-41.304688	1009.027344
23/10/2024	13:29:42.413973	11.867323	16.869240	-71.082031	-41.121094	1008.726562
23/10/2024	13:29:42.421991	11.875341	16.877258	-71.218750	-41.183594	1009.019531
23/10/2024	13:29:42.430009	11.883359	16.885276	-71.253906	-41.378906	1009.007812
23/10/2024	13:29:42.438027	11.891377	16.893294	-71.175781	-41.402344	1008.996094
23/10/2024	13:29:42.446045	11.899395	16.901312	-71.183594	-41.136719	1009.000000
23/10/2024	13:29:42.454063	11.907413	16.909330	-71.191406	-41.281250	1008.796875
23/10/2024	13:29:42.462081	11.915431	16.917348	-71.273438	-41.222656	1008.894531
23/10/2024	13:29:42.470099	11.923449	16.925366	-71.296875	-41.339844	1008.843750
23/10/2024	13:29:42.478117	11.931467	16.933384	-71.117188	-41.339844	1008.808594
23/10/2024	13:29:42.486135	11.939485	16.941402	-71.164062	-41.300781	1008.792969
23/10/2024	13:29:42.494153	11.947503	16.949420	-71.144531	-41.312500	1008.730469
23/10/2024	13:29:42.502171	11.955521	16.957438	-71.109375	-41.417969	1008.640625
23/10/2024	13:29:42.510189	11.963539	16.965456	-71.300781	-41.292969	1008.695312
23/10/2024	13:29:42.518207	11.971557	16.973474	-71.281250	-41.222656	1008.820312
23/10/2024	13:29:42.526225	11.979575	16.981492	-71.187500	-41.285156	1008.898438
23/10/2024	13:29:42.534243	11.987593	16.989510	-71.218750	-41.332031	1008.835938
23/10/2024	13:29:42.542261	11.995611	16.997528	-71.109375	-41.343750	1008.757813
23/10/2024	13:29:42.550279	12.003629	17.005546	-71.261719	-41.152344	1008.851563
23/10/2024	13:29:42.558297	12.011647	17.013564	-71.320312	-41.167969	1008.722656
23/10/2024	13:29:42.566315	12.019665	17.021582	-71.207031	-41.136719	1008.761719
23/10/2024	13:29:42.574383	12.027733	17.029650	-71.046875	-41.230469	1009.062500
23/10/2024	13:29:42.582401	12.035751	17.037668	-71.058594	-41.195312	1008.925781
23/10/2024	13:29:42.590419	12.043769	17.045686	-71.183594	-41.050781	1008.898438
23/10/2024	13:29:42.598437	12.051787	17.053704	-71.242188	-41.101562	1008.863281
23/10/2024	13:29:42.606455	12.059805	17.061722	-71.187500	-41.210938	1009.171875
23/10/2024	13:29:42.614473	12.067823	17.069740	-71.257812	-41.300781	1009.109375
23/10/2024	13:29:42.622491	12.075841	17.077758	-71.199219	-41.347656	1008.843750
23/10/2024	13:29:42.630509	12.083859	17.085776	-71.121094	-41.093750	1009.042969
23/10/2024	13:29:42.638527	12.091877	17.093794	-71.160156	-41.117188	1009.289062
23/10/2024	13:29:42.646545	12.099895	17.101812	-71.191406	-41.191406	1009.109375
23/10/2024	13:29:42.654563	12.107913	17.109830	-71.207031	-41.218750	1009.121094
23/10/2024	13:29:42.662581	12.115931	17.117848	-71.074219	-41.156250	1009.207031
23/10/2024	13:29:42.670599	12.123949	17.125866	-71.105469	-41.265625	1009.015625
23/10/2024	13:29:42.678617	12.131967	17.133884	-71.292969	-41.281250	1008.839844
23/10/2024	13:29:42.686635	12.139985	17.141902	-71.308594	-41.277344	1008.882812
23/10/2024	13:29:42.694653	12.148003	17.149920	-71.171875	-41.187500	1009.113281
23/10/2024	13:29:42.702671	12.156021	17.157938	-71.265625	-41.355469	1008.917969
23/10/2024	13:29:42.710689	12.164039	17.165956	-71.105469	-41.347656	1008.917969
23/10/2024	13:29:42.718707	12.172057	17.173974	-71.160156	-41.121094	1008.761719
23/10/2024	13:29:42.726725	12.180075	17.181992	-71.367188	-41.160156	1008.960937
23/10/2024	13:29:42.734743	12.188093	17.190010	-71.277344	-41.316406	1009.066406
23/10/2024	13:29:42.742761	12.196111	17.198028	-71.128906	-41.101562	1008.886719
23/10/2024	13:29:42.750779	12.204129	17.206046	-71.125000	-41.113281	1008.949219
23/10/2024	13:29:42.758797	12.212147	17.214064	-71.203125	-41.183594	1008.875000
23/10/2024	13:29:42.766815	12.220165	17.222082	-71.261719	-41.152344	1008.785156
23/10/2024	13:29:42.774833	12.228183	17.230100	-71.187500	-41.218750	1008.996094
23/10/2024	13:29:42.782851	12.236201	17.238118	-71.039062	-41.191406	1009.066406
23/10/2024	13:29:42.790869	12.244219	17.246136	-71.082031	-41.312500	1008.761719
23/10/2024	13:29:42.798887	12.252237	17.254154	-71.199219	-41.355469	1008.988281
23/10/2024	13:29:42.806905	12.260255	17.262172	-71.128906	-41.355469	1008.722656
23/10/2024	13:29:42.814923	12.268273	17.270190	-71.074219	-41.300781	1009.144531
23/10/2024	13:29:42.822941	12.276291	17.278208	-71.175781	-41.425781	1008.859375
23/10/2024	13:29:42.830959	12.284309	17.286226	-71.164062	-41.394531	1008.992188
23/10/2024	13:29:42.838977	12.292327	17.294244	-71.226562	-41.222656	1009.148437
23/10/2024	13:29:42.846995	12.300345	17.302262	-71.316406	-41.257812	1008.800781
23/10/2024	13:29:42.855013	12.308363	17.310280	-71.031250	-41.277344	1008.679687
23/10/2024	13:29:42.863031	12.316381	17.318298	-71.128906	-41.339844	1008.859375
23/10/2024	13:29:42.871049	12.324399	17.326316	-71.039062	-41.386719	1008.992188
23/10/2024	13:29:42.879067	12.332417	17.334334	-71.117188	-41.359375	1008.910156
23/10/2024	13:29:42.887085	12.340435	17.342352	-71.132812	-41.328125	1008.765625
23/10/2024	13:29:42.895103	12.348453	17.350370	-71.289062	-41.289062	1008.886719
23/10/2024	13:29:42.903121	12.356471	17.358388	-71.246094	-41.179688	1008.878906
23/10/2024	13:29:42.911139	12.364489	17.366406	-71.109375	-41.304688	1008.925781
23/10/2024	13:29:42.919157	12.372507	17.374424	-71.187500	-41.343750	1008.894531
23/10/2024	13:29:42.927175	12.380525	17.382442	-71.140625	-41.386719	1009.078125
23/10/2024	13:29:42.935193	12.388543	17.390460	-71.132812	-41.421875	1008.988281
23/10/2024	13:29:42.943211	12.396561	17.398478	-71.289062	-41.253906	1008.789062
23/10/2024	13:29:42.951229	12.404579	17.406496	-71.089844	-41.152344	1008.910156
23/10/2024	13:29:42.959247	12.412597	17.414514	-71.105469	-41.156250	1008.824219
23/10/2024	13:29:42.967265	12.420615	17.422532	-71.242188	-41.343750	1008.750000
23/10/2024	13:29:42.975283	12.428633	17.430550	-71.179688	-41.289062	1008.863281
23/10/2024	13:29:42.983301	12.436651	17.438568	-71.261719	-41.140625	1009.050781
23/10/2024	13:29:42.991319	12.444669	17.446586	-71.093750	-41.218750	1009.027344
23/10/2024	13:29:42.999337	12.452687	17.454604	-71.042969	-41.269531	1008.953125
23/10/2024	13:29:43.007355	12.460705	17.462622	-71.074219	-41.171875	1008.929688
23/10/2024	13:29:43.015373	12.468723	17.470640	-71.167969	-41.078125	1009.011719
23/10/2024	13:29:43.023391	12.476741	17.478658	-71.078125	-41.121094	1008.761719
23/10/2024	13:29:43.031409	12.484759	17.486676	-71.113281	-41.105469	1008.675781
23/10/2024	13:29:43.039427	12.492777	17.494694	-71.101562	-41.156250	1008.964844
23/10/2024	13:29:43.047445	12.500795	17.502712	-71.222656	-41.078125	1008.785156
23/10/2024	13:29:43.055463	12.508813	17.510730	-71.339844	-41.222656	1008.597656
23/10/2024	13:29:43.063481	12.516831	17.518748	-71.195312	-41.167969	1008.820312
23/10/2024	13:29:43.071499	12.524849	17.526766	-71.304688	-41.179688	1008.917969
23/10/2024	13:29:43.079517	12.532867	17.534784	-71.156250	-41.191406	1009.015625
23/10/2024	13:29:43.087535	12.540885	17.542802	-71.183594	-41.261719	1009.093750
23/10/2024	13:29:43.095553	12.548903	17.550820	-71.210938	-41.082031	1008.921875
23/10/2024	13:29:43.103571	12.556921	17.558838	-71.320312	-41.308594	1008.933594
23/10/2024	13:29:43.111589	12.564939	17.566856	-71.101562	-41.125000	1008.863281
23/10/2024	13:29:43.119607	12.572957	17.574874	-71.207031	-41.304688	1008.898438
23/10/2024	13:29:43.127625	12.580975	17.582892	-71.281250	-41.203125	1009.093750
23/10/2024	13:29:43.135643	12.588993	17.590910	-71.269531	-41.125000	1008.953125
23/10/2024	13:29:43.143661	12.597011	17.598928	-71.265625	-41.246094	1008.796875
23/10/2024	13:29:43.151679	12.605029	17.606946	-71.148438	-41.210938	1009.101562
23/10/2024	13:29:43.159697	12.613047	17.614964	-71.148438	-41.261719	1008.855469
23/10/2024	13:29:43.167715	12.621065	17.622982	-71.218750	-41.156250	1008.832031
23/10/2024	13:29:43.175733	12.629083	17.631000	-71.148438	-41.273438	1009.078125
23/10/2024	13:29:43.183751	12.637101	17.639018	-71.253906	-41.273438	1008.808594
23/10/2024	13:29:43.191769	12.645119	17.647036	-71.308594	-41.246094	1008.699219
23/10/2024	13:29:43.199787	12.653137	17.655054	-71.078125	-41.312500	1009.031250
23/10/2024	13:29:43.207805	12.661155	17.663072	-71.109375	-41.214844	1009.023438
23/10/2024	13:29:43.215823	12.669173	17.671090	-71.148438	-41.167969	1009.035156
23/10/2024	13:29:43.223841	12.677191	17.679108	-71.144531	-41.265625	1008.835938
23/10/2024	13:29:43.231859	12.685209	17.687126	-71.152344	-41.382812	1008.808594
23/10/2024	13:29:43.239877	12.693227	17.695144	-71.140625	-41.378906	1008.863281
23/10/2024	13:29:43.247895	12.701245	17.703162	-71.175781	-41.371094	1008.996094
23/10/2024	13:29:43.255913	12.709263	17.711180	-71.230469	-41.203125	1008.890625
23/10/2024	13:29:43.263931	12.717281	17.719198	-71.160156	-41.281250	1008.753906
23/10/2024	13:29:43.271949	12.725299	17.727216	-71.105469	-41.246094	1008.953125
23/10/2024	13:29:43.279967	12.733317	17.735234	-71.187500	-41.218750	1008.863281
23/10/2024	13:29:43.287985	12.741335	17.743252	-71.082031	-41.324219	1008.976562
23/10/2024	13:29:43.296003	12.749353	17.751270	-71.050781	-41.328125	1008.855469
23/10/2024	13:29:43.304021	12.757371	17.759288	-71.132812	-41.175781	1008.867187
23/10/2024	13:29:43.312039	12.765389	17.767306	-70.996094	-41.246094	1008.789062
23/10/2024	13:29:43.320057	12.773407	17.775324	-71.160156	-41.335938	1008.835938
23/10/2024	13:29:43.328075	12.781425	17.783342	-71.242188	-41.363281	1008.910156
23/10/2024	13:29:43.336093	12.789443	17.791360	-71.113281	-41.105469	1008.871094
23/10/2024	13:29:43.344111	12.797461	17.799378	-71.156250	-41.234375	1009.003906
23/10/2024	13:29:43.352129	12.805479	17.807396	-71.187500	-41.355469	1008.902344
23/10/2024	13:29:43.360147	12.813497	17.815414	-71.328125	-41.265625	1008.886719
23/10/2024	13:29:43.368165	12.821515	17.823432	-71.363281	-41.183594	1008.875000
23/10/2024	13:29:43.376183	12.829533	17.831450	-71.148438	-41.273438	1008.796875
23/10/2024	13:29:43.384201	12.837551	17.839468	-71.222656	-41.136719	1008.800781
23/10/2024	13:29:43.392219	12.845569	17.847486	-71.187500	-41.199219	1008.898438
23/10/2024	13:29:43.400237	12.853587	17.855504	-71.156250	-41.140625	1008.718750
23/10/2024	13:29:43.408255	12.861605	17.863522	-71.238281	-41.214844	1008.625000
23/10/2024	13:29:43.416273	12.869623	17.871540	-71.238281	-41.027344	1009.117188
23/10/2024	13:29:43.424291	12.877641	17.879558	-71.164062	-41.187500	1009.082031
23/10/2024	13:29:43.432309	12.885659	17.887576	-71.242188	-41.300781	1008.734375
23/10/2024	13:29:43.440327	12.893677	17.895594	-71.328125	-41.238281	1008.730469
23/10/2024	13:29:43.448345	12.901695	17.903612	-71.167969	-41.054688	1008.800781
23/10/2024	13:29:43.456363	12.909713	17.911630	-71.207031	-41.218750	1009.089844
23/10/2024	13:29:43.464381	12.917731	17.919648	-71.152344	-41.253906	1008.937500
23/10/2024	13:29:43.472399	12.925749	17.927666	-71.300781	-41.218750	1008.781250
23/10/2024	13:29:43.480417	12.933767	17.935684	-71.097656	-41.167969	1009.218750
23/10/2024	13:29:43.488435	12.941785	17.943702	-71.253906	-41.199219	1009.183594
23/10/2024	13:29:43.496453	12.949803	17.951720	-71.347656	-41.367188	1009.031250
23/10/2024	13:29:43.504471	12.957821	17.959738	-71.183594	-41.292969	1009.042969
23/10/2024	13:29:43.512489	12.965839	17.967756	-71.277344	-41.203125	1008.769531
23/10/2024	13:29:43.520507	12.973857	17.975774	-71.285156	-41.269531	1009.035156
23/10/2024	13:29:43.528525	12.981875	17.983792	-71.210938	-41.265625	1009.019531
23/10/2024	13:29:43.536543	12.989893	17.991810	-71.292969	-41.207031	1008.972656
23/10/2024	13:29:43.544561	12.997911	17.999828	-71.179688	-41.167969	1008.988281
23/10/2024	13:29:43.552579	13.005929	18.007846	-71.304688	-41.046875	1008.960937
23/10/2024	13:29:43.560597	13.013947	18.015864	-71.179688	-41.167969	1008.953125
23/10/2024	13:29:43.568615	13.021965	18.023882	-71.261719	-41.281250	1008.835938
23/10/2024	13:29:43.576683	13.030033	18.031950	-71.246094	-41.363281	1008.910156
23/10/2024	13:29:43.584701	13.038051	18.039968	-71.191406	-41.343750	1008.871094
23/10/2024	13:29:43.592719	13.046069	18.047986	-71.183594	-41.257812	1009.058594
23/10/2024	13:29:43.600737	13.054087	18.056004	-71.199219	-41.242188	1008.875000
23/10/2024	13:29:43.608755	13.062105	18.064022	-71.218750	-41.289062	1008.898438
23/10/2024	13:29:43.616773	13.070123	18.072040	-71.292969	-41.136719	1008.824219
23/10/2024	13:29:43.624791	13.078141	18.080058	-71.210938	-41.335938	1008.683594
23/10/2024	13:29:43.632809	13.086159	18.088076	-71.132812	-41.160156	1008.843750
23/10/2024	13:29:43.640827	13.094177	18.096094	-71.136719	-41.246094	1008.929688
23/10/2024	13:29:43.648845	13.102195	18.104112	-71.195312	-41.394531	1009.050781
23/10/2024	13:29:43.656863	13.110213	18.112130	-71.214844	-41.464844	1008.863281
23/10/2024	13:29:43.664881	13.118231	18.120148	-71.230469	-41.207031	1008.644531
23/10/2024	13:29:43.672899	13.126249	18.128166	-71.304688	-41.355469	1009.011719
23/10/2024	13:29:43.680917	13.134267	18.136184	-71.164062	-41.269531	1008.871094
23/10/2024	13:29:43.688935	13.142285	18.144202	-71.253906	-41.214844	1008.726562
23/10/2024	13:29:43.696953	13.150303	18.152220	-71.089844	-41.210938	1008.773437
23/10/2024	13:29:43.704971	13.158321	18.160238	-71.218750	-41.152344	1008.925781
23/10/2024	13:29:43.712989	13.166339	18.168256	-71.195312	-41.183594	1008.738281
23/10/2024	13:29:43.721007	13.174357	18.176274	-71.191406	-41.234375	1008.921875
23/10/2024	13:29:43.729025	13.182375	18.184292	-71.070312	-41.320312	1009.058594
23/10/2024	13:29:43.737043	13.190393	18.192310	-71.246094	-41.152344	1008.851563
23/10/2024	13:29:43.745061	13.198411	18.200328	-71.160156	-41.312500	1008.953125
23/10/2024	13:29:43.753079	13.206429	18.208346	-71.343750	-41.238281	1008.847656
