Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:23:39.172606	14.626123	19.627189	-71.339844	-41.242188	1008.648438
23/10/2024	13:23:39.180625	14.634142	19.635208	-71.136719	-41.187500	1008.597656
23/10/2024	13:23:39.188644	14.642161	19.643227	-71.238281	-41.285156	1008.640625
23/10/2024	13:23:39.196663	14.650180	19.651246	-71.226562	-41.218750	1008.703125
23/10/2024	13:23:39.204682	14.658199	19.659265	-71.175781	-41.132812	1009.015625
23/10/2024	13:23:39.212701	14.666218	19.667284	-71.273438	-41.160156	1009.015625
23/10/2024	13:23:39.220720	14.674237	19.675303	-71.195312	-41.234375	1009.082031
23/10/2024	13:23:39.228739	14.682256	19.683322	-71.339844	-41.164062	1009.144531
23/10/2024	13:23:39.236758	14.690275	19.691341	-71.191406	-41.125000	1009.062500
23/10/2024	13:23:39.244777	14.698294	19.699360	-71.226562	-41.183594	1009.128906
23/10/2024	13:23:39.252796	14.706313	19.707379	-71.125000	-41.199219	1008.839844
23/10/2024	13:23:39.260815	14.714332	19.715398	-71.203125	-41.164062	1009.015625
23/10/2024	13:23:39.268834	14.722351	19.723417	-71.187500	-41.234375	1009.046875
23/10/2024	13:23:39.276853	14.730370	19.731436	-71.285156	-41.257812	1009.085938
23/10/2024	13:23:39.284872	14.738389	19.739455	-71.304688	-41.160156	1008.953125
23/10/2024	13:23:39.292891	14.746408	19.747474	-71.351562	-41.175781	1008.984375
23/10/2024	13:23:39.300910	14.754427	19.755493	-71.128906	-41.195312	1008.730469
23/10/2024	13:23:39.308929	14.762446	19.763512	-71.136719	-41.214844	1009.152344
23/10/2024	13:23:39.316948	14.770465	19.771531	-71.250000	-41.121094	1008.859375
23/10/2024	13:23:39.324967	14.778484	19.779550	-71.335938	-40.992188	1008.937500
23/10/2024	13:23:39.332986	14.786503	19.787569	-71.355469	-41.207031	1008.843750
23/10/2024	13:23:39.341005	14.794522	19.795588	-71.246094	-41.214844	1008.707031
23/10/2024	13:23:39.349024	14.802541	19.803607	-71.171875	-41.332031	1009.035156
23/10/2024	13:23:39.357043	14.810560	19.811626	-71.109375	-41.250000	1008.957031
23/10/2024	13:23:39.365062	14.818579	19.819645	-71.019531	-41.082031	1008.957031
23/10/2024	13:23:39.373081	14.826598	19.827664	-71.035156	-41.113281	1008.964844
23/10/2024	13:23:39.381100	14.834617	19.835683	-71.269531	-41.191406	1009.015625
23/10/2024	13:23:39.389119	14.842636	19.843702	-71.410156	-41.148438	1009.066406
23/10/2024	13:23:39.397138	14.850655	19.851721	-71.332031	-41.222656	1008.789062
23/10/2024	13:23:39.405157	14.858674	19.859740	-71.226562	-41.238281	1008.828125
23/10/2024	13:23:39.413176	14.866693	19.867759	-71.359375	-41.207031	1008.906250
23/10/2024	13:23:39.421195	14.874712	19.875778	-71.148438	-41.292969	1008.699219
23/10/2024	13:23:39.429214	14.882731	19.883797	-71.179688	-41.140625	1008.628906
23/10/2024	13:23:39.437233	14.890750	19.891816	-71.230469	-41.277344	1008.546875
23/10/2024	13:23:39.445252	14.898769	19.899835	-71.300781	-41.218750	1008.585937
23/10/2024	13:23:39.453271	14.906788	19.907854	-71.257812	-41.171875	1008.480469
23/10/2024	13:23:39.461290	14.914807	19.915873	-71.195312	-41.226562	1008.785156
23/10/2024	13:23:39.469309	14.922826	19.923892	-71.324219	-41.164062	1008.433594
23/10/2024	13:23:39.477328	14.930845	19.931911	-71.175781	-41.273438	1008.847656
23/10/2024	13:23:39.485347	14.938864	19.939930	-71.191406	-41.191406	1008.777344
23/10/2024	13:23:39.493366	14.946883	19.947949	-71.148438	-41.289062	1008.808594
23/10/2024	13:23:39.501385	14.954902	19.955968	-71.234375	-41.179688	1009.074219
23/10/2024	13:23:39.509404	14.962921	19.963987	-71.253906	-41.273438	1008.984375
23/10/2024	13:23:39.517423	14.970940	19.972006	-71.285156	-41.367188	1008.667969
23/10/2024	13:23:39.525442	14.978959	19.980025	-71.085938	-41.273438	1008.937500
23/10/2024	13:23:39.533461	14.986978	19.988044	-71.277344	-41.207031	1008.886719
23/10/2024	13:23:39.541480	14.994997	19.996063	-71.140625	-41.175781	1008.855469
23/10/2024	13:23:39.549499	15.003016	20.004082	-71.140625	-41.214844	1008.660156
23/10/2024	13:23:39.557518	15.011035	20.012101	-71.332031	-41.269531	1008.816406
23/10/2024	13:23:39.565537	15.019054	20.020120	-71.246094	-41.304688	1008.937500
23/10/2024	13:23:39.573556	15.027073	20.028139	-71.101562	-41.328125	1008.933594
23/10/2024	13:23:39.581533	15.035050	20.036116	-71.175781	-41.171875	1009.011719
23/10/2024	13:23:39.589552	15.043069	20.044135	-71.164062	-41.140625	1008.714844
23/10/2024	13:23:39.597571	15.051088	20.052154	-71.195312	-41.148438	1008.792969
23/10/2024	13:23:39.605590	15.059107	20.060173	-71.214844	-41.281250	1009.007812
23/10/2024	13:23:39.613609	15.067126	20.068192	-71.238281	-41.375000	1008.910156
23/10/2024	13:23:39.621628	15.075145	20.076211	-71.402344	-41.277344	1009.121094
23/10/2024	13:23:39.629647	15.083164	20.084230	-71.105469	-41.234375	1008.984375
23/10/2024	13:23:39.637666	15.091183	20.092249	-71.140625	-41.097656	1008.703125
23/10/2024	13:23:39.645685	15.099202	20.100268	-71.167969	-41.328125	1008.980469
23/10/2024	13:23:39.653704	15.107221	20.108287	-71.167969	-41.277344	1008.863281
23/10/2024	13:23:39.661723	15.115240	20.116306	-71.179688	-41.332031	1009.019531
23/10/2024	13:23:39.669742	15.123259	20.124325	-71.246094	-41.250000	1009.035156
23/10/2024	13:23:39.677761	15.131278	20.132344	-71.320312	-41.203125	1009.062500
23/10/2024	13:23:39.685780	15.139297	20.140363	-71.261719	-41.414062	1008.996094
23/10/2024	13:23:39.693799	15.147316	20.148382	-71.292969	-41.101562	1008.781250
23/10/2024	13:23:39.701818	15.155335	20.156401	-71.257812	-41.105469	1008.835938
23/10/2024	13:23:39.709837	15.163354	20.164420	-71.277344	-41.105469	1008.835938
23/10/2024	13:23:39.717856	15.171373	20.172439	-71.199219	-41.113281	1008.636719
23/10/2024	13:23:39.725875	15.179392	20.180458	-71.246094	-41.156250	1008.714844
23/10/2024	13:23:39.733894	15.187411	20.188477	-71.222656	-41.148438	1008.835938
23/10/2024	13:23:39.741913	15.195430	20.196496	-71.335938	-41.207031	1008.964844
23/10/2024	13:23:39.749932	15.203449	20.204515	-71.253906	-41.289062	1008.902344
23/10/2024	13:23:39.757951	15.211468	20.212534	-71.261719	-41.312500	1009.011719
23/10/2024	13:23:39.765970	15.219487	20.220553	-71.105469	-41.386719	1008.832031
23/10/2024	13:23:39.773989	15.227506	20.228572	-71.261719	-41.375000	1008.562500
23/10/2024	13:23:39.782008	15.235525	20.236591	-71.359375	-41.312500	1008.742188
23/10/2024	13:23:39.790027	15.243544	20.244610	-71.210938	-41.292969	1008.812500
23/10/2024	13:23:39.798046	15.251563	20.252629	-71.281250	-41.218750	1008.800781
23/10/2024	13:23:39.806065	15.259582	20.260648	-71.140625	-41.218750	1008.785156
23/10/2024	13:23:39.814084	15.267601	20.268667	-71.175781	-41.332031	1008.726562
23/10/2024	13:23:39.822103	15.275620	20.276686	-71.152344	-41.296875	1008.667969
23/10/2024	13:23:39.830122	15.283639	20.284705	-71.269531	-41.203125	1008.785156
23/10/2024	13:23:39.838141	15.291658	20.292724	-71.093750	-41.222656	1008.882812
23/10/2024	13:23:39.846160	15.299677	20.300743	-71.152344	-41.421875	1008.957031
23/10/2024	13:23:39.854179	15.307696	20.308762	-71.093750	-41.253906	1008.796875
23/10/2024	13:23:39.862198	15.315715	20.316781	-71.214844	-41.460938	1008.753906
23/10/2024	13:23:39.870217	15.323734	20.324800	-71.175781	-41.296875	1008.671875
23/10/2024	13:23:39.878236	15.331753	20.332819	-71.175781	-41.316406	1008.894531
23/10/2024	13:23:39.886255	15.339772	20.340838	-71.359375	-41.351562	1009.121094
23/10/2024	13:23:39.894274	15.347791	20.348857	-71.242188	-41.386719	1008.910156
23/10/2024	13:23:39.902293	15.355810	20.356876	-71.265625	-41.429688	1008.906250
23/10/2024	13:23:39.910312	15.363829	20.364895	-71.050781	-41.433594	1008.773437
23/10/2024	13:23:39.918331	15.371848	20.372914	-71.207031	-41.195312	1009.019531
23/10/2024	13:23:39.926350	15.379867	20.380933	-71.332031	-41.296875	1008.937500
23/10/2024	13:23:39.934369	15.387886	20.388952	-71.265625	-41.386719	1008.773437
23/10/2024	13:23:39.942388	15.395905	20.396971	-71.265625	-41.214844	1008.765625
23/10/2024	13:23:39.950407	15.403924	20.404990	-71.367188	-41.136719	1008.796875
23/10/2024	13:23:39.958426	15.411943	20.413009	-71.171875	-41.160156	1008.742188
23/10/2024	13:23:39.966445	15.419962	20.421028	-71.210938	-41.207031	1008.628906
23/10/2024	13:23:39.974464	15.427981	20.429047	-71.199219	-41.191406	1008.898438
23/10/2024	13:23:39.982483	15.436000	20.437066	-71.351562	-41.429688	1008.472656
23/10/2024	13:23:39.990502	15.444019	20.445085	-71.082031	-41.367188	1008.546875
23/10/2024	13:23:39.998521	15.452038	20.453104	-71.210938	-41.082031	1008.687500
23/10/2024	13:23:40.006540	15.460057	20.461123	-71.210938	-41.289062	1008.695312
23/10/2024	13:23:40.014559	15.468076	20.469142	-71.207031	-41.230469	1008.828125
23/10/2024	13:23:40.022578	15.476095	20.477161	-71.242188	-41.136719	1008.890625
23/10/2024	13:23:40.030597	15.484114	20.485180	-71.257812	-41.210938	1008.753906
23/10/2024	13:23:40.038616	15.492133	20.493199	-71.109375	-41.246094	1008.585937
23/10/2024	13:23:40.046635	15.500152	20.501218	-71.292969	-41.191406	1008.578125
23/10/2024	13:23:40.054654	15.508171	20.509237	-71.363281	-41.207031	1009.054687
23/10/2024	13:23:40.062673	15.516190	20.517256	-71.375000	-41.183594	1008.785156
23/10/2024	13:23:40.070692	15.524209	20.525275	-71.179688	-41.250000	1008.644531
23/10/2024	13:23:40.078711	15.532228	20.533294	-71.292969	-41.050781	1008.968750
23/10/2024	13:23:40.086730	15.540247	20.541313	-71.277344	-41.140625	1009.113281
23/10/2024	13:23:40.094749	15.548266	20.549332	-71.203125	-41.234375	1008.976562
23/10/2024	13:23:40.102768	15.556285	20.557351	-71.257812	-41.171875	1008.550781
23/10/2024	13:23:40.110787	15.564304	20.565370	-71.187500	-41.011719	1008.894531
23/10/2024	13:23:40.118806	15.572323	20.573389	-71.140625	-41.257812	1009.171875
23/10/2024	13:23:40.126825	15.580342	20.581408	-71.269531	-41.230469	1008.917969
23/10/2024	13:23:40.134844	15.588361	20.589427	-71.273438	-41.285156	1008.968750
23/10/2024	13:23:40.142863	15.596380	20.597446	-71.371094	-41.082031	1008.898438
23/10/2024	13:23:40.150882	15.604399	20.605465	-71.242188	-41.097656	1008.875000
23/10/2024	13:23:40.158901	15.612418	20.613484	-71.250000	-41.253906	1009.125000
23/10/2024	13:23:40.166920	15.620437	20.621503	-71.363281	-41.089844	1009.222656
23/10/2024	13:23:40.174939	15.628456	20.629522	-71.148438	-41.074219	1009.246094
23/10/2024	13:23:40.182958	15.636475	20.637541	-71.058594	-41.179688	1009.058594
23/10/2024	13:23:40.190977	15.644494	20.645560	-71.027344	-41.214844	1009.148437
23/10/2024	13:23:40.198996	15.652513	20.653579	-71.085938	-41.121094	1008.906250
23/10/2024	13:23:40.207015	15.660532	20.661598	-71.308594	-41.117188	1008.871094
23/10/2024	13:23:40.215034	15.668551	20.669617	-71.242188	-41.402344	1008.746094
23/10/2024	13:23:40.223053	15.676570	20.677636	-71.179688	-41.289062	1008.632812
23/10/2024	13:23:40.231072	15.684589	20.685655	-71.156250	-41.113281	1008.941406
23/10/2024	13:23:40.239091	15.692608	20.693674	-71.113281	-41.312500	1008.757813
23/10/2024	13:23:40.247110	15.700627	20.701693	-71.093750	-41.246094	1008.742188
23/10/2024	13:23:40.255129	15.708646	20.709712	-71.214844	-41.335938	1008.894531
23/10/2024	13:23:40.263148	15.716665	20.717731	-71.277344	-41.296875	1008.863281
23/10/2024	13:23:40.271167	15.724684	20.725750	-71.246094	-41.304688	1008.765625
23/10/2024	13:23:40.279186	15.732703	20.733769	-71.285156	-41.328125	1008.632812
23/10/2024	13:23:40.287205	15.740722	20.741788	-71.195312	-41.066406	1008.796875
23/10/2024	13:23:40.295224	15.748741	20.749807	-71.136719	-41.261719	1008.773437
23/10/2024	13:23:40.303243	15.756760	20.757826	-71.066406	-41.199219	1008.679687
23/10/2024	13:23:40.311262	15.764779	20.765845	-71.085938	-41.199219	1008.734375
23/10/2024	13:23:40.319281	15.772798	20.773864	-71.199219	-41.195312	1008.804688
23/10/2024	13:23:40.327300	15.780817	20.781883	-71.312500	-41.382812	1008.726562
23/10/2024	13:23:40.335319	15.788836	20.789902	-71.164062	-41.187500	1008.867187
23/10/2024	13:23:40.343338	15.796855	20.797921	-71.269531	-41.136719	1008.757813
23/10/2024	13:23:40.351357	15.804874	20.805940	-71.234375	-41.066406	1008.832031
23/10/2024	13:23:40.359376	15.812893	20.813959	-71.183594	-41.226562	1008.957031
23/10/2024	13:23:40.367395	15.820912	20.821978	-71.156250	-41.210938	1009.070312
23/10/2024	13:23:40.375414	15.828931	20.829997	-71.234375	-41.296875	1008.929688
23/10/2024	13:23:40.383433	15.836950	20.838016	-71.230469	-41.371094	1008.875000
23/10/2024	13:23:40.391452	15.844969	20.846035	-71.136719	-41.238281	1008.933594
23/10/2024	13:23:40.399471	15.852988	20.854054	-71.175781	-41.093750	1009.203125
23/10/2024	13:23:40.407490	15.861007	20.862073	-71.207031	-41.167969	1008.921875
23/10/2024	13:23:40.415509	15.869026	20.870092	-71.371094	-41.289062	1008.996094
23/10/2024	13:23:40.423528	15.877045	20.878111	-71.308594	-41.242188	1008.910156
23/10/2024	13:23:40.431547	15.885064	20.886130	-71.281250	-41.167969	1008.812500
23/10/2024	13:23:40.439566	15.893083	20.894149	-71.121094	-41.152344	1009.128906
23/10/2024	13:23:40.447585	15.901102	20.902168	-71.316406	-41.046875	1009.023438
23/10/2024	13:23:40.455604	15.909121	20.910187	-71.316406	-41.003906	1009.160156
23/10/2024	13:23:40.463623	15.917140	20.918206	-71.199219	-41.136719	1008.843750
23/10/2024	13:23:40.471642	15.925159	20.926225	-71.148438	-41.074219	1009.117188
23/10/2024	13:23:40.479661	15.933178	20.934244	-71.066406	-41.023438	1008.964844
23/10/2024	13:23:40.487680	15.941197	20.942263	-71.203125	-41.175781	1008.859375
23/10/2024	13:23:40.495699	15.949216	20.950282	-71.214844	-41.136719	1008.964844
23/10/2024	13:23:40.503718	15.957235	20.958301	-71.234375	-41.273438	1008.878906
23/10/2024	13:23:40.511737	15.965254	20.966320	-71.226562	-41.273438	1009.132813
23/10/2024	13:23:40.519756	15.973273	20.974339	-71.238281	-41.144531	1008.859375
23/10/2024	13:23:40.527775	15.981292	20.982358	-71.382812	-41.167969	1008.937500
23/10/2024	13:23:40.535794	15.989311	20.990377	-71.335938	-41.261719	1008.789062
23/10/2024	13:23:40.543813	15.997330	20.998396	-71.144531	-41.343750	1008.769531
23/10/2024	13:23:40.551832	16.005349	21.006415	-71.234375	-41.183594	1008.945313
23/10/2024	13:23:40.559851	16.013368	21.014434	-71.175781	-41.093750	1008.750000
23/10/2024	13:23:40.567870	16.021387	21.022453	-71.292969	-41.085938	1008.683594
23/10/2024	13:23:40.575889	16.029406	21.030472	-71.296875	-41.222656	1008.855469
23/10/2024	13:23:40.583867	16.037384	21.038450	-71.234375	-41.175781	1008.898438
23/10/2024	13:23:40.591886	16.045403	21.046469	-71.324219	-41.214844	1008.765625
23/10/2024	13:23:40.599905	16.053422	21.054488	-71.289062	-41.234375	1008.953125
23/10/2024	13:23:40.607924	16.061441	21.062507	-71.140625	-41.312500	1008.878906
23/10/2024	13:23:40.615943	16.069460	21.070526	-71.101562	-41.167969	1008.792969
23/10/2024	13:23:40.623962	16.077479	21.078545	-71.265625	-41.125000	1008.773437
23/10/2024	13:23:40.631981	16.085498	21.086564	-71.261719	-41.308594	1008.906250
23/10/2024	13:23:40.640000	16.093517	21.094583	-71.171875	-41.250000	1008.878906
23/10/2024	13:23:40.648019	16.101536	21.102602	-71.156250	-41.257812	1008.750000
23/10/2024	13:23:40.656038	16.109555	21.110621	-71.324219	-41.164062	1008.789062
23/10/2024	13:23:40.664057	16.117574	21.118640	-71.343750	-41.390625	1008.808594
23/10/2024	13:23:40.672076	16.125593	21.126659	-71.281250	-41.207031	1008.960937
23/10/2024	13:23:40.680095	16.133612	21.134678	-71.289062	-41.234375	1009.089844
23/10/2024	13:23:40.688114	16.141631	21.142697	-71.304688	-41.300781	1008.820312
23/10/2024	13:23:40.696133	16.149650	21.150716	-71.398438	-41.367188	1008.730469
23/10/2024	13:23:40.704152	16.157669	21.158735	-71.191406	-41.359375	1008.867187
23/10/2024	13:23:40.712171	16.165688	21.166754	-71.289062	-41.335938	1008.882812
23/10/2024	13:23:40.720190	16.173707	21.174773	-71.253906	-41.054688	1008.882812
23/10/2024	13:23:40.728209	16.181726	21.182792	-71.117188	-41.261719	1008.878906
23/10/2024	13:23:40.736228	16.189745	21.190811	-71.058594	-41.234375	1008.882812
23/10/2024	13:23:40.744247	16.197764	21.198830	-71.062500	-41.070312	1009.039063
23/10/2024	13:23:40.752266	16.205783	21.206849	-71.054688	-41.078125	1008.796875
23/10/2024	13:23:40.760285	16.213802	21.214868	-71.085938	-41.210938	1008.898438
23/10/2024	13:23:40.768304	16.221821	21.222887	-71.171875	-41.238281	1008.875000
23/10/2024	13:23:40.776323	16.229840	21.230906	-71.289062	-41.164062	1008.445312
23/10/2024	13:23:40.784342	16.237859	21.238925	-71.285156	-41.242188	1008.816406
23/10/2024	13:23:40.792361	16.245878	21.246944	-71.324219	-41.281250	1008.910156
23/10/2024	13:23:40.800380	16.253897	21.254963	-71.183594	-41.027344	1008.781250
23/10/2024	13:23:40.808399	16.261916	21.262982	-71.355469	-41.093750	1008.867187
23/10/2024	13:23:40.816418	16.269935	21.271001	-71.078125	-41.183594	1008.949219
23/10/2024	13:23:40.824437	16.277954	21.279020	-71.027344	-41.261719	1008.753906
23/10/2024	13:23:40.832456	16.285973	21.287039	-71.242188	-41.304688	1008.789062
23/10/2024	13:23:40.840475	16.293992	21.295058	-71.296875	-41.257812	1008.886719
23/10/2024	13:23:40.848494	16.302011	21.303077	-71.140625	-41.035156	1008.964844
23/10/2024	13:23:40.856513	16.310030	21.311096	-71.285156	-41.250000	1008.890625
23/10/2024	13:23:40.864532	16.318049	21.319115	-71.105469	-41.167969	1008.789062
23/10/2024	13:23:40.872551	16.326068	21.327134	-71.191406	-41.187500	1008.964844
23/10/2024	13:23:40.880570	16.334087	21.335153	-71.328125	-41.164062	1008.906250
23/10/2024	13:23:40.888589	16.342106	21.343172	-71.375000	-41.152344	1009.054687
23/10/2024	13:23:40.896608	16.350125	21.351191	-71.363281	-41.179688	1008.941406
23/10/2024	13:23:40.904627	16.358144	21.359210	-71.414062	-41.246094	1009.015625
23/10/2024	13:23:40.912646	16.366163	21.367229	-71.195312	-41.367188	1009.152344
23/10/2024	13:23:40.920665	16.374182	21.375248	-71.152344	-41.371094	1009.164062
23/10/2024	13:23:40.928684	16.382201	21.383267	-71.164062	-41.195312	1008.843750
23/10/2024	13:23:40.936703	16.390220	21.391286	-71.226562	-41.199219	1008.796875
23/10/2024	13:23:40.944722	16.398239	21.399305	-71.242188	-41.160156	1008.781250
23/10/2024	13:23:40.952741	16.406258	21.407324	-71.363281	-41.089844	1008.699219
23/10/2024	13:23:40.960760	16.414277	21.415343	-71.320312	-41.210938	1008.742188
23/10/2024	13:23:40.968779	16.422296	21.423362	-71.187500	-41.289062	1008.785156
23/10/2024	13:23:40.976798	16.430315	21.431381	-71.152344	-41.183594	1008.820312
23/10/2024	13:23:40.984817	16.438334	21.439400	-71.097656	-41.363281	1008.875000
23/10/2024	13:23:40.992836	16.446353	21.447419	-71.156250	-41.417969	1009.050781
23/10/2024	13:23:41.000855	16.454372	21.455438	-71.328125	-41.183594	1009.179688
23/10/2024	13:23:41.008874	16.462391	21.463457	-71.257812	-41.261719	1009.035156
23/10/2024	13:23:41.016893	16.470410	21.471476	-71.191406	-41.292969	1008.843750
23/10/2024	13:23:41.024912	16.478429	21.479495	-71.175781	-41.187500	1009.050781
23/10/2024	13:23:41.032931	16.486448	21.487514	-71.292969	-41.207031	1008.859375
23/10/2024	13:23:41.040950	16.494467	21.495533	-71.257812	-41.113281	1008.898438
23/10/2024	13:23:41.048969	16.502486	21.503552	-71.238281	-41.128906	1008.964844
23/10/2024	13:23:41.056988	16.510505	21.511571	-71.359375	-41.226562	1008.816406
23/10/2024	13:23:41.065007	16.518524	21.519590	-71.281250	-41.281250	1009.101562
23/10/2024	13:23:41.073026	16.526543	21.527609	-71.390625	-41.136719	1008.851563
23/10/2024	13:23:41.081045	16.534562	21.535628	-71.226562	-41.359375	1008.609375
23/10/2024	13:23:41.089064	16.542581	21.543647	-71.164062	-41.253906	1008.855469
23/10/2024	13:23:41.097083	16.550600	21.551666	-71.308594	-41.078125	1008.886719
23/10/2024	13:23:41.105102	16.558619	21.559685	-71.281250	-41.261719	1008.882812
23/10/2024	13:23:41.113121	16.566638	21.567704	-71.273438	-41.285156	1008.753906
23/10/2024	13:23:41.121140	16.574657	21.575723	-71.195312	-41.320312	1008.843750
23/10/2024	13:23:41.129159	16.582676	21.583742	-71.187500	-41.210938	1008.781250
23/10/2024	13:23:41.137178	16.590695	21.591761	-71.089844	-41.187500	1008.789062
23/10/2024	13:23:41.145197	16.598714	21.599780	-71.234375	-41.093750	1008.855469
23/10/2024	13:23:41.153216	16.606733	21.607799	-71.089844	-41.226562	1008.804688
23/10/2024	13:23:41.161235	16.614752	21.615818	-71.070312	-41.128906	1008.828125
23/10/2024	13:23:41.169254	16.622771	21.623837	-71.183594	-41.132812	1009.054687
23/10/2024	13:23:41.177273	16.630790	21.631856	-71.296875	-41.242188	1008.910156
23/10/2024	13:23:41.185292	16.638809	21.639875	-71.253906	-41.207031	1008.867187
23/10/2024	13:23:41.193311	16.646828	21.647894	-71.101562	-41.203125	1008.937500
23/10/2024	13:23:41.201330	16.654847	21.655913	-71.226562	-41.195312	1008.941406
23/10/2024	13:23:41.209349	16.662866	21.663932	-71.402344	-41.187500	1008.824219
23/10/2024	13:23:41.217368	16.670885	21.671951	-71.253906	-41.187500	1009.156250
23/10/2024	13:23:41.225387	16.678904	21.679970	-71.269531	-41.156250	1008.937500
23/10/2024	13:23:41.233406	16.686923	21.687989	-71.105469	-41.062500	1009.019531
23/10/2024	13:23:41.241425	16.694942	21.696008	-71.109375	-41.105469	1008.902344
23/10/2024	13:23:41.249444	16.702961	21.704027	-71.140625	-41.218750	1008.843750
23/10/2024	13:23:41.257463	16.710980	21.712046	-71.328125	-41.296875	1008.886719
23/10/2024	13:23:41.265482	16.718999	21.720065	-71.218750	-41.136719	1008.917969
23/10/2024	13:23:41.273501	16.727018	21.728084	-71.210938	-41.226562	1009.101562
23/10/2024	13:23:41.281520	16.735037	21.736103	-71.378906	-41.214844	1009.011719
23/10/2024	13:23:41.289539	16.743056	21.744122	-71.210938	-41.125000	1008.785156
23/10/2024	13:23:41.297558	16.751075	21.752141	-71.308594	-41.035156	1008.914062
23/10/2024	13:23:41.305577	16.759094	21.760160	-71.109375	-41.046875	1008.820312
23/10/2024	13:23:41.313596	16.767113	21.768179	-71.218750	-41.066406	1008.859375
23/10/2024	13:23:41.321615	16.775132	21.776198	-71.316406	-41.050781	1008.960937
23/10/2024	13:23:41.329634	16.783151	21.784217	-71.152344	-41.128906	1008.960937
23/10/2024	13:23:41.337653	16.791170	21.792236	-71.195312	-41.156250	1009.097656
23/10/2024	13:23:41.345672	16.799189	21.800255	-71.210938	-41.367188	1008.746094
23/10/2024	13:23:41.353691	16.807208	21.808274	-71.093750	-41.421875	1008.718750
23/10/2024	13:23:41.361710	16.815227	21.816293	-71.246094	-41.316406	1008.835938
23/10/2024	13:23:41.369729	16.823246	21.824312	-71.117188	-41.160156	1008.671875
23/10/2024	13:23:41.377748	16.831265	21.832331	-71.312500	-41.226562	1008.648438
23/10/2024	13:23:41.385767	16.839284	21.840350	-71.160156	-41.160156	1008.750000
23/10/2024	13:23:41.393786	16.847303	21.848369	-71.050781	-41.171875	1008.664063
23/10/2024	13:23:41.401805	16.855322	21.856388	-71.218750	-41.226562	1008.800781
23/10/2024	13:23:41.409824	16.863341	21.864407	-71.269531	-41.449219	1008.894531
23/10/2024	13:23:41.417843	16.871360	21.872426	-71.199219	-41.464844	1008.753906
23/10/2024	13:23:41.425862	16.879379	21.880445	-71.292969	-41.363281	1008.707031
23/10/2024	13:23:41.433881	16.887398	21.888464	-71.265625	-41.339844	1008.601562
23/10/2024	13:23:41.441900	16.895417	21.896483	-71.265625	-41.335938	1008.519531
23/10/2024	13:23:41.449919	16.903436	21.904502	-71.156250	-41.570312	1008.523438
23/10/2024	13:23:41.457938	16.911455	21.912521	-71.207031	-41.265625	1008.746094
23/10/2024	13:23:41.465957	16.919474	21.920540	-71.253906	-41.355469	1008.710938
23/10/2024	13:23:41.473976	16.927493	21.928559	-71.222656	-41.406250	1008.667969
23/10/2024	13:23:41.481995	16.935512	21.936578	-71.167969	-41.316406	1008.632812
23/10/2024	13:23:41.490014	16.943531	21.944597	-71.304688	-41.343750	1008.644531
23/10/2024	13:23:41.498033	16.951550	21.952616	-71.250000	-41.253906	1008.921875
23/10/2024	13:23:41.506052	16.959569	21.960635	-71.246094	-41.128906	1008.757813
23/10/2024	13:23:41.514071	16.967588	21.968654	-71.312500	-41.125000	1008.648438
23/10/2024	13:23:41.522090	16.975607	21.976673	-71.417969	-41.253906	1008.824219
23/10/2024	13:23:41.530109	16.983626	21.984692	-71.339844	-41.500000	1009.054687
23/10/2024	13:23:41.538128	16.991645	21.992711	-71.199219	-41.371094	1009.128906
23/10/2024	13:23:41.546147	16.999664	22.000730	-71.136719	-41.425781	1009.058594
23/10/2024	13:23:41.554166	17.007683	22.008749	-71.328125	-41.335938	1009.179688
23/10/2024	13:23:41.562185	17.015702	22.016768	-71.339844	-41.136719	1009.199219
23/10/2024	13:23:41.570204	17.023721	22.024787	-71.257812	-41.195312	1009.027344
23/10/2024	13:23:41.578223	17.031740	22.032806	-71.257812	-41.238281	1009.167969
23/10/2024	13:23:41.586167	17.039684	22.040750	-71.234375	-41.312500	1009.050781
23/10/2024	13:23:41.594185	17.047702	22.048768	-71.199219	-41.136719	1009.269531
23/10/2024	13:23:41.602203	17.055720	22.056786	-71.199219	-41.101562	1009.109375
23/10/2024	13:23:41.610221	17.063738	22.064804	-71.187500	-41.082031	1009.140625
23/10/2024	13:23:41.618239	17.071756	22.072822	-71.445312	-41.160156	1008.734375
23/10/2024	13:23:41.626257	17.079774	22.080840	-71.359375	-41.093750	1008.660156
23/10/2024	13:23:41.634275	17.087792	22.088858	-71.144531	-41.187500	1008.820312
23/10/2024	13:23:41.642293	17.095810	22.096876	-71.300781	-41.121094	1008.980469
23/10/2024	13:23:41.650311	17.103828	22.104894	-71.195312	-41.085938	1008.886719
23/10/2024	13:23:41.658329	17.111846	22.112912	-71.253906	-41.187500	1008.765625
23/10/2024	13:23:41.666347	17.119864	22.120930	-71.085938	-41.039062	1008.914062
23/10/2024	13:23:41.674365	17.127882	22.128948	-71.328125	-40.933594	1008.968750
23/10/2024	13:23:41.682383	17.135900	22.136966	-71.429688	-41.203125	1008.906250
23/10/2024	13:23:41.690401	17.143918	22.144984	-71.304688	-41.164062	1008.949219
23/10/2024	13:23:41.698419	17.151936	22.153002	-71.421875	-41.230469	1009.007812
23/10/2024	13:23:41.706437	17.159954	22.161020	-71.367188	-41.128906	1009.074219
