Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:23:39.104828	13.558211	19.559411	-63.898438	 13.718750	1014.656250
23/10/2024	13:23:39.112851	13.566234	19.567434	-63.898438	 13.542969	1014.609375
23/10/2024	13:23:39.120874	13.574257	19.575457	-63.820313	 13.656250	1014.441406
23/10/2024	13:23:39.128897	13.582280	19.583480	-63.726562	 13.562500	1014.527344
23/10/2024	13:23:39.136920	13.590303	19.591503	-63.644531	 13.617188	1014.308594
23/10/2024	13:23:39.144943	13.598326	19.599526	-63.781250	 13.535156	1014.578125
23/10/2024	13:23:39.152966	13.606349	19.607549	-63.863281	 13.714844	1014.472656
23/10/2024	13:23:39.160989	13.614372	19.615572	-63.781250	 13.699219	1014.578125
23/10/2024	13:23:39.169012	13.622395	19.623595	-63.761719	 13.472656	1014.582031
23/10/2024	13:23:39.177035	13.630418	19.631618	-63.929688	 13.644531	1014.550781
23/10/2024	13:23:39.185058	13.638441	19.639641	-63.933594	 13.632812	1014.730469
23/10/2024	13:23:39.193081	13.646464	19.647664	-63.886719	 13.585938	1014.667969
23/10/2024	13:23:39.201104	13.654487	19.655687	-63.847656	 13.507812	1014.449219
23/10/2024	13:23:39.209127	13.662510	19.663710	-63.781250	 13.542969	1014.609375
23/10/2024	13:23:39.217150	13.670533	19.671733	-63.882812	 13.785156	1014.777344
23/10/2024	13:23:39.225173	13.678556	19.679756	-63.863281	 13.753906	1014.730469
23/10/2024	13:23:39.233196	13.686579	19.687779	-63.703125	 13.566406	1014.601562
23/10/2024	13:23:39.241219	13.694602	19.695802	-63.824219	 13.687500	1014.402344
23/10/2024	13:23:39.249242	13.702625	19.703825	-63.906250	 13.714844	1014.636719
23/10/2024	13:23:39.257265	13.710648	19.711848	-63.894531	 13.894531	1014.460938
23/10/2024	13:23:39.265288	13.718671	19.719871	-64.007812	 13.687500	1014.390625
23/10/2024	13:23:39.273311	13.726694	19.727894	-63.949219	 13.585938	1014.566406
23/10/2024	13:23:39.281334	13.734717	19.735917	-63.675781	 13.539062	1014.679687
23/10/2024	13:23:39.289357	13.742740	19.743940	-63.667969	 13.609375	1014.496094
23/10/2024	13:23:39.297380	13.750763	19.751963	-63.824219	 13.781250	1014.683594
23/10/2024	13:23:39.305403	13.758786	19.759986	-63.730469	 13.667969	1014.667969
23/10/2024	13:23:39.313426	13.766809	19.768009	-63.785156	 13.742188	1014.601562
23/10/2024	13:23:39.321449	13.774832	19.776032	-63.757812	 13.769531	1014.398437
23/10/2024	13:23:39.329472	13.782855	19.784055	-63.660156	 13.691406	1014.468750
23/10/2024	13:23:39.337495	13.790878	19.792078	-63.796875	 13.621094	1014.425781
23/10/2024	13:23:39.345518	13.798901	19.800101	-63.785156	 13.769531	1014.335938
23/10/2024	13:23:39.353541	13.806924	19.808124	-63.851562	 13.742188	1014.468750
23/10/2024	13:23:39.361564	13.814947	19.816147	-63.792969	 13.718750	1014.738281
23/10/2024	13:23:39.369587	13.822970	19.824170	-63.875000	 13.824219	1014.746094
23/10/2024	13:23:39.377610	13.830993	19.832193	-63.929688	 13.738281	1014.664063
23/10/2024	13:23:39.385633	13.839016	19.840216	-63.871094	 13.699219	1014.445312
23/10/2024	13:23:39.393656	13.847039	19.848239	-63.824219	 13.503906	1014.421875
23/10/2024	13:23:39.401679	13.855062	19.856262	-63.742188	 13.773438	1014.523438
23/10/2024	13:23:39.409702	13.863085	19.864285	-63.820313	 13.652344	1014.457031
23/10/2024	13:23:39.417725	13.871108	19.872308	-63.859375	 13.625000	1014.445312
23/10/2024	13:23:39.425748	13.879131	19.880331	-63.761719	 13.386719	1014.511719
23/10/2024	13:23:39.433771	13.887154	19.888354	-63.863281	 13.578125	1014.378906
23/10/2024	13:23:39.441794	13.895177	19.896377	-63.726562	 13.691406	1014.574219
23/10/2024	13:23:39.449817	13.903200	19.904400	-63.832031	 13.460938	1014.738281
23/10/2024	13:23:39.457840	13.911223	19.912423	-64.015625	 13.671875	1014.371094
23/10/2024	13:23:39.465863	13.919246	19.920446	-63.730469	 13.636719	1014.144531
23/10/2024	13:23:39.473886	13.927269	19.928469	-63.917969	 13.597656	1014.535156
23/10/2024	13:23:39.481909	13.935292	19.936492	-63.925781	 13.472656	1014.753906
23/10/2024	13:23:39.489932	13.943315	19.944515	-63.890625	 13.574219	1014.707031
23/10/2024	13:23:39.497955	13.951338	19.952538	-63.843750	 13.648438	1014.488281
23/10/2024	13:23:39.505978	13.959361	19.960561	-63.855469	 13.605469	1014.542969
23/10/2024	13:23:39.514001	13.967384	19.968584	-63.847656	 13.531250	1014.507812
23/10/2024	13:23:39.522024	13.975407	19.976607	-63.832031	 13.667969	1014.652344
23/10/2024	13:23:39.530047	13.983430	19.984630	-63.972656	 13.496094	1014.566406
23/10/2024	13:23:39.538070	13.991453	19.992653	-63.910156	 13.628906	1014.507812
23/10/2024	13:23:39.546093	13.999476	20.000676	-63.796875	 13.671875	1014.687500
23/10/2024	13:23:39.554116	14.007499	20.008699	-63.855469	 13.617188	1014.554688
23/10/2024	13:23:39.562139	14.015522	20.016722	-63.832031	 13.863281	1014.378906
23/10/2024	13:23:39.570162	14.023545	20.024745	-63.925781	 13.632812	1014.433594
23/10/2024	13:23:39.578185	14.031568	20.032768	-63.867188	 13.578125	1014.375000
23/10/2024	13:23:39.586183	14.039566	20.040766	-63.898438	 13.394531	1014.750000
23/10/2024	13:23:39.594206	14.047589	20.048789	-63.851562	 13.460938	1014.300781
23/10/2024	13:23:39.602229	14.055612	20.056812	-63.886719	 13.503906	1014.421875
23/10/2024	13:23:39.610252	14.063635	20.064835	-63.687500	 13.796875	1014.394531
23/10/2024	13:23:39.618275	14.071658	20.072858	-63.832031	 13.695312	1014.621094
23/10/2024	13:23:39.626298	14.079681	20.080881	-63.800781	 13.804688	1014.464844
23/10/2024	13:23:39.634321	14.087704	20.088904	-63.738281	 13.585938	1014.542969
23/10/2024	13:23:39.642344	14.095727	20.096927	-63.839844	 13.687500	1014.500000
23/10/2024	13:23:39.650367	14.103750	20.104950	-63.730469	 13.812500	1014.632812
23/10/2024	13:23:39.658390	14.111773	20.112973	-63.957031	 13.625000	1014.468750
23/10/2024	13:23:39.666413	14.119796	20.120996	-63.972656	 13.675781	1014.531250
23/10/2024	13:23:39.674436	14.127819	20.129019	-64.031250	 13.734375	1014.546875
23/10/2024	13:23:39.682459	14.135842	20.137042	-63.878906	 13.558594	1014.640625
23/10/2024	13:23:39.690482	14.143865	20.145065	-63.816406	 13.625000	1014.382813
23/10/2024	13:23:39.698505	14.151888	20.153088	-63.859375	 13.621094	1014.496094
23/10/2024	13:23:39.706528	14.159911	20.161111	-63.914062	 13.679688	1014.539062
23/10/2024	13:23:39.714551	14.167934	20.169134	-63.808594	 13.640625	1014.378906
23/10/2024	13:23:39.722574	14.175957	20.177157	-63.890625	 13.667969	1014.457031
23/10/2024	13:23:39.730597	14.183980	20.185180	-63.839844	 13.554688	1014.652344
23/10/2024	13:23:39.738620	14.192003	20.193203	-63.859375	 13.742188	1014.667969
23/10/2024	13:23:39.746643	14.200026	20.201226	-63.835937	 13.582031	1014.589844
23/10/2024	13:23:39.754666	14.208049	20.209249	-63.816406	 13.503906	1014.394531
23/10/2024	13:23:39.762689	14.216072	20.217272	-64.015625	 13.562500	1014.453125
23/10/2024	13:23:39.770712	14.224095	20.225295	-63.937500	 13.589844	1014.675781
23/10/2024	13:23:39.778735	14.232118	20.233318	-63.902344	 13.812500	1014.734375
23/10/2024	13:23:39.786758	14.240141	20.241341	-63.835937	 13.742188	1014.687500
23/10/2024	13:23:39.794781	14.248164	20.249364	-63.933594	 13.683594	1014.539062
23/10/2024	13:23:39.802804	14.256187	20.257387	-63.898438	 13.617188	1014.523438
23/10/2024	13:23:39.810827	14.264210	20.265410	-63.753906	 13.480469	1014.496094
23/10/2024	13:23:39.818850	14.272233	20.273433	-63.761719	 13.531250	1014.515625
23/10/2024	13:23:39.826873	14.280256	20.281456	-63.777344	 13.765625	1014.179688
23/10/2024	13:23:39.834896	14.288279	20.289479	-63.800781	 13.726562	1014.226562
23/10/2024	13:23:39.842919	14.296302	20.297502	-63.832031	 13.660156	1014.562500
23/10/2024	13:23:39.850942	14.304325	20.305525	-63.863281	 13.609375	1014.425781
23/10/2024	13:23:39.858965	14.312348	20.313548	-63.871094	 13.468750	1014.429688
23/10/2024	13:23:39.866988	14.320371	20.321571	-63.828125	 13.414062	1014.308594
23/10/2024	13:23:39.875011	14.328394	20.329594	-63.792969	 13.585938	1014.343750
23/10/2024	13:23:39.883034	14.336417	20.337617	-63.835937	 13.566406	1014.359375
23/10/2024	13:23:39.891057	14.344440	20.345640	-63.722656	 13.730469	1014.550781
23/10/2024	13:23:39.899080	14.352463	20.353663	-63.843750	 13.687500	1014.632812
23/10/2024	13:23:39.907103	14.360486	20.361686	-63.925781	 13.769531	1014.589844
23/10/2024	13:23:39.915126	14.368509	20.369709	-63.894531	 13.546875	1014.480469
23/10/2024	13:23:39.923149	14.376532	20.377732	-63.738281	 13.558594	1014.511719
23/10/2024	13:23:39.931172	14.384555	20.385755	-63.851562	 13.597656	1014.371094
23/10/2024	13:23:39.939195	14.392578	20.393778	-63.750000	 13.648438	1014.414062
23/10/2024	13:23:39.947218	14.400601	20.401801	-63.781250	 13.503906	1014.628906
23/10/2024	13:23:39.955241	14.408624	20.409824	-63.890625	 13.628906	1014.582031
23/10/2024	13:23:39.963264	14.416647	20.417847	-63.902344	 13.687500	1014.679687
23/10/2024	13:23:39.971287	14.424670	20.425870	-63.875000	 13.625000	1014.609375
23/10/2024	13:23:39.979310	14.432693	20.433893	-63.707031	 13.550781	1014.492187
23/10/2024	13:23:39.987333	14.440716	20.441916	-63.570312	 13.472656	1014.585937
23/10/2024	13:23:39.995356	14.448739	20.449939	-63.757812	 13.789062	1014.519531
23/10/2024	13:23:40.003379	14.456762	20.457962	-63.757812	 13.511719	1014.324219
23/10/2024	13:23:40.011402	14.464785	20.465985	-63.738281	 13.679688	1014.359375
23/10/2024	13:23:40.019425	14.472808	20.474008	-63.902344	 13.535156	1014.617188
23/10/2024	13:23:40.027448	14.480831	20.482031	-63.824219	 13.386719	1014.433594
23/10/2024	13:23:40.035471	14.488854	20.490054	-63.722656	 13.503906	1014.593750
23/10/2024	13:23:40.043494	14.496877	20.498077	-63.894531	 13.574219	1014.679687
23/10/2024	13:23:40.051517	14.504900	20.506100	-63.722656	 13.625000	1014.574219
23/10/2024	13:23:40.059540	14.512923	20.514123	-63.800781	 13.718750	1014.703125
23/10/2024	13:23:40.067563	14.520946	20.522146	-63.851562	 13.816406	1014.523438
23/10/2024	13:23:40.075586	14.528969	20.530169	-63.710937	 13.648438	1014.707031
23/10/2024	13:23:40.083609	14.536992	20.538192	-63.906250	 13.687500	1014.582031
23/10/2024	13:23:40.091632	14.545015	20.546215	-63.757812	 13.671875	1014.585937
23/10/2024	13:23:40.099655	14.553038	20.554238	-63.902344	 13.667969	1014.636719
23/10/2024	13:23:40.107678	14.561061	20.562261	-63.832031	 13.640625	1014.585937
23/10/2024	13:23:40.115701	14.569084	20.570284	-63.777344	 13.617188	1014.378906
23/10/2024	13:23:40.123724	14.577107	20.578307	-63.820313	 13.683594	1014.417969
23/10/2024	13:23:40.131747	14.585130	20.586330	-63.769531	 13.742188	1014.632812
23/10/2024	13:23:40.139770	14.593153	20.594353	-63.660156	 13.718750	1014.597656
23/10/2024	13:23:40.147793	14.601176	20.602376	-63.773438	 13.683594	1014.492187
23/10/2024	13:23:40.155816	14.609199	20.610399	-63.800781	 13.523438	1014.382813
23/10/2024	13:23:40.163839	14.617222	20.618422	-63.769531	 13.664062	1014.218750
23/10/2024	13:23:40.171862	14.625245	20.626445	-63.867188	 13.691406	1014.582031
23/10/2024	13:23:40.179885	14.633268	20.634468	-63.894531	 13.527344	1014.523438
23/10/2024	13:23:40.187908	14.641291	20.642491	-63.746094	 13.656250	1014.429688
23/10/2024	13:23:40.195931	14.649314	20.650514	-63.753906	 13.605469	1014.347656
23/10/2024	13:23:40.203954	14.657337	20.658537	-63.972656	 13.644531	1014.417969
23/10/2024	13:23:40.211977	14.665360	20.666560	-63.878906	 13.660156	1014.582031
23/10/2024	13:23:40.220000	14.673383	20.674583	-63.863281	 13.523438	1014.492187
23/10/2024	13:23:40.228023	14.681406	20.682606	-63.718750	 13.562500	1014.695312
23/10/2024	13:23:40.236046	14.689429	20.690629	-63.777344	 13.640625	1014.570313
23/10/2024	13:23:40.244069	14.697452	20.698652	-63.773438	 13.578125	1014.675781
23/10/2024	13:23:40.252092	14.705475	20.706675	-63.671875	 13.578125	1014.519531
23/10/2024	13:23:40.260115	14.713498	20.714698	-63.796875	 13.515625	1014.640625
23/10/2024	13:23:40.268138	14.721521	20.722721	-63.835937	 13.746094	1014.621094
23/10/2024	13:23:40.276161	14.729544	20.730744	-63.820313	 13.578125	1014.691406
23/10/2024	13:23:40.284184	14.737567	20.738767	-63.718750	 13.562500	1014.480469
23/10/2024	13:23:40.292207	14.745590	20.746790	-63.906250	 13.578125	1014.687500
23/10/2024	13:23:40.300230	14.753613	20.754813	-63.910156	 13.613281	1014.472656
23/10/2024	13:23:40.308253	14.761636	20.762836	-63.789062	 13.496094	1014.527344
23/10/2024	13:23:40.316276	14.769659	20.770859	-63.765625	 13.660156	1014.746094
23/10/2024	13:23:40.324299	14.777682	20.778882	-63.835937	 13.519531	1014.808594
23/10/2024	13:23:40.332322	14.785705	20.786905	-63.855469	 13.675781	1014.542969
23/10/2024	13:23:40.340345	14.793728	20.794928	-63.746094	 13.628906	1014.355469
23/10/2024	13:23:40.348368	14.801751	20.802951	-63.878906	 13.480469	1014.472656
23/10/2024	13:23:40.356391	14.809774	20.810974	-63.769531	 13.593750	1014.394531
23/10/2024	13:23:40.364414	14.817797	20.818997	-63.824219	 13.625000	1014.453125
23/10/2024	13:23:40.372437	14.825820	20.827020	-63.886719	 13.570312	1014.425781
23/10/2024	13:23:40.380460	14.833843	20.835043	-63.789062	 13.519531	1014.500000
23/10/2024	13:23:40.388483	14.841866	20.843066	-63.890625	 13.597656	1014.683594
23/10/2024	13:23:40.396506	14.849889	20.851089	-63.808594	 13.679688	1014.554688
23/10/2024	13:23:40.404529	14.857912	20.859112	-63.812500	 13.632812	1014.468750
23/10/2024	13:23:40.412552	14.865935	20.867135	-63.781250	 13.660156	1014.363281
23/10/2024	13:23:40.420575	14.873958	20.875158	-63.816406	 13.667969	1014.546875
23/10/2024	13:23:40.428598	14.881981	20.883181	-63.777344	 13.765625	1014.605469
23/10/2024	13:23:40.436621	14.890004	20.891204	-63.792969	 13.566406	1014.644531
23/10/2024	13:23:40.444644	14.898027	20.899227	-63.910156	 13.566406	1014.656250
23/10/2024	13:23:40.452667	14.906050	20.907250	-63.800781	 13.636719	1014.558594
23/10/2024	13:23:40.460690	14.914073	20.915273	-63.710937	 13.671875	1014.679687
23/10/2024	13:23:40.468713	14.922096	20.923296	-63.695313	 13.691406	1014.484375
23/10/2024	13:23:40.476736	14.930119	20.931319	-63.808594	 13.699219	1014.621094
23/10/2024	13:23:40.484759	14.938142	20.939342	-63.937500	 13.519531	1014.472656
23/10/2024	13:23:40.492782	14.946165	20.947365	-63.796875	 13.628906	1014.625000
23/10/2024	13:23:40.500805	14.954188	20.955388	-63.761719	 13.671875	1014.253906
23/10/2024	13:23:40.508828	14.962211	20.963411	-63.996094	 13.777344	1014.222656
23/10/2024	13:23:40.516851	14.970234	20.971434	-63.835937	 13.781250	1014.238281
23/10/2024	13:23:40.524874	14.978257	20.979457	-63.886719	 13.941406	1014.742188
23/10/2024	13:23:40.532897	14.986280	20.987480	-63.734375	 13.621094	1014.597656
23/10/2024	13:23:40.540920	14.994303	20.995503	-63.812500	 13.761719	1014.699219
23/10/2024	13:23:40.548943	15.002326	21.003526	-63.957031	 13.906250	1014.324219
23/10/2024	13:23:40.556966	15.010349	21.011549	-63.863281	 13.613281	1014.406250
23/10/2024	13:23:40.564989	15.018372	21.019572	-63.859375	 13.734375	1014.613281
23/10/2024	13:23:40.573012	15.026395	21.027595	-63.816406	 13.597656	1014.621094
23/10/2024	13:23:40.581035	15.034418	21.035618	-63.792969	 13.566406	1014.488281
23/10/2024	13:23:40.589000	15.042383	21.043583	-63.757812	 13.781250	1014.332031
23/10/2024	13:23:40.597023	15.050406	21.051606	-63.738281	 13.523438	1014.707031
23/10/2024	13:23:40.605046	15.058429	21.059629	-63.824219	 13.703125	1014.460938
23/10/2024	13:23:40.613069	15.066452	21.067652	-63.804688	 13.531250	1014.500000
23/10/2024	13:23:40.621092	15.074475	21.075675	-63.730469	 13.761719	1014.585937
23/10/2024	13:23:40.629115	15.082498	21.083698	-63.808594	 13.656250	1014.492187
23/10/2024	13:23:40.637138	15.090521	21.091721	-63.781250	 13.652344	1014.507812
23/10/2024	13:23:40.645161	15.098544	21.099744	-63.695313	 13.656250	1014.363281
23/10/2024	13:23:40.653184	15.106567	21.107767	-63.750000	 13.617188	1014.554688
23/10/2024	13:23:40.661207	15.114590	21.115790	-63.738281	 13.406250	1014.621094
23/10/2024	13:23:40.669230	15.122613	21.123813	-63.710937	 13.585938	1014.335938
23/10/2024	13:23:40.677253	15.130636	21.131836	-63.804688	 13.621094	1014.648438
23/10/2024	13:23:40.685276	15.138659	21.139859	-63.894531	 13.531250	1014.472656
23/10/2024	13:23:40.693299	15.146682	21.147882	-63.804688	 13.613281	1014.449219
23/10/2024	13:23:40.701322	15.154705	21.155905	-63.738281	 13.542969	1014.433594
23/10/2024	13:23:40.709345	15.162728	21.163928	-63.867188	 13.597656	1014.398437
23/10/2024	13:23:40.717368	15.170751	21.171951	-63.703125	 13.585938	1014.429688
23/10/2024	13:23:40.725391	15.178774	21.179974	-63.800781	 13.714844	1014.804688
23/10/2024	13:23:40.733414	15.186797	21.187997	-63.800781	 13.777344	1014.500000
23/10/2024	13:23:40.741437	15.194820	21.196020	-63.644531	 13.710938	1014.324219
23/10/2024	13:23:40.749460	15.202843	21.204043	-63.835937	 13.566406	1014.496094
23/10/2024	13:23:40.757483	15.210866	21.212066	-63.847656	 13.554688	1014.648438
23/10/2024	13:23:40.765506	15.218889	21.220089	-63.769531	 13.644531	1014.796875
23/10/2024	13:23:40.773529	15.226912	21.228112	-63.687500	 13.718750	1014.792969
23/10/2024	13:23:40.781552	15.234935	21.236135	-63.652344	 13.664062	1014.433594
23/10/2024	13:23:40.789575	15.242958	21.244158	-63.679688	 13.636719	1014.539062
23/10/2024	13:23:40.797598	15.250981	21.252181	-63.843750	 13.679688	1014.480469
23/10/2024	13:23:40.805621	15.259004	21.260204	-64.066406	 13.714844	1014.503906
23/10/2024	13:23:40.813644	15.267027	21.268227	-63.894531	 13.691406	1014.605469
23/10/2024	13:23:40.821667	15.275050	21.276250	-63.835937	 13.679688	1014.601562
23/10/2024	13:23:40.829690	15.283073	21.284273	-63.695313	 13.695312	1014.398437
23/10/2024	13:23:40.837713	15.291096	21.292296	-63.730469	 13.742188	1014.371094
23/10/2024	13:23:40.845736	15.299119	21.300319	-63.769531	 13.738281	1014.339844
23/10/2024	13:23:40.853759	15.307142	21.308342	-63.808594	 13.691406	1014.390625
23/10/2024	13:23:40.861782	15.315165	21.316365	-63.890625	 13.703125	1014.703125
23/10/2024	13:23:40.869805	15.323188	21.324388	-63.964844	 13.687500	1014.636719
23/10/2024	13:23:40.877828	15.331211	21.332411	-63.871094	 13.769531	1014.550781
23/10/2024	13:23:40.885851	15.339234	21.340434	-63.906250	 13.468750	1014.472656
23/10/2024	13:23:40.893874	15.347257	21.348457	-63.707031	 13.679688	1014.472656
23/10/2024	13:23:40.901897	15.355280	21.356480	-63.789062	 13.730469	1014.613281
23/10/2024	13:23:40.909920	15.363303	21.364503	-63.859375	 13.636719	1014.425781
23/10/2024	13:23:40.917943	15.371326	21.372526	-63.832031	 13.593750	1014.433594
23/10/2024	13:23:40.925966	15.379349	21.380549	-63.847656	 13.660156	1014.531250
23/10/2024	13:23:40.933989	15.387372	21.388572	-63.851562	 13.804688	1014.445312
23/10/2024	13:23:40.942012	15.395395	21.396595	-63.753906	 13.570312	1014.578125
23/10/2024	13:23:40.950035	15.403418	21.404618	-63.796875	 13.613281	1014.656250
23/10/2024	13:23:40.958058	15.411441	21.412641	-63.789062	 13.613281	1014.718750
23/10/2024	13:23:40.966081	15.419464	21.420664	-63.753906	 13.660156	1014.410156
23/10/2024	13:23:40.974104	15.427487	21.428687	-63.824219	 13.617188	1014.453125
23/10/2024	13:23:40.982127	15.435510	21.436710	-63.777344	 13.593750	1014.351562
23/10/2024	13:23:40.990150	15.443533	21.444733	-63.777344	 13.562500	1014.371094
23/10/2024	13:23:40.998173	15.451556	21.452756	-63.808594	 13.687500	1014.433594
23/10/2024	13:23:41.006196	15.459579	21.460779	-63.925781	 13.585938	1014.511719
23/10/2024	13:23:41.014219	15.467602	21.468802	-63.878906	 13.335938	1014.699219
23/10/2024	13:23:41.022242	15.475625	21.476825	-63.679688	 13.558594	1014.476563
23/10/2024	13:23:41.030265	15.483648	21.484848	-63.695313	 13.488281	1014.519531
23/10/2024	13:23:41.038288	15.491671	21.492871	-63.835937	 13.593750	1014.519531
23/10/2024	13:23:41.046311	15.499694	21.500894	-63.902344	 13.707031	1014.210937
23/10/2024	13:23:41.054334	15.507717	21.508917	-63.863281	 13.687500	1014.433594
23/10/2024	13:23:41.062357	15.515740	21.516940	-63.937500	 13.652344	1014.523438
23/10/2024	13:23:41.070380	15.523763	21.524963	-63.781250	 13.613281	1014.246094
23/10/2024	13:23:41.078403	15.531786	21.532986	-63.761719	 13.503906	1014.187500
23/10/2024	13:23:41.086426	15.539809	21.541009	-63.738281	 13.472656	1014.343750
23/10/2024	13:23:41.094449	15.547832	21.549032	-63.886719	 13.511719	1014.484375
23/10/2024	13:23:41.102472	15.555855	21.557055	-63.847656	 13.589844	1014.554688
23/10/2024	13:23:41.110495	15.563878	21.565078	-63.914062	 13.683594	1014.546875
23/10/2024	13:23:41.118518	15.571901	21.573101	-63.902344	 13.628906	1014.480469
23/10/2024	13:23:41.126541	15.579924	21.581124	-63.796875	 13.640625	1014.636719
23/10/2024	13:23:41.134564	15.587947	21.589147	-63.707031	 13.617188	1014.625000
23/10/2024	13:23:41.142587	15.595970	21.597170	-63.722656	 13.500000	1014.414062
23/10/2024	13:23:41.150610	15.603993	21.605193	-63.804688	 13.640625	1014.460938
23/10/2024	13:23:41.158633	15.612016	21.613216	-63.878906	 13.679688	1014.527344
23/10/2024	13:23:41.166656	15.620039	21.621239	-63.742188	 13.804688	1014.554688
23/10/2024	13:23:41.174679	15.628062	21.629262	-63.765625	 13.847656	1014.421875
23/10/2024	13:23:41.182702	15.636085	21.637285	-63.671875	 13.632812	1014.304687
23/10/2024	13:23:41.190725	15.644108	21.645308	-63.773438	 13.695312	1014.683594
23/10/2024	13:23:41.198748	15.652131	21.653331	-63.753906	 13.566406	1014.804688
23/10/2024	13:23:41.206771	15.660154	21.661354	-63.875000	 13.714844	1014.683594
23/10/2024	13:23:41.214794	15.668177	21.669377	-63.945313	 13.582031	1014.480469
23/10/2024	13:23:41.222817	15.676200	21.677400	-63.894531	 13.558594	1014.394531
23/10/2024	13:23:41.230840	15.684223	21.685423	-63.949219	 13.593750	1014.593750
23/10/2024	13:23:41.238863	15.692246	21.693446	-64.042969	 13.832031	1014.781250
23/10/2024	13:23:41.246886	15.700269	21.701469	-63.781250	 13.671875	1014.683594
23/10/2024	13:23:41.254909	15.708292	21.709492	-63.828125	 13.593750	1014.476563
23/10/2024	13:23:41.262932	15.716315	21.717515	-63.757812	 13.699219	1014.183594
23/10/2024	13:23:41.270955	15.724338	21.725538	-63.781250	 13.839844	1014.535156
23/10/2024	13:23:41.278978	15.732361	21.733561	-63.859375	 13.718750	1014.398437
23/10/2024	13:23:41.287001	15.740384	21.741584	-63.992188	 13.656250	1014.511719
23/10/2024	13:23:41.295024	15.748407	21.749607	-63.824219	 13.617188	1014.609375
23/10/2024	13:23:41.303047	15.756430	21.757630	-63.828125	 13.875000	1014.449219
23/10/2024	13:23:41.311070	15.764453	21.765653	-63.800781	 13.933594	1014.355469
23/10/2024	13:23:41.319093	15.772476	21.773676	-63.722656	 13.777344	1014.414062
23/10/2024	13:23:41.327116	15.780499	21.781699	-63.863281	 13.718750	1014.539062
23/10/2024	13:23:41.335139	15.788522	21.789722	-63.722656	 13.664062	1014.621094
23/10/2024	13:23:41.343162	15.796545	21.797745	-63.738281	 13.554688	1014.593750
23/10/2024	13:23:41.351185	15.804568	21.805768	-63.671875	 13.773438	1014.238281
23/10/2024	13:23:41.359208	15.812591	21.813791	-63.941406	 13.625000	1014.433594
23/10/2024	13:23:41.367231	15.820614	21.821814	-63.996094	 13.500000	1014.605469
23/10/2024	13:23:41.375254	15.828637	21.829837	-63.878906	 13.527344	1014.367188
23/10/2024	13:23:41.383277	15.836660	21.837860	-63.828125	 13.476562	1014.519531
23/10/2024	13:23:41.391300	15.844683	21.845883	-63.792969	 13.609375	1014.468750
23/10/2024	13:23:41.399323	15.852706	21.853906	-63.910156	 13.507812	1014.453125
23/10/2024	13:23:41.407346	15.860729	21.861929	-63.734375	 13.625000	1014.734375
23/10/2024	13:23:41.415369	15.868752	21.869952	-63.898438	 13.554688	1014.453125
23/10/2024	13:23:41.423392	15.876775	21.877975	-64.007812	 13.542969	1014.246094
23/10/2024	13:23:41.431415	15.884798	21.885998	-63.851562	 13.390625	1014.289063
23/10/2024	13:23:41.439438	15.892821	21.894021	-63.894531	 13.628906	1014.421875
23/10/2024	13:23:41.447461	15.900844	21.902044	-63.855469	 13.507812	1014.375000
23/10/2024	13:23:41.455484	15.908867	21.910067	-63.976562	 13.558594	1014.750000
23/10/2024	13:23:41.463507	15.916890	21.918090	-63.773438	 13.527344	1014.773437
23/10/2024	13:23:41.471530	15.924913	21.926113	-63.902344	 13.433594	1014.570313
23/10/2024	13:23:41.479553	15.932936	21.934136	-63.941406	 13.285156	1014.468750
23/10/2024	13:23:41.487576	15.940959	21.942159	-63.933594	 13.496094	1014.417969
23/10/2024	13:23:41.495599	15.948982	21.950182	-63.863281	 13.687500	1014.457031
23/10/2024	13:23:41.503622	15.957005	21.958205	-63.832031	 13.683594	1014.468750
23/10/2024	13:23:41.511645	15.965028	21.966228	-63.828125	 13.605469	1014.578125
23/10/2024	13:23:41.519668	15.973051	21.974251	-63.851562	 13.421875	1014.179688
23/10/2024	13:23:41.527691	15.981074	21.982274	-64.031250	 13.554688	1014.488281
23/10/2024	13:23:41.535714	15.989097	21.990297	-63.953125	 13.597656	1014.652344
23/10/2024	13:23:41.543737	15.997120	21.998320	-63.800781	 13.679688	1014.582031
23/10/2024	13:23:41.551760	16.005143	22.006343	-64.066406	 13.605469	1014.554688
23/10/2024	13:23:41.559783	16.013166	22.014366	-63.921875	 13.601562	1014.531250
23/10/2024	13:23:41.567806	16.021189	22.022389	-63.882812	 13.734375	1014.500000
23/10/2024	13:23:41.575829	16.029212	22.030412	-63.789062	 13.718750	1014.523438
23/10/2024	13:23:41.583852	16.037235	22.038435	-63.859375	 13.625000	1014.664063
23/10/2024	13:23:41.591833	16.045216	22.046416	-63.675781	 13.484375	1014.667969
23/10/2024	13:23:41.599856	16.053239	22.054439	-63.722656	 13.472656	1014.628906
23/10/2024	13:23:41.607879	16.061262	22.062462	-63.832031	 13.671875	1014.660156
23/10/2024	13:23:41.615902	16.069285	22.070485	-63.894531	 13.710938	1014.574219
23/10/2024	13:23:41.623925	16.077308	22.078508	-63.929688	 13.750000	1014.472656
23/10/2024	13:23:41.631948	16.085331	22.086531	-63.804688	 13.742188	1014.414062
23/10/2024	13:23:41.639971	16.093354	22.094554	-63.875000	 13.742188	1014.824219
