Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:23:29.446007	9.900490	9.900590	 55.570312	-36.796875	1004.910156
23/10/2024	13:23:29.453959	9.908442	9.908542	 55.554688	-36.738281	1004.867187
23/10/2024	13:23:29.461911	9.916394	9.916494	 55.636719	-36.828125	1004.800781
23/10/2024	13:23:29.469863	9.924346	9.924446	 55.558594	-36.820312	1004.781250
23/10/2024	13:23:29.477815	9.932298	9.932398	 55.546875	-36.750000	1004.605469
23/10/2024	13:23:29.485800	9.940283	9.940383	 55.761719	-36.785156	1004.707031
23/10/2024	13:23:29.493752	9.948235	9.948335	 55.648438	-36.828125	1004.523438
23/10/2024	13:23:29.501704	9.956187	9.956287	 55.492188	-36.636719	1004.382812
23/10/2024	13:23:29.509656	9.964139	9.964239	 55.460938	-36.707031	1004.535156
23/10/2024	13:23:29.517608	9.972091	9.972191	 55.468750	-36.781250	1004.570313
23/10/2024	13:23:29.525560	9.980043	9.980143	 55.402344	-36.878906	1004.757813
23/10/2024	13:23:29.533512	9.987995	9.988095	 55.652344	-36.824219	1004.792969
23/10/2024	13:23:29.541464	9.995947	9.996047	 55.710938	-36.656250	1004.625000
23/10/2024	13:23:29.549416	10.003899	10.003999	 55.531250	-36.757812	1004.460938
23/10/2024	13:23:29.557368	10.011851	10.011951	 55.628906	-36.597656	1004.890625
23/10/2024	13:23:29.565320	10.019803	10.019903	 55.550781	-36.523438	1004.867187
23/10/2024	13:23:29.573272	10.027755	10.027855	 55.785156	-36.601562	1004.558594
23/10/2024	13:23:29.581224	10.035707	10.035807	 55.476562	-36.714844	1004.601562
23/10/2024	13:23:29.589176	10.043659	10.043759	 55.769531	-36.660156	1004.679687
23/10/2024	13:23:29.597128	10.051611	10.051711	 55.558594	-36.707031	1004.664063
23/10/2024	13:23:29.605080	10.059563	10.059663	 55.585938	-36.847656	1004.757813
23/10/2024	13:23:29.613032	10.067515	10.067615	 55.605469	-36.789062	1004.554688
23/10/2024	13:23:29.620984	10.075467	10.075567	 55.464844	-36.718750	1004.605469
23/10/2024	13:23:29.628936	10.083419	10.083519	 55.671875	-36.750000	1004.679687
23/10/2024	13:23:29.636888	10.091371	10.091471	 55.812500	-36.746094	1004.894531
23/10/2024	13:23:29.644840	10.099323	10.099423	 55.699219	-36.660156	1004.835938
23/10/2024	13:23:29.652792	10.107275	10.107375	 55.632812	-36.683594	1004.703125
23/10/2024	13:23:29.660744	10.115227	10.115327	 55.593750	-36.597656	1004.769531
23/10/2024	13:23:29.668696	10.123179	10.123279	 55.542969	-36.660156	1004.597656
23/10/2024	13:23:29.676648	10.131131	10.131231	 55.574219	-36.566406	1004.359375
23/10/2024	13:23:29.684600	10.139083	10.139183	 55.464844	-36.652344	1004.503906
23/10/2024	13:23:29.692552	10.147035	10.147135	 55.476562	-36.609375	1004.507812
23/10/2024	13:23:29.700504	10.154987	10.155087	 55.449219	-36.632812	1004.707031
23/10/2024	13:23:29.708456	10.162939	10.163039	 55.363281	-36.835938	1004.542969
23/10/2024	13:23:29.716408	10.170891	10.170991	 55.515625	-36.695312	1004.523438
23/10/2024	13:23:29.724360	10.178843	10.178943	 55.695312	-36.695312	1004.535156
23/10/2024	13:23:29.732312	10.186795	10.186895	 55.527344	-36.679688	1004.605469
23/10/2024	13:23:29.740264	10.194747	10.194847	 55.519531	-36.722656	1004.480469
23/10/2024	13:23:29.748216	10.202699	10.202799	 55.593750	-36.636719	1004.531250
23/10/2024	13:23:29.756168	10.210651	10.210751	 55.675781	-36.640625	1004.785156
23/10/2024	13:23:29.764120	10.218603	10.218703	 55.500000	-36.664062	1004.753906
23/10/2024	13:23:29.772072	10.226555	10.226655	 55.574219	-36.820312	1004.824219
23/10/2024	13:23:29.780024	10.234507	10.234607	 55.523438	-36.718750	1004.691406
23/10/2024	13:23:29.787976	10.242459	10.242559	 55.734375	-36.726562	1004.703125
23/10/2024	13:23:29.795928	10.250411	10.250511	 55.488281	-36.605469	1004.550781
23/10/2024	13:23:29.803880	10.258363	10.258463	 55.738281	-36.726562	1004.757813
23/10/2024	13:23:29.811832	10.266315	10.266415	 55.609375	-36.687500	1004.523438
23/10/2024	13:23:29.819784	10.274267	10.274367	 55.460938	-36.785156	1004.730469
23/10/2024	13:23:29.827736	10.282219	10.282319	 55.511719	-36.726562	1004.757813
23/10/2024	13:23:29.835688	10.290171	10.290271	 55.574219	-36.621094	1004.699219
23/10/2024	13:23:29.843640	10.298123	10.298223	 55.578125	-36.824219	1004.640625
23/10/2024	13:23:29.851592	10.306075	10.306175	 55.511719	-36.714844	1004.562500
23/10/2024	13:23:29.859544	10.314027	10.314127	 55.500000	-36.652344	1004.558594
23/10/2024	13:23:29.867496	10.321979	10.322079	 55.621094	-36.601562	1004.804688
23/10/2024	13:23:29.875448	10.329931	10.330031	 55.656250	-36.601562	1004.679687
23/10/2024	13:23:29.883400	10.337883	10.337983	 55.742188	-36.628906	1004.542969
23/10/2024	13:23:29.891352	10.345835	10.345935	 55.636719	-36.699219	1004.707031
23/10/2024	13:23:29.899304	10.353787	10.353887	 55.507812	-36.796875	1004.851563
23/10/2024	13:23:29.907256	10.361739	10.361839	 55.574219	-36.886719	1004.679687
23/10/2024	13:23:29.915208	10.369691	10.369791	 55.542969	-36.816406	1004.468750
23/10/2024	13:23:29.923160	10.377643	10.377743	 55.531250	-36.738281	1004.597656
23/10/2024	13:23:29.931112	10.385595	10.385695	 55.500000	-36.816406	1004.445312
23/10/2024	13:23:29.939064	10.393547	10.393647	 55.488281	-36.660156	1004.761719
23/10/2024	13:23:29.947016	10.401499	10.401599	 55.558594	-36.730469	1004.734375
23/10/2024	13:23:29.954968	10.409451	10.409551	 55.492188	-36.703125	1004.660156
23/10/2024	13:23:29.962920	10.417403	10.417503	 55.578125	-36.605469	1004.601562
23/10/2024	13:23:29.970872	10.425355	10.425455	 55.613281	-36.574219	1004.929688
23/10/2024	13:23:29.978824	10.433307	10.433407	 55.492188	-36.867188	1004.808594
23/10/2024	13:23:29.986776	10.441259	10.441359	 55.597656	-36.765625	1004.722656
23/10/2024	13:23:29.994728	10.449211	10.449311	 55.632812	-36.726562	1004.667969
23/10/2024	13:23:30.002680	10.457163	10.457263	 55.546875	-36.718750	1004.601562
23/10/2024	13:23:30.010632	10.465115	10.465215	 55.550781	-36.617188	1004.601562
23/10/2024	13:23:30.018584	10.473067	10.473167	 55.468750	-36.585938	1004.550781
23/10/2024	13:23:30.026536	10.481019	10.481119	 55.566406	-36.660156	1004.742188
23/10/2024	13:23:30.034488	10.488971	10.489071	 55.664062	-36.882812	1004.445312
23/10/2024	13:23:30.042440	10.496923	10.497023	 55.613281	-36.707031	1004.593750
23/10/2024	13:23:30.050392	10.504875	10.504975	 55.496094	-36.644531	1004.550781
23/10/2024	13:23:30.058344	10.512827	10.512927	 55.542969	-36.757812	1004.886719
23/10/2024	13:23:30.066296	10.520779	10.520879	 55.550781	-36.937500	1004.613281
23/10/2024	13:23:30.074248	10.528731	10.528831	 55.550781	-36.828125	1004.777344
23/10/2024	13:23:30.082200	10.536683	10.536783	 55.769531	-36.796875	1004.605469
23/10/2024	13:23:30.090152	10.544635	10.544735	 55.550781	-36.703125	1004.796875
23/10/2024	13:23:30.098104	10.552587	10.552687	 55.675781	-36.648438	1004.781250
23/10/2024	13:23:30.106056	10.560539	10.560639	 55.554688	-36.730469	1004.742188
23/10/2024	13:23:30.114008	10.568491	10.568591	 55.753906	-36.734375	1004.703125
23/10/2024	13:23:30.121960	10.576443	10.576543	 55.636719	-36.546875	1004.781250
23/10/2024	13:23:30.129912	10.584395	10.584495	 55.656250	-36.585938	1004.617188
23/10/2024	13:23:30.137864	10.592347	10.592447	 55.640625	-36.781250	1004.464844
23/10/2024	13:23:30.145816	10.600299	10.600399	 55.742188	-36.609375	1004.785156
23/10/2024	13:23:30.153768	10.608251	10.608351	 55.738281	-36.765625	1004.472656
23/10/2024	13:23:30.161720	10.616203	10.616303	 55.750000	-36.574219	1004.679687
23/10/2024	13:23:30.169672	10.624155	10.624255	 55.593750	-36.503906	1004.390625
23/10/2024	13:23:30.177624	10.632107	10.632207	 55.613281	-36.773438	1004.726562
23/10/2024	13:23:30.185576	10.640059	10.640159	 55.578125	-36.800781	1004.906250
23/10/2024	13:23:30.193528	10.648011	10.648111	 55.574219	-36.886719	1004.765625
23/10/2024	13:23:30.201480	10.655963	10.656063	 55.554688	-36.726562	1004.875000
23/10/2024	13:23:30.209432	10.663915	10.664015	 55.574219	-36.683594	1004.531250
23/10/2024	13:23:30.217384	10.671867	10.671967	 55.625000	-36.761719	1004.730469
23/10/2024	13:23:30.225336	10.679819	10.679919	 55.621094	-36.699219	1004.835938
23/10/2024	13:23:30.233288	10.687771	10.687871	 55.703125	-36.601562	1004.863281
23/10/2024	13:23:30.241240	10.695723	10.695823	 55.609375	-36.648438	1004.593750
23/10/2024	13:23:30.249192	10.703675	10.703775	 55.570312	-36.777344	1004.621094
23/10/2024	13:23:30.257144	10.711627	10.711727	 55.597656	-36.804688	1004.703125
23/10/2024	13:23:30.265096	10.719579	10.719679	 55.683594	-36.617188	1004.707031
23/10/2024	13:23:30.273048	10.727531	10.727631	 55.542969	-36.738281	1004.839844
23/10/2024	13:23:30.281000	10.735483	10.735583	 55.375000	-36.621094	1004.519531
23/10/2024	13:23:30.288952	10.743435	10.743535	 55.484375	-36.734375	1004.648438
23/10/2024	13:23:30.296904	10.751387	10.751487	 55.625000	-36.640625	1004.761719
23/10/2024	13:23:30.304856	10.759339	10.759439	 55.593750	-36.761719	1004.585937
23/10/2024	13:23:30.312808	10.767291	10.767391	 55.621094	-36.574219	1004.488281
23/10/2024	13:23:30.320760	10.775243	10.775343	 55.535156	-36.707031	1004.695312
23/10/2024	13:23:30.328712	10.783195	10.783295	 55.656250	-36.710938	1004.597656
23/10/2024	13:23:30.336664	10.791147	10.791247	 55.769531	-36.667969	1004.582031
23/10/2024	13:23:30.344616	10.799099	10.799199	 55.523438	-36.703125	1004.722656
23/10/2024	13:23:30.352568	10.807051	10.807151	 55.640625	-36.687500	1004.687500
23/10/2024	13:23:30.360520	10.815003	10.815103	 55.636719	-36.730469	1004.378906
23/10/2024	13:23:30.368472	10.822955	10.823055	 55.632812	-36.851562	1004.792969
23/10/2024	13:23:30.376424	10.830907	10.831007	 55.636719	-36.824219	1005.128906
23/10/2024	13:23:30.384376	10.838859	10.838959	 55.484375	-36.718750	1004.773437
23/10/2024	13:23:30.392328	10.846811	10.846911	 55.554688	-36.640625	1004.882812
23/10/2024	13:23:30.400280	10.854763	10.854863	 55.667969	-36.597656	1004.546875
23/10/2024	13:23:30.408232	10.862715	10.862815	 55.730469	-36.675781	1004.500000
23/10/2024	13:23:30.416184	10.870667	10.870767	 55.402344	-36.714844	1004.632812
23/10/2024	13:23:30.424136	10.878619	10.878719	 55.566406	-36.718750	1004.558594
23/10/2024	13:23:30.432088	10.886571	10.886671	 55.667969	-36.644531	1004.613281
23/10/2024	13:23:30.440040	10.894523	10.894623	 55.781250	-36.710938	1004.492187
23/10/2024	13:23:30.447992	10.902475	10.902575	 55.632812	-36.664062	1004.691406
23/10/2024	13:23:30.455944	10.910427	10.910527	 55.617188	-36.824219	1004.597656
23/10/2024	13:23:30.463896	10.918379	10.918479	 55.597656	-36.761719	1004.687500
23/10/2024	13:23:30.471848	10.926331	10.926431	 55.546875	-36.812500	1004.570313
23/10/2024	13:23:30.479850	10.934333	10.934433	 55.488281	-36.765625	1004.730469
23/10/2024	13:23:30.487802	10.942285	10.942385	 55.875000	-36.796875	1004.746094
23/10/2024	13:23:30.495754	10.950237	10.950337	 55.691406	-36.578125	1004.925781
23/10/2024	13:23:30.503706	10.958189	10.958289	 55.578125	-36.683594	1004.828125
23/10/2024	13:23:30.511658	10.966141	10.966241	 55.640625	-36.718750	1004.628906
23/10/2024	13:23:30.519610	10.974093	10.974193	 55.644531	-36.707031	1004.625000
23/10/2024	13:23:30.527562	10.982045	10.982145	 55.558594	-36.742188	1004.492187
23/10/2024	13:23:30.535514	10.989997	10.990097	 55.550781	-36.601562	1004.468750
23/10/2024	13:23:30.543466	10.997949	10.998049	 55.562500	-36.625000	1004.601562
23/10/2024	13:23:30.551418	11.005901	11.006001	 55.523438	-36.761719	1004.562500
23/10/2024	13:23:30.559370	11.013853	11.013953	 55.597656	-36.699219	1004.605469
23/10/2024	13:23:30.567322	11.021805	11.021905	 55.539062	-36.687500	1004.640625
23/10/2024	13:23:30.575274	11.029757	11.029857	 55.531250	-36.742188	1004.609375
23/10/2024	13:23:30.583226	11.037709	11.037809	 55.621094	-36.699219	1004.957031
23/10/2024	13:23:30.591178	11.045661	11.045761	 55.679688	-36.660156	1004.703125
23/10/2024	13:23:30.599130	11.053613	11.053713	 55.597656	-36.695312	1004.515625
23/10/2024	13:23:30.607082	11.061565	11.061665	 55.542969	-36.878906	1004.648438
23/10/2024	13:23:30.615034	11.069517	11.069617	 55.652344	-36.765625	1004.644531
23/10/2024	13:23:30.622986	11.077469	11.077569	 55.777344	-36.566406	1004.605469
23/10/2024	13:23:30.630938	11.085421	11.085521	 55.609375	-36.796875	1004.636719
23/10/2024	13:23:30.638890	11.093373	11.093473	 55.660156	-36.585938	1004.671875
23/10/2024	13:23:30.646842	11.101325	11.101425	 55.675781	-36.585938	1004.816406
23/10/2024	13:23:30.654794	11.109277	11.109377	 55.550781	-36.597656	1004.863281
23/10/2024	13:23:30.662746	11.117229	11.117329	 55.644531	-36.648438	1004.722656
23/10/2024	13:23:30.670698	11.125181	11.125281	 55.472656	-36.800781	1004.757813
23/10/2024	13:23:30.678650	11.133133	11.133233	 55.640625	-36.761719	1004.921875
23/10/2024	13:23:30.686602	11.141085	11.141185	 55.554688	-36.789062	1004.640625
23/10/2024	13:23:30.694554	11.149037	11.149137	 55.734375	-36.777344	1004.554688
23/10/2024	13:23:30.702506	11.156989	11.157089	 55.636719	-36.824219	1004.574219
23/10/2024	13:23:30.710458	11.164941	11.165041	 55.519531	-36.750000	1004.703125
23/10/2024	13:23:30.718410	11.172893	11.172993	 55.460938	-36.785156	1004.656250
23/10/2024	13:23:30.726362	11.180845	11.180945	 55.519531	-36.828125	1004.800781
23/10/2024	13:23:30.734314	11.188797	11.188897	 55.687500	-36.671875	1004.734375
23/10/2024	13:23:30.742266	11.196749	11.196849	 55.695312	-36.597656	1004.757813
23/10/2024	13:23:30.750218	11.204701	11.204801	 55.628906	-36.812500	1004.367188
23/10/2024	13:23:30.758170	11.212653	11.212753	 55.664062	-36.718750	1004.609375
23/10/2024	13:23:30.766122	11.220605	11.220705	 55.625000	-36.605469	1004.535156
23/10/2024	13:23:30.774074	11.228557	11.228657	 55.636719	-36.605469	1004.527344
23/10/2024	13:23:30.782026	11.236509	11.236609	 55.582031	-36.781250	1004.578125
23/10/2024	13:23:30.789978	11.244461	11.244561	 55.421875	-36.625000	1004.597656
23/10/2024	13:23:30.797930	11.252413	11.252513	 55.488281	-36.832031	1004.695312
23/10/2024	13:23:30.805882	11.260365	11.260465	 55.507812	-36.714844	1004.683594
23/10/2024	13:23:30.813834	11.268317	11.268417	 55.539062	-36.648438	1004.449219
23/10/2024	13:23:30.821786	11.276269	11.276369	 55.507812	-36.640625	1004.562500
23/10/2024	13:23:30.829738	11.284221	11.284321	 55.433594	-36.832031	1004.648438
23/10/2024	13:23:30.837690	11.292173	11.292273	 55.527344	-36.855469	1004.601562
23/10/2024	13:23:30.845642	11.300125	11.300225	 55.628906	-36.707031	1004.578125
23/10/2024	13:23:30.853594	11.308077	11.308177	 55.738281	-36.785156	1004.597656
23/10/2024	13:23:30.861546	11.316029	11.316129	 55.800781	-36.832031	1004.691406
23/10/2024	13:23:30.869498	11.323981	11.324081	 55.558594	-36.750000	1004.632812
23/10/2024	13:23:30.877450	11.331933	11.332033	 55.605469	-36.761719	1004.769531
23/10/2024	13:23:30.885402	11.339885	11.339985	 55.539062	-36.796875	1004.718750
23/10/2024	13:23:30.893354	11.347837	11.347937	 55.550781	-36.687500	1004.648438
23/10/2024	13:23:30.901306	11.355789	11.355889	 55.632812	-36.863281	1004.578125
23/10/2024	13:23:30.909258	11.363741	11.363841	 55.675781	-36.890625	1004.769531
23/10/2024	13:23:30.917210	11.371693	11.371793	 55.632812	-36.886719	1004.804688
23/10/2024	13:23:30.925162	11.379645	11.379745	 55.570312	-36.761719	1004.781250
23/10/2024	13:23:30.933114	11.387597	11.387697	 55.410156	-36.734375	1004.710938
23/10/2024	13:23:30.941066	11.395549	11.395649	 55.613281	-36.730469	1004.492187
23/10/2024	13:23:30.949018	11.403501	11.403601	 55.468750	-36.515625	1004.640625
23/10/2024	13:23:30.956970	11.411453	11.411553	 55.511719	-36.738281	1004.511719
23/10/2024	13:23:30.964922	11.419405	11.419505	 55.621094	-36.644531	1004.554688
23/10/2024	13:23:30.972874	11.427357	11.427457	 55.558594	-36.550781	1004.550781
23/10/2024	13:23:30.980826	11.435309	11.435409	 55.570312	-36.574219	1004.566406
23/10/2024	13:23:30.988778	11.443261	11.443361	 55.691406	-36.597656	1004.750000
23/10/2024	13:23:30.996730	11.451213	11.451313	 55.710938	-36.605469	1004.738281
23/10/2024	13:23:31.004682	11.459165	11.459265	 55.542969	-36.554688	1004.660156
23/10/2024	13:23:31.012634	11.467117	11.467217	 55.531250	-36.667969	1004.742188
23/10/2024	13:23:31.020586	11.475069	11.475169	 55.605469	-36.800781	1004.699219
23/10/2024	13:23:31.028538	11.483021	11.483121	 55.593750	-36.816406	1004.363281
23/10/2024	13:23:31.036490	11.490973	11.491073	 55.597656	-36.812500	1004.593750
23/10/2024	13:23:31.044442	11.498925	11.499025	 55.703125	-36.699219	1004.683594
23/10/2024	13:23:31.052394	11.506877	11.506977	 55.597656	-36.730469	1004.765625
23/10/2024	13:23:31.060346	11.514829	11.514929	 55.613281	-36.691406	1004.617188
23/10/2024	13:23:31.068298	11.522781	11.522881	 55.718750	-36.781250	1004.640625
23/10/2024	13:23:31.076250	11.530733	11.530833	 55.628906	-36.671875	1004.503906
23/10/2024	13:23:31.084202	11.538685	11.538785	 55.570312	-36.687500	1004.621094
23/10/2024	13:23:31.092154	11.546637	11.546737	 55.523438	-36.621094	1004.781250
23/10/2024	13:23:31.100106	11.554589	11.554689	 55.464844	-36.851562	1004.828125
23/10/2024	13:23:31.108058	11.562541	11.562641	 55.574219	-36.753906	1004.484375
23/10/2024	13:23:31.116010	11.570493	11.570593	 55.531250	-36.878906	1004.691406
23/10/2024	13:23:31.123962	11.578445	11.578545	 55.609375	-36.753906	1004.484375
23/10/2024	13:23:31.131914	11.586397	11.586497	 55.507812	-36.683594	1004.523438
23/10/2024	13:23:31.139866	11.594349	11.594449	 55.644531	-36.726562	1004.808594
23/10/2024	13:23:31.147818	11.602301	11.602401	 55.656250	-36.738281	1004.726562
23/10/2024	13:23:31.155770	11.610253	11.610353	 55.679688	-36.648438	1004.796875
23/10/2024	13:23:31.163722	11.618205	11.618305	 55.773438	-36.679688	1004.605469
23/10/2024	13:23:31.171674	11.626157	11.626257	 55.695312	-36.656250	1004.468750
23/10/2024	13:23:31.179626	11.634109	11.634209	 55.527344	-36.835938	1004.472656
23/10/2024	13:23:31.187578	11.642061	11.642161	 55.605469	-36.648438	1004.695312
23/10/2024	13:23:31.195530	11.650013	11.650113	 55.871094	-36.632812	1004.640625
23/10/2024	13:23:31.203482	11.657965	11.658065	 55.742188	-36.742188	1004.738281
23/10/2024	13:23:31.211434	11.665917	11.666017	 55.527344	-36.804688	1004.894531
23/10/2024	13:23:31.219386	11.673869	11.673969	 55.832031	-36.640625	1004.777344
23/10/2024	13:23:31.227338	11.681821	11.681921	 55.726562	-36.804688	1004.859375
23/10/2024	13:23:31.235290	11.689773	11.689873	 55.683594	-36.667969	1004.621094
23/10/2024	13:23:31.243242	11.697725	11.697825	 55.667969	-36.753906	1004.585937
23/10/2024	13:23:31.251194	11.705677	11.705777	 55.636719	-36.562500	1004.308594
23/10/2024	13:23:31.259146	11.713629	11.713729	 55.652344	-36.621094	1004.664063
23/10/2024	13:23:31.267098	11.721581	11.721681	 55.570312	-36.644531	1004.644531
23/10/2024	13:23:31.275050	11.729533	11.729633	 55.722656	-36.585938	1004.476563
23/10/2024	13:23:31.283002	11.737485	11.737585	 55.878906	-36.671875	1004.734375
23/10/2024	13:23:31.290954	11.745437	11.745537	 55.625000	-36.769531	1004.644531
23/10/2024	13:23:31.298906	11.753389	11.753489	 55.582031	-36.800781	1004.656250
23/10/2024	13:23:31.306858	11.761341	11.761441	 55.574219	-36.757812	1004.753906
23/10/2024	13:23:31.314810	11.769293	11.769393	 55.542969	-36.625000	1004.792969
23/10/2024	13:23:31.322762	11.777245	11.777345	 55.480469	-36.554688	1004.640625
23/10/2024	13:23:31.330714	11.785197	11.785297	 55.531250	-36.710938	1004.664063
23/10/2024	13:23:31.338666	11.793149	11.793249	 55.593750	-36.835938	1004.613281
23/10/2024	13:23:31.346618	11.801101	11.801201	 55.531250	-36.679688	1004.835938
23/10/2024	13:23:31.354570	11.809053	11.809153	 55.570312	-36.687500	1004.746094
23/10/2024	13:23:31.362522	11.817005	11.817105	 55.613281	-36.789062	1004.773437
23/10/2024	13:23:31.370474	11.824957	11.825057	 55.574219	-36.796875	1004.812500
23/10/2024	13:23:31.378426	11.832909	11.833009	 55.628906	-36.625000	1004.886719
23/10/2024	13:23:31.386378	11.840861	11.840961	 55.726562	-36.675781	1004.765625
23/10/2024	13:23:31.394330	11.848813	11.848913	 55.679688	-36.570312	1004.695312
23/10/2024	13:23:31.402282	11.856765	11.856865	 55.597656	-36.667969	1004.746094
23/10/2024	13:23:31.410234	11.864717	11.864817	 55.714844	-36.714844	1004.695312
23/10/2024	13:23:31.418186	11.872669	11.872769	 55.660156	-36.703125	1004.746094
23/10/2024	13:23:31.426138	11.880621	11.880721	 55.625000	-36.710938	1004.636719
23/10/2024	13:23:31.434090	11.888573	11.888673	 55.667969	-36.648438	1004.734375
23/10/2024	13:23:31.442042	11.896525	11.896625	 55.585938	-36.648438	1004.820312
23/10/2024	13:23:31.449994	11.904477	11.904577	 55.460938	-36.656250	1004.765625
23/10/2024	13:23:31.457946	11.912429	11.912529	 55.566406	-36.804688	1004.539062
23/10/2024	13:23:31.465898	11.920381	11.920481	 55.691406	-36.664062	1004.750000
23/10/2024	13:23:31.473867	11.928350	11.928450	 55.527344	-36.800781	1004.722656
23/10/2024	13:23:31.481819	11.936302	11.936402	 55.531250	-36.597656	1004.523438
23/10/2024	13:23:31.489771	11.944254	11.944354	 55.527344	-36.773438	1004.628906
23/10/2024	13:23:31.497723	11.952206	11.952306	 55.695312	-36.648438	1004.792969
23/10/2024	13:23:31.505675	11.960158	11.960258	 55.597656	-36.640625	1004.695312
23/10/2024	13:23:31.513627	11.968110	11.968210	 55.613281	-36.593750	1004.753906
23/10/2024	13:23:31.521579	11.976062	11.976162	 55.519531	-36.644531	1004.648438
23/10/2024	13:23:31.529531	11.984014	11.984114	 55.476562	-36.660156	1004.570313
23/10/2024	13:23:31.537483	11.991966	11.992066	 55.519531	-36.628906	1004.464844
23/10/2024	13:23:31.545435	11.999918	12.000018	 55.507812	-36.597656	1004.480469
23/10/2024	13:23:31.553387	12.007870	12.007970	 55.671875	-36.730469	1004.894531
23/10/2024	13:23:31.561339	12.015822	12.015922	 55.574219	-36.820312	1004.750000
23/10/2024	13:23:31.569291	12.023774	12.023874	 55.542969	-36.785156	1004.621094
23/10/2024	13:23:31.577243	12.031726	12.031826	 55.515625	-36.765625	1004.613281
23/10/2024	13:23:31.585195	12.039678	12.039778	 55.546875	-36.679688	1004.468750
23/10/2024	13:23:31.593147	12.047630	12.047730	 55.601562	-36.687500	1004.464844
23/10/2024	13:23:31.601099	12.055582	12.055682	 55.570312	-36.605469	1004.554688
23/10/2024	13:23:31.609051	12.063534	12.063634	 55.570312	-36.703125	1004.500000
23/10/2024	13:23:31.617003	12.071486	12.071586	 55.464844	-36.656250	1004.417969
23/10/2024	13:23:31.624955	12.079438	12.079538	 55.617188	-36.703125	1004.687500
23/10/2024	13:23:31.632907	12.087390	12.087490	 55.785156	-36.722656	1004.671875
23/10/2024	13:23:31.640859	12.095342	12.095442	 55.496094	-36.742188	1004.484375
23/10/2024	13:23:31.648811	12.103294	12.103394	 55.554688	-36.800781	1004.562500
23/10/2024	13:23:31.656763	12.111246	12.111346	 55.613281	-36.718750	1004.750000
23/10/2024	13:23:31.664715	12.119198	12.119298	 55.640625	-36.632812	1004.722656
23/10/2024	13:23:31.672667	12.127150	12.127250	 55.480469	-36.753906	1004.773437
23/10/2024	13:23:31.680619	12.135102	12.135202	 55.566406	-36.781250	1004.566406
23/10/2024	13:23:31.688571	12.143054	12.143154	 55.781250	-36.742188	1004.675781
23/10/2024	13:23:31.696523	12.151006	12.151106	 55.562500	-36.816406	1004.726562
23/10/2024	13:23:31.704475	12.158958	12.159058	 55.628906	-36.714844	1004.769531
23/10/2024	13:23:31.712427	12.166910	12.167010	 55.714844	-36.605469	1004.765625
23/10/2024	13:23:31.720379	12.174862	12.174962	 55.601562	-36.617188	1004.882812
23/10/2024	13:23:31.728331	12.182814	12.182914	 55.593750	-36.656250	1004.628906
23/10/2024	13:23:31.736283	12.190766	12.190866	 55.648438	-36.808594	1004.652344
23/10/2024	13:23:31.744235	12.198718	12.198818	 55.707031	-36.773438	1004.718750
23/10/2024	13:23:31.752187	12.206670	12.206770	 55.609375	-36.722656	1004.882812
23/10/2024	13:23:31.760139	12.214622	12.214722	 55.523438	-36.781250	1004.800781
23/10/2024	13:23:31.768091	12.222574	12.222674	 55.484375	-36.835938	1004.851563
23/10/2024	13:23:31.776043	12.230526	12.230626	 55.542969	-36.734375	1004.667969
23/10/2024	13:23:31.783995	12.238478	12.238578	 55.558594	-36.582031	1004.773437
23/10/2024	13:23:31.791947	12.246430	12.246530	 55.636719	-36.726562	1004.679687
23/10/2024	13:23:31.799899	12.254382	12.254482	 55.574219	-36.601562	1004.757813
23/10/2024	13:23:31.807851	12.262334	12.262434	 55.542969	-36.703125	1004.472656
23/10/2024	13:23:31.815803	12.270286	12.270386	 55.687500	-36.738281	1004.644531
23/10/2024	13:23:31.823755	12.278238	12.278338	 55.656250	-36.722656	1004.910156
23/10/2024	13:23:31.831707	12.286190	12.286290	 55.523438	-36.742188	1004.425781
23/10/2024	13:23:31.839659	12.294142	12.294242	 55.613281	-36.796875	1004.828125
23/10/2024	13:23:31.847611	12.302094	12.302194	 55.796875	-36.625000	1004.625000
23/10/2024	13:23:31.855563	12.310046	12.310146	 55.511719	-36.640625	1004.437500
23/10/2024	13:23:31.863515	12.317998	12.318098	 55.515625	-36.546875	1004.636719
23/10/2024	13:23:31.871467	12.325950	12.326050	 55.703125	-36.683594	1004.625000
23/10/2024	13:23:31.879419	12.333902	12.334002	 55.753906	-36.683594	1004.613281
23/10/2024	13:23:31.887371	12.341854	12.341954	 55.691406	-36.605469	1004.621094
23/10/2024	13:23:31.895323	12.349806	12.349906	 55.769531	-36.718750	1004.535156
23/10/2024	13:23:31.903275	12.357758	12.357858	 55.589844	-36.785156	1004.582031
23/10/2024	13:23:31.911227	12.365710	12.365810	 55.542969	-36.843750	1004.730469
23/10/2024	13:23:31.919179	12.373662	12.373762	 55.730469	-36.753906	1004.589844
23/10/2024	13:23:31.927131	12.381614	12.381714	 55.683594	-36.695312	1004.652344
23/10/2024	13:23:31.935083	12.389566	12.389666	 55.429688	-36.859375	1004.640625
23/10/2024	13:23:31.943035	12.397518	12.397618	 55.699219	-36.714844	1004.542969
23/10/2024	13:23:31.950987	12.405470	12.405570	 55.683594	-36.550781	1004.765625
23/10/2024	13:23:31.958939	12.413422	12.413522	 55.550781	-36.617188	1004.667969
