Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:38:32.495498	95.949665	102.950515	-23.035156	-19.039062	993.207031
23/10/2024	13:38:32.503506	95.957673	102.958523	-23.187500	-19.132812	993.585938
23/10/2024	13:38:32.511514	95.965681	102.966531	-23.269531	-19.320312	993.566406
23/10/2024	13:38:32.519522	95.973689	102.974539	-23.125000	-19.187500	993.449219
23/10/2024	13:38:32.527530	95.981697	102.982547	-23.078125	-19.128906	993.003906
23/10/2024	13:38:32.535538	95.989705	102.990555	-23.203125	-19.175781	993.195312
23/10/2024	13:38:32.543546	95.997713	102.998563	-23.125000	-19.214844	993.242188
23/10/2024	13:38:32.551554	96.005721	103.006571	-23.136719	-19.046875	993.214844
23/10/2024	13:38:32.559562	96.013729	103.014579	-23.070312	-19.167969	993.316406
23/10/2024	13:38:32.567570	96.021737	103.022587	-22.988281	-19.125000	993.562500
23/10/2024	13:38:32.575578	96.029745	103.030595	-22.894531	-19.082031	993.238281
23/10/2024	13:38:32.583586	96.037753	103.038603	-22.960938	-19.238281	993.238281
23/10/2024	13:38:32.591594	96.045761	103.046611	-23.070312	-19.082031	993.152344
23/10/2024	13:38:32.599602	96.053769	103.054619	-23.085938	-19.285156	993.472656
23/10/2024	13:38:32.607610	96.061777	103.062627	-23.085938	-19.117188	993.726562
23/10/2024	13:38:32.615618	96.069785	103.070635	-23.046875	-19.242188	993.222656
23/10/2024	13:38:32.623626	96.077793	103.078643	-23.234375	-19.167969	993.191406
23/10/2024	13:38:32.631634	96.085801	103.086651	-22.937500	-19.175781	993.488281
23/10/2024	13:38:32.639642	96.093809	103.094659	-23.078125	-19.238281	993.289062
23/10/2024	13:38:32.647667	96.101834	103.102684	-23.011719	-19.179688	993.218750
23/10/2024	13:38:32.655675	96.109842	103.110692	-23.003906	-19.058594	993.265625
23/10/2024	13:38:32.663683	96.117850	103.118700	-23.148438	-18.910156	993.375000
23/10/2024	13:38:32.671691	96.125858	103.126708	-23.144531	-18.972656	993.355469
23/10/2024	13:38:32.679699	96.133866	103.134716	-23.125000	-19.160156	993.531250
23/10/2024	13:38:32.687707	96.141874	103.142724	-23.164062	-19.128906	993.476562
23/10/2024	13:38:32.695715	96.149882	103.150732	-23.003906	-19.082031	993.195312
23/10/2024	13:38:32.703723	96.157890	103.158740	-22.906250	-19.183594	993.351562
23/10/2024	13:38:32.711731	96.165898	103.166748	-23.082031	-19.222656	993.210938
23/10/2024	13:38:32.719739	96.173906	103.174756	-22.960938	-19.093750	993.433594
23/10/2024	13:38:32.727747	96.181914	103.182764	-22.886719	-19.101562	993.378906
23/10/2024	13:38:32.735755	96.189922	103.190772	-23.011719	-19.097656	993.503906
23/10/2024	13:38:32.743763	96.197930	103.198780	-23.089844	-19.328125	993.359375
23/10/2024	13:38:32.751771	96.205938	103.206788	-23.234375	-19.343750	993.394531
23/10/2024	13:38:32.759779	96.213946	103.214796	-23.246094	-19.027344	993.593750
23/10/2024	13:38:32.767787	96.221954	103.222804	-23.058594	-19.093750	993.242188
23/10/2024	13:38:32.775795	96.229962	103.230812	-23.164062	-19.140625	993.058594
23/10/2024	13:38:32.783803	96.237970	103.238820	-23.175781	-19.214844	993.265625
23/10/2024	13:38:32.791811	96.245978	103.246828	-23.121094	-19.125000	993.570312
23/10/2024	13:38:32.799819	96.253986	103.254836	-23.121094	-19.179688	993.253906
23/10/2024	13:38:32.807827	96.261994	103.262844	-23.101562	-19.117188	993.242188
23/10/2024	13:38:32.815835	96.270002	103.270852	-23.046875	-19.207031	993.171875
23/10/2024	13:38:32.823843	96.278010	103.278860	-23.148438	-19.320312	993.226562
23/10/2024	13:38:32.831851	96.286018	103.286868	-22.957031	-19.117188	993.351562
23/10/2024	13:38:32.839859	96.294026	103.294876	-22.933594	-19.074219	993.265625
23/10/2024	13:38:32.847867	96.302034	103.302884	-23.015625	-19.203125	993.351562
23/10/2024	13:38:32.855875	96.310042	103.310892	-23.144531	-19.257812	993.515625
23/10/2024	13:38:32.863883	96.318050	103.318900	-23.105469	-19.292969	993.460938
23/10/2024	13:38:32.871891	96.326058	103.326908	-23.187500	-19.113281	993.382812
23/10/2024	13:38:32.879899	96.334066	103.334916	-23.230469	-19.109375	993.703125
23/10/2024	13:38:32.887907	96.342074	103.342924	-23.171875	-19.144531	993.566406
23/10/2024	13:38:32.895915	96.350082	103.350932	-23.140625	-19.152344	993.718750
23/10/2024	13:38:32.903923	96.358090	103.358940	-23.175781	-19.175781	993.457031
23/10/2024	13:38:32.911931	96.366098	103.366948	-23.171875	-19.156250	993.375000
23/10/2024	13:38:32.919939	96.374106	103.374956	-23.015625	-19.121094	993.105469
23/10/2024	13:38:32.927947	96.382114	103.382964	-22.843750	-19.402344	993.359375
23/10/2024	13:38:32.935955	96.390122	103.390972	-23.000000	-19.113281	993.496094
23/10/2024	13:38:32.943963	96.398130	103.398980	-22.910156	-19.238281	993.414062
23/10/2024	13:38:32.951971	96.406138	103.406988	-23.046875	-19.226562	993.375000
23/10/2024	13:38:32.959979	96.414146	103.414996	-23.031250	-19.027344	993.386719
23/10/2024	13:38:32.967987	96.422154	103.423004	-23.097656	-19.015625	993.339844
23/10/2024	13:38:32.975995	96.430162	103.431012	-23.140625	-19.152344	993.437500
23/10/2024	13:38:32.984003	96.438170	103.439020	-23.156250	-19.132812	993.183594
23/10/2024	13:38:32.992011	96.446178	103.447028	-23.187500	-19.113281	993.433594
23/10/2024	13:38:33.000019	96.454186	103.455036	-23.179688	-19.199219	993.500000
23/10/2024	13:38:33.008027	96.462194	103.463044	-23.000000	-19.304688	993.378906
23/10/2024	13:38:33.016035	96.470202	103.471052	-23.109375	-19.250000	993.410156
23/10/2024	13:38:33.024043	96.478210	103.479060	-23.093750	-19.195312	993.523438
23/10/2024	13:38:33.032051	96.486218	103.487068	-23.039062	-19.074219	993.382812
23/10/2024	13:38:33.040059	96.494226	103.495076	-22.945312	-19.054688	993.539062
23/10/2024	13:38:33.048067	96.502234	103.503084	-22.949219	-19.277344	993.511719
23/10/2024	13:38:33.056075	96.510242	103.511092	-23.238281	-19.289062	993.429688
23/10/2024	13:38:33.064083	96.518250	103.519100	-23.281250	-19.140625	993.433594
23/10/2024	13:38:33.072091	96.526258	103.527108	-23.093750	-19.117188	993.324219
23/10/2024	13:38:33.080099	96.534266	103.535116	-23.179688	-19.054688	993.269531
23/10/2024	13:38:33.088107	96.542274	103.543124	-23.089844	-19.082031	993.164062
23/10/2024	13:38:33.096115	96.550282	103.551132	-23.226562	-19.046875	993.304688
23/10/2024	13:38:33.104123	96.558290	103.559140	-23.007812	-19.097656	993.542969
23/10/2024	13:38:33.112131	96.566298	103.567148	-23.121094	-19.175781	993.324219
23/10/2024	13:38:33.120139	96.574306	103.575156	-23.101562	-19.230469	993.367188
23/10/2024	13:38:33.128147	96.582314	103.583164	-23.117188	-19.105469	993.457031
23/10/2024	13:38:33.136155	96.590322	103.591172	-23.160156	-19.085938	993.402344
23/10/2024	13:38:33.144163	96.598330	103.599180	-23.011719	-19.214844	993.277344
23/10/2024	13:38:33.152171	96.606338	103.607188	-23.132812	-19.292969	993.410156
23/10/2024	13:38:33.160179	96.614346	103.615196	-23.152344	-19.304688	993.304688
23/10/2024	13:38:33.168187	96.622354	103.623204	-22.984375	-19.257812	993.203125
23/10/2024	13:38:33.176195	96.630362	103.631212	-23.082031	-19.121094	993.250000
23/10/2024	13:38:33.184203	96.638370	103.639220	-22.996094	-19.167969	993.199219
23/10/2024	13:38:33.192211	96.646378	103.647228	-22.933594	-19.144531	993.382812
23/10/2024	13:38:33.200219	96.654386	103.655236	-23.109375	-19.222656	993.562500
23/10/2024	13:38:33.208227	96.662394	103.663244	-23.015625	-19.253906	993.636719
23/10/2024	13:38:33.216235	96.670402	103.671252	-23.023438	-19.132812	993.367188
23/10/2024	13:38:33.224243	96.678410	103.679260	-22.980469	-19.066406	993.230469
23/10/2024	13:38:33.232251	96.686418	103.687268	-22.957031	-19.226562	993.171875
23/10/2024	13:38:33.240259	96.694426	103.695276	-23.136719	-19.296875	993.601562
23/10/2024	13:38:33.248267	96.702434	103.703284	-23.089844	-18.980469	993.574219
23/10/2024	13:38:33.256275	96.710442	103.711292	-23.046875	-19.203125	993.566406
23/10/2024	13:38:33.264283	96.718450	103.719300	-23.105469	-19.199219	993.398438
23/10/2024	13:38:33.272291	96.726458	103.727308	-23.011719	-19.117188	993.621094
23/10/2024	13:38:33.280299	96.734466	103.735316	-23.128906	-19.183594	993.441406
23/10/2024	13:38:33.288307	96.742474	103.743324	-23.167969	-19.242188	993.410156
23/10/2024	13:38:33.296315	96.750482	103.751332	-23.105469	-19.042969	993.554688
23/10/2024	13:38:33.304323	96.758490	103.759340	-23.128906	-19.230469	993.273438
23/10/2024	13:38:33.312331	96.766498	103.767348	-23.085938	-19.226562	993.515625
23/10/2024	13:38:33.320339	96.774506	103.775356	-23.132812	-19.339844	993.285156
23/10/2024	13:38:33.328347	96.782514	103.783364	-23.074219	-19.261719	993.265625
23/10/2024	13:38:33.336355	96.790522	103.791372	-23.179688	-19.160156	993.539062
23/10/2024	13:38:33.344363	96.798530	103.799380	-23.046875	-19.105469	993.457031
23/10/2024	13:38:33.352371	96.806538	103.807388	-22.968750	-19.105469	993.488281
23/10/2024	13:38:33.360379	96.814546	103.815396	-23.093750	-18.960938	993.445312
23/10/2024	13:38:33.368387	96.822554	103.823404	-23.031250	-19.171875	993.398438
23/10/2024	13:38:33.376395	96.830562	103.831412	-23.195312	-19.203125	993.531250
23/10/2024	13:38:33.384403	96.838570	103.839420	-22.902344	-19.082031	993.460938
23/10/2024	13:38:33.392411	96.846578	103.847428	-22.957031	-19.046875	993.343750
23/10/2024	13:38:33.400419	96.854586	103.855436	-23.226562	-19.125000	993.402344
23/10/2024	13:38:33.408427	96.862594	103.863444	-23.253906	-19.179688	993.464844
23/10/2024	13:38:33.416435	96.870602	103.871452	-23.089844	-19.054688	993.222656
23/10/2024	13:38:33.424443	96.878610	103.879460	-23.132812	-18.976562	993.324219
23/10/2024	13:38:33.432451	96.886618	103.887468	-22.957031	-19.089844	993.128906
23/10/2024	13:38:33.440459	96.894626	103.895476	-23.160156	-19.117188	993.437500
23/10/2024	13:38:33.448467	96.902634	103.903484	-23.085938	-19.097656	993.449219
23/10/2024	13:38:33.456475	96.910642	103.911492	-23.203125	-19.085938	993.539062
23/10/2024	13:38:33.464483	96.918650	103.919500	-23.214844	-19.351562	993.503906
23/10/2024	13:38:33.472491	96.926658	103.927508	-23.000000	-19.246094	993.351562
23/10/2024	13:38:33.480499	96.934666	103.935516	-23.000000	-19.199219	993.421875
23/10/2024	13:38:33.488507	96.942674	103.943524	-23.144531	-19.007812	993.382812
23/10/2024	13:38:33.496515	96.950682	103.951532	-23.136719	-19.128906	993.437500
23/10/2024	13:38:33.504523	96.958690	103.959540	-23.085938	-19.128906	993.531250
23/10/2024	13:38:33.512531	96.966698	103.967548	-23.062500	-19.019531	993.441406
23/10/2024	13:38:33.520539	96.974706	103.975556	-23.011719	-19.214844	993.472656
23/10/2024	13:38:33.528547	96.982714	103.983564	-23.039062	-19.144531	993.207031
23/10/2024	13:38:33.536555	96.990722	103.991572	-23.089844	-19.187500	993.425781
23/10/2024	13:38:33.544563	96.998730	103.999580	-23.062500	-19.332031	993.445312
23/10/2024	13:38:33.552571	97.006738	104.007588	-23.023438	-19.210938	993.472656
23/10/2024	13:38:33.560579	97.014746	104.015596	-23.058594	-19.046875	993.343750
23/10/2024	13:38:33.568587	97.022754	104.023604	-23.058594	-19.031250	993.433594
23/10/2024	13:38:33.576595	97.030762	104.031612	-23.222656	-19.214844	993.488281
23/10/2024	13:38:33.584603	97.038770	104.039620	-23.109375	-19.234375	993.371094
23/10/2024	13:38:33.592611	97.046778	104.047628	-22.945312	-19.128906	993.421875
23/10/2024	13:38:33.600619	97.054786	104.055636	-23.054688	-19.261719	993.542969
23/10/2024	13:38:33.608627	97.062794	104.063644	-23.023438	-19.320312	993.359375
23/10/2024	13:38:33.616635	97.070802	104.071652	-23.070312	-19.136719	993.328125
23/10/2024	13:38:33.624643	97.078810	104.079660	-22.980469	-19.207031	993.496094
23/10/2024	13:38:33.632651	97.086818	104.087668	-23.089844	-19.195312	993.632812
23/10/2024	13:38:33.640659	97.094826	104.095676	-23.058594	-19.171875	993.468750
23/10/2024	13:38:33.648683	97.102850	104.103700	-23.015625	-19.027344	993.554688
23/10/2024	13:38:33.656691	97.110858	104.111708	-23.050781	-19.089844	993.527344
23/10/2024	13:38:33.664699	97.118866	104.119716	-23.035156	-19.250000	993.671875
23/10/2024	13:38:33.672707	97.126874	104.127724	-22.996094	-19.210938	993.441406
23/10/2024	13:38:33.680715	97.134882	104.135732	-23.085938	-19.093750	993.242188
23/10/2024	13:38:33.688723	97.142890	104.143740	-23.003906	-19.328125	993.453125
23/10/2024	13:38:33.696731	97.150898	104.151748	-23.027344	-19.300781	993.519531
23/10/2024	13:38:33.704739	97.158906	104.159756	-22.976562	-19.164062	993.546875
23/10/2024	13:38:33.712747	97.166914	104.167764	-23.046875	-19.265625	993.472656
23/10/2024	13:38:33.720755	97.174922	104.175772	-23.078125	-19.234375	993.523438
23/10/2024	13:38:33.728763	97.182930	104.183780	-23.093750	-19.089844	993.394531
23/10/2024	13:38:33.736771	97.190938	104.191788	-23.078125	-19.195312	993.195312
23/10/2024	13:38:33.744779	97.198946	104.199796	-22.929688	-19.093750	993.429688
23/10/2024	13:38:33.752787	97.206954	104.207804	-22.910156	-19.027344	993.386719
23/10/2024	13:38:33.760795	97.214962	104.215812	-23.023438	-19.109375	993.113281
23/10/2024	13:38:33.768803	97.222970	104.223820	-23.136719	-19.160156	993.390625
23/10/2024	13:38:33.776811	97.230978	104.231828	-23.203125	-19.242188	993.378906
23/10/2024	13:38:33.784819	97.238986	104.239836	-22.988281	-19.156250	993.382812
23/10/2024	13:38:33.792827	97.246994	104.247844	-23.113281	-19.207031	993.269531
23/10/2024	13:38:33.800835	97.255002	104.255852	-22.964844	-19.242188	993.437500
23/10/2024	13:38:33.808843	97.263010	104.263860	-23.101562	-19.222656	993.300781
23/10/2024	13:38:33.816851	97.271018	104.271868	-23.156250	-19.281250	993.300781
23/10/2024	13:38:33.824859	97.279026	104.279876	-23.066406	-19.097656	993.394531
23/10/2024	13:38:33.832867	97.287034	104.287884	-22.972656	-19.191406	993.429688
23/10/2024	13:38:33.840875	97.295042	104.295892	-23.085938	-19.234375	993.421875
23/10/2024	13:38:33.848883	97.303050	104.303900	-23.125000	-19.167969	993.726562
23/10/2024	13:38:33.856891	97.311058	104.311908	-23.000000	-19.207031	993.394531
23/10/2024	13:38:33.864899	97.319066	104.319916	-23.191406	-19.066406	993.414062
23/10/2024	13:38:33.872907	97.327074	104.327924	-23.003906	-19.046875	993.562500
23/10/2024	13:38:33.880915	97.335082	104.335932	-23.074219	-19.226562	993.500000
23/10/2024	13:38:33.888923	97.343090	104.343940	-23.042969	-19.210938	993.257812
23/10/2024	13:38:33.896931	97.351098	104.351948	-23.089844	-19.074219	993.234375
23/10/2024	13:38:33.904939	97.359106	104.359956	-23.304688	-19.203125	993.437500
23/10/2024	13:38:33.912947	97.367114	104.367964	-23.191406	-19.226562	993.359375
23/10/2024	13:38:33.920955	97.375122	104.375972	-22.988281	-19.257812	993.375000
23/10/2024	13:38:33.928963	97.383130	104.383980	-22.992188	-19.152344	993.304688
23/10/2024	13:38:33.936971	97.391138	104.391988	-23.164062	-19.128906	993.558594
23/10/2024	13:38:33.944979	97.399146	104.399996	-23.035156	-19.042969	993.441406
23/10/2024	13:38:33.952987	97.407154	104.408004	-23.023438	-19.156250	993.285156
23/10/2024	13:38:33.960995	97.415162	104.416012	-22.988281	-19.089844	993.265625
23/10/2024	13:38:33.969003	97.423170	104.424020	-22.980469	-19.261719	993.265625
23/10/2024	13:38:33.977011	97.431178	104.432028	-22.871094	-19.113281	993.191406
23/10/2024	13:38:33.985019	97.439186	104.440036	-23.066406	-19.093750	993.300781
23/10/2024	13:38:33.993027	97.447194	104.448044	-23.175781	-19.226562	993.261719
23/10/2024	13:38:34.001035	97.455202	104.456052	-23.015625	-19.238281	993.253906
23/10/2024	13:38:34.009043	97.463210	104.464060	-23.136719	-19.378906	993.171875
23/10/2024	13:38:34.017051	97.471218	104.472068	-23.027344	-19.066406	993.296875
23/10/2024	13:38:34.025059	97.479226	104.480076	-23.011719	-19.066406	993.421875
23/10/2024	13:38:34.033067	97.487234	104.488084	-23.070312	-19.246094	993.187500
23/10/2024	13:38:34.041075	97.495242	104.496092	-22.992188	-19.269531	993.230469
23/10/2024	13:38:34.049083	97.503250	104.504100	-23.164062	-19.160156	993.316406
23/10/2024	13:38:34.057091	97.511258	104.512108	-23.148438	-19.218750	993.605469
23/10/2024	13:38:34.065099	97.519266	104.520116	-23.152344	-19.144531	993.324219
23/10/2024	13:38:34.073107	97.527274	104.528124	-23.105469	-19.121094	993.429688
23/10/2024	13:38:34.081115	97.535282	104.536132	-23.089844	-19.078125	993.226562
23/10/2024	13:38:34.089123	97.543290	104.544140	-23.171875	-18.886719	993.425781
23/10/2024	13:38:34.097131	97.551298	104.552148	-23.062500	-19.128906	993.492188
23/10/2024	13:38:34.105139	97.559306	104.560156	-23.000000	-19.191406	993.125000
23/10/2024	13:38:34.113147	97.567314	104.568164	-23.058594	-19.113281	993.562500
23/10/2024	13:38:34.121155	97.575322	104.576172	-23.140625	-19.101562	993.519531
23/10/2024	13:38:34.129163	97.583330	104.584180	-23.042969	-19.250000	993.558594
23/10/2024	13:38:34.137171	97.591338	104.592188	-23.144531	-19.136719	993.417969
23/10/2024	13:38:34.145179	97.599346	104.600196	-23.160156	-19.199219	993.570312
23/10/2024	13:38:34.153187	97.607354	104.608204	-22.972656	-19.296875	993.562500
23/10/2024	13:38:34.161195	97.615362	104.616212	-22.882812	-19.226562	993.652344
23/10/2024	13:38:34.169203	97.623370	104.624220	-23.082031	-19.054688	993.601562
23/10/2024	13:38:34.177211	97.631378	104.632228	-23.125000	-19.164062	993.503906
23/10/2024	13:38:34.185219	97.639386	104.640236	-23.066406	-19.136719	993.406250
23/10/2024	13:38:34.193227	97.647394	104.648244	-22.945312	-19.015625	993.234375
23/10/2024	13:38:34.201235	97.655402	104.656252	-23.199219	-19.187500	993.480469
23/10/2024	13:38:34.209243	97.663410	104.664260	-23.261719	-19.101562	993.355469
23/10/2024	13:38:34.217251	97.671418	104.672268	-23.230469	-19.179688	993.152344
23/10/2024	13:38:34.225259	97.679426	104.680276	-23.101562	-19.093750	993.343750
23/10/2024	13:38:34.233267	97.687434	104.688284	-23.117188	-18.953125	993.351562
23/10/2024	13:38:34.241275	97.695442	104.696292	-23.000000	-19.117188	993.515625
23/10/2024	13:38:34.249283	97.703450	104.704300	-23.019531	-19.222656	993.500000
23/10/2024	13:38:34.257291	97.711458	104.712308	-22.878906	-19.160156	993.531250
23/10/2024	13:38:34.265299	97.719466	104.720316	-23.167969	-19.195312	993.207031
23/10/2024	13:38:34.273307	97.727474	104.728324	-23.097656	-19.121094	993.496094
23/10/2024	13:38:34.281315	97.735482	104.736332	-22.984375	-19.179688	993.351562
23/10/2024	13:38:34.289323	97.743490	104.744340	-23.058594	-19.152344	993.300781
23/10/2024	13:38:34.297331	97.751498	104.752348	-23.148438	-19.292969	993.312500
23/10/2024	13:38:34.305339	97.759506	104.760356	-23.058594	-19.367188	993.328125
23/10/2024	13:38:34.313347	97.767514	104.768364	-23.078125	-19.003906	993.261719
23/10/2024	13:38:34.321355	97.775522	104.776372	-23.050781	-19.156250	993.550781
23/10/2024	13:38:34.329363	97.783530	104.784380	-23.167969	-19.285156	993.281250
23/10/2024	13:38:34.337371	97.791538	104.792388	-23.156250	-19.277344	993.570312
23/10/2024	13:38:34.345379	97.799546	104.800396	-23.191406	-19.085938	993.738281
23/10/2024	13:38:34.353387	97.807554	104.808404	-23.074219	-19.101562	993.527344
23/10/2024	13:38:34.361395	97.815562	104.816412	-23.054688	-19.160156	993.417969
23/10/2024	13:38:34.369403	97.823570	104.824420	-23.011719	-19.132812	993.488281
23/10/2024	13:38:34.377411	97.831578	104.832428	-23.015625	-19.250000	993.367188
23/10/2024	13:38:34.385419	97.839586	104.840436	-23.089844	-19.066406	993.503906
23/10/2024	13:38:34.393427	97.847594	104.848444	-22.890625	-19.207031	993.527344
23/10/2024	13:38:34.401435	97.855602	104.856452	-23.132812	-19.269531	993.605469
23/10/2024	13:38:34.409443	97.863610	104.864460	-23.097656	-19.203125	993.414062
23/10/2024	13:38:34.417451	97.871618	104.872468	-22.984375	-18.988281	993.464844
23/10/2024	13:38:34.425459	97.879626	104.880476	-23.148438	-19.144531	993.261719
23/10/2024	13:38:34.433467	97.887634	104.888484	-23.332031	-19.058594	993.308594
23/10/2024	13:38:34.441475	97.895642	104.896492	-23.132812	-19.140625	993.589844
23/10/2024	13:38:34.449483	97.903650	104.904500	-23.164062	-19.046875	993.636719
23/10/2024	13:38:34.457491	97.911658	104.912508	-23.109375	-19.195312	993.597656
23/10/2024	13:38:34.465499	97.919666	104.920516	-23.000000	-19.191406	993.613281
23/10/2024	13:38:34.473507	97.927674	104.928524	-23.171875	-19.132812	993.339844
23/10/2024	13:38:34.481515	97.935682	104.936532	-22.992188	-19.023438	993.257812
23/10/2024	13:38:34.489523	97.943690	104.944540	-23.074219	-19.214844	993.332031
23/10/2024	13:38:34.497531	97.951698	104.952548	-23.007812	-19.187500	993.437500
23/10/2024	13:38:34.505539	97.959706	104.960556	-23.210938	-19.242188	993.316406
23/10/2024	13:38:34.513547	97.967714	104.968564	-23.117188	-19.105469	993.457031
23/10/2024	13:38:34.521555	97.975722	104.976572	-23.070312	-19.144531	993.242188
23/10/2024	13:38:34.529563	97.983730	104.984580	-22.898438	-19.097656	993.242188
23/10/2024	13:38:34.537571	97.991738	104.992588	-23.078125	-19.046875	993.367188
23/10/2024	13:38:34.545579	97.999746	105.000596	-22.953125	-19.023438	993.304688
23/10/2024	13:38:34.553587	98.007754	105.008604	-23.066406	-19.136719	993.343750
23/10/2024	13:38:34.561595	98.015762	105.016612	-23.097656	-19.171875	993.550781
23/10/2024	13:38:34.569603	98.023770	105.024620	-22.984375	-19.335938	993.359375
23/10/2024	13:38:34.577611	98.031778	105.032628	-22.914062	-19.246094	993.468750
23/10/2024	13:38:34.585619	98.039786	105.040636	-22.863281	-19.066406	993.472656
23/10/2024	13:38:34.593627	98.047794	105.048644	-23.000000	-19.066406	993.320312
23/10/2024	13:38:34.601635	98.055802	105.056652	-23.113281	-19.207031	993.355469
23/10/2024	13:38:34.609643	98.063810	105.064660	-23.125000	-19.097656	993.324219
23/10/2024	13:38:34.617651	98.071818	105.072668	-23.210938	-19.164062	993.457031
23/10/2024	13:38:34.625659	98.079826	105.080676	-23.031250	-19.050781	993.285156
23/10/2024	13:38:34.633667	98.087834	105.088684	-23.011719	-18.992188	993.515625
23/10/2024	13:38:34.641675	98.095842	105.096692	-23.070312	-19.085938	993.296875
23/10/2024	13:38:34.649717	98.103884	105.104734	-23.074219	-19.136719	993.183594
23/10/2024	13:38:34.657725	98.111892	105.112742	-23.054688	-19.195312	993.230469
23/10/2024	13:38:34.665733	98.119900	105.120750	-23.019531	-19.167969	993.324219
23/10/2024	13:38:34.673741	98.127908	105.128758	-23.214844	-19.105469	993.441406
23/10/2024	13:38:34.681749	98.135916	105.136766	-23.214844	-19.210938	993.507812
23/10/2024	13:38:34.689757	98.143924	105.144774	-23.125000	-19.148438	993.433594
23/10/2024	13:38:34.697765	98.151932	105.152782	-23.246094	-19.113281	993.371094
23/10/2024	13:38:34.705773	98.159940	105.160790	-23.105469	-19.070312	993.445312
23/10/2024	13:38:34.713781	98.167948	105.168798	-23.113281	-19.039062	993.363281
23/10/2024	13:38:34.721789	98.175956	105.176806	-23.039062	-19.089844	993.582031
23/10/2024	13:38:34.729797	98.183964	105.184814	-23.082031	-19.316406	993.171875
23/10/2024	13:38:34.737805	98.191972	105.192822	-23.109375	-19.253906	993.394531
23/10/2024	13:38:34.745813	98.199980	105.200830	-23.117188	-19.261719	993.328125
23/10/2024	13:38:34.753821	98.207988	105.208838	-23.175781	-19.222656	993.488281
23/10/2024	13:38:34.761829	98.215996	105.216846	-23.105469	-19.152344	993.570312
23/10/2024	13:38:34.769837	98.224004	105.224854	-23.191406	-19.187500	993.394531
23/10/2024	13:38:34.777845	98.232012	105.232862	-23.117188	-19.148438	993.375000
23/10/2024	13:38:34.785853	98.240020	105.240870	-23.066406	-19.078125	993.140625
23/10/2024	13:38:34.793861	98.248028	105.248878	-23.203125	-19.105469	993.257812
23/10/2024	13:38:34.801869	98.256036	105.256886	-23.121094	-19.296875	993.164062
23/10/2024	13:38:34.809877	98.264044	105.264894	-22.976562	-19.140625	993.472656
23/10/2024	13:38:34.817885	98.272052	105.272902	-23.027344	-19.195312	993.472656
23/10/2024	13:38:34.825893	98.280060	105.280910	-23.027344	-19.156250	993.273438
23/10/2024	13:38:34.833901	98.288068	105.288918	-23.082031	-19.062500	993.109375
23/10/2024	13:38:34.841909	98.296076	105.296926	-23.218750	-19.199219	993.234375
23/10/2024	13:38:34.849917	98.304084	105.304934	-23.027344	-18.972656	993.062500
23/10/2024	13:38:34.857925	98.312092	105.312942	-23.214844	-19.054688	993.308594
23/10/2024	13:38:34.865933	98.320100	105.320950	-23.167969	-19.093750	993.238281
23/10/2024	13:38:34.873941	98.328108	105.328958	-22.988281	-19.125000	993.500000
23/10/2024	13:38:34.881949	98.336116	105.336966	-22.910156	-19.214844	993.386719
23/10/2024	13:38:34.889957	98.344124	105.344974	-22.882812	-19.167969	993.449219
23/10/2024	13:38:34.897965	98.352132	105.352982	-22.972656	-19.015625	993.429688
23/10/2024	13:38:34.905973	98.360140	105.360990	-23.281250	-19.132812	993.632812
23/10/2024	13:38:34.913981	98.368148	105.368998	-23.292969	-19.250000	993.429688
23/10/2024	13:38:34.921989	98.376156	105.377006	-23.113281	-19.093750	993.125000
23/10/2024	13:38:34.929997	98.384164	105.385014	-23.085938	-19.035156	993.371094
23/10/2024	13:38:34.938005	98.392172	105.393022	-23.078125	-19.003906	993.578125
23/10/2024	13:38:34.946013	98.400180	105.401030	-23.210938	-19.035156	993.339844
23/10/2024	13:38:34.954021	98.408188	105.409038	-23.296875	-19.097656	993.175781
23/10/2024	13:38:34.962029	98.416196	105.417046	-23.195312	-19.089844	993.359375
23/10/2024	13:38:34.970037	98.424204	105.425054	-23.347656	-19.218750	993.484375
23/10/2024	13:38:34.978045	98.432212	105.433062	-23.121094	-19.367188	993.339844
23/10/2024	13:38:34.986053	98.440220	105.441070	-23.117188	-19.316406	993.441406
23/10/2024	13:38:34.994061	98.448228	105.449078	-23.097656	-19.062500	993.339844
23/10/2024	13:38:35.002069	98.456236	105.457086	-23.152344	-19.152344	993.367188
23/10/2024	13:38:35.010077	98.464244	105.465094	-23.355469	-19.222656	993.386719
23/10/2024	13:38:35.018085	98.472252	105.473102	-23.203125	-19.343750	993.562500
23/10/2024	13:38:35.026093	98.480260	105.481110	-22.980469	-19.250000	993.386719
23/10/2024	13:38:35.034101	98.488268	105.489118	-23.144531	-19.156250	993.425781
23/10/2024	13:38:35.042109	98.496276	105.497126	-23.125000	-19.000000	993.617188
23/10/2024	13:38:35.050117	98.504284	105.505134	-23.109375	-19.109375	993.425781
23/10/2024	13:38:35.058125	98.512292	105.513142	-23.117188	-19.175781	993.171875
23/10/2024	13:38:35.066133	98.520300	105.521150	-23.175781	-19.050781	993.542969
23/10/2024	13:38:35.074141	98.528308	105.529158	-23.210938	-19.238281	993.453125
23/10/2024	13:38:35.082149	98.536316	105.537166	-23.136719	-19.179688	993.253906
