Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:29:49.747569	23.204002	24.202836	 55.699219	-36.812500	1004.601562
23/10/2024	13:29:49.755521	23.211954	24.210788	 55.425781	-36.777344	1004.781250
23/10/2024	13:29:49.763473	23.219906	24.218740	 55.562500	-36.527344	1004.578125
23/10/2024	13:29:49.771425	23.227858	24.226692	 55.558594	-36.355469	1004.593750
23/10/2024	13:29:49.779377	23.235810	24.234644	 55.707031	-36.683594	1004.699219
23/10/2024	13:29:49.787329	23.243762	24.242596	 55.582031	-36.792969	1004.566406
23/10/2024	13:29:49.795281	23.251714	24.250548	 55.656250	-36.656250	1004.660156
23/10/2024	13:29:49.803233	23.259666	24.258500	 55.535156	-36.703125	1004.687500
23/10/2024	13:29:49.811185	23.267618	24.266452	 55.632812	-36.683594	1004.566406
23/10/2024	13:29:49.819137	23.275570	24.274404	 55.433594	-36.609375	1004.589844
23/10/2024	13:29:49.827089	23.283522	24.282356	 55.539062	-36.695312	1004.699219
23/10/2024	13:29:49.835041	23.291474	24.290308	 55.625000	-36.843750	1004.648438
23/10/2024	13:29:49.842993	23.299426	24.298260	 55.578125	-36.722656	1004.695312
23/10/2024	13:29:49.850945	23.307378	24.306212	 55.679688	-36.601562	1004.644531
23/10/2024	13:29:49.858897	23.315330	24.314164	 55.531250	-36.820312	1004.464844
23/10/2024	13:29:49.866849	23.323282	24.322116	 55.617188	-36.796875	1004.566406
23/10/2024	13:29:49.874801	23.331234	24.330068	 55.542969	-36.519531	1004.589844
23/10/2024	13:29:49.882753	23.339186	24.338020	 55.492188	-36.742188	1004.671875
23/10/2024	13:29:49.890705	23.347138	24.345972	 55.531250	-36.750000	1004.546875
23/10/2024	13:29:49.898657	23.355090	24.353924	 55.617188	-36.628906	1004.683594
23/10/2024	13:29:49.906609	23.363042	24.361876	 55.734375	-36.800781	1004.582031
23/10/2024	13:29:49.914561	23.370994	24.369828	 55.507812	-36.921875	1004.812500
23/10/2024	13:29:49.922513	23.378946	24.377780	 55.515625	-36.765625	1004.699219
23/10/2024	13:29:49.930465	23.386898	24.385732	 55.484375	-36.660156	1004.535156
23/10/2024	13:29:49.938417	23.394850	24.393684	 55.566406	-36.703125	1004.632812
23/10/2024	13:29:49.946369	23.402802	24.401636	 55.628906	-36.710938	1004.636719
23/10/2024	13:29:49.954321	23.410754	24.409588	 55.535156	-36.683594	1004.695312
23/10/2024	13:29:49.962273	23.418706	24.417540	 55.531250	-36.582031	1004.785156
23/10/2024	13:29:49.970225	23.426658	24.425492	 55.574219	-36.625000	1004.812500
23/10/2024	13:29:49.978177	23.434610	24.433444	 55.628906	-36.773438	1004.699219
23/10/2024	13:29:49.986129	23.442562	24.441396	 55.535156	-36.894531	1004.714844
23/10/2024	13:29:49.994081	23.450514	24.449348	 55.648438	-36.839844	1004.710938
23/10/2024	13:29:50.002033	23.458466	24.457300	 55.558594	-36.714844	1004.726562
23/10/2024	13:29:50.009985	23.466418	24.465252	 55.425781	-36.582031	1004.632812
23/10/2024	13:29:50.017937	23.474370	24.473204	 55.488281	-36.785156	1004.804688
23/10/2024	13:29:50.025889	23.482322	24.481156	 55.605469	-36.734375	1004.562500
23/10/2024	13:29:50.033841	23.490274	24.489108	 55.527344	-36.906250	1004.855469
23/10/2024	13:29:50.041793	23.498226	24.497060	 55.492188	-36.664062	1004.683594
23/10/2024	13:29:50.049745	23.506178	24.505012	 55.531250	-36.746094	1004.742188
23/10/2024	13:29:50.057697	23.514130	24.512964	 55.515625	-36.714844	1004.707031
23/10/2024	13:29:50.065649	23.522082	24.520916	 55.593750	-36.605469	1004.578125
23/10/2024	13:29:50.073601	23.530034	24.528868	 55.558594	-36.585938	1004.925781
23/10/2024	13:29:50.081553	23.537986	24.536820	 55.503906	-36.687500	1004.667969
23/10/2024	13:29:50.089505	23.545938	24.544772	 55.660156	-36.804688	1004.617188
23/10/2024	13:29:50.097457	23.553890	24.552724	 55.687500	-36.792969	1004.753906
23/10/2024	13:29:50.105409	23.561842	24.560676	 55.582031	-36.628906	1004.683594
23/10/2024	13:29:50.113361	23.569794	24.568628	 55.636719	-36.695312	1004.789062
23/10/2024	13:29:50.121313	23.577746	24.576580	 55.683594	-36.671875	1004.820312
23/10/2024	13:29:50.129265	23.585698	24.584532	 55.695312	-36.703125	1004.640625
23/10/2024	13:29:50.137217	23.593650	24.592484	 55.562500	-36.636719	1004.808594
23/10/2024	13:29:50.145169	23.601602	24.600436	 55.562500	-36.648438	1004.718750
23/10/2024	13:29:50.153121	23.609554	24.608388	 55.628906	-36.757812	1004.835938
23/10/2024	13:29:50.161073	23.617506	24.616340	 55.562500	-36.753906	1004.726562
23/10/2024	13:29:50.169025	23.625458	24.624292	 55.757812	-36.644531	1004.656250
23/10/2024	13:29:50.176977	23.633410	24.632244	 55.683594	-36.746094	1004.531250
23/10/2024	13:29:50.184929	23.641362	24.640196	 55.671875	-36.710938	1004.714844
23/10/2024	13:29:50.192881	23.649314	24.648148	 55.605469	-36.710938	1004.816406
23/10/2024	13:29:50.200833	23.657266	24.656100	 55.703125	-36.867188	1004.730469
23/10/2024	13:29:50.208785	23.665218	24.664052	 55.789062	-36.914062	1004.621094
23/10/2024	13:29:50.216737	23.673170	24.672004	 55.546875	-36.773438	1004.554688
23/10/2024	13:29:50.224689	23.681122	24.679956	 55.347656	-36.750000	1004.656250
23/10/2024	13:29:50.232641	23.689074	24.687908	 55.687500	-36.820312	1004.867187
23/10/2024	13:29:50.240593	23.697026	24.695860	 55.738281	-36.832031	1004.523438
23/10/2024	13:29:50.248545	23.704978	24.703812	 55.632812	-36.710938	1004.582031
23/10/2024	13:29:50.256497	23.712930	24.711764	 55.468750	-36.675781	1004.757813
23/10/2024	13:29:50.264449	23.720882	24.719716	 55.531250	-36.796875	1004.636719
23/10/2024	13:29:50.272401	23.728834	24.727668	 55.574219	-36.652344	1004.812500
23/10/2024	13:29:50.280353	23.736786	24.735620	 55.625000	-36.554688	1004.933594
23/10/2024	13:29:50.288305	23.744738	24.743572	 55.414062	-36.679688	1004.730469
23/10/2024	13:29:50.296257	23.752690	24.751524	 55.511719	-36.699219	1004.730469
23/10/2024	13:29:50.304209	23.760642	24.759476	 55.453125	-36.765625	1004.628906
23/10/2024	13:29:50.312161	23.768594	24.767428	 55.546875	-36.699219	1004.558594
23/10/2024	13:29:50.320113	23.776546	24.775380	 55.628906	-36.699219	1004.570313
23/10/2024	13:29:50.328065	23.784498	24.783332	 55.445312	-36.699219	1004.628906
23/10/2024	13:29:50.336017	23.792450	24.791284	 55.500000	-36.734375	1004.613281
23/10/2024	13:29:50.343969	23.800402	24.799236	 55.621094	-36.566406	1004.402344
23/10/2024	13:29:50.351921	23.808354	24.807188	 55.675781	-36.609375	1004.750000
23/10/2024	13:29:50.359873	23.816306	24.815140	 55.523438	-36.781250	1004.890625
23/10/2024	13:29:50.367825	23.824258	24.823092	 55.644531	-36.718750	1004.941406
23/10/2024	13:29:50.375777	23.832210	24.831044	 55.667969	-36.828125	1004.671875
23/10/2024	13:29:50.383729	23.840162	24.838996	 55.578125	-36.621094	1004.683594
23/10/2024	13:29:50.391681	23.848114	24.846948	 55.730469	-36.675781	1004.710938
23/10/2024	13:29:50.399650	23.856083	24.854917	 55.433594	-36.644531	1004.707031
23/10/2024	13:29:50.407602	23.864035	24.862869	 55.570312	-36.714844	1004.695312
23/10/2024	13:29:50.415554	23.871987	24.870821	 55.492188	-36.714844	1004.808594
23/10/2024	13:29:50.423506	23.879939	24.878773	 55.519531	-36.816406	1004.796875
23/10/2024	13:29:50.431458	23.887891	24.886725	 55.546875	-36.804688	1004.906250
23/10/2024	13:29:50.439410	23.895843	24.894677	 55.613281	-36.707031	1004.726562
23/10/2024	13:29:50.447362	23.903795	24.902629	 55.503906	-36.789062	1004.843750
23/10/2024	13:29:50.455314	23.911747	24.910581	 55.414062	-36.851562	1004.562500
23/10/2024	13:29:50.463266	23.919699	24.918533	 55.574219	-36.738281	1004.812500
23/10/2024	13:29:50.471218	23.927651	24.926485	 55.636719	-36.824219	1004.757813
23/10/2024	13:29:50.479170	23.935603	24.934437	 55.527344	-36.816406	1004.816406
23/10/2024	13:29:50.487122	23.943555	24.942389	 55.511719	-36.835938	1004.742188
23/10/2024	13:29:50.495074	23.951507	24.950341	 55.781250	-36.679688	1004.957031
23/10/2024	13:29:50.503026	23.959459	24.958293	 55.621094	-36.757812	1004.597656
23/10/2024	13:29:50.510978	23.967411	24.966245	 55.597656	-36.687500	1004.503906
23/10/2024	13:29:50.518930	23.975363	24.974197	 55.628906	-36.632812	1004.699219
23/10/2024	13:29:50.526882	23.983315	24.982149	 55.695312	-36.722656	1004.656250
23/10/2024	13:29:50.534834	23.991267	24.990101	 55.714844	-36.671875	1004.855469
23/10/2024	13:29:50.542786	23.999219	24.998053	 55.632812	-36.644531	1004.640625
23/10/2024	13:29:50.550738	24.007171	25.006005	 55.535156	-36.789062	1004.609375
23/10/2024	13:29:50.558690	24.015123	25.013957	 55.453125	-36.718750	1004.621094
23/10/2024	13:29:50.566642	24.023075	25.021909	 55.738281	-36.828125	1004.691406
23/10/2024	13:29:50.574594	24.031027	25.029861	 55.605469	-36.804688	1004.441406
23/10/2024	13:29:50.582546	24.038979	25.037813	 55.503906	-36.835938	1004.644531
23/10/2024	13:29:50.590498	24.046931	25.045765	 55.503906	-36.812500	1004.773437
23/10/2024	13:29:50.598450	24.054883	25.053717	 55.730469	-36.777344	1004.585937
23/10/2024	13:29:50.606402	24.062835	25.061669	 55.656250	-36.750000	1004.796875
23/10/2024	13:29:50.614354	24.070787	25.069621	 55.492188	-36.707031	1004.921875
23/10/2024	13:29:50.622306	24.078739	25.077573	 55.511719	-36.812500	1004.933594
23/10/2024	13:29:50.630258	24.086691	25.085525	 55.523438	-36.785156	1004.769531
23/10/2024	13:29:50.638210	24.094643	25.093477	 55.476562	-36.593750	1004.667969
23/10/2024	13:29:50.646162	24.102595	25.101429	 55.511719	-36.542969	1004.644531
23/10/2024	13:29:50.654114	24.110547	25.109381	 55.589844	-36.824219	1004.761719
23/10/2024	13:29:50.662066	24.118499	25.117333	 55.589844	-36.800781	1004.617188
23/10/2024	13:29:50.670018	24.126451	25.125285	 55.542969	-36.765625	1004.781250
23/10/2024	13:29:50.677970	24.134403	25.133237	 55.390625	-36.582031	1004.828125
23/10/2024	13:29:50.685922	24.142355	25.141189	 55.382812	-36.687500	1004.695312
23/10/2024	13:29:50.693874	24.150307	25.149141	 55.570312	-36.746094	1004.804688
23/10/2024	13:29:50.701826	24.158259	25.157093	 55.507812	-36.757812	1004.804688
23/10/2024	13:29:50.709778	24.166211	25.165045	 55.414062	-36.761719	1005.027344
23/10/2024	13:29:50.717730	24.174163	25.172997	 55.449219	-36.574219	1004.566406
23/10/2024	13:29:50.725682	24.182115	25.180949	 55.425781	-36.507812	1004.343750
23/10/2024	13:29:50.733634	24.190067	25.188901	 55.492188	-36.679688	1004.648438
23/10/2024	13:29:50.741586	24.198019	25.196853	 55.562500	-36.617188	1004.437500
23/10/2024	13:29:50.749538	24.205971	25.204805	 55.550781	-36.632812	1004.496094
23/10/2024	13:29:50.757490	24.213923	25.212757	 55.621094	-36.847656	1004.550781
23/10/2024	13:29:50.765442	24.221875	25.220709	 55.496094	-36.671875	1004.476563
23/10/2024	13:29:50.773394	24.229827	25.228661	 55.425781	-36.625000	1004.621094
23/10/2024	13:29:50.781346	24.237779	25.236613	 55.511719	-36.632812	1005.019531
23/10/2024	13:29:50.789298	24.245731	25.244565	 55.386719	-36.816406	1004.761719
23/10/2024	13:29:50.797250	24.253683	25.252517	 55.488281	-36.730469	1004.785156
23/10/2024	13:29:50.805202	24.261635	25.260469	 55.640625	-36.761719	1004.625000
23/10/2024	13:29:50.813154	24.269587	25.268421	 55.480469	-36.656250	1004.683594
23/10/2024	13:29:50.821106	24.277539	25.276373	 55.441406	-36.742188	1004.714844
23/10/2024	13:29:50.829058	24.285491	25.284325	 55.531250	-36.664062	1004.699219
23/10/2024	13:29:50.837010	24.293443	25.292277	 55.550781	-36.843750	1004.828125
23/10/2024	13:29:50.844962	24.301395	25.300229	 55.589844	-36.824219	1004.734375
23/10/2024	13:29:50.852914	24.309347	25.308181	 55.667969	-36.695312	1004.792969
23/10/2024	13:29:50.860866	24.317299	25.316133	 55.617188	-36.714844	1004.488281
23/10/2024	13:29:50.868818	24.325251	25.324085	 55.597656	-36.632812	1004.710938
23/10/2024	13:29:50.876770	24.333203	25.332037	 55.609375	-36.648438	1004.652344
23/10/2024	13:29:50.884722	24.341155	25.339989	 55.562500	-36.707031	1004.628906
23/10/2024	13:29:50.892674	24.349107	25.347941	 55.613281	-36.730469	1004.632812
23/10/2024	13:29:50.900626	24.357059	25.355893	 55.488281	-36.914062	1004.582031
23/10/2024	13:29:50.908578	24.365011	25.363845	 55.546875	-36.902344	1004.468750
23/10/2024	13:29:50.916530	24.372963	25.371797	 55.492188	-36.785156	1004.640625
23/10/2024	13:29:50.924482	24.380915	25.379749	 55.375000	-36.675781	1004.683594
23/10/2024	13:29:50.932434	24.388867	25.387701	 55.511719	-36.566406	1004.777344
23/10/2024	13:29:50.940386	24.396819	25.395653	 55.542969	-36.683594	1004.757813
23/10/2024	13:29:50.948338	24.404771	25.403605	 55.398438	-36.710938	1004.527344
23/10/2024	13:29:50.956290	24.412723	25.411557	 55.464844	-36.812500	1004.718750
23/10/2024	13:29:50.964242	24.420675	25.419509	 55.496094	-36.765625	1005.054687
23/10/2024	13:29:50.972194	24.428627	25.427461	 55.640625	-36.617188	1004.644531
23/10/2024	13:29:50.980146	24.436579	25.435413	 55.558594	-36.757812	1004.734375
23/10/2024	13:29:50.988098	24.444531	25.443365	 55.570312	-36.890625	1004.996094
23/10/2024	13:29:50.996050	24.452483	25.451317	 55.488281	-36.746094	1004.597656
23/10/2024	13:29:51.004002	24.460435	25.459269	 55.679688	-36.656250	1004.906250
23/10/2024	13:29:51.011954	24.468387	25.467221	 55.699219	-36.671875	1004.753906
23/10/2024	13:29:51.019906	24.476339	25.475173	 55.562500	-36.871094	1004.628906
23/10/2024	13:29:51.027858	24.484291	25.483125	 55.671875	-36.773438	1004.453125
23/10/2024	13:29:51.035810	24.492243	25.491077	 55.335938	-36.855469	1004.593750
23/10/2024	13:29:51.043762	24.500195	25.499029	 55.679688	-36.714844	1004.652344
23/10/2024	13:29:51.051714	24.508147	25.506981	 55.656250	-36.781250	1004.789062
23/10/2024	13:29:51.059666	24.516099	25.514933	 55.445312	-36.703125	1004.656250
23/10/2024	13:29:51.067618	24.524051	25.522885	 55.535156	-36.777344	1004.660156
23/10/2024	13:29:51.075570	24.532003	25.530837	 55.496094	-36.722656	1004.601562
23/10/2024	13:29:51.083522	24.539955	25.538789	 55.382812	-36.757812	1004.640625
23/10/2024	13:29:51.091474	24.547907	25.546741	 55.644531	-36.667969	1004.398437
23/10/2024	13:29:51.099426	24.555859	25.554693	 55.660156	-36.789062	1004.589844
23/10/2024	13:29:51.107378	24.563811	25.562645	 55.687500	-36.683594	1005.000000
23/10/2024	13:29:51.115330	24.571763	25.570597	 55.656250	-36.644531	1004.792969
23/10/2024	13:29:51.123282	24.579715	25.578549	 55.652344	-36.687500	1004.468750
23/10/2024	13:29:51.131234	24.587667	25.586501	 55.570312	-36.710938	1004.578125
23/10/2024	13:29:51.139186	24.595619	25.594453	 55.429688	-36.871094	1004.691406
23/10/2024	13:29:51.147138	24.603571	25.602405	 55.429688	-36.628906	1004.691406
23/10/2024	13:29:51.155090	24.611523	25.610357	 55.476562	-36.531250	1004.796875
23/10/2024	13:29:51.163042	24.619475	25.618309	 55.546875	-36.675781	1004.500000
23/10/2024	13:29:51.170994	24.627427	25.626261	 55.582031	-36.816406	1004.730469
23/10/2024	13:29:51.178946	24.635379	25.634213	 55.566406	-36.621094	1004.800781
23/10/2024	13:29:51.186898	24.643331	25.642165	 55.617188	-36.562500	1004.769531
23/10/2024	13:29:51.194850	24.651283	25.650117	 55.636719	-36.695312	1004.664063
23/10/2024	13:29:51.202802	24.659235	25.658069	 55.460938	-36.898438	1004.656250
23/10/2024	13:29:51.210754	24.667187	25.666021	 55.582031	-36.863281	1004.636719
23/10/2024	13:29:51.218706	24.675139	25.673973	 55.640625	-36.867188	1004.792969
23/10/2024	13:29:51.226658	24.683091	25.681925	 55.433594	-36.796875	1004.601562
23/10/2024	13:29:51.234610	24.691043	25.689877	 55.609375	-36.769531	1004.367188
23/10/2024	13:29:51.242562	24.698995	25.697829	 55.582031	-36.632812	1004.710938
23/10/2024	13:29:51.250514	24.706947	25.705781	 55.628906	-36.664062	1004.507812
23/10/2024	13:29:51.258466	24.714899	25.713733	 55.585938	-36.792969	1004.457031
23/10/2024	13:29:51.266418	24.722851	25.721685	 55.628906	-36.792969	1004.726562
23/10/2024	13:29:51.274370	24.730803	25.729637	 55.539062	-36.714844	1004.503906
23/10/2024	13:29:51.282322	24.738755	25.737589	 55.644531	-36.707031	1004.421875
23/10/2024	13:29:51.290274	24.746707	25.745541	 55.636719	-36.644531	1004.707031
23/10/2024	13:29:51.298226	24.754659	25.753493	 55.515625	-36.789062	1004.691406
23/10/2024	13:29:51.306178	24.762611	25.761445	 55.453125	-36.812500	1004.644531
23/10/2024	13:29:51.314130	24.770563	25.769397	 55.562500	-36.855469	1004.628906
23/10/2024	13:29:51.322082	24.778515	25.777349	 55.523438	-36.699219	1004.753906
23/10/2024	13:29:51.330034	24.786467	25.785301	 55.582031	-36.824219	1004.734375
23/10/2024	13:29:51.337986	24.794419	25.793253	 55.507812	-36.703125	1004.750000
23/10/2024	13:29:51.345938	24.802371	25.801205	 55.515625	-36.656250	1004.800781
23/10/2024	13:29:51.353890	24.810323	25.809157	 55.480469	-36.730469	1004.707031
23/10/2024	13:29:51.361842	24.818275	25.817109	 55.531250	-36.640625	1004.835938
23/10/2024	13:29:51.369794	24.826227	25.825061	 55.636719	-36.757812	1004.656250
23/10/2024	13:29:51.377746	24.834179	25.833013	 55.765625	-36.714844	1004.718750
23/10/2024	13:29:51.385698	24.842131	25.840965	 55.605469	-36.707031	1004.628906
23/10/2024	13:29:51.393650	24.850083	25.848917	 55.550781	-36.738281	1004.527344
23/10/2024	13:29:51.401602	24.858035	25.856869	 55.269531	-36.656250	1004.578125
23/10/2024	13:29:51.409554	24.865987	25.864821	 55.410156	-36.605469	1004.667969
23/10/2024	13:29:51.417506	24.873939	25.872773	 55.570312	-36.730469	1004.488281
23/10/2024	13:29:51.425458	24.881891	25.880725	 55.472656	-36.785156	1004.796875
23/10/2024	13:29:51.433410	24.889843	25.888677	 55.636719	-36.707031	1004.820312
23/10/2024	13:29:51.441362	24.897795	25.896629	 55.582031	-36.660156	1004.671875
23/10/2024	13:29:51.449314	24.905747	25.904581	 55.402344	-36.644531	1004.722656
23/10/2024	13:29:51.457266	24.913699	25.912533	 55.394531	-36.625000	1004.644531
23/10/2024	13:29:51.465218	24.921651	25.920485	 55.570312	-36.714844	1004.460938
23/10/2024	13:29:51.473170	24.929603	25.928437	 55.632812	-36.652344	1004.457031
23/10/2024	13:29:51.481122	24.937555	25.936389	 55.656250	-36.625000	1004.667969
23/10/2024	13:29:51.489074	24.945507	25.944341	 55.546875	-36.578125	1004.707031
23/10/2024	13:29:51.497026	24.953459	25.952293	 55.628906	-36.753906	1004.585937
23/10/2024	13:29:51.504978	24.961411	25.960245	 55.632812	-36.554688	1004.750000
23/10/2024	13:29:51.512930	24.969363	25.968197	 55.539062	-36.679688	1004.613281
23/10/2024	13:29:51.520882	24.977315	25.976149	 55.652344	-36.890625	1004.878906
23/10/2024	13:29:51.528834	24.985267	25.984101	 55.539062	-36.574219	1004.675781
23/10/2024	13:29:51.536786	24.993219	25.992053	 55.507812	-36.488281	1004.597656
23/10/2024	13:29:51.544738	25.001171	26.000005	 55.480469	-36.687500	1004.671875
23/10/2024	13:29:51.552690	25.009123	26.007957	 55.695312	-36.746094	1004.617188
23/10/2024	13:29:51.560642	25.017075	26.015909	 55.531250	-36.687500	1004.609375
23/10/2024	13:29:51.568594	25.025027	26.023861	 55.593750	-36.808594	1004.628906
23/10/2024	13:29:51.576546	25.032979	26.031813	 55.402344	-36.671875	1004.531250
23/10/2024	13:29:51.584498	25.040931	26.039765	 55.500000	-36.625000	1004.769531
23/10/2024	13:29:51.592450	25.048883	26.047717	 55.570312	-36.542969	1004.605469
23/10/2024	13:29:51.600402	25.056835	26.055669	 55.609375	-36.648438	1004.968750
23/10/2024	13:29:51.608354	25.064787	26.063621	 55.636719	-36.773438	1004.722656
23/10/2024	13:29:51.616306	25.072739	26.071573	 55.667969	-36.800781	1004.781250
23/10/2024	13:29:51.624258	25.080691	26.079525	 55.636719	-36.769531	1004.910156
23/10/2024	13:29:51.632210	25.088643	26.087477	 55.531250	-36.609375	1004.804688
23/10/2024	13:29:51.640162	25.096595	26.095429	 55.492188	-36.847656	1004.578125
23/10/2024	13:29:51.648114	25.104547	26.103381	 55.472656	-36.597656	1004.859375
23/10/2024	13:29:51.656066	25.112499	26.111333	 55.597656	-36.589844	1004.730469
23/10/2024	13:29:51.664018	25.120451	26.119285	 55.515625	-36.613281	1004.425781
23/10/2024	13:29:51.671970	25.128403	26.127237	 55.562500	-36.789062	1004.472656
23/10/2024	13:29:51.679922	25.136355	26.135189	 55.566406	-36.570312	1004.652344
23/10/2024	13:29:51.687874	25.144307	26.143141	 55.605469	-36.605469	1004.707031
23/10/2024	13:29:51.695826	25.152259	26.151093	 55.558594	-36.882812	1004.476563
23/10/2024	13:29:51.703778	25.160211	26.159045	 55.593750	-36.753906	1004.429688
23/10/2024	13:29:51.711730	25.168163	26.166997	 55.699219	-36.785156	1004.562500
23/10/2024	13:29:51.719682	25.176115	26.174949	 55.503906	-36.800781	1004.843750
23/10/2024	13:29:51.727634	25.184067	26.182901	 55.609375	-36.726562	1004.714844
23/10/2024	13:29:51.735586	25.192019	26.190853	 55.519531	-36.609375	1004.722656
23/10/2024	13:29:51.743538	25.199971	26.198805	 55.554688	-36.570312	1005.011719
23/10/2024	13:29:51.751490	25.207923	26.206757	 55.492188	-36.656250	1004.894531
23/10/2024	13:29:51.759442	25.215875	26.214709	 55.527344	-36.593750	1004.703125
23/10/2024	13:29:51.767394	25.223827	26.222661	 55.601562	-36.726562	1004.507812
23/10/2024	13:29:51.775346	25.231779	26.230613	 55.566406	-36.605469	1004.566406
23/10/2024	13:29:51.783298	25.239731	26.238565	 55.484375	-36.750000	1004.808594
23/10/2024	13:29:51.791250	25.247683	26.246517	 55.582031	-36.671875	1004.585937
23/10/2024	13:29:51.799202	25.255635	26.254469	 55.441406	-36.640625	1004.742188
23/10/2024	13:29:51.807154	25.263587	26.262421	 55.632812	-36.539062	1004.867187
23/10/2024	13:29:51.815106	25.271539	26.270373	 55.617188	-36.773438	1004.863281
23/10/2024	13:29:51.823058	25.279491	26.278325	 55.558594	-36.707031	1004.722656
23/10/2024	13:29:51.831010	25.287443	26.286277	 55.578125	-36.750000	1004.558594
23/10/2024	13:29:51.838962	25.295395	26.294229	 55.511719	-36.789062	1004.824219
23/10/2024	13:29:51.846914	25.303347	26.302181	 55.609375	-36.906250	1004.660156
23/10/2024	13:29:51.854866	25.311299	26.310133	 55.496094	-36.625000	1004.625000
23/10/2024	13:29:51.862818	25.319251	26.318085	 55.539062	-36.781250	1004.628906
23/10/2024	13:29:51.870770	25.327203	26.326037	 55.519531	-36.824219	1004.558594
23/10/2024	13:29:51.878722	25.335155	26.333989	 55.734375	-36.585938	1004.406250
23/10/2024	13:29:51.886674	25.343107	26.341941	 55.648438	-36.714844	1004.417969
23/10/2024	13:29:51.894626	25.351059	26.349893	 55.335938	-36.855469	1004.382812
23/10/2024	13:29:51.902578	25.359011	26.357845	 55.640625	-36.613281	1004.730469
23/10/2024	13:29:51.910530	25.366963	26.365797	 55.539062	-36.746094	1004.917969
23/10/2024	13:29:51.918482	25.374915	26.373749	 55.492188	-36.890625	1004.871094
23/10/2024	13:29:51.926434	25.382867	26.381701	 55.574219	-36.726562	1004.722656
23/10/2024	13:29:51.934386	25.390819	26.389653	 55.457031	-36.714844	1004.933594
23/10/2024	13:29:51.942338	25.398771	26.397605	 55.492188	-36.832031	1004.515625
23/10/2024	13:29:51.950290	25.406723	26.405557	 55.496094	-36.789062	1004.765625
23/10/2024	13:29:51.958242	25.414675	26.413509	 55.582031	-36.781250	1004.664063
23/10/2024	13:29:51.966194	25.422627	26.421461	 55.804688	-36.765625	1004.605469
23/10/2024	13:29:51.974146	25.430579	26.429413	 55.527344	-36.687500	1004.464844
23/10/2024	13:29:51.982098	25.438531	26.437365	 55.558594	-36.781250	1004.550781
23/10/2024	13:29:51.990050	25.446483	26.445317	 55.714844	-36.902344	1004.605469
23/10/2024	13:29:51.998002	25.454435	26.453269	 55.667969	-36.753906	1004.492187
23/10/2024	13:29:52.005954	25.462387	26.461221	 55.437500	-36.730469	1004.613281
23/10/2024	13:29:52.013906	25.470339	26.469173	 55.523438	-36.742188	1004.859375
23/10/2024	13:29:52.021858	25.478291	26.477125	 55.636719	-36.722656	1004.722656
23/10/2024	13:29:52.029810	25.486243	26.485077	 55.656250	-36.738281	1004.804688
23/10/2024	13:29:52.037762	25.494195	26.493029	 55.695312	-36.625000	1004.679687
23/10/2024	13:29:52.045714	25.502147	26.500981	 55.582031	-36.589844	1004.816406
23/10/2024	13:29:52.053666	25.510099	26.508933	 55.449219	-36.660156	1004.730469
23/10/2024	13:29:52.061618	25.518051	26.516885	 55.550781	-36.652344	1004.488281
23/10/2024	13:29:52.069570	25.526003	26.524837	 55.644531	-36.601562	1004.593750
23/10/2024	13:29:52.077522	25.533955	26.532789	 55.585938	-36.628906	1004.667969
23/10/2024	13:29:52.085474	25.541907	26.540741	 55.488281	-36.757812	1004.917969
23/10/2024	13:29:52.093426	25.549859	26.548693	 55.511719	-36.839844	1004.660156
23/10/2024	13:29:52.101378	25.557811	26.556645	 55.589844	-36.656250	1004.816406
23/10/2024	13:29:52.109330	25.565763	26.564597	 55.535156	-36.656250	1005.054687
23/10/2024	13:29:52.117282	25.573715	26.572549	 55.441406	-36.613281	1004.714844
23/10/2024	13:29:52.125234	25.581667	26.580501	 55.531250	-36.675781	1004.507812
23/10/2024	13:29:52.133186	25.589619	26.588453	 55.539062	-36.714844	1004.789062
23/10/2024	13:29:52.141138	25.597571	26.596405	 55.542969	-36.562500	1004.828125
23/10/2024	13:29:52.149090	25.605523	26.604357	 55.636719	-36.695312	1004.792969
23/10/2024	13:29:52.157042	25.613475	26.612309	 55.566406	-36.640625	1004.828125
23/10/2024	13:29:52.164994	25.621427	26.620261	 55.585938	-36.636719	1004.941406
23/10/2024	13:29:52.172946	25.629379	26.628213	 55.484375	-36.687500	1004.769531
23/10/2024	13:29:52.180898	25.637331	26.636165	 55.492188	-36.621094	1004.710938
23/10/2024	13:29:52.188850	25.645283	26.644117	 55.511719	-36.722656	1004.976562
23/10/2024	13:29:52.196802	25.653235	26.652069	 55.687500	-36.675781	1004.730469
23/10/2024	13:29:52.204754	25.661187	26.660021	 55.656250	-36.527344	1004.652344
23/10/2024	13:29:52.212706	25.669139	26.667973	 55.687500	-36.613281	1004.894531
23/10/2024	13:29:52.220658	25.677091	26.675925	 55.648438	-36.527344	1004.566406
23/10/2024	13:29:52.228610	25.685043	26.683877	 55.648438	-36.593750	1004.593750
23/10/2024	13:29:52.236562	25.692995	26.691829	 55.675781	-36.734375	1004.718750
23/10/2024	13:29:52.244514	25.700947	26.699781	 55.601562	-36.710938	1004.511719
23/10/2024	13:29:52.252466	25.708899	26.707733	 55.554688	-36.730469	1004.660156
23/10/2024	13:29:52.260418	25.716851	26.715685	 55.742188	-36.648438	1004.574219
