Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:38:35.078419	101.532902	105.533436	-62.355469	-26.738281	1002.429688
23/10/2024	13:38:35.086422	101.540905	105.541439	-62.363281	-26.667969	1002.175781
23/10/2024	13:38:35.094425	101.548908	105.549442	-62.414062	-26.542969	1002.066406
23/10/2024	13:38:35.102428	101.556911	105.557445	-62.421875	-26.750000	1002.199219
23/10/2024	13:38:35.110431	101.564914	105.565448	-62.488281	-26.789062	1002.039062
23/10/2024	13:38:35.118434	101.572917	105.573451	-62.425781	-26.746094	1002.144531
23/10/2024	13:38:35.126437	101.580920	105.581454	-62.296875	-26.593750	1001.902344
23/10/2024	13:38:35.134440	101.588923	105.589457	-62.390625	-26.617188	1001.972656
23/10/2024	13:38:35.142443	101.596926	105.597460	-62.609375	-26.644531	1002.218750
23/10/2024	13:38:35.150446	101.604929	105.605463	-62.554688	-26.648438	1002.191406
23/10/2024	13:38:35.158449	101.612932	105.613466	-62.433594	-26.703125	1001.898438
23/10/2024	13:38:35.166452	101.620935	105.621469	-62.414062	-26.652344	1002.070312
23/10/2024	13:38:35.174455	101.628938	105.629472	-62.585937	-26.609375	1002.355469
23/10/2024	13:38:35.182458	101.636941	105.637475	-62.382812	-26.593750	1002.089844
23/10/2024	13:38:35.190461	101.644944	105.645478	-62.371094	-26.667969	1002.207031
23/10/2024	13:38:35.198464	101.652947	105.653481	-62.421875	-26.632812	1001.941406
23/10/2024	13:38:35.206467	101.660950	105.661484	-62.218750	-26.835938	1001.996094
23/10/2024	13:38:35.214470	101.668953	105.669487	-62.265625	-26.636719	1002.335938
23/10/2024	13:38:35.222473	101.676956	105.677490	-62.320312	-26.625000	1002.242188
23/10/2024	13:38:35.230476	101.684959	105.685493	-62.546875	-26.679688	1002.046875
23/10/2024	13:38:35.238479	101.692962	105.693496	-62.378906	-26.679688	1002.156250
23/10/2024	13:38:35.246482	101.700965	105.701499	-62.359375	-26.582031	1002.109375
23/10/2024	13:38:35.254485	101.708968	105.709502	-62.457031	-26.617188	1002.078125
23/10/2024	13:38:35.262488	101.716971	105.717505	-62.296875	-26.621094	1002.171875
23/10/2024	13:38:35.270491	101.724974	105.725508	-62.402344	-26.539062	1002.246094
23/10/2024	13:38:35.278494	101.732977	105.733511	-62.445312	-26.652344	1002.253906
23/10/2024	13:38:35.286497	101.740980	105.741514	-62.289062	-26.675781	1002.175781
23/10/2024	13:38:35.294500	101.748983	105.749517	-62.230469	-26.679688	1002.074219
23/10/2024	13:38:35.302503	101.756986	105.757520	-62.335938	-26.769531	1002.085938
23/10/2024	13:38:35.310506	101.764989	105.765523	-62.468750	-26.625000	1002.152344
23/10/2024	13:38:35.318509	101.772992	105.773526	-62.605469	-26.515625	1002.187500
23/10/2024	13:38:35.326512	101.780995	105.781529	-62.433594	-26.656250	1002.382812
23/10/2024	13:38:35.334515	101.788998	105.789532	-62.449219	-26.589844	1002.386719
23/10/2024	13:38:35.342518	101.797001	105.797535	-62.460938	-26.570312	1002.296875
23/10/2024	13:38:35.350521	101.805004	105.805538	-62.421875	-26.691406	1002.191406
23/10/2024	13:38:35.358524	101.813007	105.813541	-62.324219	-26.710938	1002.257812
23/10/2024	13:38:35.366527	101.821010	105.821544	-62.402344	-26.644531	1002.300781
23/10/2024	13:38:35.374530	101.829013	105.829547	-62.312500	-26.542969	1002.101562
23/10/2024	13:38:35.382533	101.837016	105.837550	-62.437500	-26.539062	1002.125000
23/10/2024	13:38:35.390536	101.845019	105.845553	-62.390625	-26.640625	1002.371094
23/10/2024	13:38:35.398539	101.853022	105.853556	-62.449219	-26.558594	1002.046875
23/10/2024	13:38:35.406542	101.861025	105.861559	-62.359375	-26.722656	1001.996094
23/10/2024	13:38:35.414545	101.869028	105.869562	-62.320312	-26.730469	1001.898438
23/10/2024	13:38:35.422548	101.877031	105.877565	-62.425781	-26.644531	1002.128906
23/10/2024	13:38:35.430551	101.885034	105.885568	-62.390625	-26.621094	1002.042969
23/10/2024	13:38:35.438554	101.893037	105.893571	-62.367188	-26.632812	1001.980469
23/10/2024	13:38:35.446557	101.901040	105.901574	-62.367188	-26.484375	1002.035156
23/10/2024	13:38:35.454560	101.909043	105.909577	-62.464844	-26.761719	1001.964844
23/10/2024	13:38:35.462563	101.917046	105.917580	-62.515625	-26.746094	1002.109375
23/10/2024	13:38:35.470566	101.925049	105.925583	-62.511719	-26.769531	1002.421875
23/10/2024	13:38:35.478569	101.933052	105.933586	-62.523438	-26.667969	1002.039062
23/10/2024	13:38:35.486572	101.941055	105.941589	-62.386719	-26.628906	1002.113281
23/10/2024	13:38:35.494575	101.949058	105.949592	-62.523438	-26.613281	1001.968750
23/10/2024	13:38:35.502578	101.957061	105.957595	-62.437500	-26.562500	1002.144531
23/10/2024	13:38:35.510581	101.965064	105.965598	-62.460938	-26.519531	1002.203125
23/10/2024	13:38:35.518584	101.973067	105.973601	-62.480469	-26.632812	1002.144531
23/10/2024	13:38:35.526587	101.981070	105.981604	-62.363281	-26.808594	1002.027344
23/10/2024	13:38:35.534590	101.989073	105.989607	-62.367188	-26.742188	1002.035156
23/10/2024	13:38:35.542593	101.997076	105.997610	-62.484375	-26.597656	1002.070312
23/10/2024	13:38:35.550596	102.005079	106.005613	-62.484375	-26.625000	1002.093750
23/10/2024	13:38:35.558599	102.013082	106.013616	-62.531250	-26.683594	1002.171875
23/10/2024	13:38:35.566602	102.021085	106.021619	-62.445312	-26.511719	1002.179688
23/10/2024	13:38:35.574605	102.029088	106.029622	-62.441406	-26.582031	1002.203125
23/10/2024	13:38:35.582617	102.037100	106.037634	-62.468750	-26.609375	1002.117187
23/10/2024	13:38:35.590620	102.045103	106.045637	-62.433594	-26.621094	1002.226562
23/10/2024	13:38:35.598623	102.053106	106.053640	-62.367188	-26.503906	1002.390625
23/10/2024	13:38:35.606626	102.061109	106.061643	-62.292969	-26.675781	1002.035156
23/10/2024	13:38:35.614629	102.069112	106.069646	-62.390625	-26.632812	1002.378906
23/10/2024	13:38:35.622632	102.077115	106.077649	-62.359375	-26.472656	1002.390625
23/10/2024	13:38:35.630635	102.085118	106.085652	-62.347656	-26.570312	1002.179688
23/10/2024	13:38:35.638638	102.093121	106.093655	-62.394531	-26.597656	1002.289062
23/10/2024	13:38:35.646641	102.101124	106.101658	-62.585937	-26.660156	1002.152344
23/10/2024	13:38:35.654644	102.109127	106.109661	-62.464844	-26.714844	1002.312500
23/10/2024	13:38:35.662647	102.117130	106.117664	-62.449219	-26.613281	1002.031250
23/10/2024	13:38:35.670650	102.125133	106.125667	-62.289062	-26.652344	1002.070312
23/10/2024	13:38:35.678653	102.133136	106.133670	-62.242188	-26.597656	1002.011719
23/10/2024	13:38:35.686656	102.141139	106.141673	-62.402344	-26.671875	1002.234375
23/10/2024	13:38:35.694659	102.149142	106.149676	-62.402344	-26.667969	1002.402344
23/10/2024	13:38:35.702662	102.157145	106.157679	-62.281250	-26.726562	1002.226562
23/10/2024	13:38:35.710665	102.165148	106.165682	-62.375000	-26.757812	1002.250000
23/10/2024	13:38:35.718668	102.173151	106.173685	-62.281250	-26.765625	1002.183594
23/10/2024	13:38:35.726671	102.181154	106.181688	-62.273438	-26.652344	1002.250000
23/10/2024	13:38:35.734674	102.189157	106.189691	-62.398438	-26.585938	1002.394531
23/10/2024	13:38:35.742677	102.197160	106.197694	-62.289062	-26.566406	1002.476562
23/10/2024	13:38:35.750680	102.205163	106.205697	-62.503906	-26.730469	1002.050781
23/10/2024	13:38:35.758683	102.213166	106.213700	-62.511719	-26.722656	1001.921875
23/10/2024	13:38:35.766686	102.221169	106.221703	-62.414062	-26.671875	1002.246094
23/10/2024	13:38:35.774689	102.229172	106.229706	-62.453125	-26.738281	1002.132812
23/10/2024	13:38:35.782692	102.237175	106.237709	-62.519531	-26.714844	1002.210937
23/10/2024	13:38:35.790695	102.245178	106.245712	-62.445312	-26.683594	1002.171875
23/10/2024	13:38:35.798698	102.253181	106.253715	-62.312500	-26.570312	1002.167969
23/10/2024	13:38:35.806701	102.261184	106.261718	-62.371094	-26.675781	1002.058594
23/10/2024	13:38:35.814704	102.269187	106.269721	-62.421875	-26.667969	1002.066406
23/10/2024	13:38:35.822707	102.277190	106.277724	-62.488281	-26.625000	1002.242188
23/10/2024	13:38:35.830710	102.285193	106.285727	-62.367188	-26.691406	1002.093750
23/10/2024	13:38:35.838713	102.293196	106.293730	-62.496094	-26.570312	1001.675781
23/10/2024	13:38:35.846716	102.301199	106.301733	-62.308594	-26.523438	1002.074219
23/10/2024	13:38:35.854719	102.309202	106.309736	-62.332031	-26.632812	1002.214844
23/10/2024	13:38:35.862722	102.317205	106.317739	-62.355469	-26.542969	1001.937500
23/10/2024	13:38:35.870725	102.325208	106.325742	-62.386719	-26.699219	1002.078125
23/10/2024	13:38:35.878728	102.333211	106.333745	-62.531250	-26.812500	1001.996094
23/10/2024	13:38:35.886731	102.341214	106.341748	-62.433594	-26.730469	1002.253906
23/10/2024	13:38:35.894734	102.349217	106.349751	-62.433594	-26.625000	1002.226562
23/10/2024	13:38:35.902737	102.357220	106.357754	-62.468750	-26.707031	1002.125000
23/10/2024	13:38:35.910740	102.365223	106.365757	-62.535156	-26.679688	1002.007812
23/10/2024	13:38:35.918743	102.373226	106.373760	-62.484375	-26.699219	1002.156250
23/10/2024	13:38:35.926746	102.381229	106.381763	-62.359375	-26.667969	1002.023437
23/10/2024	13:38:35.934749	102.389232	106.389766	-62.507812	-26.644531	1002.195312
23/10/2024	13:38:35.942752	102.397235	106.397769	-62.421875	-26.671875	1002.089844
23/10/2024	13:38:35.950755	102.405238	106.405772	-62.390625	-26.632812	1002.246094
23/10/2024	13:38:35.958758	102.413241	106.413775	-62.523438	-26.714844	1001.953125
23/10/2024	13:38:35.966761	102.421244	106.421778	-62.417969	-26.570312	1002.070312
23/10/2024	13:38:35.974764	102.429247	106.429781	-62.503906	-26.656250	1002.050781
23/10/2024	13:38:35.982767	102.437250	106.437784	-62.394531	-26.707031	1002.218750
23/10/2024	13:38:35.990770	102.445253	106.445787	-62.296875	-26.652344	1002.085938
23/10/2024	13:38:35.998773	102.453256	106.453790	-62.257812	-26.703125	1001.910156
23/10/2024	13:38:36.006776	102.461259	106.461793	-62.382812	-26.644531	1002.117187
23/10/2024	13:38:36.014779	102.469262	106.469796	-62.355469	-26.613281	1002.140625
23/10/2024	13:38:36.022782	102.477265	106.477799	-62.343750	-26.695312	1002.175781
23/10/2024	13:38:36.030785	102.485268	106.485802	-62.351562	-26.675781	1002.074219
23/10/2024	13:38:36.038788	102.493271	106.493805	-62.375000	-26.605469	1002.046875
23/10/2024	13:38:36.046791	102.501274	106.501808	-62.390625	-26.585938	1002.171875
23/10/2024	13:38:36.054794	102.509277	106.509811	-62.515625	-26.531250	1002.277344
23/10/2024	13:38:36.062797	102.517280	106.517814	-62.421875	-26.664062	1002.363281
23/10/2024	13:38:36.070800	102.525283	106.525817	-62.500000	-26.492188	1002.132812
23/10/2024	13:38:36.078803	102.533286	106.533820	-62.437500	-26.429688	1002.250000
23/10/2024	13:38:36.086806	102.541289	106.541823	-62.429688	-26.703125	1002.304687
23/10/2024	13:38:36.094809	102.549292	106.549826	-62.320312	-26.710938	1002.355469
23/10/2024	13:38:36.102812	102.557295	106.557829	-62.285156	-26.730469	1002.042969
23/10/2024	13:38:36.110815	102.565298	106.565832	-62.351562	-26.687500	1002.082031
23/10/2024	13:38:36.118818	102.573301	106.573835	-62.390625	-26.753906	1002.289062
23/10/2024	13:38:36.126821	102.581304	106.581838	-62.476562	-26.546875	1002.066406
23/10/2024	13:38:36.134824	102.589307	106.589841	-62.507812	-26.675781	1002.136719
23/10/2024	13:38:36.142827	102.597310	106.597844	-62.425781	-26.558594	1002.082031
23/10/2024	13:38:36.150830	102.605313	106.605847	-62.335938	-26.687500	1001.949219
23/10/2024	13:38:36.158833	102.613316	106.613850	-62.355469	-26.613281	1002.027344
23/10/2024	13:38:36.166836	102.621319	106.621853	-62.335938	-26.648438	1002.121094
23/10/2024	13:38:36.174839	102.629322	106.629856	-62.429688	-26.699219	1001.992188
23/10/2024	13:38:36.182842	102.637325	106.637859	-62.453125	-26.667969	1002.046875
23/10/2024	13:38:36.190845	102.645328	106.645862	-62.453125	-26.675781	1001.875000
23/10/2024	13:38:36.198848	102.653331	106.653865	-62.316406	-26.539062	1001.921875
23/10/2024	13:38:36.206851	102.661334	106.661868	-62.433594	-26.488281	1002.230469
23/10/2024	13:38:36.214854	102.669337	106.669871	-62.433594	-26.613281	1002.250000
23/10/2024	13:38:36.222857	102.677340	106.677874	-62.449219	-26.484375	1002.066406
23/10/2024	13:38:36.230860	102.685343	106.685877	-62.410156	-26.628906	1002.027344
23/10/2024	13:38:36.238863	102.693346	106.693880	-62.433594	-26.613281	1002.226562
23/10/2024	13:38:36.246866	102.701349	106.701883	-62.304688	-26.542969	1002.234375
23/10/2024	13:38:36.254869	102.709352	106.709886	-62.492188	-26.542969	1002.117187
23/10/2024	13:38:36.262872	102.717355	106.717889	-62.410156	-26.640625	1002.035156
23/10/2024	13:38:36.270875	102.725358	106.725892	-62.457031	-26.644531	1002.281250
23/10/2024	13:38:36.278878	102.733361	106.733895	-62.625000	-26.710938	1002.128906
23/10/2024	13:38:36.286881	102.741364	106.741898	-62.312500	-26.707031	1002.320312
23/10/2024	13:38:36.294884	102.749367	106.749901	-62.496094	-26.660156	1002.179688
23/10/2024	13:38:36.302887	102.757370	106.757904	-62.328125	-26.773438	1002.101562
23/10/2024	13:38:36.310890	102.765373	106.765907	-62.417969	-26.710938	1002.132812
23/10/2024	13:38:36.318893	102.773376	106.773910	-62.269531	-26.617188	1002.296875
23/10/2024	13:38:36.326896	102.781379	106.781913	-62.308594	-26.699219	1002.242188
23/10/2024	13:38:36.334899	102.789382	106.789916	-62.484375	-26.714844	1002.363281
23/10/2024	13:38:36.342902	102.797385	106.797919	-62.339844	-26.699219	1002.050781
23/10/2024	13:38:36.350905	102.805388	106.805922	-62.460938	-26.691406	1002.093750
23/10/2024	13:38:36.358908	102.813391	106.813925	-62.558594	-26.785156	1002.414062
23/10/2024	13:38:36.366911	102.821394	106.821928	-62.542969	-26.656250	1002.222656
23/10/2024	13:38:36.374914	102.829397	106.829931	-62.503906	-26.636719	1002.007812
23/10/2024	13:38:36.382917	102.837400	106.837934	-62.449219	-26.644531	1001.906250
23/10/2024	13:38:36.390920	102.845403	106.845937	-62.492188	-26.742188	1002.089844
23/10/2024	13:38:36.398923	102.853406	106.853940	-62.414062	-26.734375	1002.152344
23/10/2024	13:38:36.406926	102.861409	106.861943	-62.378906	-26.835938	1002.078125
23/10/2024	13:38:36.414929	102.869412	106.869946	-62.406250	-26.808594	1002.187500
23/10/2024	13:38:36.422932	102.877415	106.877949	-62.375000	-26.609375	1002.000000
23/10/2024	13:38:36.430935	102.885418	106.885952	-62.546875	-26.812500	1002.121094
23/10/2024	13:38:36.438938	102.893421	106.893955	-62.414062	-26.839844	1001.949219
23/10/2024	13:38:36.446941	102.901424	106.901958	-62.453125	-26.625000	1002.136719
23/10/2024	13:38:36.454944	102.909427	106.909961	-62.554688	-26.605469	1002.246094
23/10/2024	13:38:36.462947	102.917430	106.917964	-62.507812	-26.660156	1002.207031
23/10/2024	13:38:36.470950	102.925433	106.925967	-62.496094	-26.625000	1002.281250
23/10/2024	13:38:36.478953	102.933436	106.933970	-62.417969	-26.570312	1002.335938
23/10/2024	13:38:36.486956	102.941439	106.941973	-62.472656	-26.695312	1001.921875
23/10/2024	13:38:36.494959	102.949442	106.949976	-62.527344	-26.792969	1001.917969
23/10/2024	13:38:36.502962	102.957445	106.957979	-62.316406	-26.789062	1002.277344
23/10/2024	13:38:36.510965	102.965448	106.965982	-62.324219	-26.628906	1002.191406
23/10/2024	13:38:36.518968	102.973451	106.973985	-62.355469	-26.593750	1002.226562
23/10/2024	13:38:36.526971	102.981454	106.981988	-62.601562	-26.828125	1002.378906
23/10/2024	13:38:36.534974	102.989457	106.989991	-62.382812	-26.750000	1002.140625
23/10/2024	13:38:36.542977	102.997460	106.997994	-62.421875	-26.488281	1002.238281
23/10/2024	13:38:36.550980	103.005463	107.005997	-62.472656	-26.777344	1002.171875
23/10/2024	13:38:36.558983	103.013466	107.014000	-62.382812	-26.667969	1002.062500
23/10/2024	13:38:36.566986	103.021469	107.022003	-62.425781	-26.640625	1002.152344
23/10/2024	13:38:36.574989	103.029472	107.030006	-62.460938	-26.453125	1002.382812
23/10/2024	13:38:36.583000	103.037483	107.038017	-62.324219	-26.687500	1002.312500
23/10/2024	13:38:36.591003	103.045486	107.046020	-62.484375	-26.796875	1002.335938
23/10/2024	13:38:36.599006	103.053489	107.054023	-62.445312	-26.816406	1002.281250
23/10/2024	13:38:36.607009	103.061492	107.062026	-62.425781	-26.558594	1002.214844
23/10/2024	13:38:36.615012	103.069495	107.070029	-62.304688	-26.484375	1002.062500
23/10/2024	13:38:36.623015	103.077498	107.078032	-62.480469	-26.726562	1002.109375
23/10/2024	13:38:36.631018	103.085501	107.086035	-62.343750	-26.656250	1002.277344
23/10/2024	13:38:36.639021	103.093504	107.094038	-62.234375	-26.593750	1002.261719
23/10/2024	13:38:36.647024	103.101507	107.102041	-62.273438	-26.703125	1002.195312
23/10/2024	13:38:36.655027	103.109510	107.110044	-62.375000	-26.703125	1002.230469
23/10/2024	13:38:36.663030	103.117513	107.118047	-62.414062	-26.675781	1001.906250
23/10/2024	13:38:36.671033	103.125516	107.126050	-62.363281	-26.636719	1002.078125
23/10/2024	13:38:36.679036	103.133519	107.134053	-62.410156	-26.769531	1002.296875
23/10/2024	13:38:36.687039	103.141522	107.142056	-62.449219	-26.757812	1002.203125
23/10/2024	13:38:36.695042	103.149525	107.150059	-62.429688	-26.726562	1002.148438
23/10/2024	13:38:36.703045	103.157528	107.158062	-62.398438	-26.792969	1002.015625
23/10/2024	13:38:36.711048	103.165531	107.166065	-62.414062	-26.800781	1002.234375
23/10/2024	13:38:36.719051	103.173534	107.174068	-62.441406	-26.769531	1002.292969
23/10/2024	13:38:36.727054	103.181537	107.182071	-62.410156	-26.746094	1002.058594
23/10/2024	13:38:36.735057	103.189540	107.190074	-62.468750	-26.691406	1001.992188
23/10/2024	13:38:36.743060	103.197543	107.198077	-62.367188	-26.476562	1002.324219
23/10/2024	13:38:36.751063	103.205546	107.206080	-62.359375	-26.457031	1002.125000
23/10/2024	13:38:36.759066	103.213549	107.214083	-62.253906	-26.550781	1002.296875
23/10/2024	13:38:36.767069	103.221552	107.222086	-62.234375	-26.539062	1002.371094
23/10/2024	13:38:36.775072	103.229555	107.230089	-62.410156	-26.640625	1002.132812
23/10/2024	13:38:36.783075	103.237558	107.238092	-62.390625	-26.542969	1002.289062
23/10/2024	13:38:36.791078	103.245561	107.246095	-62.472656	-26.531250	1002.121094
23/10/2024	13:38:36.799081	103.253564	107.254098	-62.441406	-26.574219	1002.031250
23/10/2024	13:38:36.807084	103.261567	107.262101	-62.292969	-26.640625	1002.253906
23/10/2024	13:38:36.815087	103.269570	107.270104	-62.410156	-26.488281	1002.476562
23/10/2024	13:38:36.823090	103.277573	107.278107	-62.382812	-26.515625	1002.433594
23/10/2024	13:38:36.831093	103.285576	107.286110	-62.414062	-26.566406	1002.191406
23/10/2024	13:38:36.839096	103.293579	107.294113	-62.253906	-26.636719	1002.296875
23/10/2024	13:38:36.847099	103.301582	107.302116	-62.433594	-26.707031	1002.320312
23/10/2024	13:38:36.855102	103.309585	107.310119	-62.371094	-26.562500	1002.230469
23/10/2024	13:38:36.863105	103.317588	107.318122	-62.414062	-26.593750	1002.175781
23/10/2024	13:38:36.871108	103.325591	107.326125	-62.429688	-26.671875	1002.085938
23/10/2024	13:38:36.879111	103.333594	107.334128	-62.320312	-26.695312	1001.988281
23/10/2024	13:38:36.887114	103.341597	107.342131	-62.351562	-26.750000	1002.058594
23/10/2024	13:38:36.895117	103.349600	107.350134	-62.218750	-26.628906	1002.378906
23/10/2024	13:38:36.903120	103.357603	107.358137	-62.480469	-26.746094	1002.070312
23/10/2024	13:38:36.911123	103.365606	107.366140	-62.390625	-26.726562	1002.316406
23/10/2024	13:38:36.919126	103.373609	107.374143	-62.347656	-26.718750	1002.210937
23/10/2024	13:38:36.927129	103.381612	107.382146	-62.378906	-26.683594	1002.207031
23/10/2024	13:38:36.935132	103.389615	107.390149	-62.281250	-26.687500	1002.164062
23/10/2024	13:38:36.943135	103.397618	107.398152	-62.382812	-26.625000	1002.300781
23/10/2024	13:38:36.951138	103.405621	107.406155	-62.609375	-26.683594	1002.335938
23/10/2024	13:38:36.959141	103.413624	107.414158	-62.578125	-26.683594	1002.097656
23/10/2024	13:38:36.967144	103.421627	107.422161	-62.492188	-26.746094	1002.089844
23/10/2024	13:38:36.975147	103.429630	107.430164	-62.410156	-26.863281	1001.871094
23/10/2024	13:38:36.983150	103.437633	107.438167	-62.335938	-26.859375	1001.972656
23/10/2024	13:38:36.991153	103.445636	107.446170	-62.339844	-26.621094	1002.039062
23/10/2024	13:38:36.999156	103.453639	107.454173	-62.480469	-26.554688	1002.070312
23/10/2024	13:38:37.007159	103.461642	107.462176	-62.519531	-26.554688	1002.421875
23/10/2024	13:38:37.015162	103.469645	107.470179	-62.316406	-26.589844	1002.257812
23/10/2024	13:38:37.023165	103.477648	107.478182	-62.335938	-26.726562	1001.964844
23/10/2024	13:38:37.031168	103.485651	107.486185	-62.421875	-26.660156	1002.054688
23/10/2024	13:38:37.039171	103.493654	107.494188	-62.261719	-26.660156	1002.234375
23/10/2024	13:38:37.047174	103.501657	107.502191	-62.417969	-26.863281	1002.320312
23/10/2024	13:38:37.055177	103.509660	107.510194	-62.320312	-26.644531	1002.269531
23/10/2024	13:38:37.063180	103.517663	107.518197	-62.398438	-26.562500	1001.921875
23/10/2024	13:38:37.071183	103.525666	107.526200	-62.390625	-26.746094	1001.937500
23/10/2024	13:38:37.079186	103.533669	107.534203	-62.355469	-26.777344	1002.109375
23/10/2024	13:38:37.087189	103.541672	107.542206	-62.386719	-26.789062	1002.074219
23/10/2024	13:38:37.095192	103.549675	107.550209	-62.417969	-26.785156	1002.214844
23/10/2024	13:38:37.103195	103.557678	107.558212	-62.312500	-26.667969	1002.445312
23/10/2024	13:38:37.111198	103.565681	107.566215	-62.417969	-26.671875	1002.375000
23/10/2024	13:38:37.119201	103.573684	107.574218	-62.242188	-26.640625	1002.062500
23/10/2024	13:38:37.127204	103.581687	107.582221	-62.593750	-26.835938	1002.226562
23/10/2024	13:38:37.135207	103.589690	107.590224	-62.480469	-26.863281	1002.328125
23/10/2024	13:38:37.143210	103.597693	107.598227	-62.421875	-26.734375	1002.382812
23/10/2024	13:38:37.151213	103.605696	107.606230	-62.312500	-26.582031	1002.296875
23/10/2024	13:38:37.159216	103.613699	107.614233	-62.343750	-26.667969	1002.089844
23/10/2024	13:38:37.167219	103.621702	107.622236	-62.468750	-26.675781	1002.296875
23/10/2024	13:38:37.175222	103.629705	107.630239	-62.480469	-26.718750	1002.003906
23/10/2024	13:38:37.183225	103.637708	107.638242	-62.503906	-26.511719	1002.148438
23/10/2024	13:38:37.191228	103.645711	107.646245	-62.429688	-26.671875	1002.253906
23/10/2024	13:38:37.199231	103.653714	107.654248	-62.328125	-26.632812	1001.886719
23/10/2024	13:38:37.207234	103.661717	107.662251	-62.394531	-26.726562	1001.968750
23/10/2024	13:38:37.215237	103.669720	107.670254	-62.390625	-26.761719	1002.167969
23/10/2024	13:38:37.223240	103.677723	107.678257	-62.324219	-26.707031	1002.316406
23/10/2024	13:38:37.231243	103.685726	107.686260	-62.503906	-26.847656	1002.214844
23/10/2024	13:38:37.239246	103.693729	107.694263	-62.472656	-26.640625	1002.207031
23/10/2024	13:38:37.247249	103.701732	107.702266	-62.414062	-26.667969	1002.066406
23/10/2024	13:38:37.255252	103.709735	107.710269	-62.453125	-26.617188	1002.105469
23/10/2024	13:38:37.263255	103.717738	107.718272	-62.425781	-26.742188	1002.226562
23/10/2024	13:38:37.271258	103.725741	107.726275	-62.453125	-26.582031	1002.429688
23/10/2024	13:38:37.279261	103.733744	107.734278	-62.398438	-26.636719	1002.375000
23/10/2024	13:38:37.287264	103.741747	107.742281	-62.507812	-26.652344	1002.136719
23/10/2024	13:38:37.295267	103.749750	107.750284	-62.429688	-26.679688	1002.277344
23/10/2024	13:38:37.303270	103.757753	107.758287	-62.414062	-26.726562	1002.191406
23/10/2024	13:38:37.311273	103.765756	107.766290	-62.410156	-26.707031	1002.160156
23/10/2024	13:38:37.319276	103.773759	107.774293	-62.304688	-26.664062	1002.000000
23/10/2024	13:38:37.327279	103.781762	107.782296	-62.386719	-26.800781	1002.437500
23/10/2024	13:38:37.335282	103.789765	107.790299	-62.531250	-26.742188	1002.468750
23/10/2024	13:38:37.343285	103.797768	107.798302	-62.484375	-26.628906	1002.250000
23/10/2024	13:38:37.351288	103.805771	107.806305	-62.214844	-26.761719	1002.250000
23/10/2024	13:38:37.359291	103.813774	107.814308	-62.316406	-26.492188	1002.199219
23/10/2024	13:38:37.367294	103.821777	107.822311	-62.363281	-26.574219	1002.121094
23/10/2024	13:38:37.375297	103.829780	107.830314	-62.277344	-26.683594	1002.140625
23/10/2024	13:38:37.383300	103.837783	107.838317	-62.406250	-26.742188	1002.101562
23/10/2024	13:38:37.391303	103.845786	107.846320	-62.425781	-26.667969	1002.078125
23/10/2024	13:38:37.399306	103.853789	107.854323	-62.519531	-26.511719	1002.160156
23/10/2024	13:38:37.407309	103.861792	107.862326	-62.375000	-26.714844	1002.105469
23/10/2024	13:38:37.415312	103.869795	107.870329	-62.476562	-26.683594	1002.035156
23/10/2024	13:38:37.423315	103.877798	107.878332	-62.437500	-26.570312	1002.054688
23/10/2024	13:38:37.431318	103.885801	107.886335	-62.359375	-26.789062	1002.246094
23/10/2024	13:38:37.439321	103.893804	107.894338	-62.433594	-26.707031	1002.152344
23/10/2024	13:38:37.447324	103.901807	107.902341	-62.488281	-26.757812	1002.218750
23/10/2024	13:38:37.455327	103.909810	107.910344	-62.347656	-26.699219	1002.152344
23/10/2024	13:38:37.463330	103.917813	107.918347	-62.453125	-26.632812	1002.183594
23/10/2024	13:38:37.471333	103.925816	107.926350	-62.464844	-26.750000	1002.367188
23/10/2024	13:38:37.479336	103.933819	107.934353	-62.449219	-26.589844	1002.160156
23/10/2024	13:38:37.487339	103.941822	107.942356	-62.476562	-26.644531	1002.171875
23/10/2024	13:38:37.495342	103.949825	107.950359	-62.359375	-26.640625	1002.132812
23/10/2024	13:38:37.503345	103.957828	107.958362	-62.367188	-26.730469	1001.929688
23/10/2024	13:38:37.511348	103.965831	107.966365	-62.378906	-26.734375	1002.082031
23/10/2024	13:38:37.519351	103.973834	107.974368	-62.429688	-26.644531	1002.214844
23/10/2024	13:38:37.527354	103.981837	107.982371	-62.406250	-26.667969	1002.089844
23/10/2024	13:38:37.535357	103.989840	107.990374	-62.257812	-26.640625	1002.078125
23/10/2024	13:38:37.543360	103.997843	107.998377	-62.359375	-26.542969	1002.187500
23/10/2024	13:38:37.551363	104.005846	108.006380	-62.484375	-26.675781	1002.019531
23/10/2024	13:38:37.559366	104.013849	108.014383	-62.406250	-26.640625	1002.085938
23/10/2024	13:38:37.567369	104.021852	108.022386	-62.476562	-26.664062	1002.242188
23/10/2024	13:38:37.575372	104.029855	108.030389	-62.488281	-26.683594	1002.218750
23/10/2024	13:38:37.583400	104.037883	108.038417	-62.511719	-26.597656	1001.843750
23/10/2024	13:38:37.591403	104.045886	108.046420	-62.460938	-26.535156	1002.050781
23/10/2024	13:38:37.599406	104.053889	108.054423	-62.296875	-26.675781	1002.171875
23/10/2024	13:38:37.607409	104.061892	108.062426	-62.367188	-26.664062	1002.117187
