Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:38:46.537439	111.990189	116.992456	-60.507812	-54.496094	987.636719
23/10/2024	13:38:46.545470	111.998220	117.000487	-60.652344	-54.519531	987.531250
23/10/2024	13:38:46.553501	112.006251	117.008518	-60.457031	-54.648438	987.750000
23/10/2024	13:38:46.561532	112.014282	117.016549	-60.402344	-54.539062	987.484375
23/10/2024	13:38:46.569563	112.022313	117.024580	-60.394531	-54.613281	987.308594
23/10/2024	13:38:46.577594	112.030344	117.032611	-60.500000	-54.867188	987.515625
23/10/2024	13:38:46.585625	112.038375	117.040642	-60.527344	-54.679688	987.437500
23/10/2024	13:38:46.593656	112.046406	117.048673	-60.617188	-54.574219	987.304688
23/10/2024	13:38:46.601687	112.054437	117.056704	-60.539062	-54.449219	987.191406
23/10/2024	13:38:46.609718	112.062468	117.064735	-60.410156	-54.671875	987.179688
23/10/2024	13:38:46.617749	112.070499	117.072766	-60.789062	-54.746094	987.363281
23/10/2024	13:38:46.625780	112.078530	117.080797	-60.628906	-54.574219	987.335938
23/10/2024	13:38:46.633811	112.086561	117.088828	-60.484375	-54.480469	987.433594
23/10/2024	13:38:46.641842	112.094592	117.096859	-60.628906	-54.597656	987.457031
23/10/2024	13:38:46.649873	112.102623	117.104890	-60.421875	-54.781250	987.320312
23/10/2024	13:38:46.657904	112.110654	117.112921	-60.406250	-54.722656	987.300781
23/10/2024	13:38:46.665935	112.118685	117.120952	-60.664062	-54.726562	987.066406
23/10/2024	13:38:46.673966	112.126716	117.128983	-60.687500	-54.566406	987.117188
23/10/2024	13:38:46.681997	112.134747	117.137014	-60.441406	-54.589844	987.109375
23/10/2024	13:38:46.690028	112.142778	117.145045	-60.652344	-54.636719	987.082031
23/10/2024	13:38:46.698059	112.150809	117.153076	-60.570312	-54.695312	987.210938
23/10/2024	13:38:46.706090	112.158840	117.161107	-60.355469	-54.828125	987.105469
23/10/2024	13:38:46.714121	112.166871	117.169138	-60.625000	-54.671875	987.339844
23/10/2024	13:38:46.722152	112.174902	117.177169	-60.386719	-54.656250	987.503906
23/10/2024	13:38:46.730183	112.182933	117.185200	-60.390625	-54.593750	987.527344
23/10/2024	13:38:46.738214	112.190964	117.193231	-60.332031	-54.585938	987.515625
23/10/2024	13:38:46.746245	112.198995	117.201262	-60.429688	-54.617188	987.539062
23/10/2024	13:38:46.754276	112.207026	117.209293	-60.339844	-54.742188	987.507812
23/10/2024	13:38:46.762307	112.215057	117.217324	-60.476562	-54.683594	987.464844
23/10/2024	13:38:46.770338	112.223088	117.225355	-60.371094	-54.625000	987.492188
23/10/2024	13:38:46.778369	112.231119	117.233386	-60.359375	-54.648438	987.253906
23/10/2024	13:38:46.786400	112.239150	117.241417	-60.480469	-54.531250	987.171875
23/10/2024	13:38:46.794431	112.247181	117.249448	-60.468750	-54.496094	987.250000
23/10/2024	13:38:46.802462	112.255212	117.257479	-60.445312	-54.566406	987.367188
23/10/2024	13:38:46.810493	112.263243	117.265510	-60.398438	-54.578125	987.351562
23/10/2024	13:38:46.818524	112.271274	117.273541	-60.429688	-54.675781	987.347656
23/10/2024	13:38:46.826555	112.279305	117.281572	-60.457031	-54.484375	987.367188
23/10/2024	13:38:46.834586	112.287336	117.289603	-60.449219	-54.664062	987.507812
23/10/2024	13:38:46.842617	112.295367	117.297634	-60.437500	-54.656250	987.632812
23/10/2024	13:38:46.850648	112.303398	117.305665	-60.324219	-54.496094	987.507812
23/10/2024	13:38:46.858679	112.311429	117.313696	-60.433594	-54.667969	987.406250
23/10/2024	13:38:46.866710	112.319460	117.321727	-60.542969	-54.507812	987.441406
23/10/2024	13:38:46.874741	112.327491	117.329758	-60.386719	-54.457031	987.500000
23/10/2024	13:38:46.882772	112.335522	117.337789	-60.492188	-54.527344	987.316406
23/10/2024	13:38:46.890803	112.343553	117.345820	-60.578125	-54.500000	987.218750
23/10/2024	13:38:46.898834	112.351584	117.353851	-60.500000	-54.597656	987.347656
23/10/2024	13:38:46.906865	112.359615	117.361882	-60.664062	-54.718750	987.039062
23/10/2024	13:38:46.914896	112.367646	117.369913	-60.750000	-54.636719	987.207031
23/10/2024	13:38:46.922927	112.375677	117.377944	-60.691406	-54.648438	987.433594
23/10/2024	13:38:46.930958	112.383708	117.385975	-60.574219	-54.582031	987.375000
23/10/2024	13:38:46.938989	112.391739	117.394006	-60.714844	-54.425781	986.964844
23/10/2024	13:38:46.947020	112.399770	117.402037	-60.777344	-54.656250	987.226562
23/10/2024	13:38:46.955051	112.407801	117.410068	-60.687500	-54.550781	987.613281
23/10/2024	13:38:46.963082	112.415832	117.418099	-60.511719	-54.441406	987.496094
23/10/2024	13:38:46.971113	112.423863	117.426130	-60.523438	-54.585938	987.285156
23/10/2024	13:38:46.979144	112.431894	117.434161	-60.406250	-54.683594	987.703125
23/10/2024	13:38:46.987217	112.439967	117.442234	-60.484375	-54.523438	987.558594
23/10/2024	13:38:46.995249	112.447999	117.450266	-60.476562	-54.597656	987.511719
23/10/2024	13:38:47.003281	112.456031	117.458298	-60.480469	-54.648438	987.316406
23/10/2024	13:38:47.011313	112.464063	117.466330	-60.664062	-54.761719	987.234375
23/10/2024	13:38:47.019345	112.472095	117.474362	-60.492188	-54.742188	987.160156
23/10/2024	13:38:47.027377	112.480127	117.482394	-60.585938	-54.664062	987.296875
23/10/2024	13:38:47.035409	112.488159	117.490426	-60.320312	-54.707031	987.421875
23/10/2024	13:38:47.043441	112.496191	117.498458	-60.230469	-54.570312	987.464844
23/10/2024	13:38:47.051473	112.504223	117.506490	-60.410156	-54.675781	987.414062
23/10/2024	13:38:47.059505	112.512255	117.514522	-60.523438	-54.742188	987.429688
23/10/2024	13:38:47.067537	112.520287	117.522554	-60.652344	-54.671875	987.230469
23/10/2024	13:38:47.075569	112.528319	117.530586	-60.511719	-54.687500	987.445312
23/10/2024	13:38:47.083601	112.536351	117.538618	-60.437500	-54.652344	987.515625
23/10/2024	13:38:47.091633	112.544383	117.546650	-60.523438	-54.656250	987.386719
23/10/2024	13:38:47.099665	112.552415	117.554682	-60.535156	-54.750000	987.593750
23/10/2024	13:38:47.107697	112.560447	117.562714	-60.597656	-54.691406	987.390625
23/10/2024	13:38:47.115729	112.568479	117.570746	-60.425781	-54.738281	987.261719
23/10/2024	13:38:47.123761	112.576511	117.578778	-60.351562	-54.726562	987.214844
23/10/2024	13:38:47.131793	112.584543	117.586810	-60.335938	-54.746094	987.574219
23/10/2024	13:38:47.139825	112.592575	117.594842	-60.585938	-54.625000	987.617188
23/10/2024	13:38:47.147857	112.600607	117.602874	-60.542969	-54.609375	987.390625
23/10/2024	13:38:47.155889	112.608639	117.610906	-60.542969	-54.644531	987.335938
23/10/2024	13:38:47.163921	112.616671	117.618938	-60.539062	-54.589844	987.343750
23/10/2024	13:38:47.171953	112.624703	117.626970	-60.707031	-54.542969	987.484375
23/10/2024	13:38:47.179985	112.632735	117.635002	-60.554688	-54.488281	987.269531
23/10/2024	13:38:47.188017	112.640767	117.643034	-60.585938	-54.578125	987.449219
23/10/2024	13:38:47.196049	112.648799	117.651066	-60.703125	-54.593750	987.171875
23/10/2024	13:38:47.204081	112.656831	117.659098	-60.753906	-54.816406	987.093750
23/10/2024	13:38:47.212113	112.664863	117.667130	-60.507812	-54.457031	987.128906
23/10/2024	13:38:47.220145	112.672895	117.675162	-60.589844	-54.632812	987.324219
23/10/2024	13:38:47.228177	112.680927	117.683194	-60.570312	-54.617188	987.281250
23/10/2024	13:38:47.236209	112.688959	117.691226	-60.515625	-54.484375	987.296875
23/10/2024	13:38:47.244241	112.696991	117.699258	-60.601562	-54.636719	987.519531
23/10/2024	13:38:47.252273	112.705023	117.707290	-60.554688	-54.695312	987.613281
23/10/2024	13:38:47.260305	112.713055	117.715322	-60.441406	-54.593750	987.324219
23/10/2024	13:38:47.268337	112.721087	117.723354	-60.433594	-54.679688	987.375000
23/10/2024	13:38:47.276369	112.729119	117.731386	-60.464844	-54.457031	987.585938
23/10/2024	13:38:47.284401	112.737151	117.739418	-60.390625	-54.562500	987.441406
23/10/2024	13:38:47.292433	112.745183	117.747450	-60.285156	-54.562500	987.406250
23/10/2024	13:38:47.300465	112.753215	117.755482	-60.425781	-54.667969	987.429688
23/10/2024	13:38:47.308497	112.761247	117.763514	-60.484375	-54.625000	987.476562
23/10/2024	13:38:47.316529	112.769279	117.771546	-60.320312	-54.484375	987.339844
23/10/2024	13:38:47.324561	112.777311	117.779578	-60.515625	-54.515625	987.492188
23/10/2024	13:38:47.332593	112.785343	117.787610	-60.550781	-54.558594	987.140625
23/10/2024	13:38:47.340625	112.793375	117.795642	-60.609375	-54.480469	987.441406
23/10/2024	13:38:47.348657	112.801407	117.803674	-60.476562	-54.535156	987.593750
23/10/2024	13:38:47.356689	112.809439	117.811706	-60.402344	-54.703125	987.554688
23/10/2024	13:38:47.364721	112.817471	117.819738	-60.398438	-54.632812	987.410156
23/10/2024	13:38:47.372753	112.825503	117.827770	-60.550781	-54.750000	987.390625
23/10/2024	13:38:47.380785	112.833535	117.835802	-60.671875	-54.734375	987.476562
23/10/2024	13:38:47.388817	112.841567	117.843834	-60.593750	-54.625000	987.542969
23/10/2024	13:38:47.396849	112.849599	117.851866	-60.460938	-54.683594	987.410156
23/10/2024	13:38:47.404881	112.857631	117.859898	-60.566406	-54.644531	987.535156
23/10/2024	13:38:47.412913	112.865663	117.867930	-60.496094	-54.617188	987.550781
23/10/2024	13:38:47.420945	112.873695	117.875962	-60.503906	-54.718750	987.375000
23/10/2024	13:38:47.428977	112.881727	117.883994	-60.664062	-54.566406	987.191406
23/10/2024	13:38:47.437009	112.889759	117.892026	-60.617188	-54.742188	987.496094
23/10/2024	13:38:47.445041	112.897791	117.900058	-60.671875	-54.859375	987.417969
23/10/2024	13:38:47.453073	112.905823	117.908090	-60.597656	-54.875000	987.238281
23/10/2024	13:38:47.461105	112.913855	117.916122	-60.648438	-54.574219	987.121094
23/10/2024	13:38:47.469137	112.921887	117.924154	-60.671875	-54.636719	987.230469
23/10/2024	13:38:47.477169	112.929919	117.932186	-60.593750	-54.492188	987.273438
23/10/2024	13:38:47.485201	112.937951	117.940218	-60.597656	-54.710938	987.320312
23/10/2024	13:38:47.493233	112.945983	117.948250	-60.601562	-54.644531	987.195312
23/10/2024	13:38:47.501265	112.954015	117.956282	-60.492188	-54.597656	987.183594
23/10/2024	13:38:47.509297	112.962047	117.964314	-60.492188	-54.593750	987.359375
23/10/2024	13:38:47.517329	112.970079	117.972346	-60.582031	-54.738281	987.281250
23/10/2024	13:38:47.525361	112.978111	117.980378	-60.480469	-54.777344	987.343750
23/10/2024	13:38:47.533393	112.986143	117.988410	-60.468750	-54.796875	987.285156
23/10/2024	13:38:47.541425	112.994175	117.996442	-60.390625	-54.714844	987.371094
23/10/2024	13:38:47.549457	113.002207	118.004474	-60.398438	-54.691406	987.433594
23/10/2024	13:38:47.557489	113.010239	118.012506	-60.554688	-54.632812	987.386719
23/10/2024	13:38:47.565521	113.018271	118.020538	-60.437500	-54.746094	987.718750
23/10/2024	13:38:47.573553	113.026303	118.028570	-60.523438	-54.824219	987.335938
23/10/2024	13:38:47.581585	113.034335	118.036602	-60.523438	-54.718750	987.308594
23/10/2024	13:38:47.589617	113.042367	118.044634	-60.347656	-54.808594	987.210938
23/10/2024	13:38:47.597649	113.050399	118.052666	-60.328125	-54.652344	987.351562
23/10/2024	13:38:47.605681	113.058431	118.060698	-60.343750	-54.625000	987.519531
23/10/2024	13:38:47.613713	113.066463	118.068730	-60.218750	-54.570312	987.351562
23/10/2024	13:38:47.621745	113.074495	118.076762	-60.414062	-54.453125	987.375000
23/10/2024	13:38:47.629777	113.082527	118.084794	-60.519531	-54.414062	987.644531
23/10/2024	13:38:47.637809	113.090559	118.092826	-60.593750	-54.589844	987.578125
23/10/2024	13:38:47.645841	113.098591	118.100858	-60.574219	-54.628906	987.476562
23/10/2024	13:38:47.653873	113.106623	118.108890	-60.449219	-54.589844	987.324219
23/10/2024	13:38:47.661905	113.114655	118.116922	-60.484375	-54.636719	987.500000
23/10/2024	13:38:47.669937	113.122687	118.124954	-60.562500	-54.457031	987.433594
23/10/2024	13:38:47.677969	113.130719	118.132986	-60.652344	-54.558594	987.480469
23/10/2024	13:38:47.686001	113.138751	118.141018	-60.558594	-54.628906	987.402344
23/10/2024	13:38:47.694033	113.146783	118.149050	-60.492188	-54.632812	987.707031
23/10/2024	13:38:47.702065	113.154815	118.157082	-60.488281	-54.453125	987.636719
23/10/2024	13:38:47.710097	113.162847	118.165114	-60.515625	-54.550781	987.449219
23/10/2024	13:38:47.718129	113.170879	118.173146	-60.703125	-54.570312	987.523438
23/10/2024	13:38:47.726161	113.178911	118.181178	-60.660156	-54.613281	987.402344
23/10/2024	13:38:47.734193	113.186943	118.189210	-60.640625	-54.695312	987.277344
23/10/2024	13:38:47.742225	113.194975	118.197242	-60.582031	-54.742188	987.390625
23/10/2024	13:38:47.750257	113.203007	118.205274	-60.539062	-54.714844	987.261719
23/10/2024	13:38:47.758289	113.211039	118.213306	-60.542969	-54.664062	987.039062
23/10/2024	13:38:47.766321	113.219071	118.221338	-60.605469	-54.585938	987.359375
23/10/2024	13:38:47.774353	113.227103	118.229370	-60.667969	-54.589844	987.234375
23/10/2024	13:38:47.782385	113.235135	118.237402	-60.527344	-54.660156	987.273438
23/10/2024	13:38:47.790417	113.243167	118.245434	-60.394531	-54.671875	987.394531
23/10/2024	13:38:47.798449	113.251199	118.253466	-60.621094	-54.792969	987.335938
23/10/2024	13:38:47.806481	113.259231	118.261498	-60.582031	-54.867188	987.242188
23/10/2024	13:38:47.814513	113.267263	118.269530	-60.585938	-54.796875	987.308594
23/10/2024	13:38:47.822545	113.275295	118.277562	-60.511719	-54.710938	987.312500
23/10/2024	13:38:47.830577	113.283327	118.285594	-60.347656	-54.644531	987.539062
23/10/2024	13:38:47.838609	113.291359	118.293626	-60.523438	-54.644531	987.671875
23/10/2024	13:38:47.846641	113.299391	118.301658	-60.519531	-54.625000	987.507812
23/10/2024	13:38:47.854673	113.307423	118.309690	-60.562500	-54.683594	987.496094
23/10/2024	13:38:47.862705	113.315455	118.317722	-60.453125	-54.675781	987.156250
23/10/2024	13:38:47.870737	113.323487	118.325754	-60.488281	-54.699219	987.136719
23/10/2024	13:38:47.878769	113.331519	118.333786	-60.597656	-54.683594	987.277344
23/10/2024	13:38:47.886801	113.339551	118.341818	-60.390625	-54.781250	987.316406
23/10/2024	13:38:47.894833	113.347583	118.349850	-60.367188	-54.800781	987.257812
23/10/2024	13:38:47.902865	113.355615	118.357882	-60.410156	-54.648438	987.441406
23/10/2024	13:38:47.910897	113.363647	118.365914	-60.476562	-54.792969	987.152344
23/10/2024	13:38:47.918929	113.371679	118.373946	-60.500000	-54.664062	987.179688
23/10/2024	13:38:47.926961	113.379711	118.381978	-60.742188	-54.496094	986.992188
23/10/2024	13:38:47.934993	113.387743	118.390010	-60.542969	-54.683594	987.156250
23/10/2024	13:38:47.943025	113.395775	118.398042	-60.468750	-54.718750	987.359375
23/10/2024	13:38:47.951057	113.403807	118.406074	-60.500000	-54.656250	987.457031
23/10/2024	13:38:47.959089	113.411839	118.414106	-60.625000	-54.593750	987.628906
23/10/2024	13:38:47.967121	113.419871	118.422138	-60.449219	-54.562500	987.558594
23/10/2024	13:38:47.975153	113.427903	118.430170	-60.425781	-54.628906	987.761719
23/10/2024	13:38:47.983185	113.435935	118.438202	-60.507812	-54.582031	987.562500
23/10/2024	13:38:47.991167	113.443917	118.446184	-60.367188	-54.585938	987.515625
23/10/2024	13:38:47.999198	113.451948	118.454215	-60.500000	-54.500000	987.164062
23/10/2024	13:38:48.007229	113.459979	118.462246	-60.585938	-54.515625	987.207031
23/10/2024	13:38:48.015260	113.468010	118.470277	-60.554688	-54.492188	987.304688
23/10/2024	13:38:48.023291	113.476041	118.478308	-60.476562	-54.468750	987.410156
23/10/2024	13:38:48.031322	113.484072	118.486339	-60.429688	-54.648438	987.632812
23/10/2024	13:38:48.039353	113.492103	118.494370	-60.664062	-54.562500	987.507812
23/10/2024	13:38:48.047384	113.500134	118.502401	-60.746094	-54.386719	987.242188
23/10/2024	13:38:48.055415	113.508165	118.510432	-60.558594	-54.566406	986.949219
23/10/2024	13:38:48.063446	113.516196	118.518463	-60.472656	-54.640625	987.042969
23/10/2024	13:38:48.071477	113.524227	118.526494	-60.460938	-54.656250	987.464844
23/10/2024	13:38:48.079508	113.532258	118.534525	-60.285156	-54.507812	987.363281
23/10/2024	13:38:48.087539	113.540289	118.542556	-60.402344	-54.523438	987.246094
23/10/2024	13:38:48.095570	113.548320	118.550587	-60.605469	-54.675781	987.292969
23/10/2024	13:38:48.103601	113.556351	118.558618	-60.445312	-54.640625	987.464844
23/10/2024	13:38:48.111632	113.564382	118.566649	-60.468750	-54.644531	987.500000
23/10/2024	13:38:48.119663	113.572413	118.574680	-60.683594	-54.683594	987.476562
23/10/2024	13:38:48.127694	113.580444	118.582711	-60.542969	-54.664062	987.328125
23/10/2024	13:38:48.135725	113.588475	118.590742	-60.503906	-54.605469	987.222656
23/10/2024	13:38:48.143756	113.596506	118.598773	-60.394531	-54.628906	987.425781
23/10/2024	13:38:48.151787	113.604537	118.606804	-60.625000	-54.492188	987.500000
23/10/2024	13:38:48.159818	113.612568	118.614835	-60.589844	-54.503906	987.410156
23/10/2024	13:38:48.167849	113.620599	118.622866	-60.546875	-54.613281	987.375000
23/10/2024	13:38:48.175880	113.628630	118.630897	-60.363281	-54.695312	987.304688
23/10/2024	13:38:48.183911	113.636661	118.638928	-60.550781	-54.765625	987.085938
23/10/2024	13:38:48.191942	113.644692	118.646959	-60.683594	-54.679688	987.304688
23/10/2024	13:38:48.199973	113.652723	118.654990	-60.480469	-54.742188	987.300781
23/10/2024	13:38:48.208004	113.660754	118.663021	-60.562500	-54.738281	987.285156
23/10/2024	13:38:48.216035	113.668785	118.671052	-60.339844	-54.718750	987.476562
23/10/2024	13:38:48.224066	113.676816	118.679083	-60.343750	-54.722656	987.472656
23/10/2024	13:38:48.232097	113.684847	118.687114	-60.539062	-54.886719	987.648438
23/10/2024	13:38:48.240128	113.692878	118.695145	-60.558594	-54.656250	987.527344
23/10/2024	13:38:48.248159	113.700909	118.703176	-60.597656	-54.835938	987.410156
23/10/2024	13:38:48.256190	113.708940	118.711207	-60.656250	-54.757812	987.355469
23/10/2024	13:38:48.264221	113.716971	118.719238	-60.472656	-54.777344	987.484375
23/10/2024	13:38:48.272252	113.725002	118.727269	-60.453125	-54.734375	987.480469
23/10/2024	13:38:48.280283	113.733033	118.735300	-60.441406	-54.648438	987.574219
23/10/2024	13:38:48.288314	113.741064	118.743331	-60.390625	-54.714844	987.339844
23/10/2024	13:38:48.296345	113.749095	118.751362	-60.515625	-54.617188	987.210938
23/10/2024	13:38:48.304376	113.757126	118.759393	-60.679688	-54.542969	987.445312
23/10/2024	13:38:48.312407	113.765157	118.767424	-60.484375	-54.757812	987.253906
23/10/2024	13:38:48.320438	113.773188	118.775455	-60.398438	-54.664062	987.296875
23/10/2024	13:38:48.328469	113.781219	118.783486	-60.562500	-54.628906	987.351562
23/10/2024	13:38:48.336500	113.789250	118.791517	-60.398438	-54.621094	987.195312
23/10/2024	13:38:48.344531	113.797281	118.799548	-60.472656	-54.613281	987.144531
23/10/2024	13:38:48.352562	113.805312	118.807579	-60.632812	-54.703125	987.328125
23/10/2024	13:38:48.360593	113.813343	118.815610	-60.679688	-54.500000	987.253906
23/10/2024	13:38:48.368624	113.821374	118.823641	-60.578125	-54.628906	987.406250
23/10/2024	13:38:48.376655	113.829405	118.831672	-60.464844	-54.636719	987.289062
23/10/2024	13:38:48.384686	113.837436	118.839703	-60.457031	-54.726562	987.507812
23/10/2024	13:38:48.392717	113.845467	118.847734	-60.558594	-54.570312	987.605469
23/10/2024	13:38:48.400748	113.853498	118.855765	-60.574219	-54.625000	987.433594
23/10/2024	13:38:48.408779	113.861529	118.863796	-60.531250	-54.593750	987.355469
23/10/2024	13:38:48.416810	113.869560	118.871827	-60.535156	-54.699219	987.402344
23/10/2024	13:38:48.424841	113.877591	118.879858	-60.460938	-54.582031	987.660156
23/10/2024	13:38:48.432872	113.885622	118.887889	-60.507812	-54.433594	987.457031
23/10/2024	13:38:48.440903	113.893653	118.895920	-60.535156	-54.507812	987.496094
23/10/2024	13:38:48.448934	113.901684	118.903951	-60.390625	-54.632812	987.261719
23/10/2024	13:38:48.456965	113.909715	118.911982	-60.585938	-54.574219	987.046875
23/10/2024	13:38:48.464996	113.917746	118.920013	-60.617188	-54.562500	987.269531
23/10/2024	13:38:48.473027	113.925777	118.928044	-60.476562	-54.683594	987.503906
23/10/2024	13:38:48.481058	113.933808	118.936075	-60.378906	-54.707031	987.542969
23/10/2024	13:38:48.489089	113.941839	118.944106	-60.394531	-54.550781	987.625000
23/10/2024	13:38:48.497120	113.949870	118.952137	-60.472656	-54.500000	987.699219
23/10/2024	13:38:48.505151	113.957901	118.960168	-60.519531	-54.640625	987.570312
23/10/2024	13:38:48.513182	113.965932	118.968199	-60.332031	-54.648438	987.703125
23/10/2024	13:38:48.521213	113.973963	118.976230	-60.257812	-54.710938	987.332031
23/10/2024	13:38:48.529244	113.981994	118.984261	-60.550781	-54.675781	987.402344
23/10/2024	13:38:48.537275	113.990025	118.992292	-60.574219	-54.679688	987.273438
23/10/2024	13:38:48.545306	113.998056	119.000323	-60.593750	-54.570312	987.324219
23/10/2024	13:38:48.553337	114.006087	119.008354	-60.375000	-54.750000	987.417969
23/10/2024	13:38:48.561368	114.014118	119.016385	-60.410156	-54.578125	987.656250
23/10/2024	13:38:48.569399	114.022149	119.024416	-60.269531	-54.644531	987.101562
23/10/2024	13:38:48.577430	114.030180	119.032447	-60.429688	-54.769531	987.273438
23/10/2024	13:38:48.585461	114.038211	119.040478	-60.445312	-54.453125	987.339844
23/10/2024	13:38:48.593492	114.046242	119.048509	-60.539062	-54.746094	987.394531
23/10/2024	13:38:48.601523	114.054273	119.056540	-60.648438	-54.625000	987.375000
23/10/2024	13:38:48.609554	114.062304	119.064571	-60.578125	-54.609375	987.261719
23/10/2024	13:38:48.617585	114.070335	119.072602	-60.507812	-54.808594	987.152344
23/10/2024	13:38:48.625616	114.078366	119.080633	-60.429688	-54.738281	987.308594
23/10/2024	13:38:48.633647	114.086397	119.088664	-60.390625	-54.648438	987.312500
23/10/2024	13:38:48.641678	114.094428	119.096695	-60.406250	-54.640625	987.500000
23/10/2024	13:38:48.649709	114.102459	119.104726	-60.527344	-54.757812	987.210938
23/10/2024	13:38:48.657740	114.110490	119.112757	-60.527344	-54.664062	987.304688
23/10/2024	13:38:48.665771	114.118521	119.120788	-60.550781	-54.570312	987.320312
23/10/2024	13:38:48.673802	114.126552	119.128819	-60.546875	-54.531250	987.785156
23/10/2024	13:38:48.681833	114.134583	119.136850	-60.480469	-54.750000	987.320312
23/10/2024	13:38:48.689864	114.142614	119.144881	-60.605469	-54.582031	987.382812
23/10/2024	13:38:48.697895	114.150645	119.152912	-60.554688	-54.707031	987.378906
23/10/2024	13:38:48.705926	114.158676	119.160943	-60.625000	-54.765625	987.203125
23/10/2024	13:38:48.713957	114.166707	119.168974	-60.570312	-54.500000	987.460938
23/10/2024	13:38:48.721988	114.174738	119.177005	-60.507812	-54.570312	987.515625
23/10/2024	13:38:48.730019	114.182769	119.185036	-60.453125	-54.410156	987.117188
23/10/2024	13:38:48.738050	114.190800	119.193067	-60.664062	-54.484375	987.203125
23/10/2024	13:38:48.746081	114.198831	119.201098	-60.402344	-54.656250	987.500000
23/10/2024	13:38:48.754112	114.206862	119.209129	-60.523438	-54.574219	987.679688
23/10/2024	13:38:48.762143	114.214893	119.217160	-60.433594	-54.601562	987.316406
23/10/2024	13:38:48.770174	114.222924	119.225191	-60.464844	-54.582031	987.445312
23/10/2024	13:38:48.778205	114.230955	119.233222	-60.449219	-54.636719	987.210938
23/10/2024	13:38:48.786236	114.238986	119.241253	-60.421875	-54.542969	987.507812
23/10/2024	13:38:48.794267	114.247017	119.249284	-60.429688	-54.503906	987.453125
23/10/2024	13:38:48.802298	114.255048	119.257315	-60.515625	-54.437500	987.515625
23/10/2024	13:38:48.810329	114.263079	119.265346	-60.589844	-54.769531	987.718750
23/10/2024	13:38:48.818360	114.271110	119.273377	-60.628906	-54.585938	987.316406
23/10/2024	13:38:48.826391	114.279141	119.281408	-60.539062	-54.562500	987.378906
23/10/2024	13:38:48.834422	114.287172	119.289439	-60.382812	-54.570312	987.308594
23/10/2024	13:38:48.842453	114.295203	119.297470	-60.503906	-54.460938	987.367188
23/10/2024	13:38:48.850484	114.303234	119.305501	-60.527344	-54.531250	987.511719
23/10/2024	13:38:48.858515	114.311265	119.313532	-60.472656	-54.636719	987.308594
23/10/2024	13:38:48.866546	114.319296	119.321563	-60.566406	-54.492188	987.332031
23/10/2024	13:38:48.874577	114.327327	119.329594	-60.550781	-54.562500	987.351562
23/10/2024	13:38:48.882608	114.335358	119.337625	-60.625000	-54.703125	987.382812
23/10/2024	13:38:48.890639	114.343389	119.345656	-60.414062	-54.605469	987.039062
23/10/2024	13:38:48.898670	114.351420	119.353687	-60.308594	-54.714844	987.414062
23/10/2024	13:38:48.906701	114.359451	119.361718	-60.367188	-54.730469	987.511719
23/10/2024	13:38:48.914732	114.367482	119.369749	-60.464844	-54.644531	987.503906
23/10/2024	13:38:48.922763	114.375513	119.377780	-60.414062	-54.734375	987.476562
23/10/2024	13:38:48.930794	114.383544	119.385811	-60.496094	-54.574219	987.347656
23/10/2024	13:38:48.938825	114.391575	119.393842	-60.632812	-54.488281	987.441406
23/10/2024	13:38:48.946856	114.399606	119.401873	-60.671875	-54.550781	987.117188
23/10/2024	13:38:48.954887	114.407637	119.409904	-60.613281	-54.617188	987.320312
23/10/2024	13:38:48.962918	114.415668	119.417935	-60.730469	-54.605469	987.175781
23/10/2024	13:38:48.970949	114.423699	119.425966	-60.632812	-54.539062	987.164062
23/10/2024	13:38:48.978980	114.431730	119.433997	-60.675781	-54.675781	987.425781
23/10/2024	13:38:48.987011	114.439761	119.442028	-60.609375	-54.597656	987.480469
23/10/2024	13:38:48.995100	114.447850	119.450117	-60.578125	-54.644531	987.453125
23/10/2024	13:38:49.003131	114.455881	119.458148	-60.410156	-54.808594	987.339844
23/10/2024	13:38:49.011162	114.463912	119.466179	-60.492188	-54.609375	987.035156
23/10/2024	13:38:49.019193	114.471943	119.474210	-60.566406	-54.601562	987.277344
23/10/2024	13:38:49.027224	114.479974	119.482241	-60.460938	-54.796875	987.578125
23/10/2024	13:38:49.035255	114.488005	119.490272	-60.421875	-54.621094	987.429688
23/10/2024	13:38:49.043286	114.496036	119.498303	-60.492188	-54.582031	987.097656
23/10/2024	13:38:49.051317	114.504067	119.506334	-60.402344	-54.562500	987.355469
23/10/2024	13:38:49.059348	114.512098	119.514365	-60.437500	-54.640625	987.367188
23/10/2024	13:38:49.067379	114.520129	119.522396	-60.335938	-54.550781	987.105469
23/10/2024	13:38:49.075410	114.528160	119.530427	-60.292969	-54.691406	987.394531
23/10/2024	13:38:49.083441	114.536191	119.538458	-60.566406	-54.578125	987.425781
23/10/2024	13:38:49.091472	114.544222	119.546489	-60.566406	-54.531250	987.214844
23/10/2024	13:38:49.099503	114.552253	119.554520	-60.472656	-54.652344	987.363281
23/10/2024	13:38:49.107534	114.560284	119.562551	-60.429688	-54.628906	987.359375
23/10/2024	13:38:49.115565	114.568315	119.570582	-60.296875	-54.636719	987.164062
23/10/2024	13:38:49.123596	114.576346	119.578613	-60.597656	-54.445312	987.171875
23/10/2024	13:38:49.131627	114.584377	119.586644	-60.585938	-54.480469	987.234375
