Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:29:56.689760	26.142743	31.145027	-60.582031	-54.648438	987.230469
23/10/2024	13:29:56.697792	26.150775	31.153059	-60.339844	-54.695312	987.292969
23/10/2024	13:29:56.705824	26.158807	31.161091	-60.324219	-54.683594	987.328125
23/10/2024	13:29:56.713856	26.166839	31.169123	-60.371094	-54.640625	987.144531
23/10/2024	13:29:56.721888	26.174871	31.177155	-60.484375	-54.800781	987.316406
23/10/2024	13:29:56.729920	26.182903	31.185187	-60.542969	-54.742188	987.382812
23/10/2024	13:29:56.737952	26.190935	31.193219	-60.605469	-54.734375	987.277344
23/10/2024	13:29:56.745984	26.198967	31.201251	-60.484375	-54.617188	987.175781
23/10/2024	13:29:56.754016	26.206999	31.209283	-60.375000	-54.769531	987.578125
23/10/2024	13:29:56.762048	26.215031	31.217315	-60.304688	-54.660156	987.351562
23/10/2024	13:29:56.770080	26.223063	31.225347	-60.500000	-54.554688	987.046875
23/10/2024	13:29:56.778112	26.231095	31.233379	-60.460938	-54.753906	987.183594
23/10/2024	13:29:56.786144	26.239127	31.241411	-60.332031	-54.625000	987.058594
23/10/2024	13:29:56.794176	26.247159	31.249443	-60.421875	-54.625000	987.410156
23/10/2024	13:29:56.802208	26.255191	31.257475	-60.207031	-54.699219	987.457031
23/10/2024	13:29:56.810240	26.263223	31.265507	-60.316406	-54.625000	987.355469
23/10/2024	13:29:56.818272	26.271255	31.273539	-60.539062	-54.804688	987.414062
23/10/2024	13:29:56.826304	26.279287	31.281571	-60.578125	-54.734375	987.468750
23/10/2024	13:29:56.834336	26.287319	31.289603	-60.566406	-54.593750	987.328125
23/10/2024	13:29:56.842368	26.295351	31.297635	-60.546875	-54.671875	987.269531
23/10/2024	13:29:56.850400	26.303383	31.305667	-60.515625	-54.550781	987.082031
23/10/2024	13:29:56.858432	26.311415	31.313699	-60.570312	-54.652344	987.238281
23/10/2024	13:29:56.866464	26.319447	31.321731	-60.640625	-54.667969	987.339844
23/10/2024	13:29:56.874496	26.327479	31.329763	-60.574219	-54.703125	987.320312
23/10/2024	13:29:56.882528	26.335511	31.337795	-60.496094	-54.558594	987.324219
23/10/2024	13:29:56.890560	26.343543	31.345827	-60.574219	-54.644531	987.585938
23/10/2024	13:29:56.898592	26.351575	31.353859	-60.476562	-54.750000	987.160156
23/10/2024	13:29:56.906624	26.359607	31.361891	-60.457031	-54.523438	987.304688
23/10/2024	13:29:56.914656	26.367639	31.369923	-60.507812	-54.519531	987.375000
23/10/2024	13:29:56.922688	26.375671	31.377955	-60.589844	-54.710938	987.417969
23/10/2024	13:29:56.930720	26.383703	31.385987	-60.710938	-54.652344	987.507812
23/10/2024	13:29:56.938752	26.391735	31.394019	-60.535156	-54.617188	987.484375
23/10/2024	13:29:56.946784	26.399767	31.402051	-60.515625	-54.457031	987.410156
23/10/2024	13:29:56.954816	26.407799	31.410083	-60.523438	-54.480469	987.644531
23/10/2024	13:29:56.962848	26.415831	31.418115	-60.296875	-54.675781	987.128906
23/10/2024	13:29:56.970880	26.423863	31.426147	-60.386719	-54.660156	987.417969
23/10/2024	13:29:56.978912	26.431895	31.434179	-60.425781	-54.664062	987.320312
23/10/2024	13:29:56.986944	26.439927	31.442211	-60.472656	-54.679688	987.332031
23/10/2024	13:29:56.994976	26.447959	31.450243	-60.574219	-54.765625	987.304688
23/10/2024	13:29:57.003008	26.455991	31.458275	-60.515625	-54.761719	987.453125
23/10/2024	13:29:57.011040	26.464023	31.466307	-60.476562	-54.714844	987.371094
23/10/2024	13:29:57.019072	26.472055	31.474339	-60.445312	-54.597656	987.363281
23/10/2024	13:29:57.027104	26.480087	31.482371	-60.417969	-54.644531	987.300781
23/10/2024	13:29:57.035136	26.488119	31.490403	-60.437500	-54.628906	987.488281
23/10/2024	13:29:57.043168	26.496151	31.498435	-60.464844	-54.699219	987.476562
23/10/2024	13:29:57.051200	26.504183	31.506467	-60.589844	-54.675781	987.535156
23/10/2024	13:29:57.059232	26.512215	31.514499	-60.640625	-54.687500	987.242188
23/10/2024	13:29:57.067264	26.520247	31.522531	-60.410156	-54.585938	987.296875
23/10/2024	13:29:57.075296	26.528279	31.530563	-60.632812	-54.613281	987.718750
23/10/2024	13:29:57.083328	26.536311	31.538595	-60.316406	-54.687500	987.460938
23/10/2024	13:29:57.091360	26.544343	31.546627	-60.214844	-54.589844	987.167969
23/10/2024	13:29:57.099392	26.552375	31.554659	-60.382812	-54.562500	987.199219
23/10/2024	13:29:57.107424	26.560407	31.562691	-60.585938	-54.667969	987.285156
23/10/2024	13:29:57.115456	26.568439	31.570723	-60.625000	-54.570312	987.410156
23/10/2024	13:29:57.123488	26.576471	31.578755	-60.503906	-54.769531	987.292969
23/10/2024	13:29:57.131520	26.584503	31.586787	-60.519531	-54.671875	987.511719
23/10/2024	13:29:57.139552	26.592535	31.594819	-60.660156	-54.519531	987.394531
23/10/2024	13:29:57.147584	26.600567	31.602851	-60.523438	-54.667969	987.046875
23/10/2024	13:29:57.155616	26.608599	31.610883	-60.554688	-54.562500	987.203125
23/10/2024	13:29:57.163648	26.616631	31.618915	-60.316406	-54.648438	987.277344
23/10/2024	13:29:57.171680	26.624663	31.626947	-60.625000	-54.628906	987.304688
23/10/2024	13:29:57.179712	26.632695	31.634979	-60.488281	-54.656250	987.218750
23/10/2024	13:29:57.187744	26.640727	31.643011	-60.460938	-54.578125	987.203125
23/10/2024	13:29:57.195776	26.648759	31.651043	-60.429688	-54.589844	987.371094
23/10/2024	13:29:57.203808	26.656791	31.659075	-60.558594	-54.734375	987.597656
23/10/2024	13:29:57.211840	26.664823	31.667107	-60.375000	-54.671875	987.140625
23/10/2024	13:29:57.219872	26.672855	31.675139	-60.242188	-54.582031	987.238281
23/10/2024	13:29:57.227904	26.680887	31.683171	-60.562500	-54.542969	987.195312
23/10/2024	13:29:57.235936	26.688919	31.691203	-60.476562	-54.601562	987.109375
23/10/2024	13:29:57.243968	26.696951	31.699235	-60.539062	-54.503906	987.363281
23/10/2024	13:29:57.252000	26.704983	31.707267	-60.464844	-54.542969	987.410156
23/10/2024	13:29:57.260032	26.713015	31.715299	-60.308594	-54.644531	987.273438
23/10/2024	13:29:57.268064	26.721047	31.723331	-60.269531	-54.585938	987.234375
23/10/2024	13:29:57.276096	26.729079	31.731363	-60.351562	-54.570312	987.312500
23/10/2024	13:29:57.284128	26.737111	31.739395	-60.457031	-54.648438	987.148438
23/10/2024	13:29:57.292160	26.745143	31.747427	-60.378906	-54.527344	987.449219
23/10/2024	13:29:57.300192	26.753175	31.755459	-60.476562	-54.769531	987.304688
23/10/2024	13:29:57.308224	26.761207	31.763491	-60.527344	-54.507812	987.410156
23/10/2024	13:29:57.316256	26.769239	31.771523	-60.546875	-54.562500	987.531250
23/10/2024	13:29:57.324288	26.777271	31.779555	-60.500000	-54.707031	987.261719
23/10/2024	13:29:57.332320	26.785303	31.787587	-60.476562	-54.703125	987.492188
23/10/2024	13:29:57.340352	26.793335	31.795619	-60.367188	-54.652344	987.496094
23/10/2024	13:29:57.348384	26.801367	31.803651	-60.406250	-54.605469	987.472656
23/10/2024	13:29:57.356416	26.809399	31.811683	-60.484375	-54.718750	987.425781
23/10/2024	13:29:57.364448	26.817431	31.819715	-60.617188	-54.714844	987.589844
23/10/2024	13:29:57.372480	26.825463	31.827747	-60.539062	-54.601562	987.292969
23/10/2024	13:29:57.380512	26.833495	31.835779	-60.292969	-54.601562	987.328125
23/10/2024	13:29:57.388544	26.841527	31.843811	-60.304688	-54.640625	987.324219
23/10/2024	13:29:57.396576	26.849559	31.851843	-60.507812	-54.585938	987.324219
23/10/2024	13:29:57.404608	26.857591	31.859875	-60.355469	-54.640625	987.328125
23/10/2024	13:29:57.412640	26.865623	31.867907	-60.503906	-54.593750	987.062500
23/10/2024	13:29:57.420672	26.873655	31.875939	-60.507812	-54.566406	987.046875
23/10/2024	13:29:57.428704	26.881687	31.883971	-60.328125	-54.605469	987.207031
23/10/2024	13:29:57.436736	26.889719	31.892003	-60.394531	-54.582031	987.359375
23/10/2024	13:29:57.444768	26.897751	31.900035	-60.535156	-54.621094	987.152344
23/10/2024	13:29:57.452800	26.905783	31.908067	-60.437500	-54.597656	987.343750
23/10/2024	13:29:57.460832	26.913815	31.916099	-60.500000	-54.656250	987.316406
23/10/2024	13:29:57.468864	26.921847	31.924131	-60.468750	-54.605469	987.304688
23/10/2024	13:29:57.476896	26.929879	31.932163	-60.460938	-54.585938	987.296875
23/10/2024	13:29:57.484928	26.937911	31.940195	-60.339844	-54.578125	987.457031
23/10/2024	13:29:57.492960	26.945943	31.948227	-60.371094	-54.601562	987.480469
23/10/2024	13:29:57.500992	26.953975	31.956259	-60.425781	-54.605469	987.273438
23/10/2024	13:29:57.509024	26.962007	31.964291	-60.417969	-54.648438	987.402344
23/10/2024	13:29:57.517056	26.970039	31.972323	-60.484375	-54.621094	987.226562
23/10/2024	13:29:57.525088	26.978071	31.980355	-60.472656	-54.714844	987.406250
23/10/2024	13:29:57.533120	26.986103	31.988387	-60.683594	-54.695312	987.316406
23/10/2024	13:29:57.541152	26.994135	31.996419	-60.562500	-54.714844	987.125000
23/10/2024	13:29:57.549184	27.002167	32.004451	-60.558594	-54.621094	987.414062
23/10/2024	13:29:57.557216	27.010199	32.012483	-60.597656	-54.453125	987.324219
23/10/2024	13:29:57.565248	27.018231	32.020515	-60.343750	-54.441406	987.355469
23/10/2024	13:29:57.573280	27.026263	32.028547	-60.250000	-54.558594	987.214844
23/10/2024	13:29:57.581312	27.034295	32.036579	-60.445312	-54.621094	987.328125
23/10/2024	13:29:57.589344	27.042327	32.044611	-60.421875	-54.589844	987.402344
23/10/2024	13:29:57.597376	27.050359	32.052643	-60.488281	-54.664062	987.312500
23/10/2024	13:29:57.605408	27.058391	32.060675	-60.332031	-54.597656	987.285156
23/10/2024	13:29:57.613440	27.066423	32.068707	-60.238281	-54.386719	987.468750
23/10/2024	13:29:57.621472	27.074455	32.076739	-60.472656	-54.546875	987.667969
23/10/2024	13:29:57.629504	27.082487	32.084771	-60.550781	-54.562500	987.402344
23/10/2024	13:29:57.637536	27.090519	32.092803	-60.378906	-54.574219	987.339844
23/10/2024	13:29:57.645568	27.098551	32.100835	-60.453125	-54.562500	987.464844
23/10/2024	13:29:57.653567	27.106550	32.108834	-60.621094	-54.632812	987.394531
23/10/2024	13:29:57.661599	27.114582	32.116866	-60.574219	-54.757812	987.390625
23/10/2024	13:29:57.669631	27.122614	32.124898	-60.414062	-54.675781	987.214844
23/10/2024	13:29:57.677663	27.130646	32.132930	-60.488281	-54.664062	987.300781
23/10/2024	13:29:57.685695	27.138678	32.140962	-60.535156	-54.656250	987.625000
23/10/2024	13:29:57.693727	27.146710	32.148994	-60.468750	-54.457031	987.433594
23/10/2024	13:29:57.701759	27.154742	32.157026	-60.546875	-54.632812	987.285156
23/10/2024	13:29:57.709791	27.162774	32.165058	-60.488281	-54.734375	987.382812
23/10/2024	13:29:57.717823	27.170806	32.173090	-60.363281	-54.757812	987.085938
23/10/2024	13:29:57.725855	27.178838	32.181122	-60.476562	-54.753906	987.281250
23/10/2024	13:29:57.733887	27.186870	32.189154	-60.503906	-54.578125	987.238281
23/10/2024	13:29:57.741919	27.194902	32.197186	-60.531250	-54.453125	987.300781
23/10/2024	13:29:57.749951	27.202934	32.205218	-60.492188	-54.578125	987.394531
23/10/2024	13:29:57.757983	27.210966	32.213250	-60.484375	-54.488281	987.207031
23/10/2024	13:29:57.766015	27.218998	32.221282	-60.511719	-54.500000	987.167969
23/10/2024	13:29:57.774047	27.227030	32.229314	-60.460938	-54.539062	987.238281
23/10/2024	13:29:57.782079	27.235062	32.237346	-60.542969	-54.609375	987.164062
23/10/2024	13:29:57.790111	27.243094	32.245378	-60.394531	-54.699219	987.273438
23/10/2024	13:29:57.798143	27.251126	32.253410	-60.410156	-54.667969	987.304688
23/10/2024	13:29:57.806175	27.259158	32.261442	-60.554688	-54.597656	987.347656
23/10/2024	13:29:57.814207	27.267190	32.269474	-60.476562	-54.648438	987.332031
23/10/2024	13:29:57.822239	27.275222	32.277506	-60.503906	-54.582031	987.238281
23/10/2024	13:29:57.830271	27.283254	32.285538	-60.390625	-54.429688	987.375000
23/10/2024	13:29:57.838303	27.291286	32.293570	-60.585938	-54.574219	987.296875
23/10/2024	13:29:57.846335	27.299318	32.301602	-60.601562	-54.535156	987.312500
23/10/2024	13:29:57.854367	27.307350	32.309634	-60.562500	-54.546875	987.425781
23/10/2024	13:29:57.862399	27.315382	32.317666	-60.585938	-54.640625	987.023438
23/10/2024	13:29:57.870431	27.323414	32.325698	-60.410156	-54.679688	987.199219
23/10/2024	13:29:57.878463	27.331446	32.333730	-60.601562	-54.656250	987.304688
23/10/2024	13:29:57.886495	27.339478	32.341762	-60.488281	-54.535156	987.429688
23/10/2024	13:29:57.894527	27.347510	32.349794	-60.449219	-54.636719	987.277344
23/10/2024	13:29:57.902559	27.355542	32.357826	-60.500000	-54.578125	987.144531
23/10/2024	13:29:57.910591	27.363574	32.365858	-60.460938	-54.605469	987.109375
23/10/2024	13:29:57.918623	27.371606	32.373890	-60.492188	-54.593750	987.351562
23/10/2024	13:29:57.926655	27.379638	32.381922	-60.355469	-54.554688	987.695312
23/10/2024	13:29:57.934687	27.387670	32.389954	-60.445312	-54.507812	987.476562
23/10/2024	13:29:57.942719	27.395702	32.397986	-60.320312	-54.703125	987.449219
23/10/2024	13:29:57.950751	27.403734	32.406018	-60.500000	-54.777344	987.273438
23/10/2024	13:29:57.958783	27.411766	32.414050	-60.566406	-54.824219	987.250000
23/10/2024	13:29:57.966815	27.419798	32.422082	-60.355469	-54.574219	987.375000
23/10/2024	13:29:57.974847	27.427830	32.430114	-60.468750	-54.617188	987.386719
23/10/2024	13:29:57.982879	27.435862	32.438146	-60.535156	-54.742188	987.402344
23/10/2024	13:29:57.990911	27.443894	32.446178	-60.539062	-54.675781	987.394531
23/10/2024	13:29:57.998943	27.451926	32.454210	-60.503906	-54.496094	987.156250
23/10/2024	13:29:58.006975	27.459958	32.462242	-60.406250	-54.636719	987.492188
23/10/2024	13:29:58.015007	27.467990	32.470274	-60.339844	-54.503906	987.433594
23/10/2024	13:29:58.023039	27.476022	32.478306	-60.414062	-54.722656	987.335938
23/10/2024	13:29:58.031071	27.484054	32.486338	-60.433594	-54.644531	987.460938
23/10/2024	13:29:58.039103	27.492086	32.494370	-60.375000	-54.558594	987.281250
23/10/2024	13:29:58.047135	27.500118	32.502402	-60.386719	-54.625000	987.316406
23/10/2024	13:29:58.055167	27.508150	32.510434	-60.457031	-54.609375	987.589844
23/10/2024	13:29:58.063199	27.516182	32.518466	-60.488281	-54.574219	987.343750
23/10/2024	13:29:58.071231	27.524214	32.526498	-60.433594	-54.621094	987.101562
23/10/2024	13:29:58.079263	27.532246	32.534530	-60.394531	-54.546875	987.367188
23/10/2024	13:29:58.087295	27.540278	32.542562	-60.601562	-54.492188	987.449219
23/10/2024	13:29:58.095327	27.548310	32.550594	-60.507812	-54.558594	987.343750
23/10/2024	13:29:58.103359	27.556342	32.558626	-60.585938	-54.675781	987.167969
23/10/2024	13:29:58.111391	27.564374	32.566658	-60.562500	-54.660156	987.550781
23/10/2024	13:29:58.119423	27.572406	32.574690	-60.484375	-54.703125	987.593750
23/10/2024	13:29:58.127455	27.580438	32.582722	-60.441406	-54.652344	987.238281
23/10/2024	13:29:58.135487	27.588470	32.590754	-60.660156	-54.671875	987.457031
23/10/2024	13:29:58.143519	27.596502	32.598786	-60.613281	-54.785156	987.144531
23/10/2024	13:29:58.151551	27.604534	32.606818	-60.523438	-54.710938	987.238281
23/10/2024	13:29:58.159583	27.612566	32.614850	-60.511719	-54.597656	987.320312
23/10/2024	13:29:58.167615	27.620598	32.622882	-60.484375	-54.484375	987.300781
23/10/2024	13:29:58.175647	27.628630	32.630914	-60.410156	-54.617188	987.171875
23/10/2024	13:29:58.183679	27.636662	32.638946	-60.390625	-54.585938	987.371094
23/10/2024	13:29:58.191711	27.644694	32.646978	-60.421875	-54.582031	987.324219
23/10/2024	13:29:58.199743	27.652726	32.655010	-60.378906	-54.687500	987.039062
23/10/2024	13:29:58.207775	27.660758	32.663042	-60.320312	-54.601562	987.171875
23/10/2024	13:29:58.215807	27.668790	32.671074	-60.445312	-54.636719	987.492188
23/10/2024	13:29:58.223839	27.676822	32.679106	-60.441406	-54.789062	987.531250
23/10/2024	13:29:58.231871	27.684854	32.687138	-60.382812	-54.742188	987.332031
23/10/2024	13:29:58.239903	27.692886	32.695170	-60.398438	-54.515625	987.550781
23/10/2024	13:29:58.247935	27.700918	32.703202	-60.500000	-54.554688	987.406250
23/10/2024	13:29:58.255967	27.708950	32.711234	-60.503906	-54.671875	987.269531
23/10/2024	13:29:58.263999	27.716982	32.719266	-60.582031	-54.597656	987.218750
23/10/2024	13:29:58.272031	27.725014	32.727298	-60.621094	-54.699219	987.351562
23/10/2024	13:29:58.280063	27.733046	32.735330	-60.550781	-54.527344	987.414062
23/10/2024	13:29:58.288095	27.741078	32.743362	-60.492188	-54.515625	987.515625
23/10/2024	13:29:58.296127	27.749110	32.751394	-60.734375	-54.449219	987.367188
23/10/2024	13:29:58.304159	27.757142	32.759426	-60.582031	-54.625000	987.191406
23/10/2024	13:29:58.312191	27.765174	32.767458	-60.542969	-54.746094	987.210938
23/10/2024	13:29:58.320223	27.773206	32.775490	-60.562500	-54.671875	987.203125
23/10/2024	13:29:58.328255	27.781238	32.783522	-60.468750	-54.625000	987.195312
23/10/2024	13:29:58.336287	27.789270	32.791554	-60.378906	-54.648438	987.296875
23/10/2024	13:29:58.344319	27.797302	32.799586	-60.500000	-54.562500	987.289062
23/10/2024	13:29:58.352351	27.805334	32.807618	-60.406250	-54.640625	987.304688
23/10/2024	13:29:58.360383	27.813366	32.815650	-60.375000	-54.792969	987.257812
23/10/2024	13:29:58.368415	27.821398	32.823682	-60.429688	-54.726562	987.402344
23/10/2024	13:29:58.376447	27.829430	32.831714	-60.359375	-54.519531	987.203125
23/10/2024	13:29:58.384479	27.837462	32.839746	-60.488281	-54.496094	987.128906
23/10/2024	13:29:58.392511	27.845494	32.847778	-60.468750	-54.667969	987.234375
23/10/2024	13:29:58.400543	27.853526	32.855810	-60.281250	-54.671875	987.234375
23/10/2024	13:29:58.408575	27.861558	32.863842	-60.367188	-54.496094	987.214844
23/10/2024	13:29:58.416607	27.869590	32.871874	-60.421875	-54.480469	987.476562
23/10/2024	13:29:58.424639	27.877622	32.879906	-60.488281	-54.425781	987.433594
23/10/2024	13:29:58.432671	27.885654	32.887938	-60.488281	-54.574219	987.523438
23/10/2024	13:29:58.440703	27.893686	32.895970	-60.582031	-54.597656	987.101562
23/10/2024	13:29:58.448735	27.901718	32.904002	-60.562500	-54.644531	987.398438
23/10/2024	13:29:58.456767	27.909750	32.912034	-60.652344	-54.628906	987.335938
23/10/2024	13:29:58.464799	27.917782	32.920066	-60.453125	-54.648438	987.328125
23/10/2024	13:29:58.472831	27.925814	32.928098	-60.550781	-54.632812	987.679688
23/10/2024	13:29:58.480863	27.933846	32.936130	-60.406250	-54.703125	987.457031
23/10/2024	13:29:58.488895	27.941878	32.944162	-60.371094	-54.589844	987.531250
23/10/2024	13:29:58.496927	27.949910	32.952194	-60.464844	-54.605469	987.332031
23/10/2024	13:29:58.504959	27.957942	32.960226	-60.320312	-54.625000	987.285156
23/10/2024	13:29:58.512991	27.965974	32.968258	-60.535156	-54.664062	987.476562
23/10/2024	13:29:58.521023	27.974006	32.976290	-60.488281	-54.699219	987.285156
23/10/2024	13:29:58.529055	27.982038	32.984322	-60.484375	-54.464844	987.382812
23/10/2024	13:29:58.537087	27.990070	32.992354	-60.453125	-54.511719	987.226562
23/10/2024	13:29:58.545119	27.998102	33.000386	-60.414062	-54.578125	987.222656
23/10/2024	13:29:58.553151	28.006134	33.008418	-60.363281	-54.500000	987.269531
23/10/2024	13:29:58.561183	28.014166	33.016450	-60.472656	-54.726562	987.281250
23/10/2024	13:29:58.569215	28.022198	33.024482	-60.414062	-54.714844	987.101562
23/10/2024	13:29:58.577247	28.030230	33.032514	-60.378906	-54.824219	987.429688
23/10/2024	13:29:58.585279	28.038262	33.040546	-60.449219	-54.699219	987.597656
23/10/2024	13:29:58.593311	28.046294	33.048578	-60.449219	-54.574219	987.535156
23/10/2024	13:29:58.601343	28.054326	33.056610	-60.484375	-54.648438	987.207031
23/10/2024	13:29:58.609375	28.062358	33.064642	-60.406250	-54.738281	987.304688
23/10/2024	13:29:58.617407	28.070390	33.072674	-60.441406	-54.761719	987.253906
23/10/2024	13:29:58.625439	28.078422	33.080706	-60.355469	-54.695312	987.109375
23/10/2024	13:29:58.633471	28.086454	33.088738	-60.367188	-54.730469	987.128906
23/10/2024	13:29:58.641503	28.094486	33.096770	-60.523438	-54.605469	987.265625
23/10/2024	13:29:58.649535	28.102518	33.104802	-60.414062	-54.566406	987.226562
23/10/2024	13:29:58.657517	28.110500	33.112784	-60.585938	-54.687500	987.062500
23/10/2024	13:29:58.665549	28.118532	33.120816	-60.476562	-54.695312	987.082031
23/10/2024	13:29:58.673581	28.126564	33.128848	-60.523438	-54.726562	987.339844
23/10/2024	13:29:58.681613	28.134596	33.136880	-60.578125	-54.738281	987.445312
23/10/2024	13:29:58.689645	28.142628	33.144912	-60.593750	-54.742188	987.527344
23/10/2024	13:29:58.697677	28.150660	33.152944	-60.625000	-54.718750	987.347656
23/10/2024	13:29:58.705709	28.158692	33.160976	-60.511719	-54.648438	987.160156
23/10/2024	13:29:58.713741	28.166724	33.169008	-60.542969	-54.503906	987.285156
23/10/2024	13:29:58.721773	28.174756	33.177040	-60.601562	-54.542969	987.394531
23/10/2024	13:29:58.729805	28.182788	33.185072	-60.429688	-54.585938	987.675781
23/10/2024	13:29:58.737837	28.190820	33.193104	-60.539062	-54.652344	987.332031
23/10/2024	13:29:58.745869	28.198852	33.201136	-60.562500	-54.558594	987.378906
23/10/2024	13:29:58.753901	28.206884	33.209168	-60.437500	-54.699219	987.289062
23/10/2024	13:29:58.761933	28.214916	33.217200	-60.468750	-54.652344	987.449219
23/10/2024	13:29:58.769965	28.222948	33.225232	-60.539062	-54.566406	987.457031
23/10/2024	13:29:58.777997	28.230980	33.233264	-60.476562	-54.765625	987.441406
23/10/2024	13:29:58.786029	28.239012	33.241296	-60.554688	-54.656250	987.296875
23/10/2024	13:29:58.794061	28.247044	33.249328	-60.500000	-54.625000	987.277344
23/10/2024	13:29:58.802093	28.255076	33.257360	-60.308594	-54.496094	987.398438
23/10/2024	13:29:58.810125	28.263108	33.265392	-60.367188	-54.582031	987.285156
23/10/2024	13:29:58.818157	28.271140	33.273424	-60.554688	-54.570312	987.242188
23/10/2024	13:29:58.826189	28.279172	33.281456	-60.722656	-54.578125	987.355469
23/10/2024	13:29:58.834221	28.287204	33.289488	-60.539062	-54.562500	987.171875
23/10/2024	13:29:58.842253	28.295236	33.297520	-60.449219	-54.582031	987.105469
23/10/2024	13:29:58.850285	28.303268	33.305552	-60.484375	-54.632812	987.234375
23/10/2024	13:29:58.858317	28.311300	33.313584	-60.496094	-54.847656	987.382812
23/10/2024	13:29:58.866349	28.319332	33.321616	-60.410156	-54.718750	987.386719
23/10/2024	13:29:58.874381	28.327364	33.329648	-60.484375	-54.519531	987.488281
23/10/2024	13:29:58.882413	28.335396	33.337680	-60.468750	-54.695312	987.312500
23/10/2024	13:29:58.890445	28.343428	33.345712	-60.488281	-54.726562	987.410156
23/10/2024	13:29:58.898477	28.351460	33.353744	-60.375000	-54.582031	987.277344
23/10/2024	13:29:58.906509	28.359492	33.361776	-60.449219	-54.683594	987.171875
23/10/2024	13:29:58.914541	28.367524	33.369808	-60.539062	-54.707031	987.246094
23/10/2024	13:29:58.922573	28.375556	33.377840	-60.671875	-54.789062	987.503906
23/10/2024	13:29:58.930605	28.383588	33.385872	-60.453125	-54.703125	987.457031
23/10/2024	13:29:58.938637	28.391620	33.393904	-60.476562	-54.570312	987.140625
23/10/2024	13:29:58.946669	28.399652	33.401936	-60.398438	-54.628906	987.031250
23/10/2024	13:29:58.954701	28.407684	33.409968	-60.605469	-54.750000	987.191406
23/10/2024	13:29:58.962733	28.415716	33.418000	-60.628906	-54.746094	987.378906
23/10/2024	13:29:58.970765	28.423748	33.426032	-60.621094	-54.789062	987.335938
23/10/2024	13:29:58.978797	28.431780	33.434064	-60.515625	-54.609375	987.125000
23/10/2024	13:29:58.986829	28.439812	33.442096	-60.484375	-54.773438	987.070312
23/10/2024	13:29:58.994861	28.447844	33.450128	-60.496094	-54.628906	987.246094
23/10/2024	13:29:59.002893	28.455876	33.458160	-60.542969	-54.605469	986.960938
23/10/2024	13:29:59.010925	28.463908	33.466192	-60.382812	-54.535156	987.175781
23/10/2024	13:29:59.018957	28.471940	33.474224	-60.453125	-54.582031	987.187500
23/10/2024	13:29:59.026989	28.479972	33.482256	-60.488281	-54.730469	987.367188
23/10/2024	13:29:59.035021	28.488004	33.490288	-60.492188	-54.644531	987.445312
23/10/2024	13:29:59.043053	28.496036	33.498320	-60.437500	-54.687500	987.402344
23/10/2024	13:29:59.051085	28.504068	33.506352	-60.457031	-54.570312	987.066406
23/10/2024	13:29:59.059117	28.512100	33.514384	-60.382812	-54.593750	987.382812
23/10/2024	13:29:59.067149	28.520132	33.522416	-60.398438	-54.722656	987.382812
23/10/2024	13:29:59.075181	28.528164	33.530448	-60.585938	-54.769531	987.292969
23/10/2024	13:29:59.083213	28.536196	33.538480	-60.601562	-54.546875	987.328125
23/10/2024	13:29:59.091245	28.544228	33.546512	-60.492188	-54.507812	987.617188
23/10/2024	13:29:59.099277	28.552260	33.554544	-60.566406	-54.691406	987.441406
23/10/2024	13:29:59.107309	28.560292	33.562576	-60.566406	-54.683594	987.175781
23/10/2024	13:29:59.115341	28.568324	33.570608	-60.457031	-54.562500	987.296875
23/10/2024	13:29:59.123373	28.576356	33.578640	-60.531250	-54.710938	987.492188
23/10/2024	13:29:59.131405	28.584388	33.586672	-60.433594	-54.609375	987.468750
23/10/2024	13:29:59.139437	28.592420	33.594704	-60.378906	-54.687500	987.425781
23/10/2024	13:29:59.147469	28.600452	33.602736	-60.468750	-54.601562	987.433594
23/10/2024	13:29:59.155501	28.608484	33.610768	-60.480469	-54.585938	987.257812
23/10/2024	13:29:59.163533	28.616516	33.618800	-60.437500	-54.558594	987.488281
23/10/2024	13:29:59.171565	28.624548	33.626832	-60.464844	-54.578125	987.476562
23/10/2024	13:29:59.179597	28.632580	33.634864	-60.562500	-54.636719	987.234375
23/10/2024	13:29:59.187629	28.640612	33.642896	-60.386719	-54.609375	987.476562
23/10/2024	13:29:59.195661	28.648644	33.650928	-60.609375	-54.625000	987.437500
23/10/2024	13:29:59.203693	28.656676	33.658960	-60.523438	-54.527344	987.207031
23/10/2024	13:29:59.211725	28.664708	33.666992	-60.585938	-54.546875	987.507812
23/10/2024	13:29:59.219757	28.672740	33.675024	-60.457031	-54.562500	987.410156
23/10/2024	13:29:59.227789	28.680772	33.683056	-60.632812	-54.597656	987.250000
23/10/2024	13:29:59.235821	28.688804	33.691088	-60.605469	-54.656250	987.417969
23/10/2024	13:29:59.243853	28.696836	33.699120	-60.539062	-54.824219	987.292969
23/10/2024	13:29:59.251885	28.704868	33.707152	-60.570312	-54.656250	987.386719
23/10/2024	13:29:59.259917	28.712900	33.715184	-60.445312	-54.703125	987.191406
23/10/2024	13:29:59.267949	28.720932	33.723216	-60.597656	-54.753906	987.527344
23/10/2024	13:29:59.275981	28.728964	33.731248	-60.554688	-54.750000	987.484375
23/10/2024	13:29:59.284013	28.736996	33.739280	-60.394531	-54.527344	987.250000
