Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:23:35.683369	14.141536	16.137952	 52.195312	-20.464844	1002.835938
23/10/2024	13:23:35.691305	14.149472	16.145888	 52.292969	-20.562500	1002.742188
23/10/2024	13:23:35.699241	14.157408	16.153824	 52.136719	-20.312500	1002.945313
23/10/2024	13:23:35.707177	14.165344	16.161760	 52.328125	-20.496094	1002.773437
23/10/2024	13:23:35.715113	14.173280	16.169696	 52.300781	-20.585938	1002.531250
23/10/2024	13:23:35.723049	14.181216	16.177632	 52.328125	-20.488281	1002.816406
23/10/2024	13:23:35.730985	14.189152	16.185568	 52.296875	-20.406250	1002.781250
23/10/2024	13:23:35.738921	14.197088	16.193504	 52.199219	-20.472656	1002.667969
23/10/2024	13:23:35.746857	14.205024	16.201440	 52.218750	-20.503906	1002.667969
23/10/2024	13:23:35.754793	14.212960	16.209376	 52.335938	-20.351562	1002.515625
23/10/2024	13:23:35.762729	14.220896	16.217312	 52.195312	-20.417969	1002.515625
23/10/2024	13:23:35.770665	14.228832	16.225248	 52.078125	-20.539062	1002.792969
23/10/2024	13:23:35.778601	14.236768	16.233184	 52.152344	-20.496094	1002.687500
23/10/2024	13:23:35.786537	14.244704	16.241120	 52.281250	-20.464844	1002.812500
23/10/2024	13:23:35.794473	14.252640	16.249056	 52.382812	-20.609375	1002.468750
23/10/2024	13:23:35.802409	14.260576	16.256992	 52.300781	-20.480469	1002.734375
23/10/2024	13:23:35.810345	14.268512	16.264928	 52.167969	-20.621094	1002.644531
23/10/2024	13:23:35.818281	14.276448	16.272864	 52.343750	-20.593750	1002.703125
23/10/2024	13:23:35.826217	14.284384	16.280800	 52.085938	-20.503906	1002.687500
23/10/2024	13:23:35.834153	14.292320	16.288736	 52.199219	-20.507812	1002.738281
23/10/2024	13:23:35.842089	14.300256	16.296672	 52.195312	-20.511719	1002.730469
23/10/2024	13:23:35.850025	14.308192	16.304608	 52.300781	-20.832031	1002.777344
23/10/2024	13:23:35.857961	14.316128	16.312544	 52.359375	-20.628906	1002.933594
23/10/2024	13:23:35.865897	14.324064	16.320480	 52.355469	-20.484375	1002.847656
23/10/2024	13:23:35.873833	14.332000	16.328416	 52.210938	-20.539062	1002.433594
23/10/2024	13:23:35.881769	14.339936	16.336352	 52.179688	-20.496094	1002.839844
23/10/2024	13:23:35.889705	14.347872	16.344288	 52.175781	-20.687500	1002.585937
23/10/2024	13:23:35.897641	14.355808	16.352224	 52.250000	-20.640625	1002.718750
23/10/2024	13:23:35.905577	14.363744	16.360160	 52.171875	-20.871094	1002.734375
23/10/2024	13:23:35.913513	14.371680	16.368096	 52.335938	-20.683594	1002.644531
23/10/2024	13:23:35.921449	14.379616	16.376032	 52.113281	-20.667969	1002.996094
23/10/2024	13:23:35.929385	14.387552	16.383968	 52.136719	-20.582031	1002.753906
23/10/2024	13:23:35.937321	14.395488	16.391904	 52.105469	-20.527344	1002.558594
23/10/2024	13:23:35.945257	14.403424	16.399840	 52.277344	-20.488281	1002.343750
23/10/2024	13:23:35.953193	14.411360	16.407776	 52.226562	-20.593750	1002.851563
23/10/2024	13:23:35.961129	14.419296	16.415712	 52.082031	-20.613281	1002.691406
23/10/2024	13:23:35.969065	14.427232	16.423648	 52.257812	-20.375000	1002.859375
23/10/2024	13:23:35.977001	14.435168	16.431584	 52.144531	-20.535156	1002.585937
23/10/2024	13:23:35.984937	14.443104	16.439520	 52.117188	-20.417969	1002.867187
23/10/2024	13:23:35.992873	14.451040	16.447456	 52.140625	-20.480469	1002.578125
23/10/2024	13:23:36.000809	14.458976	16.455392	 52.277344	-20.593750	1002.804688
23/10/2024	13:23:36.008745	14.466912	16.463328	 52.304688	-20.500000	1002.738281
23/10/2024	13:23:36.016681	14.474848	16.471264	 52.238281	-20.433594	1002.597656
23/10/2024	13:23:36.024617	14.482784	16.479200	 52.132812	-20.441406	1003.117188
23/10/2024	13:23:36.032553	14.490720	16.487136	 52.203125	-20.351562	1003.000000
23/10/2024	13:23:36.040489	14.498656	16.495072	 52.343750	-20.417969	1002.832031
23/10/2024	13:23:36.048425	14.506592	16.503008	 52.300781	-20.347656	1002.949219
23/10/2024	13:23:36.056361	14.514528	16.510944	 52.332031	-20.539062	1002.746094
23/10/2024	13:23:36.064297	14.522464	16.518880	 52.339844	-20.437500	1002.789062
23/10/2024	13:23:36.072233	14.530400	16.526816	 52.363281	-20.375000	1003.050781
23/10/2024	13:23:36.080169	14.538336	16.534752	 52.269531	-20.398438	1002.781250
23/10/2024	13:23:36.088105	14.546272	16.542688	 52.425781	-20.402344	1002.687500
23/10/2024	13:23:36.096041	14.554208	16.550624	 52.250000	-20.320312	1002.664063
23/10/2024	13:23:36.103977	14.562144	16.558560	 52.210938	-20.328125	1002.777344
23/10/2024	13:23:36.111913	14.570080	16.566496	 52.285156	-20.578125	1003.097656
23/10/2024	13:23:36.119849	14.578016	16.574432	 52.445312	-20.511719	1002.660156
23/10/2024	13:23:36.127785	14.585952	16.582368	 52.109375	-20.414062	1002.644531
23/10/2024	13:23:36.135721	14.593888	16.590304	 52.132812	-20.269531	1002.750000
23/10/2024	13:23:36.143657	14.601824	16.598240	 52.277344	-20.609375	1002.660156
23/10/2024	13:23:36.151593	14.609760	16.606176	 52.269531	-20.468750	1002.671875
23/10/2024	13:23:36.159529	14.617696	16.614112	 52.171875	-20.484375	1002.437500
23/10/2024	13:23:36.167465	14.625632	16.622048	 52.218750	-20.589844	1002.722656
23/10/2024	13:23:36.175401	14.633568	16.629984	 52.199219	-20.492188	1002.824219
23/10/2024	13:23:36.183337	14.641504	16.637920	 52.300781	-20.671875	1002.902344
23/10/2024	13:23:36.191273	14.649440	16.645856	 52.156250	-20.535156	1002.867187
23/10/2024	13:23:36.199209	14.657376	16.653792	 52.152344	-20.585938	1002.679687
23/10/2024	13:23:36.207145	14.665312	16.661728	 52.421875	-20.648438	1002.785156
23/10/2024	13:23:36.215081	14.673248	16.669664	 52.218750	-20.664062	1002.578125
23/10/2024	13:23:36.223017	14.681184	16.677600	 52.164062	-20.574219	1002.609375
23/10/2024	13:23:36.230953	14.689120	16.685536	 52.175781	-20.644531	1002.296875
23/10/2024	13:23:36.238889	14.697056	16.693472	 52.199219	-20.539062	1002.718750
23/10/2024	13:23:36.246825	14.704992	16.701408	 52.164062	-20.531250	1002.656250
23/10/2024	13:23:36.254761	14.712928	16.709344	 52.152344	-20.648438	1002.781250
23/10/2024	13:23:36.262697	14.720864	16.717280	 52.281250	-20.488281	1002.707031
23/10/2024	13:23:36.270633	14.728800	16.725216	 52.207031	-20.539062	1002.625000
23/10/2024	13:23:36.278569	14.736736	16.733152	 52.246094	-20.609375	1002.710938
23/10/2024	13:23:36.286505	14.744672	16.741088	 52.250000	-20.695312	1002.316406
23/10/2024	13:23:36.294441	14.752608	16.749024	 52.292969	-20.597656	1002.718750
23/10/2024	13:23:36.302377	14.760544	16.756960	 52.285156	-20.390625	1002.894531
23/10/2024	13:23:36.310313	14.768480	16.764896	 52.187500	-20.476562	1002.433594
23/10/2024	13:23:36.318249	14.776416	16.772832	 52.156250	-20.484375	1002.625000
23/10/2024	13:23:36.326185	14.784352	16.780768	 52.343750	-20.476562	1002.875000
23/10/2024	13:23:36.334121	14.792288	16.788704	 52.046875	-20.621094	1002.906250
23/10/2024	13:23:36.342057	14.800224	16.796640	 52.097656	-20.691406	1002.558594
23/10/2024	13:23:36.349993	14.808160	16.804576	 52.351562	-20.656250	1002.515625
23/10/2024	13:23:36.357929	14.816096	16.812512	 52.496094	-20.765625	1002.472656
23/10/2024	13:23:36.365865	14.824032	16.820448	 52.269531	-20.750000	1002.695312
23/10/2024	13:23:36.373801	14.831968	16.828384	 52.292969	-20.558594	1002.890625
23/10/2024	13:23:36.381737	14.839904	16.836320	 52.250000	-20.480469	1002.726562
23/10/2024	13:23:36.389673	14.847840	16.844256	 52.238281	-20.406250	1002.691406
23/10/2024	13:23:36.397609	14.855776	16.852192	 52.113281	-20.308594	1002.703125
23/10/2024	13:23:36.405545	14.863712	16.860128	 52.207031	-20.343750	1002.753906
23/10/2024	13:23:36.413481	14.871648	16.868064	 52.300781	-20.484375	1002.945313
23/10/2024	13:23:36.421383	14.879550	16.875966	 52.207031	-20.492188	1002.691406
23/10/2024	13:23:36.429319	14.887486	16.883902	 52.257812	-20.425781	1002.652344
23/10/2024	13:23:36.437255	14.895422	16.891838	 52.203125	-20.390625	1002.781250
23/10/2024	13:23:36.445191	14.903358	16.899774	 52.250000	-20.500000	1002.898438
23/10/2024	13:23:36.453127	14.911294	16.907710	 52.191406	-20.437500	1002.687500
23/10/2024	13:23:36.461063	14.919230	16.915646	 52.140625	-20.335938	1002.570313
23/10/2024	13:23:36.468999	14.927166	16.923582	 52.179688	-20.453125	1002.921875
23/10/2024	13:23:36.476935	14.935102	16.931518	 52.023438	-20.457031	1002.773437
23/10/2024	13:23:36.484871	14.943038	16.939454	 52.113281	-20.417969	1002.828125
23/10/2024	13:23:36.492807	14.950974	16.947390	 52.167969	-20.628906	1002.625000
23/10/2024	13:23:36.500743	14.958910	16.955326	 52.085938	-20.597656	1002.683594
23/10/2024	13:23:36.508679	14.966846	16.963262	 52.394531	-20.421875	1002.601562
23/10/2024	13:23:36.516615	14.974782	16.971198	 52.238281	-20.335938	1002.667969
23/10/2024	13:23:36.524551	14.982718	16.979134	 52.160156	-20.496094	1002.671875
23/10/2024	13:23:36.532487	14.990654	16.987070	 52.390625	-20.554688	1002.804688
23/10/2024	13:23:36.540423	14.998590	16.995006	 52.257812	-20.648438	1002.792969
23/10/2024	13:23:36.548359	15.006526	17.002942	 52.269531	-20.757812	1002.644531
23/10/2024	13:23:36.556295	15.014462	17.010878	 52.199219	-20.527344	1002.726562
23/10/2024	13:23:36.564231	15.022398	17.018814	 52.242188	-20.464844	1002.617188
23/10/2024	13:23:36.572167	15.030334	17.026750	 52.117188	-20.531250	1002.625000
23/10/2024	13:23:36.580103	15.038270	17.034686	 52.179688	-20.484375	1002.519531
23/10/2024	13:23:36.588039	15.046206	17.042622	 52.261719	-20.550781	1002.656250
23/10/2024	13:23:36.595975	15.054142	17.050558	 52.265625	-20.496094	1002.574219
23/10/2024	13:23:36.603911	15.062078	17.058494	 52.093750	-20.652344	1002.453125
23/10/2024	13:23:36.611847	15.070014	17.066430	 52.203125	-20.589844	1002.648438
23/10/2024	13:23:36.619783	15.077950	17.074366	 52.195312	-20.648438	1002.519531
23/10/2024	13:23:36.627719	15.085886	17.082302	 52.183594	-20.640625	1002.820312
23/10/2024	13:23:36.635655	15.093822	17.090238	 52.332031	-20.640625	1002.804688
23/10/2024	13:23:36.643591	15.101758	17.098174	 52.359375	-20.687500	1002.933594
23/10/2024	13:23:36.651527	15.109694	17.106110	 52.222656	-20.769531	1002.542969
23/10/2024	13:23:36.659463	15.117630	17.114046	 52.285156	-20.664062	1002.550781
23/10/2024	13:23:36.667399	15.125566	17.121982	 52.085938	-20.523438	1002.722656
23/10/2024	13:23:36.675335	15.133502	17.129918	 52.121094	-20.480469	1002.593750
23/10/2024	13:23:36.683271	15.141438	17.137854	 52.207031	-20.574219	1002.730469
23/10/2024	13:23:36.691207	15.149374	17.145790	 52.351562	-20.625000	1002.746094
23/10/2024	13:23:36.699143	15.157310	17.153726	 52.246094	-20.621094	1002.753906
23/10/2024	13:23:36.707079	15.165246	17.161662	 52.179688	-20.585938	1002.570313
23/10/2024	13:23:36.715015	15.173182	17.169598	 52.160156	-20.613281	1002.628906
23/10/2024	13:23:36.722951	15.181118	17.177534	 52.132812	-20.597656	1002.843750
23/10/2024	13:23:36.730887	15.189054	17.185470	 51.937500	-20.523438	1003.140625
23/10/2024	13:23:36.738823	15.196990	17.193406	 52.023438	-20.511719	1002.609375
23/10/2024	13:23:36.746759	15.204926	17.201342	 52.187500	-20.429688	1002.789062
23/10/2024	13:23:36.754695	15.212862	17.209278	 52.101562	-20.511719	1002.746094
23/10/2024	13:23:36.762631	15.220798	17.217214	 52.250000	-20.382812	1002.933594
23/10/2024	13:23:36.770567	15.228734	17.225150	 52.148438	-20.464844	1002.707031
23/10/2024	13:23:36.778503	15.236670	17.233086	 52.097656	-20.433594	1002.671875
23/10/2024	13:23:36.786439	15.244606	17.241022	 52.207031	-20.359375	1002.933594
23/10/2024	13:23:36.794375	15.252542	17.248958	 52.226562	-20.601562	1002.957031
23/10/2024	13:23:36.802311	15.260478	17.256894	 52.074219	-20.562500	1002.722656
23/10/2024	13:23:36.810247	15.268414	17.264830	 52.191406	-20.468750	1002.625000
23/10/2024	13:23:36.818183	15.276350	17.272766	 52.285156	-20.328125	1002.769531
23/10/2024	13:23:36.826119	15.284286	17.280702	 52.246094	-20.406250	1002.718750
23/10/2024	13:23:36.834055	15.292222	17.288638	 52.281250	-20.476562	1002.699219
23/10/2024	13:23:36.841991	15.300158	17.296574	 52.257812	-20.472656	1002.519531
23/10/2024	13:23:36.849927	15.308094	17.304510	 52.347656	-20.476562	1002.683594
23/10/2024	13:23:36.857863	15.316030	17.312446	 52.363281	-20.507812	1002.726562
23/10/2024	13:23:36.865799	15.323966	17.320382	 52.175781	-20.460938	1002.925781
23/10/2024	13:23:36.873735	15.331902	17.328318	 52.105469	-20.347656	1002.964844
23/10/2024	13:23:36.881671	15.339838	17.336254	 52.242188	-20.480469	1002.878906
23/10/2024	13:23:36.889607	15.347774	17.344190	 52.339844	-20.484375	1002.550781
23/10/2024	13:23:36.897543	15.355710	17.352126	 52.265625	-20.476562	1002.269531
23/10/2024	13:23:36.905479	15.363646	17.360062	 52.324219	-20.417969	1002.613281
23/10/2024	13:23:36.913415	15.371582	17.367998	 52.300781	-20.546875	1002.402344
23/10/2024	13:23:36.921351	15.379518	17.375934	 52.343750	-20.566406	1003.015625
23/10/2024	13:23:36.929287	15.387454	17.383870	 52.304688	-20.609375	1002.875000
23/10/2024	13:23:36.937223	15.395390	17.391806	 52.187500	-20.644531	1002.640625
23/10/2024	13:23:36.945159	15.403326	17.399742	 52.058594	-20.585938	1002.441406
23/10/2024	13:23:36.953095	15.411262	17.407678	 52.171875	-20.519531	1002.792969
23/10/2024	13:23:36.961031	15.419198	17.415614	 52.304688	-20.707031	1002.750000
23/10/2024	13:23:36.968967	15.427134	17.423550	 52.187500	-20.765625	1002.632812
23/10/2024	13:23:36.976903	15.435070	17.431486	 52.343750	-20.605469	1002.714844
23/10/2024	13:23:36.984839	15.443006	17.439422	 52.312500	-20.519531	1002.566406
23/10/2024	13:23:36.992775	15.450942	17.447358	 52.187500	-20.546875	1002.742188
23/10/2024	13:23:37.000711	15.458878	17.455294	 52.058594	-20.636719	1003.015625
23/10/2024	13:23:37.008647	15.466814	17.463230	 52.144531	-20.671875	1002.644531
23/10/2024	13:23:37.016583	15.474750	17.471166	 52.191406	-20.535156	1002.933594
23/10/2024	13:23:37.024519	15.482686	17.479102	 52.175781	-20.617188	1002.812500
23/10/2024	13:23:37.032455	15.490622	17.487038	 52.121094	-20.640625	1002.445312
23/10/2024	13:23:37.040391	15.498558	17.494974	 52.261719	-20.476562	1002.394531
23/10/2024	13:23:37.048327	15.506494	17.502910	 52.136719	-20.484375	1002.703125
23/10/2024	13:23:37.056263	15.514430	17.510846	 52.097656	-20.585938	1002.675781
23/10/2024	13:23:37.064199	15.522366	17.518782	 52.140625	-20.597656	1003.000000
23/10/2024	13:23:37.072135	15.530302	17.526718	 52.261719	-20.656250	1002.746094
23/10/2024	13:23:37.080071	15.538238	17.534654	 52.132812	-20.500000	1002.613281
23/10/2024	13:23:37.088007	15.546174	17.542590	 52.312500	-20.585938	1002.644531
23/10/2024	13:23:37.095943	15.554110	17.550526	 52.382812	-20.464844	1002.621094
23/10/2024	13:23:37.103879	15.562046	17.558462	 52.250000	-20.480469	1002.468750
23/10/2024	13:23:37.111815	15.569982	17.566398	 52.359375	-20.515625	1002.644531
23/10/2024	13:23:37.119751	15.577918	17.574334	 52.292969	-20.539062	1002.855469
23/10/2024	13:23:37.127687	15.585854	17.582270	 52.195312	-20.566406	1002.781250
23/10/2024	13:23:37.135623	15.593790	17.590206	 52.312500	-20.515625	1002.750000
23/10/2024	13:23:37.143559	15.601726	17.598142	 52.222656	-20.464844	1002.726562
23/10/2024	13:23:37.151495	15.609662	17.606078	 52.222656	-20.500000	1002.589844
23/10/2024	13:23:37.159431	15.617598	17.614014	 52.218750	-20.484375	1002.441406
23/10/2024	13:23:37.167367	15.625534	17.621950	 52.195312	-20.515625	1002.531250
23/10/2024	13:23:37.175303	15.633470	17.629886	 52.277344	-20.562500	1002.671875
23/10/2024	13:23:37.183239	15.641406	17.637822	 52.406250	-20.378906	1002.890625
23/10/2024	13:23:37.191175	15.649342	17.645758	 52.339844	-20.574219	1002.621094
23/10/2024	13:23:37.199111	15.657278	17.653694	 52.296875	-20.425781	1002.796875
23/10/2024	13:23:37.207047	15.665214	17.661630	 52.187500	-20.343750	1002.734375
23/10/2024	13:23:37.214983	15.673150	17.669566	 52.187500	-20.351562	1002.628906
23/10/2024	13:23:37.222919	15.681086	17.677502	 52.207031	-20.445312	1002.859375
23/10/2024	13:23:37.230855	15.689022	17.685438	 52.187500	-20.324219	1002.746094
23/10/2024	13:23:37.238791	15.696958	17.693374	 52.183594	-20.421875	1002.886719
23/10/2024	13:23:37.246727	15.704894	17.701310	 52.265625	-20.480469	1002.785156
23/10/2024	13:23:37.254663	15.712830	17.709246	 52.105469	-20.441406	1002.894531
23/10/2024	13:23:37.262599	15.720766	17.717182	 52.253906	-20.425781	1002.699219
23/10/2024	13:23:37.270535	15.728702	17.725118	 52.164062	-20.574219	1002.722656
23/10/2024	13:23:37.278471	15.736638	17.733054	 52.199219	-20.605469	1002.820312
23/10/2024	13:23:37.286407	15.744574	17.740990	 52.195312	-20.601562	1003.027344
23/10/2024	13:23:37.294343	15.752510	17.748926	 52.015625	-20.554688	1002.652344
23/10/2024	13:23:37.302279	15.760446	17.756862	 52.210938	-20.652344	1002.804688
23/10/2024	13:23:37.310215	15.768382	17.764798	 52.375000	-20.316406	1002.785156
23/10/2024	13:23:37.318151	15.776318	17.772734	 52.335938	-20.410156	1002.765625
23/10/2024	13:23:37.326087	15.784254	17.780670	 52.187500	-20.523438	1002.656250
23/10/2024	13:23:37.334023	15.792190	17.788606	 52.136719	-20.488281	1003.023438
23/10/2024	13:23:37.341959	15.800126	17.796542	 52.085938	-20.460938	1003.156250
23/10/2024	13:23:37.349895	15.808062	17.804478	 52.183594	-20.539062	1002.875000
23/10/2024	13:23:37.357831	15.815998	17.812414	 52.062500	-20.617188	1002.835938
23/10/2024	13:23:37.365767	15.823934	17.820350	 52.226562	-20.582031	1002.636719
23/10/2024	13:23:37.373703	15.831870	17.828286	 52.429688	-20.527344	1002.746094
23/10/2024	13:23:37.381639	15.839806	17.836222	 52.203125	-20.585938	1002.851563
23/10/2024	13:23:37.389575	15.847742	17.844158	 52.304688	-20.496094	1002.652344
23/10/2024	13:23:37.397511	15.855678	17.852094	 52.210938	-20.511719	1002.574219
23/10/2024	13:23:37.405447	15.863614	17.860030	 52.257812	-20.546875	1002.734375
23/10/2024	13:23:37.413367	15.871534	17.867950	 52.453125	-20.640625	1002.707031
23/10/2024	13:23:37.421303	15.879470	17.875886	 52.308594	-20.652344	1002.601562
23/10/2024	13:23:37.429239	15.887406	17.883822	 52.160156	-20.496094	1002.699219
23/10/2024	13:23:37.437175	15.895342	17.891758	 52.050781	-20.523438	1002.585937
23/10/2024	13:23:37.445111	15.903278	17.899694	 52.238281	-20.468750	1002.757813
23/10/2024	13:23:37.453047	15.911214	17.907630	 52.304688	-20.531250	1002.515625
23/10/2024	13:23:37.460983	15.919150	17.915566	 52.203125	-20.390625	1002.585937
23/10/2024	13:23:37.468919	15.927086	17.923502	 52.125000	-20.531250	1002.699219
23/10/2024	13:23:37.476855	15.935022	17.931438	 52.070312	-20.699219	1002.703125
23/10/2024	13:23:37.484791	15.942958	17.939374	 52.300781	-20.492188	1002.324219
23/10/2024	13:23:37.492727	15.950894	17.947310	 52.191406	-20.515625	1002.402344
23/10/2024	13:23:37.500663	15.958830	17.955246	 52.085938	-20.417969	1002.468750
23/10/2024	13:23:37.508599	15.966766	17.963182	 52.144531	-20.625000	1002.671875
23/10/2024	13:23:37.516535	15.974702	17.971118	 52.285156	-20.570312	1002.781250
23/10/2024	13:23:37.524471	15.982638	17.979054	 52.285156	-20.527344	1002.828125
23/10/2024	13:23:37.532407	15.990574	17.986990	 52.199219	-20.503906	1002.750000
23/10/2024	13:23:37.540343	15.998510	17.994926	 52.132812	-20.550781	1002.859375
23/10/2024	13:23:37.548279	16.006446	18.002862	 52.218750	-20.507812	1002.714844
23/10/2024	13:23:37.556215	16.014382	18.010798	 52.230469	-20.406250	1002.562500
23/10/2024	13:23:37.564151	16.022318	18.018734	 52.152344	-20.460938	1002.824219
23/10/2024	13:23:37.572087	16.030254	18.026670	 52.050781	-20.476562	1002.890625
23/10/2024	13:23:37.580023	16.038190	18.034606	 52.082031	-20.289062	1003.089844
23/10/2024	13:23:37.587959	16.046126	18.042542	 52.121094	-20.417969	1002.781250
23/10/2024	13:23:37.595895	16.054062	18.050478	 52.242188	-20.421875	1002.582031
23/10/2024	13:23:37.603831	16.061998	18.058414	 52.257812	-20.378906	1002.742188
23/10/2024	13:23:37.611767	16.069934	18.066350	 52.273438	-20.511719	1002.804688
23/10/2024	13:23:37.619703	16.077870	18.074286	 52.269531	-20.531250	1002.945313
23/10/2024	13:23:37.627639	16.085806	18.082222	 52.160156	-20.515625	1002.785156
23/10/2024	13:23:37.635575	16.093742	18.090158	 52.222656	-20.550781	1002.792969
23/10/2024	13:23:37.643511	16.101678	18.098094	 52.054688	-20.410156	1002.851563
23/10/2024	13:23:37.651447	16.109614	18.106030	 52.140625	-20.484375	1002.687500
23/10/2024	13:23:37.659383	16.117550	18.113966	 52.238281	-20.558594	1002.816406
23/10/2024	13:23:37.667319	16.125486	18.121902	 52.187500	-20.460938	1002.765625
23/10/2024	13:23:37.675255	16.133422	18.129838	 52.226562	-20.527344	1002.671875
23/10/2024	13:23:37.683191	16.141358	18.137774	 52.429688	-20.570312	1002.761719
23/10/2024	13:23:37.691127	16.149294	18.145710	 52.339844	-20.453125	1002.820312
23/10/2024	13:23:37.699063	16.157230	18.153646	 52.378906	-20.457031	1002.632812
23/10/2024	13:23:37.706999	16.165166	18.161582	 52.187500	-20.695312	1002.527344
23/10/2024	13:23:37.714935	16.173102	18.169518	 52.164062	-20.570312	1002.570313
23/10/2024	13:23:37.722871	16.181038	18.177454	 52.035156	-20.488281	1002.687500
23/10/2024	13:23:37.730807	16.188974	18.185390	 52.308594	-20.507812	1002.593750
23/10/2024	13:23:37.738743	16.196910	18.193326	 52.332031	-20.531250	1002.863281
23/10/2024	13:23:37.746679	16.204846	18.201262	 52.281250	-20.605469	1002.812500
23/10/2024	13:23:37.754615	16.212782	18.209198	 52.234375	-20.636719	1002.640625
23/10/2024	13:23:37.762551	16.220718	18.217134	 52.257812	-20.609375	1002.628906
23/10/2024	13:23:37.770487	16.228654	18.225070	 52.101562	-20.640625	1002.726562
23/10/2024	13:23:37.778423	16.236590	18.233006	 52.179688	-20.640625	1002.761719
23/10/2024	13:23:37.786359	16.244526	18.240942	 52.136719	-20.738281	1002.710938
23/10/2024	13:23:37.794295	16.252462	18.248878	 52.312500	-20.585938	1002.519531
23/10/2024	13:23:37.802231	16.260398	18.256814	 52.191406	-20.503906	1002.742188
23/10/2024	13:23:37.810167	16.268334	18.264750	 52.218750	-20.664062	1002.597656
23/10/2024	13:23:37.818103	16.276270	18.272686	 52.132812	-20.566406	1002.839844
23/10/2024	13:23:37.826039	16.284206	18.280622	 52.066406	-20.609375	1002.750000
23/10/2024	13:23:37.833975	16.292142	18.288558	 52.304688	-20.433594	1002.464844
23/10/2024	13:23:37.841911	16.300078	18.296494	 52.230469	-20.609375	1002.429688
23/10/2024	13:23:37.849847	16.308014	18.304430	 52.093750	-20.562500	1002.738281
23/10/2024	13:23:37.857783	16.315950	18.312366	 52.152344	-20.562500	1002.679687
23/10/2024	13:23:37.865719	16.323886	18.320302	 52.261719	-20.460938	1002.613281
23/10/2024	13:23:37.873655	16.331822	18.328238	 52.070312	-20.375000	1002.738281
23/10/2024	13:23:37.881591	16.339758	18.336174	 52.253906	-20.414062	1002.632812
23/10/2024	13:23:37.889527	16.347694	18.344110	 52.324219	-20.503906	1002.585937
23/10/2024	13:23:37.897463	16.355630	18.352046	 52.093750	-20.574219	1002.589844
23/10/2024	13:23:37.905399	16.363566	18.359982	 52.078125	-20.441406	1002.347656
23/10/2024	13:23:37.913335	16.371502	18.367918	 52.300781	-20.636719	1002.636719
23/10/2024	13:23:37.921271	16.379438	18.375854	 52.191406	-20.593750	1002.792969
23/10/2024	13:23:37.929207	16.387374	18.383790	 52.203125	-20.515625	1002.605469
23/10/2024	13:23:37.937143	16.395310	18.391726	 52.000000	-20.554688	1002.894531
23/10/2024	13:23:37.945079	16.403246	18.399662	 52.058594	-20.500000	1002.382812
23/10/2024	13:23:37.953015	16.411182	18.407598	 52.152344	-20.507812	1002.683594
23/10/2024	13:23:37.960951	16.419118	18.415534	 52.195312	-20.500000	1002.417969
23/10/2024	13:23:37.968887	16.427054	18.423470	 52.222656	-20.335938	1002.718750
23/10/2024	13:23:37.976823	16.434990	18.431406	 52.171875	-20.496094	1002.609375
23/10/2024	13:23:37.984759	16.442926	18.439342	 52.195312	-20.460938	1002.554688
23/10/2024	13:23:37.992695	16.450862	18.447278	 52.085938	-20.277344	1002.640625
23/10/2024	13:23:38.000631	16.458798	18.455214	 52.218750	-20.519531	1002.703125
23/10/2024	13:23:38.008567	16.466734	18.463150	 52.167969	-20.425781	1002.605469
23/10/2024	13:23:38.016503	16.474670	18.471086	 52.191406	-20.500000	1002.773437
23/10/2024	13:23:38.024439	16.482606	18.479022	 52.273438	-20.503906	1002.695312
23/10/2024	13:23:38.032375	16.490542	18.486958	 52.105469	-20.410156	1002.707031
23/10/2024	13:23:38.040311	16.498478	18.494894	 52.281250	-20.480469	1002.691406
23/10/2024	13:23:38.048247	16.506414	18.502830	 52.226562	-20.531250	1002.785156
23/10/2024	13:23:38.056183	16.514350	18.510766	 52.101562	-20.453125	1002.792969
23/10/2024	13:23:38.064119	16.522286	18.518702	 52.339844	-20.550781	1002.863281
23/10/2024	13:23:38.072055	16.530222	18.526638	 52.296875	-20.449219	1002.695312
23/10/2024	13:23:38.079991	16.538158	18.534574	 52.277344	-20.578125	1002.878906
23/10/2024	13:23:38.087927	16.546094	18.542510	 52.328125	-20.441406	1002.722656
23/10/2024	13:23:38.095863	16.554030	18.550446	 52.230469	-20.464844	1002.785156
23/10/2024	13:23:38.103799	16.561966	18.558382	 52.167969	-20.632812	1002.816406
23/10/2024	13:23:38.111735	16.569902	18.566318	 52.250000	-20.503906	1002.671875
23/10/2024	13:23:38.119671	16.577838	18.574254	 52.304688	-20.687500	1002.753906
23/10/2024	13:23:38.127607	16.585774	18.582190	 52.250000	-20.644531	1002.476562
23/10/2024	13:23:38.135543	16.593710	18.590126	 52.019531	-20.632812	1002.503906
23/10/2024	13:23:38.143479	16.601646	18.598062	 52.093750	-20.453125	1002.542969
23/10/2024	13:23:38.151415	16.609582	18.605998	 52.128906	-20.640625	1002.785156
23/10/2024	13:23:38.159351	16.617518	18.613934	 52.062500	-20.699219	1002.722656
23/10/2024	13:23:38.167287	16.625454	18.621870	 52.085938	-20.535156	1002.894531
23/10/2024	13:23:38.175223	16.633390	18.629806	 52.195312	-20.542969	1002.671875
23/10/2024	13:23:38.183159	16.641326	18.637742	 52.210938	-20.570312	1002.699219
23/10/2024	13:23:38.191095	16.649262	18.645678	 52.183594	-20.625000	1002.503906
