Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:23:38.046901	13.503001	18.501484	-76.242188	 -5.757812	1001.359375
23/10/2024	13:23:38.054877	13.510977	18.509460	-76.164062	 -5.714844	1001.531250
23/10/2024	13:23:38.062853	13.518953	18.517436	-76.257812	 -5.632812	1001.601563
23/10/2024	13:23:38.070829	13.526929	18.525412	-76.171875	 -5.730469	1001.285156
23/10/2024	13:23:38.078805	13.534905	18.533388	-76.144531	 -5.800781	1001.402344
23/10/2024	13:23:38.086781	13.542881	18.541364	-76.230469	 -5.621094	1001.488281
23/10/2024	13:23:38.094757	13.550857	18.549340	-76.273438	 -5.703125	1001.578125
23/10/2024	13:23:38.102733	13.558833	18.557316	-76.195312	 -5.707031	1001.675781
23/10/2024	13:23:38.110709	13.566809	18.565292	-76.292969	 -5.789062	1001.351562
23/10/2024	13:23:38.118685	13.574785	18.573268	-76.273438	 -5.589844	1001.546875
23/10/2024	13:23:38.126661	13.582761	18.581244	-76.230469	 -5.730469	1001.687500
23/10/2024	13:23:38.134637	13.590737	18.589220	-76.242188	 -5.773438	1001.585938
23/10/2024	13:23:38.142613	13.598713	18.597196	-76.003906	 -5.539062	1001.570312
23/10/2024	13:23:38.150589	13.606689	18.605172	-76.148438	 -5.652344	1001.812500
23/10/2024	13:23:38.158565	13.614665	18.613148	-76.187500	 -5.597656	1001.679688
23/10/2024	13:23:38.166541	13.622641	18.621124	-76.195312	 -5.671875	1001.718750
23/10/2024	13:23:38.174517	13.630617	18.629100	-76.187500	 -5.601562	1001.515625
23/10/2024	13:23:38.182493	13.638593	18.637076	-76.128906	 -5.785156	1001.542969
23/10/2024	13:23:38.190469	13.646569	18.645052	-76.222656	 -5.777344	1001.542969
23/10/2024	13:23:38.198445	13.654545	18.653028	-76.105469	 -5.707031	1001.660156
23/10/2024	13:23:38.206421	13.662521	18.661004	-76.117188	 -5.683594	1001.718750
23/10/2024	13:23:38.214397	13.670497	18.668980	-76.136719	 -5.585938	1001.582031
23/10/2024	13:23:38.222373	13.678473	18.676956	-76.218750	 -5.738281	1001.437500
23/10/2024	13:23:38.230349	13.686449	18.684932	-75.984375	 -5.695312	1001.609375
23/10/2024	13:23:38.238325	13.694425	18.692908	-76.179688	 -5.796875	1001.574219
23/10/2024	13:23:38.246301	13.702401	18.700884	-76.332031	 -5.750000	1001.292969
23/10/2024	13:23:38.254277	13.710377	18.708860	-76.292969	 -5.691406	1001.058594
23/10/2024	13:23:38.262253	13.718353	18.716836	-76.257812	 -5.660156	1001.285156
23/10/2024	13:23:38.270229	13.726329	18.724812	-76.277344	 -5.621094	1001.355469
23/10/2024	13:23:38.278205	13.734305	18.732788	-76.093750	 -5.726562	1001.507813
23/10/2024	13:23:38.286181	13.742281	18.740764	-76.289062	 -5.726562	1001.492188
23/10/2024	13:23:38.294157	13.750257	18.748740	-76.277344	 -5.660156	1001.265625
23/10/2024	13:23:38.302133	13.758233	18.756716	-76.214844	 -5.757812	1001.265625
23/10/2024	13:23:38.310109	13.766209	18.764692	-76.085938	 -5.835938	1001.515625
23/10/2024	13:23:38.318085	13.774185	18.772668	-76.140625	 -5.859375	1001.535156
23/10/2024	13:23:38.326061	13.782161	18.780644	-76.093750	 -5.882812	1001.273438
23/10/2024	13:23:38.334037	13.790137	18.788620	-76.277344	 -5.765625	1001.207031
23/10/2024	13:23:38.342013	13.798113	18.796596	-76.363281	 -5.687500	1001.472656
23/10/2024	13:23:38.349989	13.806089	18.804572	-76.257812	 -5.863281	1001.574219
23/10/2024	13:23:38.357965	13.814065	18.812548	-76.160156	 -5.808594	1001.441406
23/10/2024	13:23:38.365941	13.822041	18.820524	-76.316406	 -5.929688	1001.433594
23/10/2024	13:23:38.373917	13.830017	18.828500	-76.191406	 -5.898438	1001.527344
23/10/2024	13:23:38.381893	13.837993	18.836476	-76.019531	 -5.726562	1001.667969
23/10/2024	13:23:38.389869	13.845969	18.844452	-76.183594	 -5.726562	1001.425781
23/10/2024	13:23:38.397845	13.853945	18.852428	-76.289062	 -5.710938	1001.500000
23/10/2024	13:23:38.405821	13.861921	18.860404	-76.351562	 -5.699219	1001.429688
23/10/2024	13:23:38.413797	13.869897	18.868380	-76.179688	 -5.699219	1001.343750
23/10/2024	13:23:38.421773	13.877873	18.876356	-76.222656	 -5.800781	1001.343750
23/10/2024	13:23:38.429749	13.885849	18.884332	-76.031250	 -5.757812	1001.347656
23/10/2024	13:23:38.437725	13.893825	18.892308	-76.175781	 -5.683594	1001.359375
23/10/2024	13:23:38.445701	13.901801	18.900284	-76.234375	 -5.828125	1001.535156
23/10/2024	13:23:38.453677	13.909777	18.908260	-76.253906	 -5.812500	1001.714844
23/10/2024	13:23:38.461653	13.917753	18.916236	-76.277344	 -5.687500	1001.488281
23/10/2024	13:23:38.469629	13.925729	18.924212	-76.218750	 -5.722656	1001.589844
23/10/2024	13:23:38.477605	13.933705	18.932188	-76.210938	 -5.820312	1001.566406
23/10/2024	13:23:38.485581	13.941681	18.940164	-76.218750	 -5.820312	1001.562500
23/10/2024	13:23:38.493557	13.949657	18.948140	-76.246094	 -5.566406	1001.707031
23/10/2024	13:23:38.501517	13.957617	18.956100	-76.328125	 -5.714844	1001.273438
23/10/2024	13:23:38.509493	13.965593	18.964076	-76.144531	 -5.734375	1001.367188
23/10/2024	13:23:38.517469	13.973569	18.972052	-76.132812	 -5.582031	1001.593750
23/10/2024	13:23:38.525445	13.981545	18.980028	-76.031250	 -5.570312	1001.730469
23/10/2024	13:23:38.533421	13.989521	18.988004	-76.191406	 -5.687500	1001.605469
23/10/2024	13:23:38.541397	13.997497	18.995980	-76.242188	 -5.601562	1001.527344
23/10/2024	13:23:38.549373	14.005473	19.003956	-76.085938	 -5.585938	1001.519531
23/10/2024	13:23:38.557349	14.013449	19.011932	-76.074219	 -5.574219	1001.570312
23/10/2024	13:23:38.565325	14.021425	19.019908	-76.136719	 -5.621094	1001.574219
23/10/2024	13:23:38.573301	14.029401	19.027884	-76.261719	 -5.531250	1001.761719
23/10/2024	13:23:38.581277	14.037377	19.035860	-76.136719	 -5.476562	1001.574219
23/10/2024	13:23:38.589253	14.045353	19.043836	-76.152344	 -5.644531	1001.695313
23/10/2024	13:23:38.597229	14.053329	19.051812	-76.296875	 -5.734375	1001.601563
23/10/2024	13:23:38.605205	14.061305	19.059788	-76.171875	 -5.812500	1001.425781
23/10/2024	13:23:38.613181	14.069281	19.067764	-76.269531	 -5.796875	1001.507813
23/10/2024	13:23:38.621157	14.077257	19.075740	-76.183594	 -5.808594	1001.230469
23/10/2024	13:23:38.629133	14.085233	19.083716	-76.093750	 -5.683594	1001.195312
23/10/2024	13:23:38.637109	14.093209	19.091692	-76.179688	 -5.714844	1001.445312
23/10/2024	13:23:38.645085	14.101185	19.099668	-76.324219	 -5.542969	1001.695313
23/10/2024	13:23:38.653061	14.109161	19.107644	-76.082031	 -5.613281	1001.582031
23/10/2024	13:23:38.661037	14.117137	19.115620	-76.054688	 -5.644531	1001.472656
23/10/2024	13:23:38.669013	14.125113	19.123596	-76.292969	 -5.640625	1001.351562
23/10/2024	13:23:38.676989	14.133089	19.131572	-76.257812	 -5.746094	1001.406250
23/10/2024	13:23:38.684965	14.141065	19.139548	-76.144531	 -5.703125	1001.460938
23/10/2024	13:23:38.692941	14.149041	19.147524	-76.281250	 -5.636719	1001.558594
23/10/2024	13:23:38.700917	14.157017	19.155500	-76.226562	 -5.613281	1001.648438
23/10/2024	13:23:38.708893	14.164993	19.163476	-76.023438	 -5.730469	1001.695313
23/10/2024	13:23:38.716869	14.172969	19.171452	-76.062500	 -5.675781	1001.453125
23/10/2024	13:23:38.724845	14.180945	19.179428	-76.183594	 -5.753906	1001.558594
23/10/2024	13:23:38.732821	14.188921	19.187404	-76.339844	 -5.656250	1001.500000
23/10/2024	13:23:38.740797	14.196897	19.195380	-76.199219	 -5.750000	1001.738281
23/10/2024	13:23:38.748773	14.204873	19.203356	-76.234375	 -5.800781	1001.601563
23/10/2024	13:23:38.756749	14.212849	19.211332	-76.210938	 -5.929688	1001.253906
23/10/2024	13:23:38.764725	14.220825	19.219308	-76.238281	 -5.640625	1001.269531
23/10/2024	13:23:38.772701	14.228801	19.227284	-76.074219	 -5.601562	1001.500000
23/10/2024	13:23:38.780677	14.236777	19.235260	-76.023438	 -5.796875	1001.488281
23/10/2024	13:23:38.788653	14.244753	19.243236	-76.152344	 -5.773438	1001.210938
23/10/2024	13:23:38.796629	14.252729	19.251212	-76.269531	 -5.683594	1001.222656
23/10/2024	13:23:38.804605	14.260705	19.259188	-76.265625	 -5.792969	1001.226563
23/10/2024	13:23:38.812581	14.268681	19.267164	-76.292969	 -5.542969	1001.406250
23/10/2024	13:23:38.820557	14.276657	19.275140	-76.171875	 -5.785156	1001.335937
23/10/2024	13:23:38.828533	14.284633	19.283116	-76.085938	 -5.777344	1001.652344
23/10/2024	13:23:38.836509	14.292609	19.291092	-76.226562	 -5.734375	1001.410156
23/10/2024	13:23:38.844485	14.300585	19.299068	-76.371094	 -5.820312	1001.539062
23/10/2024	13:23:38.852461	14.308561	19.307044	-76.238281	 -5.839844	1001.320313
23/10/2024	13:23:38.860437	14.316537	19.315020	-76.160156	 -5.695312	1001.437500
23/10/2024	13:23:38.868413	14.324513	19.322996	-76.277344	 -5.632812	1001.250000
23/10/2024	13:23:38.876389	14.332489	19.330972	-76.207031	 -5.613281	1001.363281
23/10/2024	13:23:38.884365	14.340465	19.338948	-76.273438	 -5.679688	1001.761719
23/10/2024	13:23:38.892341	14.348441	19.346924	-76.261719	 -5.691406	1001.675781
23/10/2024	13:23:38.900317	14.356417	19.354900	-76.394531	 -5.738281	1001.414063
23/10/2024	13:23:38.908293	14.364393	19.362876	-76.023438	 -5.601562	1001.421875
23/10/2024	13:23:38.916269	14.372369	19.370852	-76.199219	 -5.574219	1001.300781
23/10/2024	13:23:38.924245	14.380345	19.378828	-76.265625	 -5.546875	1001.398438
23/10/2024	13:23:38.932221	14.388321	19.386804	-76.429688	 -5.656250	1001.566406
23/10/2024	13:23:38.940197	14.396297	19.394780	-76.375000	 -5.457031	1001.667969
23/10/2024	13:23:38.948173	14.404273	19.402756	-76.285156	 -5.535156	1001.601563
23/10/2024	13:23:38.956149	14.412249	19.410732	-76.281250	 -5.558594	1001.726562
23/10/2024	13:23:38.964125	14.420225	19.418708	-76.246094	 -5.628906	1001.664062
23/10/2024	13:23:38.972101	14.428201	19.426684	-76.261719	 -5.578125	1001.554688
23/10/2024	13:23:38.980077	14.436177	19.434660	-76.242188	 -5.660156	1001.546875
23/10/2024	13:23:38.988053	14.444153	19.442636	-76.019531	 -5.867188	1001.597656
23/10/2024	13:23:38.996029	14.452129	19.450612	-76.152344	 -5.816406	1001.433594
23/10/2024	13:23:39.004005	14.460105	19.458588	-76.093750	 -5.734375	1001.281250
23/10/2024	13:23:39.011981	14.468081	19.466564	-76.246094	 -5.757812	1001.378906
23/10/2024	13:23:39.019957	14.476057	19.474540	-76.285156	 -5.660156	1001.390625
23/10/2024	13:23:39.027933	14.484033	19.482516	-76.328125	 -5.757812	1001.425781
23/10/2024	13:23:39.035909	14.492009	19.490492	-76.210938	 -5.578125	1001.585938
23/10/2024	13:23:39.043885	14.499985	19.498468	-76.261719	 -5.667969	1001.449219
23/10/2024	13:23:39.051861	14.507961	19.506444	-76.269531	 -5.566406	1001.535156
23/10/2024	13:23:39.059837	14.515937	19.514420	-76.218750	 -5.742188	1001.437500
23/10/2024	13:23:39.067813	14.523913	19.522396	-76.160156	 -5.750000	1001.277344
23/10/2024	13:23:39.075789	14.531889	19.530372	-76.238281	 -5.750000	1001.492188
23/10/2024	13:23:39.083765	14.539865	19.538348	-76.066406	 -5.820312	1001.339844
23/10/2024	13:23:39.091741	14.547841	19.546324	-76.238281	 -5.648438	1001.285156
23/10/2024	13:23:39.099717	14.555817	19.554300	-76.136719	 -5.781250	1001.203125
23/10/2024	13:23:39.107693	14.563793	19.562276	-76.250000	 -5.855469	1001.199219
23/10/2024	13:23:39.115669	14.571769	19.570252	-76.378906	 -5.937500	1001.421875
23/10/2024	13:23:39.123645	14.579745	19.578228	-76.230469	 -5.835938	1001.457031
23/10/2024	13:23:39.131621	14.587721	19.586204	-76.253906	 -5.714844	1001.382812
23/10/2024	13:23:39.139597	14.595697	19.594180	-76.078125	 -5.738281	1001.570312
23/10/2024	13:23:39.147573	14.603673	19.602156	-76.203125	 -5.761719	1001.523438
23/10/2024	13:23:39.155549	14.611649	19.610132	-76.339844	 -5.894531	1001.457031
23/10/2024	13:23:39.163525	14.619625	19.618108	-76.117188	 -5.746094	1001.597656
23/10/2024	13:23:39.171501	14.627601	19.626084	-76.171875	 -5.839844	1001.523438
23/10/2024	13:23:39.179477	14.635577	19.634060	-76.250000	 -5.804688	1001.394531
23/10/2024	13:23:39.187453	14.643553	19.642036	-76.125000	 -5.656250	1001.285156
23/10/2024	13:23:39.195429	14.651529	19.650012	-76.144531	 -5.609375	1001.347656
23/10/2024	13:23:39.203405	14.659505	19.657988	-76.265625	 -5.789062	1001.417969
23/10/2024	13:23:39.211381	14.667481	19.665964	-76.152344	 -5.566406	1001.402344
23/10/2024	13:23:39.219357	14.675457	19.673940	-76.183594	 -5.707031	1001.429688
23/10/2024	13:23:39.227333	14.683433	19.681916	-76.187500	 -5.683594	1001.437500
23/10/2024	13:23:39.235309	14.691409	19.689892	-76.175781	 -5.667969	1001.398438
23/10/2024	13:23:39.243285	14.699385	19.697868	-76.343750	 -5.851562	1001.550781
23/10/2024	13:23:39.251261	14.707361	19.705844	-76.296875	 -5.707031	1001.484375
23/10/2024	13:23:39.259237	14.715337	19.713820	-76.277344	 -5.730469	1001.542969
23/10/2024	13:23:39.267213	14.723313	19.721796	-76.160156	 -5.707031	1001.546875
23/10/2024	13:23:39.275189	14.731289	19.729772	-76.140625	 -5.675781	1001.554688
23/10/2024	13:23:39.283165	14.739265	19.737748	-76.210938	 -5.796875	1001.648438
23/10/2024	13:23:39.291141	14.747241	19.745724	-76.195312	 -5.605469	1001.613281
23/10/2024	13:23:39.299117	14.755217	19.753700	-76.214844	 -5.593750	1001.390625
23/10/2024	13:23:39.307093	14.763193	19.761676	-76.117188	 -5.785156	1001.437500
23/10/2024	13:23:39.315069	14.771169	19.769652	-76.292969	 -5.699219	1001.578125
23/10/2024	13:23:39.323045	14.779145	19.777628	-76.187500	 -5.687500	1001.437500
23/10/2024	13:23:39.331021	14.787121	19.785604	-76.261719	 -5.597656	1001.625000
23/10/2024	13:23:39.338997	14.795097	19.793580	-76.285156	 -5.722656	1001.531250
23/10/2024	13:23:39.346973	14.803073	19.801556	-76.238281	 -5.746094	1001.585938
23/10/2024	13:23:39.354949	14.811049	19.809532	-76.039062	 -5.589844	1001.519531
23/10/2024	13:23:39.362925	14.819025	19.817508	-76.089844	 -5.707031	1001.269531
23/10/2024	13:23:39.370901	14.827001	19.825484	-76.054688	 -5.640625	1001.410156
23/10/2024	13:23:39.378877	14.834977	19.833460	-76.144531	 -5.683594	1001.613281
23/10/2024	13:23:39.386853	14.842953	19.841436	-76.117188	 -5.480469	1001.496094
23/10/2024	13:23:39.394829	14.850929	19.849412	-76.230469	 -5.507812	1001.421875
23/10/2024	13:23:39.402805	14.858905	19.857388	-76.117188	 -5.710938	1001.437500
23/10/2024	13:23:39.410781	14.866881	19.865364	-76.296875	 -5.718750	1001.398438
23/10/2024	13:23:39.418757	14.874857	19.873340	-76.226562	 -5.734375	1001.273438
23/10/2024	13:23:39.426733	14.882833	19.881316	-76.128906	 -5.648438	1001.343750
23/10/2024	13:23:39.434709	14.890809	19.889292	-76.171875	 -5.648438	1001.605469
23/10/2024	13:23:39.442685	14.898785	19.897268	-76.027344	 -5.761719	1001.511719
23/10/2024	13:23:39.450661	14.906761	19.905244	-76.113281	 -5.781250	1001.523438
23/10/2024	13:23:39.458637	14.914737	19.913220	-76.132812	 -5.707031	1001.476562
23/10/2024	13:23:39.466613	14.922713	19.921196	-76.316406	 -5.679688	1001.472656
23/10/2024	13:23:39.474589	14.930689	19.929172	-76.187500	 -5.683594	1001.722656
23/10/2024	13:23:39.482565	14.938665	19.937148	-76.394531	 -5.750000	1001.621094
23/10/2024	13:23:39.490541	14.946641	19.945124	-76.246094	 -5.722656	1001.546875
23/10/2024	13:23:39.498467	14.954567	19.953050	-76.175781	 -5.656250	1001.296875
23/10/2024	13:23:39.506443	14.962543	19.961026	-76.109375	 -5.738281	1001.386719
23/10/2024	13:23:39.514419	14.970519	19.969002	-76.050781	 -5.675781	1001.253906
23/10/2024	13:23:39.522395	14.978495	19.976978	-76.167969	 -5.773438	1001.238281
23/10/2024	13:23:39.530371	14.986471	19.984954	-76.027344	 -5.714844	1001.414063
23/10/2024	13:23:39.538347	14.994447	19.992930	-76.164062	 -5.710938	1001.632812
23/10/2024	13:23:39.546323	15.002423	20.000906	-75.941406	 -5.667969	1001.523438
23/10/2024	13:23:39.554299	15.010399	20.008882	-76.148438	 -5.738281	1001.339844
23/10/2024	13:23:39.562275	15.018375	20.016858	-76.187500	 -5.851562	1001.429688
23/10/2024	13:23:39.570251	15.026351	20.024834	-76.359375	 -5.667969	1001.308594
23/10/2024	13:23:39.578227	15.034327	20.032810	-76.312500	 -5.792969	1001.390625
23/10/2024	13:23:39.586203	15.042303	20.040786	-76.222656	 -5.652344	1001.406250
23/10/2024	13:23:39.594179	15.050279	20.048762	-76.292969	 -5.800781	1001.527344
23/10/2024	13:23:39.602155	15.058255	20.056738	-76.296875	 -5.785156	1001.667969
23/10/2024	13:23:39.610131	15.066231	20.064714	-76.105469	 -5.648438	1001.394531
23/10/2024	13:23:39.618107	15.074207	20.072690	-76.046875	 -5.652344	1001.316406
23/10/2024	13:23:39.626083	15.082183	20.080666	-76.207031	 -5.542969	1001.550781
23/10/2024	13:23:39.634059	15.090159	20.088642	-76.121094	 -5.824219	1001.605469
23/10/2024	13:23:39.642035	15.098135	20.096618	-76.066406	 -5.910156	1001.707031
23/10/2024	13:23:39.650011	15.106111	20.104594	-76.136719	 -5.726562	1001.316406
23/10/2024	13:23:39.657987	15.114087	20.112570	-76.171875	 -5.703125	1001.421875
23/10/2024	13:23:39.665963	15.122063	20.120546	-76.214844	 -5.769531	1001.480469
23/10/2024	13:23:39.673939	15.130039	20.128522	-76.277344	 -5.750000	1001.593750
23/10/2024	13:23:39.681915	15.138015	20.136498	-76.355469	 -5.804688	1001.535156
23/10/2024	13:23:39.689891	15.145991	20.144474	-76.199219	 -5.667969	1001.355469
23/10/2024	13:23:39.697867	15.153967	20.152450	-76.128906	 -5.609375	1001.250000
23/10/2024	13:23:39.705843	15.161943	20.160426	-76.386719	 -5.660156	1001.523438
23/10/2024	13:23:39.713819	15.169919	20.168402	-76.210938	 -5.660156	1001.472656
23/10/2024	13:23:39.721795	15.177895	20.176378	-76.152344	 -5.703125	1001.257812
23/10/2024	13:23:39.729771	15.185871	20.184354	-76.328125	 -5.714844	1001.339844
23/10/2024	13:23:39.737747	15.193847	20.192330	-76.132812	 -5.699219	1001.332031
23/10/2024	13:23:39.745723	15.201823	20.200306	-76.125000	 -5.687500	1001.328125
23/10/2024	13:23:39.753699	15.209799	20.208282	-76.300781	 -5.667969	1001.585938
23/10/2024	13:23:39.761675	15.217775	20.216258	-76.281250	 -5.648438	1001.605469
23/10/2024	13:23:39.769651	15.225751	20.224234	-76.281250	 -5.753906	1001.644531
23/10/2024	13:23:39.777627	15.233727	20.232210	-76.242188	 -5.746094	1001.402344
23/10/2024	13:23:39.785603	15.241703	20.240186	-76.152344	 -5.738281	1001.425781
23/10/2024	13:23:39.793579	15.249679	20.248162	-76.398438	 -5.679688	1001.386719
23/10/2024	13:23:39.801555	15.257655	20.256138	-76.218750	 -5.695312	1001.312500
23/10/2024	13:23:39.809531	15.265631	20.264114	-76.183594	 -5.769531	1001.464844
23/10/2024	13:23:39.817507	15.273607	20.272090	-76.207031	 -5.796875	1001.449219
23/10/2024	13:23:39.825483	15.281583	20.280066	-76.125000	 -5.746094	1001.488281
23/10/2024	13:23:39.833459	15.289559	20.288042	-75.992188	 -5.828125	1001.500000
23/10/2024	13:23:39.841435	15.297535	20.296018	-76.250000	 -5.601562	1001.285156
23/10/2024	13:23:39.849411	15.305511	20.303994	-76.234375	 -5.675781	1001.441406
23/10/2024	13:23:39.857387	15.313487	20.311970	-76.097656	 -5.812500	1001.601563
23/10/2024	13:23:39.865363	15.321463	20.319946	-76.214844	 -5.695312	1001.519531
23/10/2024	13:23:39.873339	15.329439	20.327922	-76.218750	 -5.792969	1001.437500
23/10/2024	13:23:39.881315	15.337415	20.335898	-76.164062	 -5.769531	1001.425781
23/10/2024	13:23:39.889291	15.345391	20.343874	-76.234375	 -5.718750	1001.363281
23/10/2024	13:23:39.897267	15.353367	20.351850	-76.304688	 -5.718750	1001.363281
23/10/2024	13:23:39.905243	15.361343	20.359826	-76.195312	 -5.757812	1001.558594
23/10/2024	13:23:39.913219	15.369319	20.367802	-76.191406	 -5.812500	1001.347656
23/10/2024	13:23:39.921195	15.377295	20.375778	-76.078125	 -5.738281	1001.222656
23/10/2024	13:23:39.929171	15.385271	20.383754	-76.183594	 -5.746094	1001.492188
23/10/2024	13:23:39.937147	15.393247	20.391730	-76.117188	 -5.792969	1001.511719
23/10/2024	13:23:39.945123	15.401223	20.399706	-76.195312	 -5.742188	1001.347656
23/10/2024	13:23:39.953099	15.409199	20.407682	-76.292969	 -5.808594	1001.257812
23/10/2024	13:23:39.961075	15.417175	20.415658	-76.113281	 -5.789062	1001.332031
23/10/2024	13:23:39.969051	15.425151	20.423634	-76.230469	 -5.789062	1001.496094
23/10/2024	13:23:39.977027	15.433127	20.431610	-76.203125	 -5.847656	1001.457031
23/10/2024	13:23:39.985003	15.441103	20.439586	-76.003906	 -5.742188	1001.339844
23/10/2024	13:23:39.992979	15.449079	20.447562	-76.156250	 -5.714844	1001.218750
23/10/2024	13:23:40.000955	15.457055	20.455538	-76.222656	 -5.640625	1001.480469
23/10/2024	13:23:40.008931	15.465031	20.463514	-76.089844	 -5.867188	1001.421875
23/10/2024	13:23:40.016907	15.473007	20.471490	-76.257812	 -5.750000	1001.468750
23/10/2024	13:23:40.024883	15.480983	20.479466	-76.214844	 -5.675781	1001.464844
23/10/2024	13:23:40.032859	15.488959	20.487442	-76.277344	 -5.738281	1001.214844
23/10/2024	13:23:40.040835	15.496935	20.495418	-76.156250	 -5.597656	1001.550781
23/10/2024	13:23:40.048811	15.504911	20.503394	-76.105469	 -5.437500	1001.742188
23/10/2024	13:23:40.056787	15.512887	20.511370	-76.136719	 -5.632812	1001.582031
23/10/2024	13:23:40.064763	15.520863	20.519346	-76.128906	 -5.757812	1001.460938
23/10/2024	13:23:40.072739	15.528839	20.527322	-76.226562	 -5.585938	1001.601563
23/10/2024	13:23:40.080715	15.536815	20.535298	-76.261719	 -5.609375	1001.566406
23/10/2024	13:23:40.088691	15.544791	20.543274	-76.230469	 -5.597656	1001.574219
23/10/2024	13:23:40.096667	15.552767	20.551250	-76.105469	 -5.554688	1001.605469
23/10/2024	13:23:40.104643	15.560743	20.559226	-76.273438	 -5.726562	1001.789063
23/10/2024	13:23:40.112619	15.568719	20.567202	-76.128906	 -5.699219	1001.421875
23/10/2024	13:23:40.120595	15.576695	20.575178	-76.210938	 -5.640625	1001.429688
23/10/2024	13:23:40.128571	15.584671	20.583154	-76.214844	 -5.535156	1001.531250
23/10/2024	13:23:40.136547	15.592647	20.591130	-76.242188	 -5.609375	1001.238281
23/10/2024	13:23:40.144523	15.600623	20.599106	-76.253906	 -5.761719	1001.550781
23/10/2024	13:23:40.152499	15.608599	20.607082	-76.187500	 -5.707031	1001.824219
23/10/2024	13:23:40.160475	15.616575	20.615058	-76.187500	 -5.566406	1001.621094
23/10/2024	13:23:40.168451	15.624551	20.623034	-76.085938	 -5.593750	1001.464844
23/10/2024	13:23:40.176427	15.632527	20.631010	-76.082031	 -5.718750	1001.511719
23/10/2024	13:23:40.184403	15.640503	20.638986	-76.250000	 -5.695312	1001.410156
23/10/2024	13:23:40.192379	15.648479	20.646962	-76.187500	 -5.726562	1001.281250
23/10/2024	13:23:40.200355	15.656455	20.654938	-76.113281	 -5.671875	1001.359375
23/10/2024	13:23:40.208331	15.664431	20.662914	-76.164062	 -5.609375	1001.441406
23/10/2024	13:23:40.216307	15.672407	20.670890	-76.125000	 -5.796875	1001.398438
23/10/2024	13:23:40.224283	15.680383	20.678866	-76.269531	 -5.792969	1001.332031
23/10/2024	13:23:40.232259	15.688359	20.686842	-76.246094	 -5.757812	1001.523438
23/10/2024	13:23:40.240235	15.696335	20.694818	-76.125000	 -5.734375	1001.585938
23/10/2024	13:23:40.248211	15.704311	20.702794	-76.125000	 -5.816406	1001.570312
23/10/2024	13:23:40.256187	15.712287	20.710770	-76.265625	 -5.753906	1001.468750
23/10/2024	13:23:40.264163	15.720263	20.718746	-76.296875	 -5.777344	1001.304688
23/10/2024	13:23:40.272139	15.728239	20.726722	-76.226562	 -5.832031	1001.203125
23/10/2024	13:23:40.280115	15.736215	20.734698	-76.164062	 -5.671875	1001.488281
23/10/2024	13:23:40.288091	15.744191	20.742674	-76.234375	 -5.742188	1001.609375
23/10/2024	13:23:40.296067	15.752167	20.750650	-76.292969	 -5.796875	1001.199219
23/10/2024	13:23:40.304043	15.760143	20.758626	-76.242188	 -5.652344	1001.257812
23/10/2024	13:23:40.312019	15.768119	20.766602	-76.210938	 -5.777344	1001.292969
23/10/2024	13:23:40.319995	15.776095	20.774578	-76.160156	 -5.953125	1001.367188
23/10/2024	13:23:40.327971	15.784071	20.782554	-76.222656	 -5.843750	1001.757812
23/10/2024	13:23:40.335947	15.792047	20.790530	-76.285156	 -5.765625	1001.597656
23/10/2024	13:23:40.343923	15.800023	20.798506	-76.414062	 -5.855469	1001.492188
23/10/2024	13:23:40.351899	15.807999	20.806482	-76.218750	 -5.832031	1001.417969
23/10/2024	13:23:40.359875	15.815975	20.814458	-76.242188	 -5.667969	1001.550781
23/10/2024	13:23:40.367851	15.823951	20.822434	-76.175781	 -5.792969	1001.546875
23/10/2024	13:23:40.375827	15.831927	20.830410	-76.203125	 -5.597656	1001.699219
23/10/2024	13:23:40.383803	15.839903	20.838386	-76.273438	 -5.566406	1001.480469
23/10/2024	13:23:40.391779	15.847879	20.846362	-76.277344	 -5.710938	1001.437500
23/10/2024	13:23:40.399755	15.855855	20.854338	-76.265625	 -5.792969	1001.777344
23/10/2024	13:23:40.407731	15.863831	20.862314	-75.933594	 -5.449219	1001.570312
23/10/2024	13:23:40.415707	15.871807	20.870290	-76.175781	 -5.742188	1001.585938
23/10/2024	13:23:40.423683	15.879783	20.878266	-76.175781	 -5.523438	1001.476562
23/10/2024	13:23:40.431659	15.887759	20.886242	-76.285156	 -5.574219	1001.464844
23/10/2024	13:23:40.439635	15.895735	20.894218	-76.105469	 -5.691406	1001.515625
23/10/2024	13:23:40.447611	15.903711	20.902194	-76.089844	 -5.632812	1001.492188
23/10/2024	13:23:40.455587	15.911687	20.910170	-76.160156	 -5.601562	1001.503906
23/10/2024	13:23:40.463563	15.919663	20.918146	-76.253906	 -5.718750	1001.500000
23/10/2024	13:23:40.471539	15.927639	20.926122	-76.246094	 -5.656250	1001.687500
23/10/2024	13:23:40.479515	15.935615	20.934098	-76.246094	 -5.617188	1001.523438
23/10/2024	13:23:40.487491	15.943591	20.942074	-76.039062	 -5.656250	1001.421875
23/10/2024	13:23:40.495433	15.951533	20.950016	-76.203125	 -5.781250	1001.535156
23/10/2024	13:23:40.503409	15.959509	20.957992	-76.171875	 -5.625000	1001.281250
23/10/2024	13:23:40.511385	15.967485	20.965968	-76.140625	 -5.558594	1001.566406
