Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:30:01.212915	33.670765	35.668182	 52.917969	 -7.574219	998.707031
23/10/2024	13:30:01.220856	33.678706	35.676123	 52.839844	 -7.656250	998.738281
23/10/2024	13:30:01.228797	33.686647	35.684064	 52.863281	 -7.597656	998.734375
23/10/2024	13:30:01.236738	33.694588	35.692005	 52.843750	 -7.585938	998.500000
23/10/2024	13:30:01.244679	33.702529	35.699946	 52.894531	 -7.437500	998.769531
23/10/2024	13:30:01.252620	33.710470	35.707887	 53.046875	 -7.488281	998.699219
23/10/2024	13:30:01.260561	33.718411	35.715828	 53.152344	 -7.414062	998.617188
23/10/2024	13:30:01.268502	33.726352	35.723769	 52.933594	 -7.527344	998.976562
23/10/2024	13:30:01.276443	33.734293	35.731710	 52.996094	 -7.546875	998.585938
23/10/2024	13:30:01.284384	33.742234	35.739651	 52.898438	 -7.554688	998.546875
23/10/2024	13:30:01.292350	33.750200	35.747617	 52.847656	 -7.332031	998.707031
23/10/2024	13:30:01.300291	33.758141	35.755558	 52.984375	 -7.367188	998.875000
23/10/2024	13:30:01.308232	33.766082	35.763499	 52.992188	 -7.261719	998.921875
23/10/2024	13:30:01.316173	33.774023	35.771440	 53.035156	 -7.320312	999.035156
23/10/2024	13:30:01.324114	33.781964	35.779381	 53.015625	 -7.203125	998.972656
23/10/2024	13:30:01.332055	33.789905	35.787322	 53.011719	 -7.492188	999.105469
23/10/2024	13:30:01.339996	33.797846	35.795263	 53.058594	 -7.527344	999.039062
23/10/2024	13:30:01.347937	33.805787	35.803204	 53.000000	 -7.304688	999.292969
23/10/2024	13:30:01.355878	33.813728	35.811145	 52.898438	 -7.371094	999.230469
23/10/2024	13:30:01.363819	33.821669	35.819086	 52.925781	 -7.386719	999.039062
23/10/2024	13:30:01.371760	33.829610	35.827027	 52.863281	 -7.519531	999.066406
23/10/2024	13:30:01.379701	33.837551	35.834968	 52.964844	 -7.335938	999.203125
23/10/2024	13:30:01.387642	33.845492	35.842909	 52.957031	 -7.312500	999.503906
23/10/2024	13:30:01.395583	33.853433	35.850850	 52.992188	 -7.367188	999.230469
23/10/2024	13:30:01.403524	33.861374	35.858791	 53.000000	 -7.445312	999.398438
23/10/2024	13:30:01.411465	33.869315	35.866732	 52.988281	 -7.640625	999.066406
23/10/2024	13:30:01.419406	33.877256	35.874673	 52.832031	 -7.675781	999.003906
23/10/2024	13:30:01.427347	33.885197	35.882614	 52.964844	 -7.527344	998.914062
23/10/2024	13:30:01.435288	33.893138	35.890555	 53.128906	 -7.457031	999.066406
23/10/2024	13:30:01.443229	33.901079	35.898496	 52.941406	 -7.457031	999.035156
23/10/2024	13:30:01.451170	33.909020	35.906437	 52.992188	 -7.570312	998.984375
23/10/2024	13:30:01.459111	33.916961	35.914378	 52.976562	 -7.535156	998.972656
23/10/2024	13:30:01.467052	33.924902	35.922319	 52.953125	 -7.703125	998.765625
23/10/2024	13:30:01.474993	33.932843	35.930260	 52.925781	 -7.648438	999.007812
23/10/2024	13:30:01.482934	33.940784	35.938201	 52.964844	 -7.613281	998.597656
23/10/2024	13:30:01.490875	33.948725	35.946142	 52.964844	 -7.640625	998.820312
23/10/2024	13:30:01.498816	33.956666	35.954083	 52.914062	 -7.628906	998.730469
23/10/2024	13:30:01.506757	33.964607	35.962024	 53.042969	 -7.628906	998.558594
23/10/2024	13:30:01.514698	33.972548	35.969965	 52.933594	 -7.617188	998.496094
23/10/2024	13:30:01.522639	33.980489	35.977906	 52.867188	 -7.699219	998.664062
23/10/2024	13:30:01.530580	33.988430	35.985847	 52.988281	 -7.812500	998.359375
23/10/2024	13:30:01.538521	33.996371	35.993788	 53.050781	 -7.726562	998.523438
23/10/2024	13:30:01.546462	34.004312	36.001729	 52.851562	 -7.609375	998.605469
23/10/2024	13:30:01.554403	34.012253	36.009670	 52.976562	 -7.539062	998.546875
23/10/2024	13:30:01.562344	34.020194	36.017611	 52.988281	 -7.671875	998.597656
23/10/2024	13:30:01.570285	34.028135	36.025552	 53.058594	 -7.535156	998.707031
23/10/2024	13:30:01.578226	34.036076	36.033493	 52.968750	 -7.472656	998.796875
23/10/2024	13:30:01.586167	34.044017	36.041434	 52.984375	 -7.695312	998.808594
23/10/2024	13:30:01.594108	34.051958	36.049375	 52.921875	 -7.703125	998.859375
23/10/2024	13:30:01.602049	34.059899	36.057316	 53.011719	 -7.546875	998.949219
23/10/2024	13:30:01.609990	34.067840	36.065257	 53.089844	 -7.558594	998.609375
23/10/2024	13:30:01.617931	34.075781	36.073198	 53.023438	 -7.421875	998.957031
23/10/2024	13:30:01.625872	34.083722	36.081139	 52.960938	 -7.277344	999.000000
23/10/2024	13:30:01.633813	34.091663	36.089080	 53.011719	 -7.472656	999.117188
23/10/2024	13:30:01.641754	34.099604	36.097021	 53.070312	 -7.328125	999.035156
23/10/2024	13:30:01.649695	34.107545	36.104962	 53.011719	 -7.394531	998.992188
23/10/2024	13:30:01.657636	34.115486	36.112903	 53.035156	 -7.394531	999.093750
23/10/2024	13:30:01.665577	34.123427	36.120844	 52.937500	 -7.500000	999.101562
23/10/2024	13:30:01.673518	34.131368	36.128785	 52.878906	 -7.355469	999.093750
23/10/2024	13:30:01.681459	34.139309	36.136726	 52.839844	 -7.324219	999.105469
23/10/2024	13:30:01.689400	34.147250	36.144667	 52.792969	 -7.441406	999.230469
23/10/2024	13:30:01.697341	34.155191	36.152608	 52.871094	 -7.300781	999.488281
23/10/2024	13:30:01.705282	34.163132	36.160549	 52.972656	 -7.238281	999.480469
23/10/2024	13:30:01.713223	34.171073	36.168490	 52.968750	 -7.246094	998.917969
23/10/2024	13:30:01.721164	34.179014	36.176431	 52.945312	 -7.296875	999.035156
23/10/2024	13:30:01.729105	34.186955	36.184372	 52.933594	 -7.410156	999.187500
23/10/2024	13:30:01.737046	34.194896	36.192313	 52.875000	 -7.570312	999.222656
23/10/2024	13:30:01.744987	34.202837	36.200254	 52.812500	 -7.371094	999.195312
23/10/2024	13:30:01.752928	34.210778	36.208195	 52.917969	 -7.441406	999.156250
23/10/2024	13:30:01.760869	34.218719	36.216136	 52.949219	 -7.468750	998.945312
23/10/2024	13:30:01.768810	34.226660	36.224077	 52.742188	 -7.703125	998.878906
23/10/2024	13:30:01.776751	34.234601	36.232018	 52.984375	 -7.484375	998.941406
23/10/2024	13:30:01.784692	34.242542	36.239959	 53.132812	 -7.539062	998.687500
23/10/2024	13:30:01.792633	34.250483	36.247900	 52.957031	 -7.464844	998.675781
23/10/2024	13:30:01.800574	34.258424	36.255841	 52.984375	 -7.609375	998.625000
23/10/2024	13:30:01.808515	34.266365	36.263782	 53.011719	 -7.625000	998.851562
23/10/2024	13:30:01.816456	34.274306	36.271723	 52.898438	 -7.488281	998.761719
23/10/2024	13:30:01.824397	34.282247	36.279664	 52.968750	 -7.554688	998.609375
23/10/2024	13:30:01.832338	34.290188	36.287605	 52.804688	 -7.621094	998.375000
23/10/2024	13:30:01.840279	34.298129	36.295546	 53.007812	 -7.484375	998.562500
23/10/2024	13:30:01.848220	34.306070	36.303487	 52.976562	 -7.503906	998.921875
23/10/2024	13:30:01.856161	34.314011	36.311428	 53.121094	 -7.691406	998.597656
23/10/2024	13:30:01.864102	34.321952	36.319369	 53.019531	 -7.722656	998.773438
23/10/2024	13:30:01.872043	34.329893	36.327310	 53.035156	 -7.617188	998.667969
23/10/2024	13:30:01.879984	34.337834	36.335251	 52.992188	 -7.617188	998.523438
23/10/2024	13:30:01.887925	34.345775	36.343192	 52.828125	 -7.589844	998.605469
23/10/2024	13:30:01.895866	34.353716	36.351133	 52.718750	 -7.714844	998.851562
23/10/2024	13:30:01.903807	34.361657	36.359074	 52.867188	 -7.464844	998.472656
23/10/2024	13:30:01.911748	34.369598	36.367015	 53.054688	 -7.636719	998.445312
23/10/2024	13:30:01.919689	34.377539	36.374956	 52.964844	 -7.582031	998.632812
23/10/2024	13:30:01.927630	34.385480	36.382897	 52.968750	 -7.816406	998.425781
23/10/2024	13:30:01.935571	34.393421	36.390838	 52.957031	 -7.640625	998.746094
23/10/2024	13:30:01.943512	34.401362	36.398779	 52.832031	 -7.570312	999.042969
23/10/2024	13:30:01.951453	34.409303	36.406720	 52.917969	 -7.625000	998.667969
23/10/2024	13:30:01.959394	34.417244	36.414661	 53.042969	 -7.644531	998.816406
23/10/2024	13:30:01.967335	34.425185	36.422602	 52.953125	 -7.488281	998.996094
23/10/2024	13:30:01.975276	34.433126	36.430543	 52.933594	 -7.507812	999.050781
23/10/2024	13:30:01.983217	34.441067	36.438484	 52.855469	 -7.417969	999.343750
23/10/2024	13:30:01.991158	34.449008	36.446425	 52.992188	 -7.410156	999.148438
23/10/2024	13:30:01.999099	34.456949	36.454366	 52.953125	 -7.535156	999.253906
23/10/2024	13:30:02.007040	34.464890	36.462307	 52.992188	 -7.328125	999.328125
23/10/2024	13:30:02.014981	34.472831	36.470248	 52.929688	 -7.417969	999.054688
23/10/2024	13:30:02.022922	34.480772	36.478189	 53.152344	 -7.425781	998.957031
23/10/2024	13:30:02.030863	34.488713	36.486130	 53.070312	 -7.453125	999.000000
23/10/2024	13:30:02.038804	34.496654	36.494071	 52.753906	 -7.406250	998.812500
23/10/2024	13:30:02.046745	34.504595	36.502012	 52.976562	 -7.308594	998.886719
23/10/2024	13:30:02.054686	34.512536	36.509953	 52.917969	 -7.375000	999.078125
23/10/2024	13:30:02.062627	34.520477	36.517894	 52.851562	 -7.476562	999.164062
23/10/2024	13:30:02.070568	34.528418	36.525835	 52.957031	 -7.332031	998.800781
23/10/2024	13:30:02.078509	34.536359	36.533776	 52.929688	 -7.359375	998.871094
23/10/2024	13:30:02.086450	34.544300	36.541717	 53.062500	 -7.410156	999.066406
23/10/2024	13:30:02.094391	34.552241	36.549658	 53.000000	 -7.257812	998.843750
23/10/2024	13:30:02.102332	34.560182	36.557599	 53.121094	 -7.363281	998.988281
23/10/2024	13:30:02.110273	34.568123	36.565540	 53.152344	 -7.312500	999.003906
23/10/2024	13:30:02.118214	34.576064	36.573481	 52.945312	 -7.234375	998.957031
23/10/2024	13:30:02.126155	34.584005	36.581422	 53.035156	 -7.339844	998.878906
23/10/2024	13:30:02.134096	34.591946	36.589363	 52.953125	 -7.519531	998.847656
23/10/2024	13:30:02.142037	34.599887	36.597304	 53.050781	 -7.460938	998.804688
23/10/2024	13:30:02.149978	34.607828	36.605245	 53.046875	 -7.476562	998.640625
23/10/2024	13:30:02.157919	34.615769	36.613186	 52.902344	 -7.441406	998.488281
23/10/2024	13:30:02.165860	34.623710	36.621127	 52.851562	 -7.468750	998.664062
23/10/2024	13:30:02.173801	34.631651	36.629068	 52.937500	 -7.550781	998.753906
23/10/2024	13:30:02.181742	34.639592	36.637009	 53.160156	 -7.488281	998.871094
23/10/2024	13:30:02.189683	34.647533	36.644950	 52.964844	 -7.593750	998.964844
23/10/2024	13:30:02.197624	34.655474	36.652891	 52.851562	 -7.582031	998.695312
23/10/2024	13:30:02.205565	34.663415	36.660832	 52.839844	 -7.703125	998.835938
23/10/2024	13:30:02.213506	34.671356	36.668773	 53.031250	 -7.742188	998.820312
23/10/2024	13:30:02.221447	34.679297	36.676714	 52.851562	 -7.656250	998.722656
23/10/2024	13:30:02.229388	34.687238	36.684655	 52.832031	 -7.757812	998.960938
23/10/2024	13:30:02.237329	34.695179	36.692596	 52.863281	 -7.628906	999.265625
23/10/2024	13:30:02.245270	34.703120	36.700537	 52.871094	 -7.726562	998.953125
23/10/2024	13:30:02.253211	34.711061	36.708478	 53.007812	 -7.769531	998.910156
23/10/2024	13:30:02.261152	34.719002	36.716419	 52.894531	 -7.746094	999.160156
23/10/2024	13:30:02.269093	34.726943	36.724360	 52.972656	 -7.589844	999.199219
23/10/2024	13:30:02.277034	34.734884	36.732301	 52.886719	 -7.601562	999.261719
23/10/2024	13:30:02.285000	34.742850	36.740267	 52.910156	 -7.640625	999.152344
23/10/2024	13:30:02.292941	34.750791	36.748208	 53.015625	 -7.656250	998.945312
23/10/2024	13:30:02.300882	34.758732	36.756149	 52.988281	 -7.757812	998.792969
23/10/2024	13:30:02.308823	34.766673	36.764090	 52.847656	 -7.636719	998.671875
23/10/2024	13:30:02.316764	34.774614	36.772031	 52.781250	 -7.738281	998.988281
23/10/2024	13:30:02.324705	34.782555	36.779972	 52.960938	 -7.636719	998.953125
23/10/2024	13:30:02.332646	34.790496	36.787913	 53.019531	 -7.625000	998.738281
23/10/2024	13:30:02.340587	34.798437	36.795854	 53.042969	 -7.605469	998.882812
23/10/2024	13:30:02.348528	34.806378	36.803795	 53.128906	 -7.597656	998.816406
23/10/2024	13:30:02.356469	34.814319	36.811736	 53.015625	 -7.632812	998.621094
23/10/2024	13:30:02.364410	34.822260	36.819677	 52.847656	 -7.500000	999.039062
23/10/2024	13:30:02.372351	34.830201	36.827618	 52.906250	 -7.718750	998.859375
23/10/2024	13:30:02.380292	34.838142	36.835559	 52.917969	 -7.433594	998.773438
23/10/2024	13:30:02.388233	34.846083	36.843500	 53.113281	 -7.371094	998.933594
23/10/2024	13:30:02.396174	34.854024	36.851441	 52.847656	 -7.417969	998.859375
23/10/2024	13:30:02.404115	34.861965	36.859382	 52.914062	 -7.515625	998.941406
23/10/2024	13:30:02.412056	34.869906	36.867323	 52.847656	 -7.203125	998.933594
23/10/2024	13:30:02.419997	34.877847	36.875264	 52.835938	 -7.367188	998.906250
23/10/2024	13:30:02.427938	34.885788	36.883205	 52.957031	 -7.539062	998.890625
23/10/2024	13:30:02.435879	34.893729	36.891146	 53.019531	 -7.410156	998.910156
23/10/2024	13:30:02.443820	34.901670	36.899087	 52.992188	 -7.503906	998.960938
23/10/2024	13:30:02.451761	34.909611	36.907028	 52.750000	 -7.203125	998.984375
23/10/2024	13:30:02.459702	34.917552	36.914969	 52.960938	 -7.226562	999.027344
23/10/2024	13:30:02.467643	34.925493	36.922910	 53.027344	 -7.382812	999.023438
23/10/2024	13:30:02.475584	34.933434	36.930851	 52.917969	 -7.347656	998.898438
23/10/2024	13:30:02.483525	34.941375	36.938792	 52.929688	 -7.429688	998.941406
23/10/2024	13:30:02.491466	34.949316	36.946733	 52.906250	 -7.402344	998.882812
23/10/2024	13:30:02.499407	34.957257	36.954674	 52.988281	 -7.367188	998.992188
23/10/2024	13:30:02.507348	34.965198	36.962615	 53.054688	 -7.449219	999.042969
23/10/2024	13:30:02.515289	34.973139	36.970556	 52.855469	 -7.289062	999.074219
23/10/2024	13:30:02.523230	34.981080	36.978497	 52.839844	 -7.296875	999.015625
23/10/2024	13:30:02.531171	34.989021	36.986438	 52.781250	 -7.480469	999.085938
23/10/2024	13:30:02.539112	34.996962	36.994379	 53.039062	 -7.527344	999.082031
23/10/2024	13:30:02.547053	35.004903	37.002320	 52.917969	 -7.421875	999.152344
23/10/2024	13:30:02.554994	35.012844	37.010261	 52.976562	 -7.285156	999.152344
23/10/2024	13:30:02.562935	35.020785	37.018202	 52.933594	 -7.585938	998.941406
23/10/2024	13:30:02.570876	35.028726	37.026143	 52.695312	 -7.589844	999.027344
23/10/2024	13:30:02.578817	35.036667	37.034084	 52.710938	 -7.546875	999.183594
23/10/2024	13:30:02.586758	35.044608	37.042025	 52.875000	 -7.515625	998.851562
23/10/2024	13:30:02.594699	35.052549	37.049966	 53.097656	 -7.507812	998.851562
23/10/2024	13:30:02.602640	35.060490	37.057907	 52.964844	 -7.417969	998.882812
23/10/2024	13:30:02.610581	35.068431	37.065848	 52.921875	 -7.515625	998.843750
23/10/2024	13:30:02.618522	35.076372	37.073789	 53.093750	 -7.734375	998.769531
23/10/2024	13:30:02.626463	35.084313	37.081730	 53.027344	 -7.484375	998.957031
23/10/2024	13:30:02.634404	35.092254	37.089671	 52.984375	 -7.464844	998.882812
23/10/2024	13:30:02.642345	35.100195	37.097612	 52.976562	 -7.660156	998.882812
23/10/2024	13:30:02.650286	35.108136	37.105553	 52.996094	 -7.613281	998.843750
23/10/2024	13:30:02.658227	35.116077	37.113494	 52.933594	 -7.707031	998.867188
23/10/2024	13:30:02.666168	35.124018	37.121435	 52.910156	 -7.683594	998.851562
23/10/2024	13:30:02.674109	35.131959	37.129376	 52.949219	 -7.683594	998.789062
23/10/2024	13:30:02.682050	35.139900	37.137317	 52.906250	 -7.820312	998.808594
23/10/2024	13:30:02.689991	35.147841	37.145258	 52.781250	 -7.769531	998.707031
23/10/2024	13:30:02.697932	35.155782	37.153199	 52.902344	 -7.644531	998.441406
23/10/2024	13:30:02.705873	35.163723	37.161140	 52.902344	 -7.605469	998.757812
23/10/2024	13:30:02.713814	35.171664	37.169081	 52.867188	 -7.710938	998.796875
23/10/2024	13:30:02.721755	35.179605	37.177022	 53.203125	 -7.546875	998.496094
23/10/2024	13:30:02.729696	35.187546	37.184963	 52.835938	 -7.562500	998.582031
23/10/2024	13:30:02.737637	35.195487	37.192904	 52.960938	 -7.601562	998.488281
23/10/2024	13:30:02.745578	35.203428	37.200845	 52.898438	 -7.593750	998.539062
23/10/2024	13:30:02.753519	35.211369	37.208786	 52.972656	 -7.542969	998.675781
23/10/2024	13:30:02.761460	35.219310	37.216727	 52.945312	 -7.320312	998.734375
23/10/2024	13:30:02.769401	35.227251	37.224668	 53.015625	 -7.449219	998.835938
23/10/2024	13:30:02.777342	35.235192	37.232609	 53.066406	 -7.500000	999.035156
23/10/2024	13:30:02.785283	35.243133	37.240550	 52.906250	 -7.476562	998.953125
23/10/2024	13:30:02.793224	35.251074	37.248491	 52.917969	 -7.449219	999.042969
23/10/2024	13:30:02.801165	35.259015	37.256432	 52.757812	 -7.363281	999.128906
23/10/2024	13:30:02.809106	35.266956	37.264373	 53.007812	 -7.394531	999.238281
23/10/2024	13:30:02.817047	35.274897	37.272314	 52.863281	 -7.441406	999.265625
23/10/2024	13:30:02.824988	35.282838	37.280255	 52.902344	 -7.398438	999.070312
23/10/2024	13:30:02.832929	35.290779	37.288196	 53.097656	 -7.320312	999.167969
23/10/2024	13:30:02.840870	35.298720	37.296137	 52.828125	 -7.507812	999.023438
23/10/2024	13:30:02.848811	35.306661	37.304078	 52.890625	 -7.402344	999.031250
23/10/2024	13:30:02.856752	35.314602	37.312019	 52.914062	 -7.363281	998.937500
23/10/2024	13:30:02.864693	35.322543	37.319960	 52.882812	 -7.472656	998.914062
23/10/2024	13:30:02.872634	35.330484	37.327901	 53.035156	 -7.359375	999.074219
23/10/2024	13:30:02.880575	35.338425	37.335842	 52.972656	 -7.554688	998.921875
23/10/2024	13:30:02.888516	35.346366	37.343783	 52.878906	 -7.531250	998.957031
23/10/2024	13:30:02.896457	35.354307	37.351724	 52.828125	 -7.253906	999.000000
23/10/2024	13:30:02.904398	35.362248	37.359665	 52.792969	 -7.515625	998.917969
23/10/2024	13:30:02.912339	35.370189	37.367606	 53.000000	 -7.585938	998.910156
23/10/2024	13:30:02.920280	35.378130	37.375547	 53.039062	 -7.398438	998.980469
23/10/2024	13:30:02.928221	35.386071	37.383488	 52.972656	 -7.339844	998.750000
23/10/2024	13:30:02.936162	35.394012	37.391429	 53.003906	 -7.476562	999.019531
23/10/2024	13:30:02.944103	35.401953	37.399370	 52.882812	 -7.355469	999.175781
23/10/2024	13:30:02.952044	35.409894	37.407311	 52.921875	 -7.472656	998.933594
23/10/2024	13:30:02.959985	35.417835	37.415252	 52.917969	 -7.648438	998.871094
23/10/2024	13:30:02.967926	35.425776	37.423193	 52.945312	 -7.589844	998.792969
23/10/2024	13:30:02.975867	35.433717	37.431134	 52.847656	 -7.441406	998.527344
23/10/2024	13:30:02.983808	35.441658	37.439075	 53.042969	 -7.656250	998.496094
23/10/2024	13:30:02.991749	35.449599	37.447016	 52.988281	 -7.734375	998.511719
23/10/2024	13:30:02.999690	35.457540	37.454957	 53.039062	 -7.687500	998.625000
23/10/2024	13:30:03.007631	35.465481	37.462898	 52.738281	 -7.785156	998.769531
23/10/2024	13:30:03.015572	35.473422	37.470839	 52.753906	 -7.625000	998.679688
23/10/2024	13:30:03.023513	35.481363	37.478780	 52.906250	 -7.457031	998.855469
23/10/2024	13:30:03.031454	35.489304	37.486721	 52.914062	 -7.515625	998.851562
23/10/2024	13:30:03.039395	35.497245	37.494662	 53.031250	 -7.660156	998.707031
23/10/2024	13:30:03.047336	35.505186	37.502603	 52.917969	 -7.675781	998.589844
23/10/2024	13:30:03.055277	35.513127	37.510544	 52.933594	 -7.617188	998.765625
23/10/2024	13:30:03.063218	35.521068	37.518485	 53.007812	 -7.699219	998.636719
23/10/2024	13:30:03.071159	35.529009	37.526426	 52.882812	 -7.531250	998.933594
23/10/2024	13:30:03.079100	35.536950	37.534367	 52.949219	 -7.601562	998.898438
23/10/2024	13:30:03.087041	35.544891	37.542308	 52.925781	 -7.714844	998.660156
23/10/2024	13:30:03.094982	35.552832	37.550249	 52.894531	 -7.398438	998.730469
23/10/2024	13:30:03.102923	35.560773	37.558190	 52.800781	 -7.433594	999.027344
23/10/2024	13:30:03.110864	35.568714	37.566131	 52.835938	 -7.457031	998.816406
23/10/2024	13:30:03.118805	35.576655	37.574072	 52.882812	 -7.550781	998.738281
23/10/2024	13:30:03.126746	35.584596	37.582013	 52.953125	 -7.449219	998.652344
23/10/2024	13:30:03.134687	35.592537	37.589954	 52.972656	 -7.578125	998.808594
23/10/2024	13:30:03.142628	35.600478	37.597895	 53.152344	 -7.636719	998.800781
23/10/2024	13:30:03.150569	35.608419	37.605836	 53.011719	 -7.410156	999.066406
23/10/2024	13:30:03.158510	35.616360	37.613777	 52.984375	 -7.457031	999.074219
23/10/2024	13:30:03.166451	35.624301	37.621718	 52.796875	 -7.519531	999.132812
23/10/2024	13:30:03.174392	35.632242	37.629659	 52.968750	 -7.566406	998.984375
23/10/2024	13:30:03.182333	35.640183	37.637600	 52.992188	 -7.613281	998.898438
23/10/2024	13:30:03.190274	35.648124	37.645541	 53.039062	 -7.488281	999.109375
23/10/2024	13:30:03.198215	35.656065	37.653482	 52.843750	 -7.429688	998.800781
23/10/2024	13:30:03.206156	35.664006	37.661423	 52.792969	 -7.421875	998.941406
23/10/2024	13:30:03.214097	35.671947	37.669364	 52.855469	 -7.503906	998.964844
23/10/2024	13:30:03.222038	35.679888	37.677305	 52.976562	 -7.332031	998.652344
23/10/2024	13:30:03.229979	35.687829	37.685246	 53.019531	 -7.351562	998.773438
23/10/2024	13:30:03.237920	35.695770	37.693187	 52.933594	 -7.464844	998.687500
23/10/2024	13:30:03.245861	35.703711	37.701128	 52.839844	 -7.617188	998.781250
23/10/2024	13:30:03.253802	35.711652	37.709069	 52.800781	 -7.460938	999.054688
23/10/2024	13:30:03.261743	35.719593	37.717010	 52.832031	 -7.519531	998.910156
23/10/2024	13:30:03.269684	35.727534	37.724951	 52.917969	 -7.519531	999.070312
23/10/2024	13:30:03.277650	35.735500	37.732917	 53.105469	 -7.515625	999.089844
23/10/2024	13:30:03.285591	35.743441	37.740858	 52.890625	 -7.468750	998.773438
23/10/2024	13:30:03.293532	35.751382	37.748799	 52.824219	 -7.578125	998.675781
23/10/2024	13:30:03.301473	35.759323	37.756740	 52.886719	 -7.453125	998.687500
23/10/2024	13:30:03.309414	35.767264	37.764681	 53.078125	 -7.617188	998.734375
23/10/2024	13:30:03.317355	35.775205	37.772622	 52.953125	 -7.554688	998.910156
23/10/2024	13:30:03.325296	35.783146	37.780563	 52.851562	 -7.609375	999.031250
23/10/2024	13:30:03.333237	35.791087	37.788504	 52.910156	 -7.386719	999.074219
23/10/2024	13:30:03.341178	35.799028	37.796445	 52.863281	 -7.496094	999.042969
23/10/2024	13:30:03.349119	35.806969	37.804386	 52.906250	 -7.562500	999.019531
23/10/2024	13:30:03.357060	35.814910	37.812327	 53.078125	 -7.449219	998.886719
23/10/2024	13:30:03.365001	35.822851	37.820268	 53.031250	 -7.570312	998.636719
23/10/2024	13:30:03.372942	35.830792	37.828209	 53.011719	 -7.699219	998.820312
23/10/2024	13:30:03.380883	35.838733	37.836150	 53.070312	 -7.589844	998.835938
23/10/2024	13:30:03.388824	35.846674	37.844091	 52.894531	 -7.628906	998.875000
23/10/2024	13:30:03.396765	35.854615	37.852032	 52.945312	 -7.585938	998.625000
23/10/2024	13:30:03.404706	35.862556	37.859973	 52.890625	 -7.652344	998.855469
23/10/2024	13:30:03.412647	35.870497	37.867914	 52.933594	 -7.804688	998.789062
23/10/2024	13:30:03.420588	35.878438	37.875855	 52.917969	 -7.652344	998.839844
23/10/2024	13:30:03.428529	35.886379	37.883796	 53.027344	 -7.640625	998.937500
23/10/2024	13:30:03.436470	35.894320	37.891737	 52.816406	 -7.601562	998.992188
23/10/2024	13:30:03.444411	35.902261	37.899678	 52.964844	 -7.636719	998.863281
23/10/2024	13:30:03.452352	35.910202	37.907619	 53.000000	 -7.636719	998.964844
23/10/2024	13:30:03.460293	35.918143	37.915560	 52.867188	 -7.601562	998.898438
23/10/2024	13:30:03.468234	35.926084	37.923501	 52.890625	 -7.484375	998.687500
23/10/2024	13:30:03.476175	35.934025	37.931442	 52.859375	 -7.535156	998.792969
23/10/2024	13:30:03.484116	35.941966	37.939383	 52.984375	 -7.664062	998.703125
23/10/2024	13:30:03.492057	35.949907	37.947324	 53.000000	 -7.492188	998.496094
23/10/2024	13:30:03.499998	35.957848	37.955265	 53.027344	 -7.566406	998.871094
23/10/2024	13:30:03.507939	35.965789	37.963206	 53.027344	 -7.566406	998.792969
23/10/2024	13:30:03.515880	35.973730	37.971147	 52.773438	 -7.574219	998.910156
23/10/2024	13:30:03.523821	35.981671	37.979088	 52.941406	 -7.589844	998.667969
23/10/2024	13:30:03.531762	35.989612	37.987029	 52.992188	 -7.386719	998.992188
23/10/2024	13:30:03.539703	35.997553	37.994970	 52.910156	 -7.445312	998.667969
23/10/2024	13:30:03.547644	36.005494	38.002911	 52.902344	 -7.535156	998.605469
23/10/2024	13:30:03.555585	36.013435	38.010852	 52.980469	 -7.570312	998.664062
23/10/2024	13:30:03.563526	36.021376	38.018793	 52.902344	 -7.453125	998.867188
23/10/2024	13:30:03.571467	36.029317	38.026734	 52.960938	 -7.503906	998.902344
23/10/2024	13:30:03.579408	36.037258	38.034675	 53.031250	 -7.531250	998.839844
23/10/2024	13:30:03.587349	36.045199	38.042616	 52.988281	 -7.546875	998.859375
23/10/2024	13:30:03.595290	36.053140	38.050557	 52.945312	 -7.480469	998.859375
23/10/2024	13:30:03.603231	36.061081	38.058498	 52.941406	 -7.414062	998.957031
23/10/2024	13:30:03.611172	36.069022	38.066439	 52.929688	 -7.562500	998.804688
23/10/2024	13:30:03.619113	36.076963	38.074380	 52.890625	 -7.375000	998.953125
23/10/2024	13:30:03.627054	36.084904	38.082321	 52.816406	 -7.390625	998.980469
23/10/2024	13:30:03.634995	36.092845	38.090262	 52.839844	 -7.457031	998.976562
23/10/2024	13:30:03.642936	36.100786	38.098203	 52.816406	 -7.351562	998.937500
23/10/2024	13:30:03.650877	36.108727	38.106144	 52.886719	 -7.296875	999.234375
23/10/2024	13:30:03.658818	36.116668	38.114085	 52.972656	 -7.421875	999.183594
23/10/2024	13:30:03.666759	36.124609	38.122026	 53.031250	 -7.585938	998.964844
23/10/2024	13:30:03.674700	36.132550	38.129967	 53.054688	 -7.523438	998.875000
23/10/2024	13:30:03.682641	36.140491	38.137908	 52.898438	 -7.546875	998.937500
23/10/2024	13:30:03.690582	36.148432	38.145849	 52.835938	 -7.539062	998.871094
23/10/2024	13:30:03.698523	36.156373	38.153790	 52.863281	 -7.453125	999.144531
23/10/2024	13:30:03.706464	36.164314	38.161731	 52.859375	 -7.484375	999.144531
23/10/2024	13:30:03.714405	36.172255	38.169672	 52.980469	 -7.628906	999.031250
23/10/2024	13:30:03.722346	36.180196	38.177613	 52.996094	 -7.480469	998.972656
