Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:06:08.562015	14.012848	17.019365	 31.628906	-13.453125	1006.949219
23/10/2024	13:06:08.570059	14.020892	17.027409	 31.722656	-13.500000	1007.015625
23/10/2024	13:06:08.578103	14.028936	17.035453	 31.550781	-13.613281	1006.812500
23/10/2024	13:06:08.586147	14.036980	17.043497	 31.773438	-13.558594	1006.816406
23/10/2024	13:06:08.594191	14.045024	17.051541	 31.539062	-13.558594	1006.789062
23/10/2024	13:06:08.602235	14.053068	17.059585	 31.558594	-13.511719	1006.816406
23/10/2024	13:06:08.610279	14.061112	17.067629	 31.578125	-13.492188	1006.765625
23/10/2024	13:06:08.618323	14.069156	17.075673	 31.550781	-13.648438	1006.671875
23/10/2024	13:06:08.626400	14.077233	17.083750	 31.671875	-13.484375	1006.734375
23/10/2024	13:06:08.634444	14.085277	17.091794	 31.683594	-13.488281	1006.890625
23/10/2024	13:06:08.642488	14.093321	17.099838	 31.566406	-13.625000	1006.945313
23/10/2024	13:06:08.650532	14.101365	17.107882	 31.460938	-13.402344	1006.949219
23/10/2024	13:06:08.658576	14.109409	17.115926	 31.472656	-13.421875	1006.746094
23/10/2024	13:06:08.666620	14.117453	17.123970	 31.582031	-13.425781	1006.832031
23/10/2024	13:06:08.674664	14.125497	17.132014	 31.695313	-13.476562	1006.753906
23/10/2024	13:06:08.682708	14.133541	17.140058	 31.632813	-13.546875	1006.671875
23/10/2024	13:06:08.690752	14.141585	17.148102	 31.585938	-13.609375	1007.058594
23/10/2024	13:06:08.698796	14.149629	17.156146	 31.636719	-13.601562	1007.035156
23/10/2024	13:06:08.706840	14.157673	17.164190	 31.605469	-13.734375	1006.898438
23/10/2024	13:06:08.714884	14.165717	17.172234	 31.464844	-13.500000	1007.039063
23/10/2024	13:06:08.722928	14.173761	17.180278	 31.687500	-13.406250	1007.046875
23/10/2024	13:06:08.730972	14.181805	17.188322	 31.714844	-13.445312	1006.843750
23/10/2024	13:06:08.739016	14.189849	17.196366	 31.648438	-13.566406	1006.843750
23/10/2024	13:06:08.747060	14.197893	17.204410	 31.527344	-13.597656	1006.847656
23/10/2024	13:06:08.755104	14.205937	17.212454	 31.621094	-13.566406	1006.992188
23/10/2024	13:06:08.763148	14.213981	17.220498	 31.527344	-13.457031	1006.875000
23/10/2024	13:06:08.771192	14.222025	17.228542	 31.453125	-13.492188	1006.894531
23/10/2024	13:06:08.779236	14.230069	17.236586	 31.406250	-13.507812	1006.945313
23/10/2024	13:06:08.787280	14.238113	17.244630	 31.621094	-13.539062	1007.105469
23/10/2024	13:06:08.795324	14.246157	17.252674	 31.703125	-13.687500	1006.796875
23/10/2024	13:06:08.803368	14.254201	17.260718	 31.480469	-13.679688	1006.839844
23/10/2024	13:06:08.811412	14.262245	17.268762	 31.660156	-13.699219	1006.691406
23/10/2024	13:06:08.819456	14.270289	17.276806	 31.765625	-13.464844	1006.828125
23/10/2024	13:06:08.827500	14.278333	17.284850	 31.691406	-13.476562	1006.707031
23/10/2024	13:06:08.835544	14.286377	17.292894	 31.656250	-13.355469	1006.648438
23/10/2024	13:06:08.843588	14.294421	17.300938	 31.667969	-13.386719	1006.945313
23/10/2024	13:06:08.851632	14.302465	17.308982	 31.550781	-13.382812	1006.925781
23/10/2024	13:06:08.859676	14.310509	17.317026	 31.539062	-13.500000	1006.910156
23/10/2024	13:06:08.867720	14.318553	17.325070	 31.468750	-13.574219	1007.003906
23/10/2024	13:06:08.875764	14.326597	17.333114	 31.628906	-13.570312	1006.980469
23/10/2024	13:06:08.883808	14.334641	17.341158	 31.703125	-13.441406	1006.824219
23/10/2024	13:06:08.891852	14.342685	17.349202	 31.652344	-13.574219	1006.734375
23/10/2024	13:06:08.899896	14.350729	17.357246	 31.628906	-13.558594	1006.843750
23/10/2024	13:06:08.907940	14.358773	17.365290	 31.699219	-13.488281	1006.925781
23/10/2024	13:06:08.915984	14.366817	17.373334	 31.691406	-13.648438	1006.988281
23/10/2024	13:06:08.924028	14.374861	17.381378	 31.781250	-13.566406	1006.914062
23/10/2024	13:06:08.932072	14.382905	17.389422	 31.625000	-13.539062	1007.058594
23/10/2024	13:06:08.940116	14.390949	17.397466	 31.632813	-13.562500	1006.945313
23/10/2024	13:06:08.948160	14.398993	17.405510	 31.609375	-13.656250	1006.757813
23/10/2024	13:06:08.956204	14.407037	17.413554	 31.863281	-13.503906	1006.910156
23/10/2024	13:06:08.964248	14.415081	17.421598	 31.667969	-13.621094	1006.835938
23/10/2024	13:06:08.972292	14.423125	17.429642	 31.636719	-13.429688	1007.011719
23/10/2024	13:06:08.980336	14.431169	17.437686	 31.601562	-13.433594	1007.042969
23/10/2024	13:06:08.988380	14.439213	17.445730	 31.578125	-13.398438	1006.894531
23/10/2024	13:06:08.996424	14.447257	17.453774	 31.554687	-13.425781	1006.593750
23/10/2024	13:06:09.004468	14.455301	17.461818	 31.593750	-13.546875	1006.632812
23/10/2024	13:06:09.012512	14.463345	17.469862	 31.667969	-13.656250	1006.929688
23/10/2024	13:06:09.020556	14.471389	17.477906	 31.707031	-13.792969	1006.750000
23/10/2024	13:06:09.028600	14.479433	17.485950	 31.750000	-13.433594	1006.832031
23/10/2024	13:06:09.036644	14.487477	17.493994	 31.585938	-13.503906	1007.011719
23/10/2024	13:06:09.044688	14.495521	17.502038	 31.722656	-13.582031	1007.078125
23/10/2024	13:06:09.052732	14.503565	17.510082	 31.519531	-13.628906	1006.867187
23/10/2024	13:06:09.060776	14.511609	17.518126	 31.648438	-13.617188	1006.925781
23/10/2024	13:06:09.068820	14.519653	17.526170	 31.578125	-13.718750	1006.878906
23/10/2024	13:06:09.076864	14.527697	17.534214	 31.546875	-13.585938	1006.765625
23/10/2024	13:06:09.084908	14.535741	17.542258	 31.437500	-13.714844	1006.804688
23/10/2024	13:06:09.092952	14.543785	17.550302	 31.628906	-13.675781	1006.812500
23/10/2024	13:06:09.100996	14.551829	17.558346	 31.492187	-13.550781	1006.906250
23/10/2024	13:06:09.109040	14.559873	17.566390	 31.695313	-13.574219	1006.773437
23/10/2024	13:06:09.117084	14.567917	17.574434	 31.582031	-13.554688	1006.605469
23/10/2024	13:06:09.125128	14.575961	17.582478	 31.644531	-13.511719	1007.128906
23/10/2024	13:06:09.133172	14.584005	17.590522	 31.710938	-13.722656	1006.824219
23/10/2024	13:06:09.141216	14.592049	17.598566	 31.789062	-13.671875	1006.648438
23/10/2024	13:06:09.149260	14.600093	17.606610	 31.511719	-13.578125	1006.859375
23/10/2024	13:06:09.157304	14.608137	17.614654	 31.617187	-13.300781	1007.042969
23/10/2024	13:06:09.165348	14.616181	17.622698	 31.601562	-13.652344	1006.988281
23/10/2024	13:06:09.173392	14.624225	17.630742	 31.625000	-13.585938	1006.855469
23/10/2024	13:06:09.181436	14.632269	17.638786	 31.515625	-13.542969	1006.984375
23/10/2024	13:06:09.189480	14.640313	17.646830	 31.484375	-13.574219	1006.906250
23/10/2024	13:06:09.197524	14.648357	17.654874	 31.601562	-13.648438	1006.792969
23/10/2024	13:06:09.205568	14.656401	17.662918	 31.707031	-13.425781	1006.750000
23/10/2024	13:06:09.213612	14.664445	17.670962	 31.679687	-13.601562	1006.949219
23/10/2024	13:06:09.221656	14.672489	17.679006	 31.679687	-13.535156	1006.878906
23/10/2024	13:06:09.229700	14.680533	17.687050	 31.726562	-13.472656	1006.816406
23/10/2024	13:06:09.237744	14.688577	17.695094	 31.660156	-13.410156	1006.714844
23/10/2024	13:06:09.245788	14.696621	17.703138	 31.757813	-13.414062	1006.898438
23/10/2024	13:06:09.253832	14.704665	17.711182	 31.644531	-13.328125	1007.046875
23/10/2024	13:06:09.261876	14.712709	17.719226	 31.636719	-13.511719	1007.101562
23/10/2024	13:06:09.269920	14.720753	17.727270	 31.656250	-13.574219	1006.640625
23/10/2024	13:06:09.277964	14.728797	17.735314	 31.691406	-13.515625	1006.742188
23/10/2024	13:06:09.286008	14.736841	17.743358	 31.804687	-13.378906	1007.050781
23/10/2024	13:06:09.294052	14.744885	17.751402	 31.695313	-13.578125	1006.867187
23/10/2024	13:06:09.302096	14.752929	17.759446	 31.621094	-13.476562	1006.917969
23/10/2024	13:06:09.310140	14.760973	17.767490	 31.644531	-13.578125	1007.046875
23/10/2024	13:06:09.318184	14.769017	17.775534	 31.632813	-13.414062	1006.988281
23/10/2024	13:06:09.326228	14.777061	17.783578	 31.542969	-13.472656	1006.800781
23/10/2024	13:06:09.334272	14.785105	17.791622	 31.562500	-13.554688	1006.828125
23/10/2024	13:06:09.342316	14.793149	17.799666	 31.699219	-13.585938	1006.996094
23/10/2024	13:06:09.350360	14.801193	17.807710	 31.601562	-13.558594	1006.820312
23/10/2024	13:06:09.358404	14.809237	17.815754	 31.496094	-13.535156	1006.980469
23/10/2024	13:06:09.366448	14.817281	17.823798	 31.601562	-13.589844	1007.015625
23/10/2024	13:06:09.374492	14.825325	17.831842	 31.800781	-13.687500	1006.968750
23/10/2024	13:06:09.382536	14.833369	17.839886	 31.691406	-13.578125	1006.812500
23/10/2024	13:06:09.390580	14.841413	17.847930	 31.597656	-13.398438	1006.718750
23/10/2024	13:06:09.398624	14.849457	17.855974	 31.781250	-13.562500	1006.750000
23/10/2024	13:06:09.406668	14.857501	17.864018	 31.652344	-13.527344	1006.910156
23/10/2024	13:06:09.414712	14.865545	17.872062	 31.507813	-13.640625	1006.910156
23/10/2024	13:06:09.422756	14.873589	17.880106	 31.449219	-13.566406	1006.796875
23/10/2024	13:06:09.430800	14.881633	17.888150	 31.597656	-13.562500	1006.792969
23/10/2024	13:06:09.438844	14.889677	17.896194	 31.589844	-13.484375	1006.628906
23/10/2024	13:06:09.446888	14.897721	17.904238	 31.746094	-13.460938	1006.941406
23/10/2024	13:06:09.454932	14.905765	17.912282	 31.621094	-13.558594	1006.761719
23/10/2024	13:06:09.462976	14.913809	17.920326	 31.453125	-13.519531	1006.960937
23/10/2024	13:06:09.471020	14.921853	17.928370	 31.714844	-13.492188	1006.734375
23/10/2024	13:06:09.479064	14.929897	17.936414	 31.511719	-13.691406	1007.000000
23/10/2024	13:06:09.487108	14.937941	17.944458	 31.699219	-13.660156	1006.695312
23/10/2024	13:06:09.495152	14.945985	17.952502	 31.765625	-13.593750	1006.699219
23/10/2024	13:06:09.503196	14.954029	17.960546	 31.664062	-13.566406	1006.781250
23/10/2024	13:06:09.511240	14.962073	17.968590	 31.566406	-13.621094	1006.773437
23/10/2024	13:06:09.519284	14.970117	17.976634	 31.734375	-13.500000	1006.941406
23/10/2024	13:06:09.527328	14.978161	17.984678	 31.644531	-13.472656	1006.707031
23/10/2024	13:06:09.535372	14.986205	17.992722	 31.554687	-13.500000	1006.968750
23/10/2024	13:06:09.543416	14.994249	18.000766	 31.648438	-13.453125	1006.964844
23/10/2024	13:06:09.551460	15.002293	18.008810	 31.441406	-13.488281	1007.160156
23/10/2024	13:06:09.559504	15.010337	18.016854	 31.503906	-13.605469	1007.097656
23/10/2024	13:06:09.567548	15.018381	18.024898	 31.503906	-13.597656	1006.871094
23/10/2024	13:06:09.575592	15.026425	18.032942	 31.671875	-13.574219	1006.894531
23/10/2024	13:06:09.583636	15.034469	18.040986	 31.609375	-13.605469	1006.910156
23/10/2024	13:06:09.591680	15.042513	18.049030	 31.703125	-13.566406	1006.917969
23/10/2024	13:06:09.599724	15.050557	18.057074	 31.640625	-13.449219	1007.070312
23/10/2024	13:06:09.607768	15.058601	18.065118	 31.718750	-13.421875	1006.878906
23/10/2024	13:06:09.615812	15.066645	18.073162	 31.652344	-13.488281	1006.773437
23/10/2024	13:06:09.623856	15.074689	18.081206	 31.675781	-13.425781	1006.785156
23/10/2024	13:06:09.631933	15.082766	18.089283	 31.511719	-13.558594	1006.664063
23/10/2024	13:06:09.639977	15.090810	18.097327	 31.578125	-13.515625	1006.648438
23/10/2024	13:06:09.648021	15.098854	18.105371	 31.613281	-13.507812	1006.843750
23/10/2024	13:06:09.656065	15.106898	18.113415	 31.609375	-13.433594	1006.718750
23/10/2024	13:06:09.664109	15.114942	18.121459	 31.726562	-13.570312	1006.796875
23/10/2024	13:06:09.672153	15.122986	18.129503	 31.683594	-13.523438	1007.187500
23/10/2024	13:06:09.680197	15.131030	18.137547	 31.550781	-13.484375	1007.125000
23/10/2024	13:06:09.688241	15.139074	18.145591	 31.828125	-13.496094	1007.058594
23/10/2024	13:06:09.696285	15.147118	18.153635	 31.703125	-13.484375	1006.707031
23/10/2024	13:06:09.704329	15.155162	18.161679	 31.656250	-13.503906	1006.742188
23/10/2024	13:06:09.712373	15.163206	18.169723	 31.574219	-13.664062	1006.910156
23/10/2024	13:06:09.720417	15.171250	18.177767	 31.570313	-13.683594	1006.980469
23/10/2024	13:06:09.728461	15.179294	18.185811	 31.664062	-13.566406	1007.035156
23/10/2024	13:06:09.736505	15.187338	18.193855	 31.707031	-13.703125	1006.898438
23/10/2024	13:06:09.744549	15.195382	18.201899	 31.542969	-13.562500	1007.058594
23/10/2024	13:06:09.752593	15.203426	18.209943	 31.644531	-13.355469	1007.050781
23/10/2024	13:06:09.760637	15.211470	18.217987	 31.503906	-13.519531	1006.917969
23/10/2024	13:06:09.768681	15.219514	18.226031	 31.515625	-13.660156	1006.781250
23/10/2024	13:06:09.776725	15.227558	18.234075	 31.683594	-13.453125	1006.785156
23/10/2024	13:06:09.784769	15.235602	18.242119	 31.679687	-13.417969	1007.039063
23/10/2024	13:06:09.792813	15.243646	18.250163	 31.699219	-13.589844	1006.984375
23/10/2024	13:06:09.800857	15.251690	18.258207	 31.601562	-13.562500	1007.101562
23/10/2024	13:06:09.808901	15.259734	18.266251	 31.554687	-13.546875	1006.843750
23/10/2024	13:06:09.816945	15.267778	18.274295	 31.597656	-13.542969	1006.871094
23/10/2024	13:06:09.824989	15.275822	18.282339	 31.601562	-13.625000	1006.910156
23/10/2024	13:06:09.833033	15.283866	18.290383	 31.578125	-13.566406	1007.156250
23/10/2024	13:06:09.841077	15.291910	18.298427	 31.640625	-13.488281	1007.144531
23/10/2024	13:06:09.849121	15.299954	18.306471	 31.472656	-13.574219	1006.648438
23/10/2024	13:06:09.857165	15.307998	18.314515	 31.300781	-13.449219	1006.753906
23/10/2024	13:06:09.865209	15.316042	18.322559	 31.597656	-13.566406	1006.722656
23/10/2024	13:06:09.873253	15.324086	18.330603	 31.738281	-13.617188	1007.035156
23/10/2024	13:06:09.881297	15.332130	18.338647	 31.761719	-13.457031	1007.015625
23/10/2024	13:06:09.889341	15.340174	18.346691	 31.800781	-13.593750	1006.914062
23/10/2024	13:06:09.897385	15.348218	18.354735	 31.605469	-13.460938	1006.824219
23/10/2024	13:06:09.905429	15.356262	18.362779	 31.683594	-13.402344	1006.820312
23/10/2024	13:06:09.913473	15.364306	18.370823	 31.621094	-13.355469	1006.906250
23/10/2024	13:06:09.921517	15.372350	18.378867	 31.636719	-13.421875	1007.070312
23/10/2024	13:06:09.929561	15.380394	18.386911	 31.699219	-13.562500	1006.992188
23/10/2024	13:06:09.937605	15.388438	18.394955	 31.679687	-13.621094	1007.050781
23/10/2024	13:06:09.945649	15.396482	18.402999	 31.656250	-13.578125	1007.007812
23/10/2024	13:06:09.953693	15.404526	18.411043	 31.578125	-13.371094	1007.113281
23/10/2024	13:06:09.961737	15.412570	18.419087	 31.566406	-13.515625	1006.816406
23/10/2024	13:06:09.969781	15.420614	18.427131	 31.625000	-13.589844	1006.824219
23/10/2024	13:06:09.977825	15.428658	18.435175	 31.625000	-13.394531	1006.984375
23/10/2024	13:06:09.985869	15.436702	18.443219	 31.769531	-13.500000	1007.023438
23/10/2024	13:06:09.993913	15.444746	18.451263	 31.656250	-13.511719	1006.746094
23/10/2024	13:06:10.001957	15.452790	18.459307	 31.566406	-13.582031	1006.921875
23/10/2024	13:06:10.010001	15.460834	18.467351	 31.757813	-13.632812	1007.007812
23/10/2024	13:06:10.018045	15.468878	18.475395	 31.652344	-13.699219	1006.906250
23/10/2024	13:06:10.026089	15.476922	18.483439	 31.769531	-13.437500	1007.015625
23/10/2024	13:06:10.034133	15.484966	18.491483	 31.558594	-13.531250	1007.015625
23/10/2024	13:06:10.042177	15.493010	18.499527	 31.632813	-13.445312	1007.167969
23/10/2024	13:06:10.050221	15.501054	18.507571	 31.597656	-13.433594	1006.886719
23/10/2024	13:06:10.058265	15.509098	18.515615	 31.671875	-13.566406	1006.789062
23/10/2024	13:06:10.066309	15.517142	18.523659	 31.578125	-13.476562	1006.777344
23/10/2024	13:06:10.074353	15.525186	18.531703	 31.730469	-13.554688	1007.128906
23/10/2024	13:06:10.082397	15.533230	18.539747	 31.730469	-13.468750	1006.777344
23/10/2024	13:06:10.090441	15.541274	18.547791	 31.585938	-13.750000	1006.714844
23/10/2024	13:06:10.098485	15.549318	18.555835	 31.648438	-13.742188	1007.042969
23/10/2024	13:06:10.106529	15.557362	18.563879	 31.753906	-13.804688	1006.832031
23/10/2024	13:06:10.114573	15.565406	18.571923	 31.546875	-13.707031	1006.839844
23/10/2024	13:06:10.122617	15.573450	18.579967	 31.519531	-13.492188	1007.070312
23/10/2024	13:06:10.130661	15.581494	18.588011	 31.535156	-13.511719	1007.035156
23/10/2024	13:06:10.138705	15.589538	18.596055	 31.734375	-13.546875	1006.812500
23/10/2024	13:06:10.146749	15.597582	18.604099	 31.691406	-13.597656	1006.894531
23/10/2024	13:06:10.154793	15.605626	18.612143	 31.597656	-13.468750	1007.019531
23/10/2024	13:06:10.162837	15.613670	18.620187	 31.718750	-13.500000	1006.816406
23/10/2024	13:06:10.170881	15.621714	18.628231	 31.585938	-13.429688	1006.871094
23/10/2024	13:06:10.178925	15.629758	18.636275	 31.574219	-13.507812	1007.031250
23/10/2024	13:06:10.186969	15.637802	18.644319	 31.625000	-13.519531	1007.042969
23/10/2024	13:06:10.195013	15.645846	18.652363	 31.625000	-13.351562	1006.828125
23/10/2024	13:06:10.203057	15.653890	18.660407	 31.441406	-13.472656	1006.968750
23/10/2024	13:06:10.211101	15.661934	18.668451	 31.496094	-13.363281	1007.136719
23/10/2024	13:06:10.219145	15.669978	18.676495	 31.566406	-13.539062	1006.812500
23/10/2024	13:06:10.227189	15.678022	18.684539	 31.738281	-13.835938	1006.894531
23/10/2024	13:06:10.235233	15.686066	18.692583	 31.617187	-13.425781	1006.675781
23/10/2024	13:06:10.243277	15.694110	18.700627	 31.582031	-13.531250	1006.613281
23/10/2024	13:06:10.251321	15.702154	18.708671	 31.570313	-13.648438	1006.937500
23/10/2024	13:06:10.259365	15.710198	18.716715	 31.589844	-13.457031	1006.957031
23/10/2024	13:06:10.267409	15.718242	18.724759	 31.535156	-13.652344	1006.789062
23/10/2024	13:06:10.275453	15.726286	18.732803	 31.453125	-13.441406	1006.839844
23/10/2024	13:06:10.283497	15.734330	18.740847	 31.562500	-13.437500	1006.878906
23/10/2024	13:06:10.291541	15.742374	18.748891	 31.667969	-13.449219	1006.937500
23/10/2024	13:06:10.299585	15.750418	18.756935	 31.531250	-13.554688	1006.597656
23/10/2024	13:06:10.307629	15.758462	18.764979	 31.464844	-13.671875	1006.609375
23/10/2024	13:06:10.315673	15.766506	18.773023	 31.726562	-13.613281	1006.730469
23/10/2024	13:06:10.323717	15.774550	18.781067	 31.589844	-13.464844	1007.023438
23/10/2024	13:06:10.331761	15.782594	18.789111	 31.554687	-13.480469	1006.839844
23/10/2024	13:06:10.339805	15.790638	18.797155	 31.507813	-13.582031	1007.003906
23/10/2024	13:06:10.347849	15.798682	18.805199	 31.746094	-13.609375	1007.121094
23/10/2024	13:06:10.355893	15.806726	18.813243	 31.687500	-13.617188	1006.777344
23/10/2024	13:06:10.363937	15.814770	18.821287	 31.660156	-13.417969	1006.691406
23/10/2024	13:06:10.371981	15.822814	18.829331	 31.691406	-13.527344	1006.707031
23/10/2024	13:06:10.380025	15.830858	18.837375	 31.378906	-13.542969	1006.957031
23/10/2024	13:06:10.388069	15.838902	18.845419	 31.593750	-13.414062	1007.003906
23/10/2024	13:06:10.396113	15.846946	18.853463	 31.832031	-13.531250	1006.863281
23/10/2024	13:06:10.404157	15.854990	18.861507	 31.593750	-13.566406	1006.960937
23/10/2024	13:06:10.412201	15.863034	18.869551	 31.578125	-13.574219	1006.929688
23/10/2024	13:06:10.420245	15.871078	18.877595	 31.660156	-13.609375	1006.535156
23/10/2024	13:06:10.428289	15.879122	18.885639	 31.777344	-13.457031	1006.640625
23/10/2024	13:06:10.436333	15.887166	18.893683	 31.648438	-13.589844	1006.886719
23/10/2024	13:06:10.444377	15.895210	18.901727	 31.617187	-13.492188	1006.894531
23/10/2024	13:06:10.452421	15.903254	18.909771	 31.460938	-13.445312	1006.703125
23/10/2024	13:06:10.460465	15.911298	18.917815	 31.449219	-13.539062	1007.019531
23/10/2024	13:06:10.468509	15.919342	18.925859	 31.640625	-13.597656	1006.972656
23/10/2024	13:06:10.476553	15.927386	18.933903	 31.527344	-13.488281	1007.085938
23/10/2024	13:06:10.484597	15.935430	18.941947	 31.687500	-13.648438	1006.691406
23/10/2024	13:06:10.492641	15.943474	18.949991	 31.593750	-13.613281	1006.726562
23/10/2024	13:06:10.500685	15.951518	18.958035	 31.652344	-13.468750	1006.992188
23/10/2024	13:06:10.508729	15.959562	18.966079	 31.570313	-13.445312	1006.976562
23/10/2024	13:06:10.516773	15.967606	18.974123	 31.476562	-13.519531	1007.070312
23/10/2024	13:06:10.524817	15.975650	18.982167	 31.562500	-13.480469	1006.972656
23/10/2024	13:06:10.532861	15.983694	18.990211	 31.597656	-13.667969	1006.902344
23/10/2024	13:06:10.540905	15.991738	18.998255	 31.632813	-13.417969	1006.742188
23/10/2024	13:06:10.548949	15.999782	19.006299	 31.625000	-13.593750	1006.789062
23/10/2024	13:06:10.556993	16.007826	19.014343	 31.671875	-13.492188	1006.660156
23/10/2024	13:06:10.565037	16.015870	19.022387	 31.640625	-13.500000	1006.640625
23/10/2024	13:06:10.573081	16.023914	19.030431	 31.664062	-13.550781	1006.726562
23/10/2024	13:06:10.581125	16.031958	19.038475	 31.597656	-13.500000	1006.718750
23/10/2024	13:06:10.589169	16.040002	19.046519	 31.609375	-13.546875	1006.660156
23/10/2024	13:06:10.597213	16.048046	19.054563	 31.664062	-13.609375	1006.785156
23/10/2024	13:06:10.605257	16.056090	19.062607	 31.726562	-13.667969	1006.941406
23/10/2024	13:06:10.613301	16.064134	19.070651	 31.574219	-13.589844	1006.761719
23/10/2024	13:06:10.621345	16.072178	19.078695	 31.640625	-13.601562	1006.753906
23/10/2024	13:06:10.629389	16.080222	19.086739	 31.558594	-13.523438	1006.906250
23/10/2024	13:06:10.637450	16.088283	19.094800	 31.597656	-13.515625	1006.742188
23/10/2024	13:06:10.645494	16.096327	19.102844	 31.644531	-13.511719	1006.894531
23/10/2024	13:06:10.653538	16.104371	19.110888	 31.621094	-13.585938	1006.582031
23/10/2024	13:06:10.661582	16.112415	19.118932	 31.566406	-13.613281	1006.796875
23/10/2024	13:06:10.669626	16.120459	19.126976	 31.699219	-13.507812	1006.460938
23/10/2024	13:06:10.677670	16.128503	19.135020	 31.593750	-13.437500	1006.941406
23/10/2024	13:06:10.685714	16.136547	19.143064	 31.570313	-13.523438	1006.878906
23/10/2024	13:06:10.693758	16.144591	19.151108	 31.644531	-13.378906	1007.046875
23/10/2024	13:06:10.701802	16.152635	19.159152	 31.710938	-13.500000	1007.035156
23/10/2024	13:06:10.709846	16.160679	19.167196	 31.542969	-13.558594	1007.031250
23/10/2024	13:06:10.717890	16.168723	19.175240	 31.671875	-13.441406	1006.558594
23/10/2024	13:06:10.725934	16.176767	19.183284	 31.671875	-13.523438	1006.441406
23/10/2024	13:06:10.733978	16.184811	19.191328	 31.554687	-13.769531	1006.972656
23/10/2024	13:06:10.742022	16.192855	19.199372	 31.589844	-13.601562	1006.968750
23/10/2024	13:06:10.750066	16.200899	19.207416	 31.652344	-13.648438	1006.910156
23/10/2024	13:06:10.758110	16.208943	19.215460	 31.394531	-13.492188	1007.160156
23/10/2024	13:06:10.766154	16.216987	19.223504	 31.558594	-13.570312	1006.789062
23/10/2024	13:06:10.774198	16.225031	19.231548	 31.605469	-13.511719	1006.761719
23/10/2024	13:06:10.782242	16.233075	19.239592	 31.660156	-13.550781	1007.152344
23/10/2024	13:06:10.790286	16.241119	19.247636	 31.726562	-13.566406	1006.843750
23/10/2024	13:06:10.798330	16.249163	19.255680	 31.718750	-13.523438	1006.847656
23/10/2024	13:06:10.806374	16.257207	19.263724	 31.652344	-13.574219	1006.726562
23/10/2024	13:06:10.814418	16.265251	19.271768	 31.597656	-13.636719	1006.984375
23/10/2024	13:06:10.822462	16.273295	19.279812	 31.730469	-13.511719	1006.796875
23/10/2024	13:06:10.830506	16.281339	19.287856	 31.691406	-13.449219	1006.839844
23/10/2024	13:06:10.838550	16.289383	19.295900	 31.710938	-13.664062	1006.835938
23/10/2024	13:06:10.846594	16.297427	19.303944	 31.765625	-13.585938	1006.960937
23/10/2024	13:06:10.854638	16.305471	19.311988	 31.613281	-13.667969	1006.832031
23/10/2024	13:06:10.862682	16.313515	19.320032	 31.613281	-13.617188	1006.851563
23/10/2024	13:06:10.870726	16.321559	19.328076	 31.671875	-13.699219	1006.984375
23/10/2024	13:06:10.878770	16.329603	19.336120	 31.726562	-13.425781	1006.878906
23/10/2024	13:06:10.886814	16.337647	19.344164	 31.734375	-13.464844	1006.851563
23/10/2024	13:06:10.894858	16.345691	19.352208	 31.644531	-13.660156	1006.644531
23/10/2024	13:06:10.902902	16.353735	19.360252	 31.644531	-13.585938	1006.812500
23/10/2024	13:06:10.910946	16.361779	19.368296	 31.640625	-13.480469	1006.867187
23/10/2024	13:06:10.918990	16.369823	19.376340	 31.703125	-13.476562	1006.664063
23/10/2024	13:06:10.927034	16.377867	19.384384	 31.683594	-13.441406	1006.738281
23/10/2024	13:06:10.935078	16.385911	19.392428	 31.773438	-13.515625	1007.046875
23/10/2024	13:06:10.943122	16.393955	19.400472	 31.773438	-13.593750	1007.093750
23/10/2024	13:06:10.951166	16.401999	19.408516	 31.539062	-13.527344	1007.210938
23/10/2024	13:06:10.959210	16.410043	19.416560	 31.625000	-13.554688	1007.062500
23/10/2024	13:06:10.967254	16.418087	19.424604	 31.667969	-13.675781	1006.839844
23/10/2024	13:06:10.975298	16.426131	19.432648	 31.554687	-13.531250	1006.835938
23/10/2024	13:06:10.983342	16.434175	19.440692	 31.593750	-13.488281	1006.976562
23/10/2024	13:06:10.991386	16.442219	19.448736	 31.542969	-13.597656	1006.847656
23/10/2024	13:06:10.999430	16.450263	19.456780	 31.445313	-13.542969	1006.937500
23/10/2024	13:06:11.007474	16.458307	19.464824	 31.523438	-13.699219	1006.828125
23/10/2024	13:06:11.015518	16.466351	19.472868	 31.769531	-13.675781	1006.957031
23/10/2024	13:06:11.023562	16.474395	19.480912	 31.507813	-13.484375	1006.898438
23/10/2024	13:06:11.031606	16.482439	19.488956	 31.687500	-13.480469	1006.714844
23/10/2024	13:06:11.039650	16.490483	19.497000	 31.679687	-13.664062	1006.851563
23/10/2024	13:06:11.047694	16.498527	19.505044	 31.664062	-13.714844	1006.964844
23/10/2024	13:06:11.055738	16.506571	19.513088	 31.644531	-13.566406	1006.828125
23/10/2024	13:06:11.063782	16.514615	19.521132	 31.621094	-13.480469	1006.894531
23/10/2024	13:06:11.071826	16.522659	19.529176	 31.664062	-13.636719	1006.921875
23/10/2024	13:06:11.079870	16.530703	19.537220	 31.644531	-13.640625	1006.515625
23/10/2024	13:06:11.087914	16.538747	19.545264	 31.667969	-13.382812	1006.675781
23/10/2024	13:06:11.095958	16.546791	19.553308	 31.714844	-13.445312	1006.921875
23/10/2024	13:06:11.104002	16.554835	19.561352	 31.777344	-13.382812	1006.816406
